,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/7637003,For Sale:  Girsan 9mm,"Albuquerque, Albuquerque, New Mexico",$ 350,"Listed On: Tuesday, November 28, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a Girsan 9mm for sale. 3 15rd mags, box, papers. For sale only, price is firm.  Up in the heights. $350REDACTED shoot me a text"
4,http://www.armslist.com/posts/7637004,For Sale:  Aguila 22 ammo,"Clarksville, Indiana, United States",FREE,"Listed On: Monday, December 4, 2017",Ammo,no type,no type,no type,no type,aguila super extra standard velocity 22lr. $21.99 per 500 rd brick while supplies last. Precision Reloading llc 629 Eastern Blvd. Clarksville In. Check us out on Facebook.
7,http://www.armslist.com/posts/7637007,For Sale:  Nib Kimber micro Bel Air,"hermitage, Nashville, Tennessee",$ 700,"Listed On: Tuesday, November 28, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,New in box Kimber special edition Bel airUnfired and comes with all factory itemsIncluded:Unfired pistolBoxKimber zip pouch$739 plus tags and title when I bought it so over $825 OTDAsking $700 obo
8,http://www.armslist.com/posts/7637008,For Sale:  Russian AK,"Downtown, Knoxville, Tennessee","$ 1,200","Listed On: Tuesday, November 28, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For sale I have a pistol grip converted Saiga 7.62x39 made in Russia. These are banned for import and getting harder and harder to find. This is a true Kalashnikov.Upgrades are:Zhukov HandguardZhukov Folding StockMagpul AK Grip (plus)QD Sling AttachmentScout Mount for RDS or other optic8 1st Gen 30rd PMags
11,http://www.armslist.com/posts/7637011,For Sale:  Winchester 9mm 115 grain ammo,"Clintonville, Columbus, Ohio",$ 1,"Listed On: Wednesday, November 29, 2017",Ammo,no type,no type,no type,no type,I have 150 9mm 115 grain ammo for sale. Taking offers. Please email me at REDACTED also only email if serious about buying please
13,http://www.armslist.com/posts/7637013,For Sale:  Glock 43 9mm Combat Coyote Tan Cerakote New in Box,"HILLSBORO, Portland, Oregon",$ 499,"Listed On: Monday, February 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 9mm Combat Coyote Tan Cerakote New in Box $499.99
14,http://www.armslist.com/posts/7637014,For Sale/Trade:  Bravo Concealment BCA holster for Glock 19 w/ TLR1,"Fairfax, Northern Virginia, Virginia",$ 45,"Listed On: Tuesday, November 28, 2017",Handguns,no type,no type,no type,no type,"I have a Bravo Concealment BCA owb holster made for a Glock 19 with a TLR1/TLR 1 HL. Comes with the original 1.5"" belt loops. Can be worn iwb after buying the clips from Bravo Concealment. Worn once and decided to put the light on a different gun. $45 obo"
15,http://www.armslist.com/posts/7637015,For Sale:  Brand New Kel-Tec RDB,"Greenfield, Indianapolis, Indiana","$ 1,000","Listed On: Sunday, December 10, 2017",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Cleaning out the safe. I have a brand new never fired Kel-Tec RDB chambered in 5.56 for sale. Comes with back up sights. Asking $1000
16,http://www.armslist.com/posts/7637016,For Sale:  West German Sig P220 K Kote nickel,"Eden, Greensboro, North Carolina",$ 700,"Listed On: Tuesday, November 28, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my 1992 West German Sig P220 K Kote with nickel controls , barrel and under slide all nickel. It comes with new meprolite night sights and two magazines.$700 cash no trades"
18,http://www.armslist.com/posts/7637018,For Sale/Trade:  Belgian Colt Copy,"Athens, Ohio, United States",$ 100,"Listed On: Sunday, December 10, 2017",Antique,no type,no type,no type,no type,I have a rough condition Coly six shooter copy.  A good restoration candidate
19,http://www.armslist.com/posts/7637019,For Sale:  AR 15  .223,"appleton, Appleton, Wisconsin","$ 1,250","Listed On: Tuesday, November 28, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ar 15 deluxe long range with a 18"" barrel and a Samson handguard and barrel and sae upper andlower, shot 3 bullets threw it . Also has a Bushnell ar15 scope 4.5x 18x40mm with a lifetimwaranty"
22,http://www.armslist.com/posts/7637022,Want To Buy:  asdf,"32, Pensacola, Florida",$ 13,"Listed On: Tuesday, November 28, 2017",Handguns,no type,40 S&W                                                                                ,Single Action                                                                                ,Pistol,asdf
23,http://www.armslist.com/posts/7637023,For Sale/Trade:  Remington 1100,"Wichita, Kansas, United States",$ 375,"Listed On: Tuesday, November 28, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Great looking Remington 1100 20 gauge semi auto wood stock shoots 2 3/4 and has a improved cylinder barrel. Asking 375 obo. May be interested in trades. REDACTED
24,http://www.armslist.com/posts/7637024,For Sale:  Glock 43 9mm Tactical Coyote Tan Cerakote New in Box,"HILLSBORO, Portland, Oregon",$ 519,"Listed On: Saturday, March 31, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 9mm Tactical Coyote Tan Cerakote New in Box $519.99
25,http://www.armslist.com/posts/7637025,For Trade:  Kimber TLE II Ultra Carry G10,"Holland, Toledo, Ohio",Offer,"Listed On: Tuesday, November 28, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Very clean. Has box.
26,http://www.armslist.com/posts/7637026,For Sale:  Bullet Casings,"n west, Raleigh / Durham / CH, North Carolina",$ 60,"Listed On: Tuesday, November 28, 2017",Reloading,no type,no type,no type,no type,1000 Bag 9m once fired Casings ( mixed Brass and Nickel
27,http://www.armslist.com/posts/7637027,For Sale:  SKS w ammo,"hermitage, Nashville, Tennessee",$ 425,"Listed On: Tuesday, November 28, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful Norinco SKS with bayonet, cleaning kit, and 400 rds of ammo in two ammo boxes.Get this Christmas deal!!!$425 obo No tradesLow offers will not be accepted"
28,http://www.armslist.com/posts/7637028,For Sale:  Ruger P89,"Lafayette, Lafayette, Louisiana",$ 300,"Listed On: Tuesday, November 28, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,9mm ruger p89. Cash only. Will not ship. Text-REDACTED. Lafayette local area
29,http://www.armslist.com/posts/7637029,For Sale:  .223 ammo,"Virginia, Duluth, Minnesota",$ 30,"Listed On: Tuesday, November 28, 2017",Ammo,no type,no type,no type,no type,"94 rounds PSD green tip ammo and 90 rounds Tulammo in .223, and ammo can, seeing if I can get $30 don't have my mini anymore and ya, I guess just call or text two 18 nine six nine 884 one, can meet somewhere in Virginia"
30,http://www.armslist.com/posts/7637030,For Sale:  AR 15 in 300 Blk out,"Muskogee, Tulsa, Oklahoma",$ 600,"Listed On: Tuesday, November 28, 2017",Rifles,no type,no type,no type,Rifle,Spikes Spartan Lower.300 Blk outMagpul furnitureReduced power springs1 mag
31,http://www.armslist.com/posts/7637031,"For Sale:  Magnum Research 1911 Desert Eagle Compact 45 ACP 4.33"" 7+1 Wood Grip Blk","Osseo, Minneapolis / St. Paul, Minnesota",$ 625,"Listed On: Tuesday, May 8, 2018",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Manufacturer Magnum Research   Description The Desert Eagle 1911C, Semi-compact, pistol features enhanced beavertail safety, skeletonized trigger and hammer, crisp trigger, extended safety lever, beveled magazine well, tightly tolerance frame and slide for enhanced accuracy. Pistol ships with one magazine in the gun and one additional magazine.   Department Handguns › Semi-Automatic   Type Pistol   Action Single   Caliber 45 Automatic Colt Pistol (ACP)   Barrel Length 4.33""   Capacity 7+1   Safety Thumb and Grip   Grips Wood   Sights Fixed   Weight 2.12 lbs   Model DE1911C   Caliber/Gauge 45 ACP"
32,http://www.armslist.com/posts/7637032,For Sale:  Glock 43 9mm Elite Earth Cerakote New in Box,"HILLSBORO, Portland, Oregon",$ 499,"Listed On: Thursday, February 15, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 9mm Elite Earth Cerakote New in Box $499.99
35,http://www.armslist.com/posts/7637035,For Sale:  Beretta a400 extreme,"West columbia, Columbia, South Carolina","$ 1,475","Listed On: Tuesday, November 28, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a year old a400 in bottom land for sale. Bought at the end of January last year. It comes with all factor chokes, factor gun case and two kicker high flyer chokes. I am asking 1475 obo."
36,http://www.armslist.com/posts/7637036,For Sale:  12ga Target Loads,"Furman Area, Greenville, South Carolina",$ 40,"Listed On: Thursday, January 11, 2018",Reloading,no type,no type,no type,no type,"Full case (10 boxes) reload target loads, sold reloader and guns. Call REDACTED"
37,http://www.armslist.com/posts/7637037,For Sale/Trade:  DPMS AR15,"Wilmington, Cincinnati, Ohio",$ 775,"Listed On: Sunday, December 3, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS AR15 16inch barrel  15inch free float handguard magpul grip and 6 position stock Rock River Arms cantilever scope mount and Bushnell AR optics 3x9x40 scope. I will ask to see ohio drivers license and sign a bill of sale.
38,http://www.armslist.com/posts/7637038,For Sale/Trade:  Anderson AR-15,"Jacksonville, Jacksonville, North Carolina","$ 1,100","Listed On: Sunday, December 10, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new AR15 medium-long range .223/5.56 by Anderson Manufactuers. Upgrades include Free float Keymod Rail System, upgraded trigger springs, Magpul Stock, Magpul Pistol Grip and Magpul angeled grip. Collapsable bipod/foregrip. Has extended mag release as well as magpul B.A.D lever. Also has backup flipup magpul iron sights. Comes with soft case. (3) 30 round mags. Again, rifle is in like new condition. More pictures available upon request. Put well over $1600 into this rifle. $1100 Want more pictures? Ill email them!"
