,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/3156004,"For Sale:  Rockford fostgate 12"" p2s","roseville mi, Detroit, Michigan",$ 300,"Listed On: Tuesday, June 10, 2014",Miscellaneous,no type,no type,no type,no type,Like new in box under warrenty still for trade or sale let me kno what u got
5,http://www.armslist.com/posts/3156005,For Sale:  40 S&W JHP ammo Price Edit,"PDX, Portland, Oregon",$ 38,"Listed On: Tuesday, June 10, 2014",Ammo,no type,no type,no type,no type,"(8) 50 round boxes of Winchester 40 S&W Bonded JHP.

All Factory ammo, no reloads

400 rounds for $150

100 rounds for $38

REDACTED"
7,http://www.armslist.com/posts/3156007,For Sale:  Bushmaster M4 with lots of extras!,"Florissant, St. Louis, Missouri",$ 900,"Listed On: Saturday, June 21, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a FDE Bushmaster M-4 style AR-15. This is the XM-E2S model. This gun was finished in FDE from the factory. It's been a great gun. It's chambered in 556. I am the original owner. I will throw in 100 rnds of wolf ammo with the deal. It also comes with the magpul furniture along with the rear magpul site. I am also throwing in ten 20 rnd metal mags, nine of them have magpuls on them. And 10 BRAND NEW MAGPUL 30rnd MAGAZINES. I also installed a magpul ambidextrous sling swivel on it.
Sorry no trades. I doubt you'll find a better deal. If you do let me know and we'll work it out.
Call or text at REDACTED.
Thanks!
MOE™ SERIES FEATURES

Magpul® MOE™ Hand Guard, accepts rail sections (carbine, mid-length or rifle length)
Magpul® MBUS rear flip sight
Magpul® MOE™ pistol grip, accepts MIAD storage cores
Magpul® enhanced trigger guard
Select models available in Black, Flat Dark Earth, OD Green, and A-TACS®
16"" barrel is chrome-lined in both bore and chamber
Magpul® MOE™ adjustable stock with strong A-design and rubber butt pad"
8,http://www.armslist.com/posts/3156008,For Sale:  Federal 40 S&W FMJ Price Edit,"PDX, Portland, Oregon",$ 30,"Listed On: Tuesday, June 10, 2014",Ammo,no type,no type,no type,no type,"1000 rounds of Federal 40 S&W 180gr. FMJ ammo for sale.

100 rounds $285

500 rounds $145

100 rounds $30

All Factory ammo, no reloads.

REDACTED"
10,http://www.armslist.com/posts/3156010,For Sale:  LOT OF (4) FACTORY SEALED TAURUS PT111PRO (12 ROUNDS) GREAT DEAL!!!!,"East Knoxville Strawberry Plains Area, Knoxville, Tennessee",$ 1,"Listed On: Tuesday, June 10, 2014",Magazines,no type,no type,no type,no type,"THESE MAGAZINES IN MOST PLACES ARE AROUND $40 EACH GIVE OR TAKE A DOLLAR OR TWO. I HAVE FOUR FACTORY SEALED OEM MAGAZINES. I'LL TAKE $100 FOR ALL FOUR. YOU CAN NOT FIND ONE OF THESE FOR $25. THEY ARE ALSO BLUED METAL, NOT PLASTIC OR POLYMER. YOU CAN TEXT ME AT REDACTED. I DO NOT CHECK EMAIL OFTEN SO TEXT/CALL IS THE BEST OPTION. THESE WILL NOT LAST LONG."
12,http://www.armslist.com/posts/3156012,For Sale/Trade:  Ruger GP100,"Danville, Kentucky, United States",$ 475,"Listed On: Tuesday, June 10, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This is a stainless model Ruger with adjustable sights.  It has the original grips plus I have a set of Hogue grips that I will add the the sale.  It does not have the original box or paperwork.  I will consider all firearm type offers but please no shotguns.  The worst I can say is no thanks.  Email or text only @ REDACTED  I can answer any questions that you have and send more detail pics if requested.  Thanks.
13,http://www.armslist.com/posts/3156013,For Sale:  REMINGTON SPECIAL FIELD,"Georgia, Georgia, United States",$ 700,"Listed On: Tuesday, June 10, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Manufacturer: Remington 
Caliber: 20 Gauge 
Action: Semi-automatic 
Firearm Type: Shotgun

Remington Special Field 20 gauge, 23 "" barrel with Rem Choke"
14,http://www.armslist.com/posts/3156014,For Sale:  Vector Arms Bulgarian AKM,"Florissant, St. Louis, Missouri",$ 800,"Listed On: Saturday, June 21, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Bulgarian AKM/AK-47. I've added many accessories to this gun. It has an ergo grip with collapsible stock, fore hand grip with tac tri rail handguard.
This is a fantastic AK. I personally refinished the metal in FDE. I did not bake it on so it can be removed easily. I painted it 5 years ago and it's held up nicely. Will come with 100 rounds of wolf ammo and three new 30 round mags and the original blonde wood furniture. Also has comes with installed bushnell trophy red dot site on a ultimak rail system for complete co witness. It's a sweet set up and a hell of a deal. I'm selling to fund other projects so I will not be trading. This is not a cheaper made AK. It is a high quality stamped AK with heavy barrel.

Call or text REDACTED
Thanks!"
15,http://www.armslist.com/posts/3156015,Want To Buy:  410 single shot,"carson city, Reno, Nevada",$ 100,"Listed On: Tuesday, June 10, 2014",Shotguns,no type,no type,no type,Shotgun,I would like to buy a 410 single shot or 20 gauge I will pay 90 to 100 dollers
16,http://www.armslist.com/posts/3156016,For Sale:  LOT OF 4 BERETTA MU22 ( 22LR NEOS) 10 ROUND MAGAZINES *NEW*,"East Knoxville Strawberry Plains Area, Knoxville, Tennessee",$ 1,"Listed On: Tuesday, June 10, 2014",Magazines,no type,no type,no type,no type,I HAVE 4 BAND NEW SEALED BERETTA MU22 (NEOS) 10 ROUND MAGAZINES STILL SEALED IN FACTORY OEM PLASTIC. THESE ARE $25-30 DEPENDING ON WHERE YOU BUY THEM I'LL TAKE $80 FOR ALL 4 (FIRM). TEXT ME AT REDACTED. I DO NOT CHECK EMAIL MUCH SO TEXT/CALL IS THE BEST OPTION TO REACH ME.
