,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/7555003,"For Sale:  Gun Show at Stonhill Hotel, Nov. 11 & 12","Stonehill Hotel, Akron, Ohio",$ 1,"Listed On: Wednesday, November 8, 2017",Events,no type,no type,no type,no type,"Gun Show at Stonhill Hotel, Nov. 11 & 12"
4,http://www.armslist.com/posts/7555004,For Sale:  Sig Sauer sp2022,"Lakewood, Denver, Colorado",$ 450,"Listed On: Wednesday, November 8, 2017",Antique,no type,no type,no type,no type,Basically brand new 2 mags and original case
6,http://www.armslist.com/posts/7555006,"For Sale:  Gun Show at Stonhill Hotel, Nov. 11 & 12","Stonehill Hotel, Cleveland, Ohio",$ 1,"Listed On: Wednesday, November 8, 2017",Events,no type,no type,no type,no type,"Gun Show at Stonhill Hotel, Nov. 11 & 12"
7,http://www.armslist.com/posts/7555007,For Sale:  Ruger LC9 magazines,"Nippers Corner, Nashville, Tennessee",$ 50,"Listed On: Wednesday, November 8, 2017",Magazines,no type,no type,no type,no type,I have 3-7 rounder mags and 1 ten rounder mag for sale. $15 each or $50 for all 4.
8,http://www.armslist.com/posts/7555008,For Sale:  Slide stock,"San Angelo, San Angelo, Texas",$ 400,"Listed On: Wednesday, November 8, 2017",Gun,no type,no type,no type,no type,brand new slide fire for ar15$400 obo
9,http://www.armslist.com/posts/7555009,For Sale:  Henry Lever Action 22 Magnum w/scope,"NW San Antonio, San Antonio, Texas",$ 400,"Listed On: Wednesday, November 8, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"22 Magnum shoot twice as fast as 22 lr and have about 3 times more muzzel velocity.If you like shooting a 22lr, you'll love shooting this.Lots of fun that kids, teens, women and men love to shoot.BSA classic scope.  Don't know the power, but I think 3:9X32.Very accurate and has never jammed.11 + 1 tubeSmooth action that Henry's are known for.400 with scope, 350 without."
10,http://www.armslist.com/posts/7555010,Want To Buy:  Want to buy steel M1a scope mount,"Boiling springs pa, Harrisburg, Pennsylvania",Offer,"Listed On: Wednesday, November 8, 2017",Optics,no type,no type,no type,no type,i am looking for a steel scope mount for M1a. Prefer 4th gen springfield steel mount or steel sadlac industries mount. Looking to pay a reasonable price. Not interested in off brand or aluminum mounts unless they are very cheap. Thanks! Zach REDACTED
11,http://www.armslist.com/posts/7555011,For Sale:  Ammo Stock,"Ashland, Columbia, Missouri",$ 400,"Listed On: Wednesday, November 8, 2017",Ammo,no type,no type,no type,no type,700 rounds of .22LR for $50.60 rounds of Horndady 300 Win Mag 150 grain for $7550 rounds of .17 Hornet for $35250 rounds of factory second loads .223/5.56 for $90315 rounds of Federal M855 for $150
12,http://www.armslist.com/posts/7555012,For Sale/Trade:  BCM 16” upper/scope,"Oshkosh, Appleton, Wisconsin",$ 650,"Listed On: Monday, November 13, 2017",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"-BCM 16” BHF ELW mid length upper with 15” KMR-A(Approximately 200-300 rds)-Primary Arms 1-6x24 ACSS Gen 2 scope (only front lens cover) on American Defense Recon 30mm QD offset mount and BCM QD sling mount-Not included: BCM charging handle, BCM BCG and BCM rail panels-Normal scope and iron sights marks. Few blems from normal handling and keymod mounting of accessories. Rifle was always kept in case and well cleaned and oiled.-Asking $1,000 for both or $650 upper only w/o BCG/charging handle or $450 for scope and ADM mount.*Will ship and pay of my choosing"
16,http://www.armslist.com/posts/7555016,For Sale/Trade:  Glock 17 5th gen bnib,"Newark, Columbus, Ohio",$ 1,"Listed On: Wednesday, November 8, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box,never fired,comes with case, paperwork,cleaning rod,etc. I'm looking for A Good AR, or? Send me what you have. Or you can buy it for 600.00 cash."
18,http://www.armslist.com/posts/7555018,For Sale:  Sig Sauer P320C,"Lakewood, Cleveland, Ohio",$ 400,"Listed On: Wednesday, November 8, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,It's in good condition. It's about the same size as a glock19. It really is a reliable gun. I just really need the money. Please text me. REDACTED2165278212
19,http://www.armslist.com/posts/7555019,For Sale/Trade:  Yugo 24/47 8mm Mauser,"West County, St. Louis, Missouri",$ 250,"Listed On: Wednesday, November 8, 2017",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,For sale or trade is a Yugo 24/47 8mm Mauser.  The rifle is in great shape for a milsurp firearm.  Shoots great and functions as it should.
21,http://www.armslist.com/posts/7555021,For Sale:  Remington 700 VTR .308 Winchester,"Erie, Denver, Colorado",$ 650,"Listed On: Wednesday, November 15, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 700 VTR in .308 Winchester. In fantastic condition - shoots great - just selling to buy something different.FROM REMINGTONThe Remington 700 VTR OD Green is a bolt action rifle that is chambered in 308 Winchester/7.62 NATO with a capacity of 4+1. This model features a synthetic OD Green stock and a blued receiver that is drilled and tapped. The 22.0"" triangular steel barrel has a 1:9"" twist. It utilizes an X-Mark Pro trigger and a manual thumb safety. The overall length of the rifle is 45"" and it weighs 9 lb. This model is configured for right handed shooters. Action: BoltBarrel Length: 22""Caliber: 308 Winchester/7.62 NATOCapacity: 4+1RdsReceiver Finish: BluedManufacturer: RemingtonWeight: 9lbs"
22,http://www.armslist.com/posts/7555022,For Sale/Trade:  ROSSI 62 SAC  AS  (*RARE*),"Sabetha, Topeka, Kansas",$ 425,"Listed On: Wednesday, November 8, 2017",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"I have a Rossi model 62 SAC stainless steel pump .22. In good condition, and works perfect. I'm looking g for $425 OBO OR WILL TRADE FOR A PISTOL"
24,http://www.armslist.com/posts/7555024,"For Sale:  Glock 42 with TLR-6, Hyve Mags & Holster","Hendersonville, Nashville, Tennessee",$ 450,"Listed On: Wednesday, November 8, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling a Glock 42 in great condition (<less 200 shots - $400) with a Streamlight TLR-6 laser/light combo (Retail $99), 2 Glock Mags with Hyve Extentions (Extensios are $20 a piece), Tulster IWB right handed holster for gun with laser light combo ($60).  Includes original box. $600 value for $450.  Price is Firm.  Thanks."
25,http://www.armslist.com/posts/7555025,For Sale:  FS Ruger Gunsite Scout 450bm,"Brazil-Plainfield, Terre Haute, Indiana",$ 850,"Listed On: Thursday, April 12, 2018",Rifles,Ruger                                                                                ,450 Bushmaster                                                                                ,Bolt Action                                                                                ,Rifle,"For sale 
Brand new in box, never fired!Ruger Gunsite Scout Rifle chambered in 450 BushmasterModel number: 6837Stock: American WalnutCapacity: 4Barrel length: 16.1""Asking $850 OBO or trade for ?REDACTED"
26,http://www.armslist.com/posts/7555026,For Sale/Trade:  Taurus 605 Matte Stainless,"Southeast, Kenosha, Wisconsin",$ 325,"Listed On: Wednesday, November 8, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Fantastic condition. Includes box, key, case, and 50 rounds of 357 mag."
27,http://www.armslist.com/posts/7555027,For Sale:  FS/FT LIKE NEW - M&P 9mm M2.0,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Wednesday, November 8, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a like-new M&P 9mm 2.0 Full Size (4.25""). I have purchased this gun at Sept 30, 2017. Have put in less than 200 rounds to it. Added a clean, black alumunium backplate but box has the original if you wish to swap it back.Comes with original box, 2 17-rd factory magazines, 4 back straps, unopened lock, firearm manual, registration card, original backplate.Preferred Trade are :Glock 19 (any gen is all right, as long as the condition is excellent - like new.)CZ P10C.CZ P07.Must have a valid ID and a CCW or Pistol Purchase Permit. Must be willing to sign a bill of sale. Local trade only! Cash Only!Price negotiable as long as it is reasonable."
28,http://www.armslist.com/posts/7555028,For Sale:  Glock 22,"North, Houston, Texas",$ 450,"Listed On: Wednesday, November 8, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Black Glock 22 Brand New with 2 15 round magazines and Glock case and gun lock
30,http://www.armslist.com/posts/7555030,For Trade:  Marlin Model 25N .22LR,"West County, St. Louis, Missouri",Offer,"Listed On: Wednesday, November 8, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,For trade is a Marlin Model 25N chambered in .22 long rifle.  The rifle is in great shape and comes mounted with a Tasco Golden Antler scope.
31,http://www.armslist.com/posts/7555031,For Sale:  Glock 19 RMR Complete Slide - Threaded,"Winston Salem, Winston Salem, North Carolina",$ 550,"Listed On: Tuesday, November 14, 2017",Gun,no type,no type,no type,no type,Glock 19 Gen3 OEM slide with RMR cut by Jagerworks. Comes complete with glock suppressor height night sights and glock oem threaded barrel with steel thread protector. Email for pics. RMR not included.
34,http://www.armslist.com/posts/7555034,For Sale/Trade:  Glock 30 s w/4 mags+ammo,"Mounds View, Minneapolis / St. Paul, Minnesota",$ 480,"Listed On: Saturday, November 25, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30s with 3-10 round mags a nd a Glock 21 13 round mag. I will include 40 rounds of hornady JHP.  300 rounds through it. PTP/PTC with matching ID is required. $480 firm Trades: •Other 45 acp gunsSig p320Glock 19m&p compactkahr pm9walther ppq
35,http://www.armslist.com/posts/7555035,For Sale:  Like new eotech exps2,"Breathitt, Lexington, Kentucky",$ 400,"Listed On: Wednesday, November 8, 2017",Optics,no type,no type,no type,no type,Optic is in great shape. Got a mro for my mpx so I don’t need this anymore. Can send more pics. 606568149nine looking to trade towards ak9mm glocks/sigs/cz6.5 creedmor i also have a nice ar I can add for the right deal
36,http://www.armslist.com/posts/7555036,"For Sale:  Dan Wesson,CZ-USA Commander Classic Bobtail, CAL .45","North Orange County, Orange County, California","$ 1,150","Listed On: Wednesday, November 8, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Dan Wesson-CZ-USA, Commander Classic Bobtail, CAL .45, comes with a set of VZ® grips, the originals, the factory case and the two (2) magazines (one with a Wilson base pad).  I purchased the pistol new in mid-2013, it has been to the range only a hand-full of times, I estimate the pistol has less than 400 rounds through it.   This pistol is clean, well maintained and in great condition with a just couple small light handling scratches. Three things to note... If you are in the market for an awesome 1911 at a great price. One (1) make sure you can legally purchase a handgun in the state of California.  Two (2) make sure you have all of the required paperwork to legally complete the transfer in your possession prior to meeting and Third (3rd) don't show up and offer me less than what was verbally agreed upon. thanks. 
Cash sale only, no trades, Seller pays fees, private party transfer at a local Orange County shop."
37,http://www.armslist.com/posts/7555037,For Sale:  Tristar C100 9mm,"NW San Antonio, San Antonio, Texas",$ 280,"Listed On: Wednesday, November 8, 2017",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm
Two 15 + 1 magazines
DA/SA 
CZ75 type pistol – Steel Slide rides inside Alloy Frame to make it more accurate and reduce recoil.
1.5 lbs
Accurate and dependable with no jams of any kind.
Cheaper plastic/polymer grips have been replaced by CZ75 rubber grips for a better purchase on the gun.
Chrome plated barrel
Small/compact enough to be easily concealed carried.
Made by Canik 55 in Turkey to be at NATO Specs.
Cerakote finish for durability and longevity"
