,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7313000,Want To Buy:  ACR/SCAR,"Manitowoc, Green Bay, Wisconsin",Offer,"Listed On: Monday, September 11, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking to add an ACR or a SCAR to my collection.  I'm not going to pay a crazy price so please don't try screwing me.  Have cash and things to trade just let me know what your looking for.
1,http://www.armslist.com/posts/7313001,For Sale:  Trijicon MRO,"Novi, Detroit, Michigan",$ 425,"Listed On: Monday, September 11, 2017",Optics,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale Only / No Trades:  Trijicon MRO red dot sight in excellent condition. Includes a Geissele Super Precision lower third co-witness mount or a Midwest Industries QD full co-witness mount.
2,http://www.armslist.com/posts/7313002,For Trade:  M&P 45  trade  for cheap ar,"22980, Charlottesville, Virginia",Offer,"Listed On: Sunday, September 17, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,M&P 45 trade for go kart atv dirt bike ar
4,http://www.armslist.com/posts/7313004,For Sale:  Rifles for Sale,"Southeast ND, Fargo, North Dakota",$ 1,"Listed On: Monday, September 11, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Get ready for deer season!Winchester XPR 7mm-08 NEW $449.99Savage Axis II XP w/Weaver Scope .243 Winchester NEW $379.99Ruger American .308 Winchester NEW $349.99Remington Model 7 Predator .243 Winchester NEW $549.99Ruger M77 Hawkeye .280 Remington NEW $499.99Remington 7600 Walnut .270 Winchester $599.99Browning Abolt 7mm Remington Magnum NEW $499.99Other rifles at great prices available as well!REDACTEDCell- REDACTED
5,http://www.armslist.com/posts/7313005,For Sale:  Sig Sauer P320,"Shawnee, Lima, Ohio",$ 600,"Listed On: Monday, September 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,I have a Sig 320 in fde 9mm 3 mags 2 holsters I'm asking $600 obo. May trade but cash is king. You can call or text me at REDACTED
7,http://www.armslist.com/posts/7313007,"For Sale:  MOSSBERG ""FLEX"" 12 GA","Lexington, Columbia, South Carolina",$ 275,"Listed On: Friday, September 22, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"DESCRIPTION: Display Model with box and paperwork The Mossberg® FLEX™ 500® Tactical Pump-Action Shotgun features Mossberg's TLS, Tool-less Locking System, that enables shooters to rapidly switch stocks, forends, and recoil pads, using a single receiver as the core component for a wide array of shotgun configurations. All FLEX TLS components mount and remove from the gun in seconds—without tools. The FLEX tactical shotgun features a 20"" cylinder bore barrel with a bead sight, and a 6-position, adjustable stock with a full pistol grip, and tri-rail tactical forend. An anti-reflective finish on the barrel, receiver, and magazine tube resists corrosion. The U.S. Military's choice of Model 500 and 590 pump shotguns for combat attests to the design's reliable function and durability. The Model 500 pump-action shotgun uses dual action bars, dual extractors, an anti-jam shell elevator, and a large locking lug for a solid steel-to-steel, bolt-to-barrel connection. Sling swivel studs are standard. Shooters can reach the top-mounted safety quickly with the thumb of either hand, making it naturally ambidextrous. TLS, Tool-less Locking System Modular home defense shotgun Cylinder bore barrel with a bead sight 6-position adjustable buttstock Tri-rail tactical forend Dual action bars and extractors Steel-to-steel bolt lock up Anti-jam shell elevator?Sling swivel studs Ambidextrous safety"
8,http://www.armslist.com/posts/7313008,For Sale:  Ruger american compact,"Tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Monday, September 11, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger american compact with nikon scope. 308 with18"" barrel comes with boxes and docs for both rifle and scope. Come with 3 new boxes of hunting ammo and Allen soft case. Bought it in december and only shot one box of shells through it to sight it in. Only hunted with it once. $400 call or text me at 9one8-2three7 98two8"
11,http://www.armslist.com/posts/7313011,For Sale/Trade:  FN FiveSeven 5.7,"Huntertown/Fort Wayne, Fort Wayne, Indiana","$ 1,100","Listed On: Monday, September 11, 2017",Handguns,FN Herstal S.A.                                                                                ,no type,no type,Pistol,"Looking to sell my FN FiveSeven. Its in great shape comes with all factory magazines, have ammo as well depending on price its sold for or trade. It has been cleaned after every trip to the range. Looking to trade for FNX45 tac. Can call or text @ 260415four888"
12,http://www.armslist.com/posts/7313012,For Sale:  Smokeless Powder,"Charlottesville, Virginia, United States",$ 25,"Listed On: Sunday, January 14, 2018",Reloading,FN Herstal S.A.                                                                                ,no type,no type,Pistol,"I am intrested in liquidating my powder to fund some other projects I would like to start, so I have 10 x 1 lb cans of IMR 7828 and one of those are the SSC variant that i will sell for $20/lb. I also have 7 x 1lb cans of Alliant Relaoder 25 powder at $25/lb. I have 2 x 1lb cans of Alliant Power Pro 300-MP at $45 for both or $25 per lb.  I have 10 x 1lb cans of Hodgdon Long Shot shotgun powder at $20/lb And last but not least i have 1 lonely can for Alliant Reloader 26 for $20I will cut a deal if someone wants the whole lot.All cans are brand new, will not ship, may be intrested in a trade for ar lowers, AKs, just let me know what you have.Can text me at REDACTED if intrested"
13,http://www.armslist.com/posts/7313013,For Sale:  yhg,"Puerto Rico, Puerto Rico, United States",FREE,"Listed On: Monday, September 11, 2017",Handguns,FN Herstal S.A.                                                                                ,no type,no type,Pistol,uyjh
15,http://www.armslist.com/posts/7313015,For Sale:  Rossi Circuit Judge,"Oskaloosa, Iowa, United States",$ 450,"Listed On: Monday, September 11, 2017",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"Rossi Circuit Judge revolver rifle. Shoots 45 long colt and 410. Super clean gun, like new condition in original box with everything. Shot very little. Make unique gun for the upcoming straight wall rifle deer season. Located outside oskaloosa ia. Can meet in the mornings in oskaloosa or knoxville. Must have permit and ID. $450 cash. Would consider trades on smith wesson k,L, N frames, mini 14, or 357 rifles. Thanks for looking. Call/text 660- three four one-9048"
16,http://www.armslist.com/posts/7313016,Want To Buy:  WTB Bushmaster Stripped Upper Receiver,"New Windsor, Hudson Valley, New York",Offer,"Listed On: Monday, September 11, 2017",Gun,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,Looking to buy a stripped bushmaster upper receiver flat top.
17,http://www.armslist.com/posts/7313017,For Sale:  yujhb,"Puerto Rico, Puerto Rico, United States",FREE,"Listed On: Monday, September 11, 2017",Handguns,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,ytgh
20,http://www.armslist.com/posts/7313020,For Sale:  Barska Riflescope,"downtown, Winston Salem, North Carolina",$ 100,"Listed On: Monday, September 11, 2017",Optics,no type,no type,no type,no type,"Barska 1-4 x 28 IR Hunting Scope - excellent, like-new condition with box, tools, paperwork. includes flip-up protective lens covers. uses standard CR-2032 battery. Glass Etched Illuminated Reticle (Green, Red or Black) 1-4x magnification for shooting at different distances, external target turrets can be locked securely to prevent movement of the scopes windage and elevation settings. CO-2 nitrogen purged, O-ring sealed for 100% waterproof/fog proof. $100 or best offer."
21,http://www.armslist.com/posts/7313021,For Sale:  14.5 inch PSA Upper,"North Charleston, Charleston, South Carolina",$ 175,"Listed On: Friday, September 22, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA Upper with 14.5 inch pinned and welded barrel. Front post sight. Bayonet lug and front sling attachment point. Forward assist and dust cover installed. Barrel is PSA cold hammer forged, chrome lined, with a 1:7 twist. UTG Pro mid length quad rail with ladder rail covers. No bcg or charging handle.Text REDACTED for fastest response"
23,http://www.armslist.com/posts/7313023,For Sale/Trade:  HiPoint .45 ACP Carbine,"cassville, Springfield, Missouri",$ 400,"Listed On: Tuesday, November 21, 2017",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"This carbine has upgraded alloy Mil-spec rails to replace the standard plastic Weaver rails.  Angled foregrip with thumb rest. rail covers. LED light on rail.  Muzzle Break.Padded cheek rest, red dot is NOT included. 7 standard magazines with 6 14 round extended magazines.  butt-stock dual magazine carrier.Very accurate, this is a great CQB house or truck gun or SHTF.  No need for ear protection when shooting this. This carbine is fully outfitted.  Great value for is actually on the carbine."
24,http://www.armslist.com/posts/7313024,For Sale/Trade:  Glock 43,"Winchester, Lexington, Kentucky",$ 425,"Listed On: Monday, September 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"brand new glock 43 , has had maybe 4 mags shoot, comes with 3 mags (normally 2), and all the factory items and 2 kydex holsters, now wear or scratches, great deal for the money"
27,http://www.armslist.com/posts/7313027,For Sale:  vc,"Puerto Rico, Puerto Rico, United States",FREE,"Listed On: Monday, September 11, 2017",Handguns,no type,no type,no type,no type,dc
28,http://www.armslist.com/posts/7313028,For Sale:  Dillon Super 1050 Reloader,"Harbison, Columbia, South Carolina","$ 1,200","Listed On: Monday, September 11, 2017",Reloading,no type,no type,no type,no type,"This is a Dillon Super 1050 commercial reloader. You can produce up to a 1000 rounds/hr. This is lightly used. I have produced approximately 750 rounds. The current setup is for .45 caliber and additional caliber setups can be purchased for it. If met near Columbia, will sell for $1150, if I need to travel, $1200. First one willing to meet. No trades."
29,http://www.armslist.com/posts/7313029,For Sale:  ee,"Puerto Rico, Puerto Rico, United States",FREE,"Listed On: Monday, September 11, 2017",Handguns,no type,no type,no type,no type,c
