,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7835000,"For Sale:  Colt Collection, python, 1903, Saa","pasadena, Los Angeles, California",$ 1,"Listed On: Saturday, January 27, 2018",Handguns,Colt,no type,no type,no type,"1: colt python is 8 3/4 royal blue never shot thin line on the cylinder from being checked and rotated. It comes with a period correct box and papers.  $3200  2:This gun is brand new in the box with all original docs and box never shot. I rate the condition at 100%. I have the original box that still has the packing tape on it with both owners manuals along with two advertisements for the gun at the time, the original packing paper that it was packaged with and the biggest part the original sales recite from 1926. The chances of finding another one like this is extremely rare.   $2200 3: Sheriffs model 45lc 3"" barrel manufactured in 1961 . This gun is rare only 503 made with only 478 blued and cased hardened witch this gun is. I have the gun only no box no paper work. The gun itself is in incredible condition. If you would like pictures feel free to contact me  $2800 I will not ship  transfer at dealer in my area I am located in Pasadena ca"
2,http://www.armslist.com/posts/7835002,For Sale:  JM Marlin 308 MXLR Lever Action Rifle.,"Marietta., Marietta, Ohio",$ 820,"Listed On: Thursday, May 10, 2018",Rifles,Marlin                                                                                ,308 Marlin Express                                                                                ,Lever Action                                                                                ,Rifle,Marlin 308MXLR in .308 Marlin Express Stainless Stell barrel. Black and gray laminated stock. Never fired. Still in box.JM stamped barrel with great bore.
4,http://www.armslist.com/posts/7835004,For Sale:  H&K P2000SK 9MM V3 LNIB,"Eureka, St. Louis, Missouri",$ 549,"Listed On: Friday, May 11, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB HK, P2000 SK, V3-Double Action, Sub-Compact, 9MM, 3.26"" Barrel, Polymer Frame, Black Finish, 3 Dot Sights, 10Rd, 2 Magazines, Decocker"
5,http://www.armslist.com/posts/7835005,For Sale/Trade:  leupold,"north canton, Akron, Ohio",$ 300,"Listed On: Saturday, January 20, 2018",Optics,no type,no type,no type,no type,"leupold VX2 - 4-12 cds system, box and paper work . like new."
6,http://www.armslist.com/posts/7835006,For Sale/Trade:  **Sig scorpion 1911**,"Polaris, Columbus, Ohio",$ 1,"Listed On: Monday, January 15, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action,no type,"Fs/Ft excellent condition Sig Sauer carry model scorpion 1911. Comes with two factory Sig 8 round mags, case, papers, night sights, bladetech holster.The gun is available if you see this add. Don't ask if its still available, I won't respond.$800 cash firm$925 tradeEmail or text me REDACTED"
9,http://www.armslist.com/posts/7835009,Want To Buy:  Compensated glock,"Portage, Valparaiso, Indiana",Offer,"Listed On: Monday, January 15, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,looking for a compensated glock either .40 or 9mm
10,http://www.armslist.com/posts/7835010,For Sale:  Draco Pistol,"Greenwood, Indianapolis, Indiana",FREE,"Listed On: Monday, January 15, 2018",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Pistol,Mainly just looking to see what these are going for these days.  Not completly sure im wanting to sell offers will be considered. This is not the mini draco.Draco 7.62x39Tapco G2 triggerTapco muzzle breakTapco shepards hookMidwest industries quad railQd point on the rear of recieverFDE rail covers1 magIf i did sell more than likely would not come with the xtm handstop kit or the houge grip.  But will come with standard ak grip.Just looking to see what a price on it would be or possible trades.  Thanks for looking.
11,http://www.armslist.com/posts/7835011,For Sale:  DPMS LR 204,"Granite falls, Everett, Washington","$ 1,600","Listed On: Wednesday, February 14, 2018",Rifles,DPMS                                                                                ,204 Ruger                                                                                ,Semi-automatic                                                                                ,Rifle,"like new shot very little, has Bushnell Elite 6-24 mounted on a Burris PEPR Mount. Comes with 350+ loaded ammo, reloading dies, extra powder, primers, and some bullets, 2 case catchers, 4 mags and carry case."
12,http://www.armslist.com/posts/7835012,For Sale/Trade:  M&P Shield 45,"Thurston, Olympia, Washington",$ 0,"Listed On: Sunday, January 21, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have an newer shield in 45 app, comes with extras."
13,http://www.armslist.com/posts/7835013,For Sale:  1lb unopened 8208XBR,"Lexington, Columbia, South Carolina",$ 25,"Listed On: Sunday, January 21, 2018",Reloading,no type,no type,no type,no type,Bought a few pounds at one time and can’t get any better loads than with Varget or RE15 so I’m selling the last pound of 8208.
