,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3066001,For Sale:  Custom M&P,"South jersey, New Jersey, United States",$ 650,"Listed On: Monday, August 11, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am reluctant to post my custom M&P 357c
You will be getting as listed as well as dollars invested into it
-(rare and hard to find) M&P compact in 357sig ($600)
-2 357/40 mags
-1apex tactical sear set and aluminum trigger ($165)
- polished firing pin block bore (very awesome mod often overlooked)
-2 arrandando mag ext (15rds 357sig) ($40)
-1 HiViz red front sight ($40)
-1 stippled blackstrap and tasteful stipple job
- a box of fmj's and a box of SD ammo (both 357 sig)
Didn't  even add up all gunsmithing cost, shipping and transfer fees and the fact you can't find the 357c they are really rare (thats $50 in ammo alone)

i also have conversion barrel (9mm) and mags if interested

it cost me over $1200 to build with the conversion but i can cut a deal if you take 9mm match barrel and mags as well your getting a like new M&P with all kinds of work for an extra $100 if you figure what you would walk outta the door paying… my loss your gain, baby gotta eat ;)

Will trade for CZ P01, P02, p07 in 9mm or P06, maybe an AR10 upper lower set or shorter barreled bolt guns.. No cz 75b's right now though
Not really interested in any rifles or shotguns either

Must be a FTF with valid ID and FID and permit

I will ship if buyer pays on shipping"
3,http://www.armslist.com/posts/3066003,For Sale:  LEFT HAND ARAK-21 UPPER with heavy barrel and extra's,"Eastside/Beechmont, Cincinnati, Ohio",$ 1,"Listed On: Thursday, May 15, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a lightly used ARAK 21 that is in left hand configuration. Comes with the heavy barrel chambered in .223/5.56, 16 inch barrel. Has had 300 rds threw it. The lead time on these is around 4-5 weeks if you order one.This is a piston system and very nice one at that. The barrels are quick change and they are available in 300 blackout also. They also have different lengths both 223/556 and 300 BO. This is pretty much like putting a AK on your AR lower. All the benefits of the AK style bolt and gas system make for a very reliable rifle.

This also come's with OPTICS. I will include a pair of Diamondhead flip up iron sights. The front Diamondhead sight come's with a Blitzkrieg Chevron for better target acquisition. Also included is the all new Vortex Strikefire II with lower 1/3 cantilever mount.

Also including a Strike Industries Cobra grip.

Asking price for all is $1600 OBO. I'm not interested in trade's unless it's something really nice.
Shoot me a email if your interested
I also have plenty more pic's.
Thanks"
5,http://www.armslist.com/posts/3066005,For Sale:  remington 7400  .270,"80918, Colorado Springs, Colorado",$ 325,"Listed On: Saturday, May 31, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"remington 7400 .270, semi auto,gun got put away in a wet case and has some surface rust, but did not get in the barrel or the action, gun actions fine, 3x9x40 swift scope, has front and rear iron sights, some marks on the barrel, wood in good shape, over all good gun. REDACTED"
6,http://www.armslist.com/posts/3066006,For Sale/Trade:  AK74 5.45,"West Asheville, Asheville, North Carolina",$ 750,"Listed On: Thursday, May 15, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is a polish tantal AK74 which is in very good condition, about 700-800rds down the pipe, cleaned after every range trip. This rifle is built on a nodak spud receiver, and has never seen one rd of corrosive ammo. I am the second owner the first was retired Army and took good care of it as well, he said he only put 300rds through it and I have shot the rest. The rifle will come with its original wire folding stock and hand-guard and grip but will also has MFT quad rail for-end ($55), NATO length poly stock ($35), and a hogue overmold grip ($20). The rifle will come with 5 mags 1-45rd (promag) 4-30rd (2-Tapco, 2-Polish) , tantal bi-pod,and the two stock sets.

I am asking $750 cash firm with a meet in West Asheville."
9,http://www.armslist.com/posts/3066009,For Sale:  Sig Sauer Mosquito .22lr 10 Round Magazine Mag,"Lincoln, Lincoln, Nebraska",$ 47,"Listed On: Monday, June 9, 2014",Magazines,no type,no type,no type,no type,"CLICK HERE TO VIEW FULL ITEM SPECS AT DEGUNS.NET THIS ITEM CAN BE PURCHASED HERE

 10 Round .22LR Magazine for Sig Mosquito."
10,http://www.armslist.com/posts/3066010,For Sale:  NIB Taurus Ulra-light Nine shot revolver,"Rockwell, Charlotte, North Carolina",$ 350,"Listed On: Thursday, May 15, 2014",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Brand new in box 9 shot .22lr ultra light revolver.  Must show permit or CWP.      Nick.  REDACTED.  Call or text.
11,http://www.armslist.com/posts/3066011,For Sale/Trade:  Rock River/CMMG AR15,"Zebulon, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Monday, August 4, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RRA Tactical CAR upper
CMMG lower with chromed trigger engagement faces
1:9 HBAR
A2 flash hider
RRA aluminum free float quad rail
RRA EOTech mount
RRA flip up front sight gas block
Magpul MOE+ rubber grip
Magpul ASAP
Magpul Rail Vertical Fore Grip
Protec HP190 flashlight
5 PMAGs

Has about 300 rounds through it.  Built about 5 months ago.

Looking to trade for:
1911
High end pistol (colt, Kimber etc)
Other pistol + cash

Around $1000 trade value, shoot me an offer.  Worst I can say is no thank you."
12,http://www.armslist.com/posts/3066012,For Sale:  Remington 870,"Waukesha, Milwaukee, Wisconsin",$ 300,"Listed On: Thursday, May 15, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Purchased in early 2013 to trap shoot with my daughter. Has never even left the house and never fired. Brand new condition.
14,http://www.armslist.com/posts/3066014,For Sale:  Mossberg 500a,"Key center, Seattle, Washington",$ 380,"Listed On: Thursday, May 15, 2014",Shotguns,Mossberg                                                                                ,no type,no type,Shotgun,18 1/2 inch barrel smooth bore got over 100 rounds to go with it names Felix text me at REDACTED
15,http://www.armslist.com/posts/3066015,"For Sale:  Beretta JS92M9A1 92FS M9A1 9mm LTD 10+1 4.9"" Black Synthetic Grip Black Model M9A1 Semi Automatic Pistol","Huntsville, Huntsville, Alabama",$ 800,"Listed On: Thursday, May 15, 2014",Shotguns,Beretta USA                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"BER M9A1 9MM LTD 10RD

The Beretta M9A1 evolved from the base design of the battle-tested and proven M9 pistol, with input from military and law enforcement agencies around the world. It was developed to meet the demands of the U.S. Marine Corps, and it incorporates the established reliability and performance of the M9. The M9A1 features a white 3-dot sight system, a sure, firm grip, a Picatinny MIL-STD 1913 rail, and a magazine well bevel to facilitate fast tactical reloads in combat situations. The chrome-lined barrel provides extreme corrosion resistance and ease of cleaning, and it also features a deeply-recessed combat muzzle crown to protect the rifling. The special PVD coating reduces friction, and the magazine tube design reduces the possibility of sand accumulation within the round column, which greatly increases the reliability and functioning of the M9A1 in the desert or other extreme conditions."
