,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7382000,"For Sale/Trade:  S&W 586 8 3/8"" 357 Magnum","Yorktown, Hampton Roads, Virginia",$ 850,"Listed On: Thursday, September 28, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 586 8 3/8"" 357 Magnum with holster. 850 Firm"
1,http://www.armslist.com/posts/7382001,For Sale/Trade:  glock 19,"johnson city, Tri-cities, Tennessee",$ 500,"Listed On: Thursday, September 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a gen 3 glock 19 in two tone fde and black with punisher skulls engraved in both sides of the grip. Looking to trade for something new can also add cash for higher end trades. If interested text or email. Thanks REDACTED
2,http://www.armslist.com/posts/7382002,For Sale:  VEPR FM-11,"Mt. Juliet, Nashville, Tennessee","$ 1,100","Listed On: Thursday, September 28, 2017",Rifles,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"So, I want to start by saying that I love this rifle. I'm kind of attached to it. I'm considering selling it because I don't have an AR right now. I just don't feel right without one. The rifle has the RD stock adapter, alg trigger, and a Magpul SL-S. it will come with one Bakelite mag, one moe Pmag, and 5 steel com bloc mags. I have 500 rnds of 8m3 spec ammo and a couple hundred rounds of monarch, as well. I'm keeping the old aimpoint and surefire.I'll leave the fabled US PALM grip. It adds +5 handling. I would like to trade for an AR. I prefer a 14.5"" or 20"" barrel, but I'm not dead set on it. I would sell the whole package for $1100"
3,http://www.armslist.com/posts/7382003,For Sale:  Poymer80 PF940 FDE,"Los angeles, Los Angeles, California",$ 150,"Listed On: Thursday, September 28, 2017",Gun,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new polymer 80 kit comes with all bits and jig and locking block FDE in color $150
4,http://www.armslist.com/posts/7382004,For Trade:  Ruger LC9 with lasermax,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Thursday, September 28, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NRA edition Ruger LC9 with red Lasermax Laser.  Two sets of factory rear sights (never used).  Right hand Disantis owb holster and 1 factory magazine. Looking for something different, no problems with this LC9. Please only gun trades. Local trades only in the Indy area."
5,http://www.armslist.com/posts/7382005,For Trade:  Benelli Super Nova and Moss 500,"Belfair/ SODO, Seattle, Washington",Offer,"Listed On: Friday, October 6, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"What I have:Benelli Super Nova 12g w/ 18"" and 28"" barrels. Also has extended tube mag. $700 (paid $650 for gun, $60 for mag ext., $300 for barrel)Mossburg 500 12g. Well used, but fires just fine. Has barrel shroud and comes with flashlight/ laser combo synthetic stock. This is usually mounted on my ATV so has cosmetic wear and tear. $200Also have S&W SW9VE 9mm with 4 mags and Crimson trace Laser $450"
6,http://www.armslist.com/posts/7382006,For Sale:  Hornady 45 cal Bullets,"Villa Ridge, St. Louis, Missouri",$ 20,"Listed On: Saturday, October 21, 2017",Reloading,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have 7 boxes of Hornady XTP .45 Caliber 230 Gr HP/XTP bullets for sale.  These are 100 qty boxes.  $20.00 a box.
7,http://www.armslist.com/posts/7382007,"For Sale:  RUGER GP100 .357 New, Unfired in Box","Anderson County, Greenville, South Carolina",$ 1,"Listed On: Thursday, September 28, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale:New, Unfired Ruger GP100 .357 Magnum Stainless Six-Shot Revolver with 4"" Barrel and Adjustable Sights.  Gun is Mint - No Blemishes, No Flaws, No Function Problems.  Comes in Box with Ruger Lock, All Papers and Full Warranty.  Also shoots .38 Special ammunition.Manufacturers Suggested Retail Price is $829Typical Local Price $669My Price $575 or Best OfferPrice is Cash Picked up in Anderson CountySale to Qualified SC Residents OnlyThank You But I Am Not Interested in Any Trades."
12,http://www.armslist.com/posts/7382012,For Sale:  Glock19,"South Tampa, Tampa/St. Pete, Florida",$ 900,"Listed On: Thursday, September 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a brand new Glock 19.  This Glock was customized by Mod-K armory right here in Florida.  If you want the weapon light, it's an additional $100.  Please look at the pictures for the details of the customization.  Grip stippling, double undercut under the trigger, slide ported and lightened, barrel reverse crown cut, Trijicon night sights, Zev trigger and titanium pin kit, recessed magazine release, low profile magwell and enhanced recoil spring.  I am only interested in trades for Harley's - if you've got one you're trying to get rid of, please look at all of my listings in order to determine whether you'd like to try and trade multiple guns for your bike - collectively I have nearly $12,000 worth of guns on the site for sale.  I also have approximately $3,500 worth of ammunition and cases for the firearms; thank you and please contact me with any questions you may have."
13,http://www.armslist.com/posts/7382013,For Sale:  Cold Steel Ti-lite,"South, Knoxville, Tennessee",$ 30,"Listed On: Thursday, September 28, 2017",Knives,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Good condition and razor sharp$30text REDACTED
14,http://www.armslist.com/posts/7382014,For Sale:  Springfield Armory M1 GARAND M19106,"winslow, Arizona, United States","$ 1,085","Listed On: Thursday, September 28, 2017",Rifles,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"SPRINGFIELD ARMORY M1 GARAND M19106 IS IN EXCELLENT CONDITION, LIKE NEW, BEAUTIFUL RIFLE"
16,http://www.armslist.com/posts/7382016,"For Sale:  Remington Model 1100, Left Handed, 12 Gauge, 3"" Magnum, 30"" Full Choke Barrel","Montello, Wisconsin, United States",$ 650,"Listed On: Thursday, September 28, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Excellent condition.  Purchased in 1983.  One owner (my father).  The gun was used very little before he developed health issues and had to stop hunting.  Includes a luxurious padded case, a very nice padded sling with quick-release sling swivels, and the original owners manual.Face to face sale only, cash only.  At time of purchase I will require you to show to me a drivers license or Conceal Carry Card.  I am located near Montello, Wisconsin.  Contact me via the ""Contact Seller"" button."
18,http://www.armslist.com/posts/7382018,For Sale:  Sig P226 9mm,"New Richmond, Cincinnati, Ohio",$ 675,"Listed On: Thursday, October 5, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent near new perfect condition Sig P226 E26R-9-Bxx, I bought this new for my dad 15 plus years ago, less than 200 rounds, front and rear sights replaced with Williams (front red fiber) and replaced handgrips with metal / aluminum, my dad was missing a finger and just could hold it right to shoot the groups he wanted so it didn't see much daylight,  he was also going to send it into Sig to lighten trigger,  I can't verify if that happened or not but it seems great to me,  I shoot 2 15 rnds mags in it last week and I can get 3in diameter groups at 20 yds and I dont shoot much.  The Sig sight adjustment tool is included ($130) 3 sig 15 rnd mags, 2 Mec-gar 18 rnd mags & one 20 rnd Mec-gar mag and sig holster.  Will not ship unless you want to pay all shipping cost and to a FFL only so pick up,  I will need a copy of your CCW or driver licence. No trades just cashCan E-mail additional pics"
21,http://www.armslist.com/posts/7382021,For Sale:  ATI Hybrid .223/556,"Roanoke, Roanoke, Virginia",$ 510,"Listed On: Thursday, September 28, 2017",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ATI hybridshot 5 times500 shots through it no russian ammo540-six3two—788three
23,http://www.armslist.com/posts/7382023,For Sale:  4.5-14x44  Minox ZV3,"Huntsville / Athens / Madison, Huntsville, Alabama",$ 125,"Listed On: Thursday, September 28, 2017",Optics,no type,no type,no type,no type,"For sale is a LNIB MINOX ZV3 Scope4.5-14x44 Side Focus1"" Tube Plex ReticleThis is a great scope and super clear.  You won't find a better 14x scope for the money.Asking $125"
24,http://www.armslist.com/posts/7382024,For Sale:  Winchester 94AE,"Glen Dale, Wheeling, West Virginia",$ 650,"Listed On: Thursday, September 28, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,33 cal.  LEVER ACTION.  PRE-cross bolt.  Mint condition.
27,http://www.armslist.com/posts/7382027,For Sale:  Browning BAR,"West Bend, Wisconsin, United States",$ 950,"Listed On: Tuesday, November 21, 2017",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"1996 Browning BAR Mark ll in excellent condition.  300 win mag. Luepold variable power 3.5-10x50 scope.  Includes 99 rds of ammo, 38 empty brass, and hard case.  $950 no trades."
33,http://www.armslist.com/posts/7382033,For Sale:  Daniel Defense front sight,"Hobart, Crown Point, Indiana",$ 35,"Listed On: Thursday, September 28, 2017",Gun,no type,no type,no type,no type,Up for sale is a Daniel Defense adjustable fixed (not flip up) front sight. Retail for $60 new. $35 cash or $40 shipped with payment thru PayPal friends and family.
34,http://www.armslist.com/posts/7382034,Want To Buy:  Hi-cap Glock mags,"Sheboygan/Manitowoc, Sheboygan, Wisconsin",Offer,"Listed On: Thursday, September 28, 2017",Magazines,no type,no type,no type,no type,Looking for Glock magazines like 33 rounders. Hmu if you got any.
35,http://www.armslist.com/posts/7382035,For Sale/Trade:  Custom glock 23 new add old one did not work,"Windham, Salem, New Hampshire",$ 650,"Listed On: Thursday, September 28, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,here is a custom hydro coated and sealed glock 23 it has a very unique feel to it everyone says they love the feel of it. It has night sights also and 4 mags and a punisher grip insert in the Handle comes with a holster also and about 300 rounds half hollow point and half fmj all good ammo. The gun is really amazing but Want something different now would trade for a glock 17 or 19 maybe or an ar possibly maybe something else. Motorcycle or something I'm open to offers let me know. Cash is best tho 650 is the price and there's much more into the future than that for sure..Old ad was not sending my emails to me so this one should work now. If not text me at REDACTED my filter is retarded on mail..
