,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7433000,For Sale:  Swarovski Z6i,"Oviedo, Orlando, Florida","$ 1,800","Listed On: Tuesday, January 9, 2018",Optics,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Swarovski Z6i for sale.  Purchased in September 2016 it is an awesome scope.  Clarity can not be beat.  I am only selling it because I wish to get a Z8i and get more magnification!
1,http://www.armslist.com/posts/7433001,For Sale:  Harris Bipod w/ rail adapter,"West Seattle, Seattle, Washington",$ 50,"Listed On: Monday, January 8, 2018",Gun,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"6-9"" model. Had it on my recce rifle for a short time before I sold it. I think I took it out once maybe twice. Basically brand new. Will come with a Blackhawk rail adapter."
6,http://www.armslist.com/posts/7433006,For Sale:  PACT BBKII Electronic Powder Scale - REDUCED,"Greensburg, Pittsburgh, Pennsylvania",$ 50,"Listed On: Tuesday, October 10, 2017",Reloading,no type,no type,no type,no type,"Pact BBKII Electronic Powder ScaleUsed but in very good working condition.Comes with all accessories, original box and instruction manual.Operates either with a 9V battery or via an included 120v AC adapter.USA made with a lifetime warranty."
7,http://www.armslist.com/posts/7433007,For Sale/Trade:  Remington 887 nitro mag tac,"Groton, New London, Connecticut",$ 450,"Listed On: Sunday, December 24, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a remington 887 nitromag tac. Only 10 rounds put threw it and i put a pistol grip and adjustable stock im look for 650 obo or even trade
9,http://www.armslist.com/posts/7433009,For Sale:  1905 H&R Young America 32 S&W short,"Cambridge Area, Minnesota, United States",$ 250,"Listed On: Saturday, October 28, 2017",Antique,no type,no type,no type,no type,For sale is a very nice H and R 5 shot .32 short in nickle. Very presentable has most of its original finish Low serial Number of 3544. I have never fired this. I have heard that Magtech is making ammo for these. Cash only face to face transaction.
11,http://www.armslist.com/posts/7433011,For Sale:  Cobra CB9 PS Pawn Depot #G-44527-2,"Puyallup, Seattle, Washington",$ 150,"Listed On: Friday, October 27, 2017",Handguns,no type,no type,no type,no type,Cobra CB9Caliber: 9mm1 holster; trigger lock with paperwork in original box90% condition
13,http://www.armslist.com/posts/7433013,For Sale:  Hawk 12 gauge model 982,"Wyandotte, Kansas City, Kansas",$ 300,"Listed On: Tuesday, October 10, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"In great condition, pretty much like new."
14,http://www.armslist.com/posts/7433014,For Sale:  Magnum reaserch Mark 19 desert eagle,"Long beach, Los Angeles, California","$ 1,500","Listed On: Tuesday, October 10, 2017",Handguns,Magnum Research                                                                                ,12 Gauge                                                                                ,Double / Single Action                                                                                ,Pistol,Almost new. stainless steel. Only shot on two occasions. 100 rounds shot total. Comes with 44 magnum barrel as well as 50 AE barrel. Comes with a 44 magnum magazine and a 50 AE magazine. I will only sell this fire arm through a licensed dealer. Dont even ask about doing it off the books. I'm asking $2000 for the entire set. I'm willing to do $1500 with out the 50 AE barrel and magazine. This exact gun is currently going for $1870 before taxes at turners and the 50 AE barrel is going for $500. You are saving a lot of money for a gun that was only shot twice. Call or text Alan at REDACTED
16,http://www.armslist.com/posts/7433016,For Sale/Trade:  IWI UZI pistol 22lr,"Fayetteville, Fayetteville, North Carolina",$ 0,"Listed On: Tuesday, October 10, 2017",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"Up for sale or trade is a new in box IWI Uzi pistol chambered in 22 LR made and imported by Walther. Comes with everything new from the factory including factory hard case. Gun Has never been fired. Asking $440 OBO will throw in a box of 222 rounds of ammo. All laws apply must have permit or conceal carry with valid ID and sign a bill of sale. Local sale. I will meet in the Fayetteville area ONLY, NO SHIPPING. If the ad is up it is still available, all inquiries on availability will be ignored."
18,http://www.armslist.com/posts/7433018,For Sale:  Remington 12GA ShotGun,"North Austin, Austin, Texas",$ 350,"Listed On: Tuesday, October 10, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Used shotgun by REMINGTONModel:SPR453Caliber:12Gauge NO TRADESCALL ERIC AT REDACTED
