,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7202000,For Sale:  AR-15,"Hollywood, Broward, South Florida",$ 800,"Listed On: Tuesday, December 26, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA AR-15  LOWER MAGPUL MOE EDITION - BLACK, NO MAGAZINE - 7065Diamondhead's innovative VRS T-556 Free Floating Handguards offer an uninterrupted rail extension and handguard in perfect alignment with the host weapon's flat top receiver. The VRS T rail replaces the factory delta ring and barrel nut. The VRS Free Floating Handguard System provides excellent flexibility of use by adding accessory rails and bumpers to the VRS for the required rail-mounted accessories.Magpul MBUS PRO OFFSET SIGHT SET Barrel is a 4150V Steel, and feature a Nitride finish for superior harness, lubricity, and ease of cleaning. It feature a 1:7 twist .The the gas block is 0.750""Terms of Sale:--FFL is required (ALL NFA RULES APPLY)--Cash only, Face to Face transaction at a local FFL--Buyer pays FFL transfer fee"
1,http://www.armslist.com/posts/7202001,For Sale/Trade:  Browning (FN) Belgian High power 9mm,"Hazel Park, Detroit, Michigan",$ 600,"Listed On: Monday, August 14, 2017",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition,  looking to trade for different pistol plus cash or $600"
2,http://www.armslist.com/posts/7202002,For Sale:  CZ 2075 D Rami- 9mm - Used,"Tucson, Tucson, Arizona",$ 700,"Listed On: Sunday, September 24, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Used CZ 2075 D Rami chambered in 9mm. Come with two (2) magsCome on in or order online today!!http://www.climags.com/cz-2075-d-rami-9mm-used/
3,http://www.armslist.com/posts/7202003,For Sale:  Glock 30SF .45 Auto,"North versailles, Pittsburgh, Pennsylvania",$ 450,"Listed On: Monday, August 14, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 30SF .45 Auto, 2 Mags, Case and IWB Kydex Holster. Well taken care of, used as concealled carry, fired aprox. 30 rounds through it and always cleaned. no damage, scratches, ect."
5,http://www.armslist.com/posts/7202005,For Sale:  SAM7K,"Southfield, Detroit, Michigan",$ 999,"Listed On: Monday, August 28, 2017",Rifles,CZ USA                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ARSENAL SAM7K 7.62X39 AK PISTOL IN MINT CONDITION MILLED ONE PEICE RECIVER GALIL STYLE SAFTY SIDE MOUNT AND REAR BACK UP SITE THIS IS A PISTOL SO CPL ONLY! ALSO IF YOU KNOW THIS GUN YOUR KNOW THERE IS NO CATAGORY FOR ARSENAL idk why BUT THATS WHAT IT IS nothing but the bestWORKS GREAT AND LOOKS OFFICAL ""CAUSE IT IS"""
6,http://www.armslist.com/posts/7202006,For Sale:  HK P30L V3 9mm,"Lords Valley, Wilkes-Barre/Scranton, Pennsylvania",$ 600,"Listed On: Thursday, September 21, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"HK P30L V3 in 9mm. Great gun just looking to consolidate platforms. Comes with all the backstraps and side panels, 2 mags, and a Safariland Level 1 ALS drop holster. Gun is 99+%, no wear whatsoever on it."
8,http://www.armslist.com/posts/7202008,For Sale:  Smith and Wesson Model 65-2  3 Inch Barrel,"ANDOVER, Minneapolis / St. Paul, Minnesota",$ 795,"Listed On: Monday, August 14, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Hello, This is one beautiful stainless steel Revolver with heavy 3 inch barrel chambered in 357 magnum with original numbered Walnut magna grips. This Early prelock model features a recessed cylinder and pinned barrel, two signs of hand craftsmanship long gone now. The three inch barrel models are rare and give you increased velocity and accuracy while retaining good concealment.  No painfull adjustable sights to dig into the jellyroll as you go about your day pain free. This is one of my favorite Smith and Wesson carry gun models that I very seldom find in this nice condition in a 3 inch barrel.Mn. Buyers need state ID and permit. I ship to out of state FFL with tracking for a flat $25.00"
9,http://www.armslist.com/posts/7202009,For Trade:  Glock 34,"Shelbyville, Murfreesboro, Tennessee",Offer,"Listed On: Monday, August 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 34 9mm Gen 4 w nights sights comes with 3 mags and everything from the factory plus the original adjustable sights. Price is $550.00 FIRM.Must have a Valid Tn driver license and able to own a firearm. Must be picked up in Shelbyville or in reasonable distance thanks REDACTED
10,http://www.armslist.com/posts/7202010,For Sale:  Browning Hi Power Belgium Made,"Quincy, Massachusetts, United States",$ 800,"Listed On: Monday, August 21, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Browning Hi-power MARK II in 9mm - Pre 1980. Ring rear sights, made in Belgium. Good action, good condition. Includes 3 9 rd magazines. Asking $800"
11,http://www.armslist.com/posts/7202011,For Sale:  500 Rounds .223 55gr HP Steel Case Ammo,"Sunriver/La Pine, Bend, Oregon",$ 100,"Listed On: Friday, August 25, 2017",Ammo,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have one box of Wolf .223 55gr HP ammo
13,http://www.armslist.com/posts/7202013,For Trade:  Taurus PT 740,"Greenwood, Indianapolis, Indiana",Offer,"Listed On: Monday, August 14, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus PT740 Slim. I actually love the gun, but I need a 9mm. I've shot about 50 rounds through it. Has 2 clips, pinkie extension, and Uncle Mikes inside the pants holster. Would like to trade for a 9mm. No certain brand, just interested in getting a 9, I only have .40 cals"
14,http://www.armslist.com/posts/7202014,For Trade:  VORTEX STRIKE EAGLE,"Butler county, Cincinnati, Ohio",Offer,"Listed On: Monday, August 14, 2017",Optics,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,1x6x24...new in box..never mounted...includes Primary Arms 1 piece mount....about $450 in this setup....trade for Aimpoint Pro
15,http://www.armslist.com/posts/7202015,For Trade:  Glock 19 Gen 4,"Groveland, Orlando, Florida",Offer,"Listed On: Friday, August 25, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my gen 4 19.  Don't know for what so send offers.  Will consider selling also.  Deal to take place iin Clermont area.  50 rounds exactly down the pipe
17,http://www.armslist.com/posts/7202017,For Sale/Trade:  JC Higgins model 20 12 gauge,"Mocksville, Winston Salem, North Carolina",$ 175,"Listed On: Monday, August 14, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,JC Higgins model 20 12 gauge pump gun works and shoots great has adjustable choke box at end of barrel $175 obo
21,http://www.armslist.com/posts/7202021,For Sale/Trade:  Marin 336 jm 35 caliber,"Greeneville, Tri-cities, Tennessee",$ 475,"Listed On: Monday, August 14, 2017",Rifles,Marlin                                                                                ,35 Remington                                                                                ,Lever Action                                                                                ,Rifle,Very nice jm stamped marlin 35 would like to trade on a equal value 300 win mag . REDACTED. Call or text before 10 pm
22,http://www.armslist.com/posts/7202022,For Sale:  ZEV Tech Threaded Match Grade Barrel Glock 34 - 9mm Dimpled Stainless Steel,"North, Columbia, South Carolina",$ 240,"Listed On: Monday, August 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"ZEV Tech Threaded Match Grade Barrel Glock 34 - 9mm Dimpled Stainless Steel 1:16 Twist 1/2x28 416R 5.78""Like new - shot 40 rounds"
23,http://www.armslist.com/posts/7202023,For Sale/Trade:  Sccy cpx-2,"Nw, Indianapolis, Indiana",$ 300,"Listed On: Monday, August 14, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,Sccy cpx-2 9mm need gone asap looking to trade for a larger 9mm or 300 cash takes it
24,http://www.armslist.com/posts/7202024,For Sale:  Ruger GP100 stainless,"Kent, Seattle, Washington",$ 460,"Listed On: Monday, August 14, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Stainless Ruger GP100 .357mag. Only 50 rounds fired, in mint condition. Green fiber optic front sight. Comes with plastic hard case and pistol lock."
25,http://www.armslist.com/posts/7202025,For Sale:  Glock Factory Threaded Barrel - Model 19 - 9mm,"Tucson, Tucson, Arizona",$ 175,"Listed On: Monday, September 18, 2017",Gun,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This is a rare hard to find factory Glock 19 threaded barrel. threaded to the  M13.5 X 1LH thread. Barrel is also stamped with Glock factory logoCome on in or order online today!!http://www.climags.com/glock-factory-threaded-barrel-model-19-9mm/
