,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7252000,For Sale:  Beretta 92A1 9mm,"Ammon, Idaho Falls, Idaho",$ 500,"Listed On: Sunday, August 27, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"beretta In good shape. 9mm comes with three 17 round magazines, original case, cleaning brushes, lock and keys, and speed loader"
2,http://www.armslist.com/posts/7252002,Want To Buy:  Ar10 or Ar15,"Roanoke, Roanoke, Virginia","$ 1,234","Listed On: Sunday, August 27, 2017",Rifles,no type,no type,no type,Rifle,Looking for a long range set up in either a ar10 or ar15 platform. I have guns I can trade and can add cash also.
3,http://www.armslist.com/posts/7252003,For Sale:  Pennsylvania,"Pennsylvania, Pennsylvania, United States",FREE,"Listed On: Sunday, August 27, 2017",Handguns,no type,no type,no type,Rifle,Pennsylvania
5,http://www.armslist.com/posts/7252005,For Sale:  Savage 300 win mag,"Valley, Spokane, Washington",$ 300,"Listed On: Saturday, September 30, 2017",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Savage model111 300 win mag. Has picatinny base and desert tan paint (some wear marks) less than 20 rounds through it. Comes with box of HSM 210 grain trophy berger vld hybrid rounds (20) first $300. REDACTED.
8,http://www.armslist.com/posts/7252008,For Sale/Trade:  Walther P22Q,"Marengo, Columbus, Ohio",$ 300,"Listed On: Saturday, September 2, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Walther p22Q. New condition. 30 rounds fired. Has laser (will need new batteries). Comes with 2 mags in box
14,http://www.armslist.com/posts/7252014,For Sale:  Selling Vehicle Crewman Helmet Army with headphones,"West, El Paso, Texas",$ 100,"Listed On: Thursday, September 28, 2017",Tactical,no type,no type,no type,no type,Looks to be in good shape!
19,http://www.armslist.com/posts/7252019,For Sale:  Vortex viper pst ffp,"Valley, Spokane, Washington",$ 800,"Listed On: Saturday, September 9, 2017",Optics,no type,no type,no type,no type,"Vortex viper pst 6-24x50 ffp scope. Excellent condition comes with Burris rings, butler flip caps, and vortex extra slim anti cant leveling bubble. $800 REDACTED."
24,http://www.armslist.com/posts/7252024,For Sale/Trade:  Glock 17 gen 4,"Evansville, Evansville, Indiana",$ 450,"Listed On: Sunday, August 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Glock 17 gen 4 Comes with 3 magazines and a paddle holster Wanting something smaller. Trase for ruger lc9 plus cash or a smith and wesson m&p shield plus cashText me at 812 205 08twofive
25,http://www.armslist.com/posts/7252025,For Trade:  S&W Airweight,"Weeki Wachee, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, August 27, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,I have a S&W 38+p Hammerless Airweight with Crimson trace grips.
40,http://www.armslist.com/posts/7252040,For Sale:  Are QRC 223/556,"Phoenix, Phoenix, Arizona",$ 500,"Listed On: Sunday, August 27, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Good condition $500 or best offer
