,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7436001,For Sale:  Walther PPQ 5 inch,"NE Wichita, Wichita, Kansas",$ 450,"Listed On: Wednesday, October 11, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a long slide Walther PPQ I'd like to sellThis is the M2 version (American button mag release) with a 5 inch long slide.  Comes with its case with all factory accessories and two 15 round magazines. Lightly used and in excellent condition, and as most probably know the PPQ has arguably the best stock striker fired trigger on the market, bar none.Price lowered to $450 firm.  Would like to fund another purchase.  For an extra $50 I can include a Vedder IWB Holster.If interested feel free to call/text three 16 six 19 nine 853, texts preferred.  ""Is this available"" emails will be ignored due to all the spam lately.Thanks!"
2,http://www.armslist.com/posts/7436002,For Sale/Trade:  Slide Fire SBS New,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Wednesday, October 11, 2017",Gun,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Slide Fire bump stock, new.SBS, standard battle stock.AR15RHATF letter.$410.00Might have interest in a CC weapon, just ask."
3,http://www.armslist.com/posts/7436003,For Sale/Trade:  Several 50 cal muzzle loaders,"Deer  Lodge, Knoxville, Tennessee",$ 125,"Listed On: Monday, December 18, 2017",Muzzle,Traditions Inc                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Muzzle Loader,. Just dont use it will trade or saleI like single shot rifles.also have several 50 cal muzzle loaders for sale or trade $125.00 and up call ir text only REDACTED
4,http://www.armslist.com/posts/7436004,For Sale:  Stock,"rogueriver, Medford, Oregon",$ 500,"Listed On: Wednesday, October 11, 2017",Gun,Traditions Inc                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Muzzle Loader,Lefthanded Bump fire stock with ATF letter only shot 1 mag so like NIB. $500 firm no trades (541)5191240
5,http://www.armslist.com/posts/7436005,For Sale/Trade:  Taurus 24/7 g 2. 45acp,"Sicklerville, New Jersey, United States",$ 275,"Listed On: Wednesday, October 11, 2017",Handguns,Taurus                                                                                ,45 ACP,Striker Fire                                                                                ,Muzzle Loader,"Hi. I have a practically new Tarus 24/7 g2 (newest model, ) with 50 rounds through it. It comes with two magazines a 13 round and a 10 round for concealment. Has manual safety and decocker. Looking for something smaller in caliper like a 9mm or 40. Would consider a 22 long rifle. Gun comes with about 150 rounds of ammo. Must have all NJ requirements to purchase."
6,http://www.armslist.com/posts/7436006,For Trade:  Springfield xd-s 9mm,"Kings Island, Cincinnati, Ohio",Offer,"Listed On: Saturday, October 21, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Perfect condition xds 9mm. Has around 300rds through it, fed and fired everything I've put in it. It will come with the original hard shell case, 1 7rd mag, 3 8rd mags, 2 9rd mags, xd essentials holster and mag holster."
9,http://www.armslist.com/posts/7436009,For Sale:  Ruger Blackhawk 3 screw Flattop 44 Mag C1959,"ANDOVER, Minneapolis / St. Paul, Minnesota","$ 1,995","Listed On: Monday, November 6, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"hello, Ruger Flattop BlackHawk 3 screw from 1959 in 44 mag with the rare 7 1/2 inch barrel. Near new condition with Walnut factory grips. less than 750 made by Ruger with 7 1/2 inch barrel. amazing quality handmade revolver from Ruger. non matching box.MN Buyer needs State photo ID and Permit.Out of state buyer pays $30 shipping to thier local FFL."
10,http://www.armslist.com/posts/7436010,For Sale:  M&P Sport 2,"Leetonia, Youngstown, Ohio",$ 600,"Listed On: Wednesday, October 11, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Earth tone color. New in box. NATO.556-.223Comes with 30 rnd magazine.posted for a friend that is an FFL owner.contact Mike atREDACTED
11,http://www.armslist.com/posts/7436011,For Sale:  Ruger Gunsite Scout,"Wichita, Wichita, Kansas",$ 700,"Listed On: Wednesday, October 11, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"new Ruger Gunsite. Never been shot. Bought it and put it safe and that's where it's been since. 308 cal with 18"" barrel. Will add 100 rounds of ammo. $700 obo. No tradesREDACTED"
14,http://www.armslist.com/posts/7436014,For Sale:  Remington 700,"Lewisville, Dallas, Texas",$ 400,"Listed On: Thursday, October 19, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 ADL hardwood walnut stock chambered in .30-06 and ready for the woods. Has iron sights as well as  scope mount ready for an optic of your choice. Does have some wear but this one has a lot of life left in her. $400 cashface to face local only
17,http://www.armslist.com/posts/7436017,For Sale/Trade:  2 New Bumpstock AK47/AR15,"Charlotte, North Carolina, United States",$ 450,"Listed On: Wednesday, October 11, 2017",Rifles,Auto Ordnance                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,2 new in the packs bump fires Ak47 and 1 AR15 Bumpstock for sale or trade no games $450 each get them now before you can't I have seen them as much as a grand each online
18,http://www.armslist.com/posts/7436018,For Sale/Trade:  Aero precision at 15 carbine. W/15 inc slim rail and Velcro stock,"Greensboro, Greensboro, North Carolina",$ 500,"Listed On: Wednesday, October 11, 2017",Rifles,Aero Precision                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is my Aero AR carbine.  It has been firedonly (20 rounds) and is in like new condition.  Here are the details:Lower is a Aero M4 Gen II forged aluminum with the upper tension adjust screw so you can adjust the fit to the upper.Upper is a BCA A3 aluminum with a forward assist and dust coverBarrel is a 16"" M4 contour with a c1/7 twist and carbine gas systemHandguard is a 15"" super slim keymod railBCG is a nitided slab side style by AlphaStock is a 6-position VLTOR collapsible model on a VLTOR position marked mil spec tube.Also has a double loop end plate for use with a single point sling."
19,http://www.armslist.com/posts/7436019,For Sale:  CVS Optima V2,"Columbus, Columbus, Ohio",$ 450,"Listed On: Wednesday, October 11, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,CVA Optima V2 in stainless steel barrel real tree extra green composite camo 50 caliber....never fired with a hawke endurance LER 3-9-40 IR scope....
20,http://www.armslist.com/posts/7436020,For Sale/Trade:  Like new ruger black hawk .357,"Sidney lima, Ohio, United States",$ 475,"Listed On: Wednesday, October 11, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Pistol,Like new .357 black hawk 50 rounds shot
21,http://www.armslist.com/posts/7436021,For Sale/Trade:  bump fire,"johnstown, Columbus, Ohio",$ 100,"Listed On: Wednesday, October 11, 2017",Miscellaneous,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Pistol,bump fire stockmade by slide firemodel ssar=15right handedlike new condition
23,http://www.armslist.com/posts/7436023,For Sale:  Unsingle trap gun,"Hartland, Milwaukee, Wisconsin",$ 849,"Listed On: Wednesday, October 11, 2017",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Like new Tristar TT-15 unsingle trap gun.  34"", 12 ga, three chokes F, IM, M,  Movable comb, movable rib, Gracoil recoil reducer with adjustable pad, Only a few hundred shells fired.  works great.  NO Shipping, cash only"
24,http://www.armslist.com/posts/7436024,For Sale:  Ruger Flattop BlackHawk 3 screw 44 mag C1958,"ANDOVER, Minneapolis / St. Paul, Minnesota","$ 1,295","Listed On: Monday, November 6, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Flattop 3 screw 44mag BlackHawk made in 1958 with 4 digit serial number. Great condition with some holster wear. Blued Finish is good with over 95% intact with zero pitting, Original grips. 6 1/2 inch barrel. Powerful 44 mag caliber. Very early hand fit Blackhawk in great condition for your collection or holster."
25,http://www.armslist.com/posts/7436025,For Sale:  DPMS 308 LR,"oakland, Memphis, Tennessee",$ 750,"Listed On: Wednesday, October 11, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS 308 LR 18 IN BARREL SCOPE DOES NOT COME WITH IT LESS THAN 50 ROUNDS SHOT THROUGH IT
27,http://www.armslist.com/posts/7436027,For Sale:  Knight Bighorn,"Columbus, Columbus, Ohio",$ 225,"Listed On: Sunday, November 12, 2017",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Knight bighorn 50 caliber stainless steel barrel with 209 ignition system added, with BSA Deerhunter scope and a really nice hard case"
29,http://www.armslist.com/posts/7436029,For Sale:  Russian Nagant M44 Cabine w/Bayonet,"Waterville, Toledo, Ohio",$ 300,"Listed On: Wednesday, October 11, 2017",Rifles,Zastava                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent condition surplus Nagant M44 Carbine w/Side Fold Bayonet. 1948r Izhevsk Arrow in Triangle and Izhevsk Hammer and Sickle Crest. Very cool historical rifle in 7.62x54r caliber.Mosin Nagant was not an option for manufacturer??Email me if interested and I will get back to you ASAP. If its listed, it available. Phishing emails will be ignored.Thanks for looking."
31,http://www.armslist.com/posts/7436031,Want To Buy:  WTB: Used CZ 75 or P-01 ($300-$400),"Doral, Miami-Dade, South Florida",Offer,"Listed On: Wednesday, October 11, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"First gun, I would like to buy either a full size CZ 75B 9mm or a CZ P-01 with a case, 2 or more magazines and if possible all original factory accessories. I would like it to be in good condition and will pay $300-$400. DON'T HAVE CWP. FTF ONLY IN WESTCHESTER-DORAL AREA.Text me at (754)-202-1567 or message me"
33,http://www.armslist.com/posts/7436033,For Sale:  Horton Scout HD,"Columbus, Columbus, Ohio",$ 125,"Listed On: Sunday, October 29, 2017",Archery,no type,no type,no type,no type,Horton scout HD 125 with red dot 3 bolts and 3 Rage Extreme 100 grain 2 blade broad heads
34,http://www.armslist.com/posts/7436034,For Trade:  Colt combat elite for 44mag,"Knoxville, Knoxville, Tennessee",Offer,"Listed On: Wednesday, October 11, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt combat elite with box,2 mags plus extra rosewood grips looking to trade for a 44mag. 4in barrel or less"
35,http://www.armslist.com/posts/7436035,For Sale:  Sig Sauer P226 Legion,"Northwest, Omaha, Nebraska",$ 800,"Listed On: Wednesday, October 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Pistol in very good condition. Between 200 to 250 flawless rounds through it. Comes with 3 magazines, challenge coin and thermal molded case."
