,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3281000,For Sale:  CCI 22 WMR HP,"albemarle, Charlotte, North Carolina",$ 30,"Listed On: Tuesday, July 15, 2014",Ammo,no type,no type,no type,no type,I have (2) 50ct CCI 22 mag HP bullets. But Im looking for some 22Lr but Im not looking for any junk 22lr. Im asking $16 each or $30 for Both FIRM. I will not meet halfway. Only meet at a busy intersection or public store. Call or txt REDACTED.
2,http://www.armslist.com/posts/3281002,For Sale:  Browning Field Model BPS 12 gauge - engraving,"Mount Airy, Winston Salem, North Carolina",$ 425,"Listed On: Tuesday, July 15, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning BPS
Field Model 26"" barrel
Has engravings of birds on each side
Shoots 2 3/4 and 3"" magnums
lnvector plus choke system- includes modified choke
Made in japan

Looking to sell or trade for a glock or other Guns.  Gun is in great shape but has been shot and shows minor Wear. Located in mount airy."
3,http://www.armslist.com/posts/3281003,For Sale:  .357 Sig TMJ 125 Gr - 250 Rd box unopened,"Lynnhaven Mall area, Hampton Roads, Virginia",$ 75,"Listed On: Tuesday, July 29, 2014",Ammo,no type,no type,no type,no type,"Originally sold for  $100.00, selling for $75.00 firm. Marked as ""Not for LE use. Practice Ammunition"".  I will also throw in a box of Hornaday XTP 124 grain hollow point ammo and 20 rounds of Speer HP, weight unknown. CASH ONLY.  I can meet you anywhere in Va Beach for the exchange."
4,http://www.armslist.com/posts/3281004,"For Sale:  Tisas Zigana Sport, NIB","South, Denver, Colorado",$ 400,"Listed On: Tuesday, July 15, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Tisas Zigana Sport, 5"" ported barrel, with two 15 round magazines.

New in box, never fired.  Comes with trigger lock and cleaning oil & patches.

Just got this and haven't even gotten to cleaning it; now I'm moving, and cash is a little lighter to travel with!"
5,http://www.armslist.com/posts/3281005,For Sale:  M16 Bayonet,"Clifton/UC, Cincinnati, Ohio",FREE,"Listed On: Tuesday, July 15, 2014",Knives,no type,no type,no type,no type,"Brand new M16 bayonet. Genuine issue, not some cheap Chinese knock-off. Never used on anything, just sat on my AR (still has the packing grease smeared on it). These go for over $100 but I will consider any reasonable offers. I check my messages throughout the day. If the ad is up I still have it. Thnks"
7,http://www.armslist.com/posts/3281007,For Sale:  Wheel Weight Lead for Sale,"Blaine, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Tuesday, July 15, 2014",Reloading,no type,no type,no type,no type,"Wheel Weight Lead for Sale:
 I have 54 pounds of wheel weights for sale. These can be used for casting fishing jigs or bullets.  (The bucket is free!)


 Reloading, bullet casting, jig casting, lead, lead ingots, Lee, Lyman, RCBS, Dillon"
8,http://www.armslist.com/posts/3281008,For Sale/Trade:  Savage Hog Hunter - 308 Winchester,"Roxboro, NC, Raleigh / Durham / CH, North Carolina",$ 750,"Listed On: Tuesday, July 15, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Hog Hunter 308
 20"" Medium barrel, 2lb trigger, Sightmark 10x40x56 Scope, Dednutz 1 Piece mounts, Muzzle break, blackhawk bi-pod. Roughly 250rds down range out to 875yds. $750

Roxboro, NC
REDACTED
 Cash only, unless trade is highly in my favor.
AR-15, multiple pistols, etc."
9,http://www.armslist.com/posts/3281009,For Sale:  DPMS Black Glacier Guards carbine-length AR-15 handguard,"West, Missoula, Montana",$ 10,"Listed On: Tuesday, July 15, 2014",Gun,no type,no type,no type,no type,"Used, like new"
12,http://www.armslist.com/posts/3281012,For Sale/Trade:  Sig 522 Heavy Barrel Folding & Collapsible Stock,"South Knoxville, Knoxville, Tennessee",$ 575,"Listed On: Tuesday, July 15, 2014",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig 522, .22 LR.  This is the heavy barrel version of the rifle.  It has a folding and collapsible stock.  Rifle is in excellent condition.  Includes factory mag plus a Black Dog mag, rails that attach to handguard.

Photos are stock photos, but is identical.  I do not have the box.

Note this is not the standard rifle, and comes with the heavy target barrel.

I will only deal locally with TN resident.  Must be willing to sign a bill of sale and show ID.

Contact me via email."
14,http://www.armslist.com/posts/3281014,For Sale:  Fighting AK47,"Ballantyne, Charlotte, North Carolina",$ 750,"Listed On: Tuesday, July 29, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"NPAP YUGO AK47 in 7.62x39mm.  Just built and broken in by prior service infantry guy.  Magpul MOE stock, grip and foregrip. Midwest quad rail, Tapco Comp and sling.  Comes with 9 tapco mags and 1 steel mag.  $775 OBO.  Shown with 1000 rounds of Tula and EoTech 512.  Add $525 for these two items.   Local pick up only. NO TRADES. Pistol purchase permit, CCW, receipt from a recent firearm purchase or something to let me know that you can legally buy.  Thanks!"
