,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3047000,"For Sale:  Bushmaster AR-15, accessories, ammo","Clarksville/Fort Campbell, Clarksville, Tennessee",$ 975,"Listed On: Wednesday, May 21, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I got a great rifle for sale! As the title states, it's a bushmaster ar-15. I have a Troy battle systems floating handrail installed w/ custom paint. Magpul hardware-stock, B.A.D. Lever, MOE flip up sights, angled forward grip. Also installed is a charging handle extension. Comes with a Baersa red dot optic, 4x12 scope, 3 30 round pmags, 8 30 round metal mags, and a magazine coupler for faster reloads. Purchase will also come with just over 400 rounds of 5.56 and .223 mixed aswell as a hard carry case for the rifle. comes with everything in pic.  1200 OBO

PCSing to Hawaii so I need the extra money. Not desperate to sell so please be reasonable.
Call or text 402-2 zero 6-8 one 32"
3,http://www.armslist.com/posts/3047003,For Sale:  Kimber Aegis || 3' 9mm,"Brandon/Valrico, Tampa/St. Pete, Florida",$ 900,"Listed On: Saturday, May 10, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Used Kimber Aegis || 3' 9mm comes with original Kimber box, manual lock, night sights. original grips plus 3 magazies.  $900 cash takes it or I will trade for a Colt Defender 3' .45acp or a colt  or other 45 cal with 3 "" barrel. (new agent etc or springfield micro)."
4,http://www.armslist.com/posts/3047004,For Sale/Trade:  redacted,"redacted, Denver, Colorado",$ 1,"Listed On: Saturday, May 10, 2014",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,redacted
5,http://www.armslist.com/posts/3047005,For Sale:  Sig Tac P938 laser,"Kingsport, Tri-cities, Tennessee",$ 100,"Listed On: Saturday, May 10, 2014",Optics,no type,no type,no type,no type,Got a sig tac P938 laser for sale in perfect shape. May consider partial trade for optics. Pls email or text 80492690four8
7,http://www.armslist.com/posts/3047007,For Sale/Trade:  Magnum Research Desert Eagle,"west, Toledo, Ohio",$ 0,"Listed On: Monday, May 26, 2014",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"OK so this is a repost my magnum research 1911 .45 ACP will but ready to sell on Tuesday. 
It comes with 3 mags 3 grips hard case and holster. Looking for cash or trade offers. I don't need to get rid of but  I don't like capacity limit and kinda rethinking 1911 style
Call or text REDACTED"
8,http://www.armslist.com/posts/3047008,For Sale:  Umarex  MP5 A5 .22,"Edmond, Oklahoma City, Oklahoma",$ 580,"Listed On: Tuesday, June 3, 2014",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell this rifle before moving out state in July.  I bought this new and have added the following add-on from HK PARTS.NET: a scope mount, red dot sight, and (3) additional 25 round magazine for a total of 4 mags.

Here's what I spent for the rifle:
Rifle                                            450.00
3 Extra Magazines @49.95 each      149.85
Umarex HK MP5 scope mount          99.95
(2)MP5 .22 Magazine Spring              7.95
Low profile Red Dot                       79.95
Total package                              807.64"
9,http://www.armslist.com/posts/3047009,For Sale:  FAL .308 sold !,"Tampa, Tampa/St. Pete, Florida",FREE,"Listed On: Saturday, May 10, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FAL 308,"
10,http://www.armslist.com/posts/3047010,For Sale:  BCM Gunfighter muzzle brake/flash hider,"Clayton, Dayton, Ohio",$ 65,"Listed On: Saturday, May 10, 2014",Gun,no type,no type,no type,no type,"BCM Bravo Company muzzle brake flash hider combo. Text or Call only.
REDACTED"
11,http://www.armslist.com/posts/3047011,For Sale:  Colt Mustang Pocketlite SS .38 LNIB,"South Tulsa, Oklahoma, United States",$ 600,"Listed On: Saturday, May 10, 2014",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Pistol,"Hello:
Thank you for looking. 
I have a Colt Mustang Pocketlite  that has only been fired at the range twice, probably only 4 magazines. This gun is great for pocket carry and conceal.
I am only selling this gun to buy another gun, so no low offers, please. 
I am selling the gun, the Colt hard case manuals and everything that came with the gun. 
I also have available, a leather holster for $25 and a Colt finger extension magazine for $15, see picture.
This gun is in new condition, so it won't last long at this price. 
Please call Bob: REDACTED, to see this gun. 
Thank you,
Bob
Specs from internet: 
Weight 13.7 oz. 
Height 3.98"" 
Length 5.54"" 
Slide Width 0.752"" 
Maximum Grip Width 0.77"" 
Maximum Frame Width 0.66"" 
Maximum Width 1.06"" 
Barrel Length 2.82"" 
Trigger Pull 5.75 lbs. 
Magazine Capacity 6"
12,http://www.armslist.com/posts/3047012,For Sale:  winchesters 73&92,"bradford, Pennsylvania, United States",FREE,"Listed On: Tuesday, June 17, 2014",Rifles,Winchester                                                                                ,no type,no type,Rifle,1.winchester 73 32wcf 3rd edition has been restored looks awsome manf 1890 comes with ammo very nice bore 1850$ 2.winchester92 25-20 unmolested nice gun manf 1925 1350$ if interested leave # will not ship will meet in bradford trades considered 45-70 22 hornet browning rifles ruger#1s
14,http://www.armslist.com/posts/3047014,For Sale:  Brand new flat top ar,"Port orchard, Washington, United States",$ 800,"Listed On: Saturday, May 10, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Upper 16"" SAA HD phosphate coated 223/556 nato 1/9 barrel upper with low pro yankee hill steel  gas block and stainless steel tube, 12"" free float hand guard with end cap, SAA 7075 receiver With phosphate coated full auto SAA 

lower is anderson 7075 aluminum, PSA lpk, mil spec 6 position stock, fully adjustabke fromt and rear sights , one 30round PSA magazine"
15,http://www.armslist.com/posts/3047015,For Sale:  Ak 47 Mak 90,"Kansas City, Kansas City, Missouri",$ 850,"Listed On: Saturday, May 10, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Mak90. Comes with 2 magazines. Asking $850 or best offer. Open to partial trades.
17,http://www.armslist.com/posts/3047017,For Sale:  Brand new KRISS VECTOR .45 acp,"Midtown, Mobile, Alabama","$ 1,500","Listed On: Saturday, May 24, 2014",Rifles,no type,45 ACP                                                                                ,no type,Rifle,I have a brand new kriss vector .45 acp with a hard case and two 27 round mags. I'm asking $1500 for it. Call or text REDACTED
18,http://www.armslist.com/posts/3047018,For Sale:  Colt Gold Cup Trophy SS 45 5in NIB,"West Tulsa, Tulsa, Oklahoma","$ 1,100","Listed On: Saturday, May 10, 2014",Handguns,Colt                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Colt Gold Cup SS Trophy 45 cal. 5in. New in original Box with all paper and two clips. $1100.00
20,http://www.armslist.com/posts/3047020,Want To Buy:  PTR 91,"Columbus, Columbus, Ohio",Offer,"Listed On: Saturday, May 10, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to buy a PTR 91. Would really like to get my hands on a GI model, but i am interested in all models of PTR 91. I already have a bunch of mags and few full sets of HK 91 furniture that i picked up a few years ago at a gun show that i want to put to use and am pretty much looking for a basic rifle."
21,http://www.armslist.com/posts/3047021,For Sale:  S&W Model 57  41 Mag   $949.00,"East of, Tulsa, Oklahoma",$ 949,"Listed On: Saturday, May 10, 2014",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"4 inch Barrel; Pinned and Recessed in Very Good Condition; Has Wide Target Trigger, 
and Hammer; Wood Factory Target Grips; Also Has White Outlined Adjustable Rear Sights You Just Don't See These This Nice Anymore"
