,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7161000,For Sale:  Ar 15,"Clayton, Indianapolis, Indiana",$ 375,"Listed On: Saturday, August 5, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a ar 15 colt carry handle upper chrome lined barrel forward assist on a bushmaster lower  with two mags and tactical cave ready to go
2,http://www.armslist.com/posts/7161002,For Sale:  Sako TRG-22 W/NF,"KY, Kentucky, United States","$ 2,310","Listed On: Saturday, August 5, 2017",Rifles,no type,no type,no type,Rifle,"Comes with NightForce 3.5-15-50 scope with illuminated reticle sitting in a Sako 3 ring mount and a GG&G bipod, Sako sling mounts. Stock is adjustable for cheek weld and shoulder placement. Very lightly used."
4,http://www.armslist.com/posts/7161004,For Sale/Trade:  1960 Remington Nylon 66 Seneca Green,"Bethany / NW OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Thursday, August 10, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington Nylon 66 Seneca Green, Manufactured May 1960. Excellent condition, spotlessly clean inside and out. REDACTED"
5,http://www.armslist.com/posts/7161005,For Sale/Trade:  S&W 686 plus-Excellent Condition 7 round .357 magnum,"South Charlotte, Charlotte, North Carolina",$ 750,"Listed On: Saturday, August 5, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson 7 round 686 plus stainless .357 magnum which of course shoots .38 special rounds as well.This gun is in like new condition.Open to any and all reasonable trade offers or will sell outright for $750All laws followed.if you don't have a concealed permit or an original pistol purchase permit, don't contact me."
6,http://www.armslist.com/posts/7161006,For Sale:  Hornady Critical Duty 9mm & .45  cal,"Littleton, Colorado, United States",$ 35,"Listed On: Tuesday, November 7, 2017",Ammo,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have one box each (2 total):Hornady Critical Duty 9mm +P 135 grain Flexlock. Box of 25 Hornady Critical Duty 45 Auto +P 220 Grain FlexLock Box of 20pick up.
11,http://www.armslist.com/posts/7161011,"For Sale:  Used Les Baer Concept II, 45ACP,","North Carolina, North Carolina, United States",$ 700,"Listed On: Saturday, August 5, 2017",Handguns,no type,45 ACP,no type,no type,ManufacturerLes BaerModelConcept IICaliber.45 ACPBarrel Length5 inchCapacity8Frame FinishBluedSlide FinishBluedGripsWood
12,http://www.armslist.com/posts/7161012,For Sale:  Modified DPMS AR-15,"Pace, Pensacola, Florida","$ 1,500","Listed On: Thursday, August 17, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a DPMS AR-15 chambered in 5.56/2.23 with the following modifications: EO Tech red dot sight, Aimpoint flip to the side magnifier, Bravo Company bolt carrier group and charging handle, Magpul butt stock, grip, hand guard, vertical grip, flip up sights, and a Blackhawk single point sling. Th rifle has had approximately 50 rounds put through it. Comes with a soft carry case that fits inside of a hard case, 4 Magpul magazines and 1 DPMS magazine. Asking $1,500 obo."
15,http://www.armslist.com/posts/7161015,For Sale:  FN FNX 45,"Lexington, North Carolina, United States",$ 600,"Listed On: Friday, August 11, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNX 45 only one box of ammo thru the gun new condition. Leather holster and laser come with this gun. Original case which includes extra blackstrap, 3 magazines, and paperwork included. I'm the original owner. Call or text me at 336-two two five-seven eight nine nine. I work during the day so leave message with your name and number and I'll call back. No calls or text after 9pm please."
18,http://www.armslist.com/posts/7161018,For Sale:  Sears and Robucks 20gauge Bolt Action,"Crandall, Dallas, Texas",$ 175,"Listed On: Saturday, August 5, 2017",Antique,no type,no type,no type,no type,Sears and Robucks 20gauge Bolt Action with adjustable choke for sale! Gun  is is good condition and not sure of year.
24,http://www.armslist.com/posts/7161024,For Sale:  AR-15 pistol,"Chehalis, Southwest Washington, Washington",$ 450,"Listed On: Wednesday, November 15, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my Anderson Manufacturing AR pistol. 11.5 inch barrel, less than 500 rounds through it. Has a Troy rear iron sight, Nagpur grip, KAK shockwave kit, that let's you adjust the set length of the fin. $550 firm. No trades at this time, thanks for looking! Text anytime 360 304- two zero72"
