,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7445000,For Sale:  Browning 1910,"Huntsville, Huntsville, Alabama",$ 275,"Listed On: Friday, October 13, 2017",Handguns,Browning                                                                                ,380 ACP,no type,no type,browning 1910 380 275 cash obo
1,http://www.armslist.com/posts/7445001,For Sale:  Aero Precision AR-15,"Northside, Jacksonville, Florida",$ 750,"Listed On: Friday, October 13, 2017",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AERO PRECISION AR-15 FOR SALE. HAS A 16"" BARREL, MID LENGTH GAS SYSTEM, ADJUSTABLE STOCK, MAGPUL MBUS FLIP UP SIGHTS.... JUST A PLAIN AR THAT WAS BUILT WITH QUALITY IN MIND. IT'S NEVER BEEN FIRED, NEW WITH ORIGINAL BOX AND COMES WITH A NEW 30RD PMAG. ASKING 750 OBO, CALL OR TEXT GARRETT AT 904-497-TWO ONE NINE SEVEN."
2,http://www.armslist.com/posts/7445002,For Sale/Trade:  Italian Beretta 92fs,"Indiana, Indiana, United States",$ 550,"Listed On: Friday, October 13, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade is an excellent condition Beretta 92fs. Asking $550 with 4 15 round mags 2 factory like new and 2 factory new unused. I can add many more NEW factory mags for extra including 17 rounders. Open to trades but no revolvers, shotguns hunting rifles or non firearm trades. I can add cash for the right deal. Must be 21 or older and legal Indiana resident. I will not respond to questions ask ing if it is still available or low ball offers like $350 so please don't waste my time."
4,http://www.armslist.com/posts/7445004,For Sale/Trade:  Aero Precision Limited Run AR15,"Fayetteville, Fayetteville, North Carolina","$ 1,500","Listed On: Tuesday, October 31, 2017",Rifles,no type,no type,no type,Rifle,"Fully Custom Built, Clean build, 3.5lb POF trigger, .223 Fluted Wylde barrel.Because of the barrel it fires .223 or 556 with no shortcomings. Asking 1500, will sell for 1200 without the Holosun. The Magnifier is already been sold."
6,http://www.armslist.com/posts/7445006,For Sale:  New Sccy CPX-1 9MM,"Wilmington, Wilmington, North Carolina",$ 255,"Listed On: Sunday, November 5, 2017",Handguns,no type,no type,no type,no type,New Sccy CPX-1 Pink 9MM
7,http://www.armslist.com/posts/7445007,For Sale:  Random ammo box,"Ballard, Southwest Washington, Washington",$ 50,"Listed On: Friday, October 13, 2017",Ammo,no type,no type,no type,no type,"Ammo box wirh one box of 555 rounds of 22lr unopened, 1 box 325 rounds 22lr federal target unopened, 1 opened box of 22lr federal target with about 200 rounds, 1 20 round box of tula 223 unopened, one lose 50 round box of 22lr, one 50 round box of 380 and a 50 round box of 45 acp reloads. Ammo no older than a year and has been sealed in ammo box so no problems."
9,http://www.armslist.com/posts/7445009,For Sale:  Springfield XDm - .40 S&W Pistol,"Canton, Ohio, United States",$ 400,"Listed On: Thursday, January 11, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"*Great condition, light amount of holster wear on the slide, wear on the barrel from use. *Includes original hard case w/ extras (backstraps, cloth holster, original plastic holster)*Includes three magazines total#G-101349-1"
10,http://www.armslist.com/posts/7445010,For Sale:  Sig P938 Blackwood,"Ooltewah, Chattanooga, Tennessee",FREE,"Listed On: Friday, October 13, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new with all factory gear. 93one-6two7-0nine46$625 obo
11,http://www.armslist.com/posts/7445011,Want To Buy:  Mossberg 20 gauge pump,"Stevensville, Missoula, Montana",$ 200,"Listed On: Friday, October 13, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for a mosberg mavrick or 500 it can be with or without barrel.Mainly looking for full reciver minus the barrel, but would purchase whole firearm.Looking for something in the range from $150-250 if possible.If your looking to trade might have something around."
12,http://www.armslist.com/posts/7445012,For Sale:  Remington 700 .243 BDL,"Moberly, Columbia, Missouri",$ 600,"Listed On: Wednesday, October 25, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 BDL chambered in 243 WIN. It’s a 1967 model according to the numbers on it. Comes with 60 rounds of soft point hunting bullets. Will sell with or without the scope, it’s a vortex diamondback 4-12x40... $600 for the rifle with scope bases and $750 for everything."
13,http://www.armslist.com/posts/7445013,For Sale:  Mossberg 500,"Huntsville, Huntsville, Alabama",$ 200,"Listed On: Friday, November 3, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12ga mossberg 500 first 200
