,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7103001,For Sale/Trade:  TAURUS PT 111 G2 3 MAGS,"E.ORLANDO, Orlando, Florida",$ 0,"Listed On: Saturday, July 22, 2017",Handguns,no type,no type,no type,Pistol,"THIS IS A MINT UNUSED TAURUS PT 111 GEN 2 COMES IN ORIGINAL BOX, 2 12 ROUND MAGAZINES AND 2 15 ROUND MAGAZINE . NO ISSUES OR PROBLEMS. 305 MAY TAKE A TRADE"
4,http://www.armslist.com/posts/7103004,For Sale:  Hogue monogrip,"SOUTH BURLINGTON, Vermont, United States",$ 15,"Listed On: Monday, August 7, 2017",Gun,no type,no type,no type,no type,"Hogue AK-47 black rubber mono grip, lightly used, in like new condition, in original package."
5,http://www.armslist.com/posts/7103005,For Trade:  mossberg 500e 410 24inch full choke,"amelia, Cincinnati, Ohio",Offer,"Listed On: Tuesday, August 1, 2017",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,older  mossberg 500e
7,http://www.armslist.com/posts/7103007,For Sale:  NEW GLOCK 36 G3 45ACP 6+1 W/RAIL FS,"Hickory, Hickory / Lenoir, North Carolina",$ 559,"Listed On: Monday, April 30, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"FAMILY:G36 Series MODEL:G36 TYPE:Semi-Auto Pistol ACTION:Safe Action FINISH:Gas Nitride STOCK/FRAME:Polymer Frame STOCK/GRIPS:Black PolymerCALIBER/GAUGE:45 ACP CAPACITY:6+1 # OF MAGS:2 MAGAZINE DESC:6 rd. BARREL:3.78"" OVERALL LENGTH:6.77 RATE-OF-TWIST:1-in-15.75SIGHTS:Fixed SAFETY:3 Safeties ADDL INFO:Rail GUN CASE:PlasticBRAND NEW IN BOX!MAP PRICING RESTRICTIONS!  PLEASE CALL FOR BEST PRICE!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602828-328-2274"
8,http://www.armslist.com/posts/7103008,For Sale:  * H&K VP9sk w/ HOLSTER & EXTRA MAG *,"SE Fl, Palm Beach, South Florida",$ 550,"Listed On: Saturday, July 22, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,FOR SALE $550 comes with everything from factory plus an additional 15 round mag and iwb carbon fiber holster. Contact bajansoljah @ Gmail .com
10,http://www.armslist.com/posts/7103010,For Sale:  PSA mags ammo,"Chesapeake, Hampton Roads, Virginia",$ 1,"Listed On: Friday, August 18, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"If the ad is still posted its still for sale. ThanksPSA, 1 in 8 twist SS heavy barrel 6 PSA factory steel mags200 rounds PPU sealed ""battle pack"" 5.56x45 M193 FMJ BT 55grMake reasonable and be able to stand by your offer. Thanks for looking.FTF deal, BOS. zip 23320."
11,http://www.armslist.com/posts/7103011,For Sale/Trade:  PSA AR10 Gen 2 with Vortex,"Lenoir, Hickory / Lenoir, North Carolina","$ 1,150","Listed On: Saturday, July 22, 2017",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a great AR10 up for consideration. It has a PSA multi cal lower with a PSA upper with 18"" barrel 1/10 twist. There will be a good bit of ammo with it. A Vortex Crossfire II 3x9-42 on top.  One twenty round magazine."
12,http://www.armslist.com/posts/7103012,For Sale/Trade:  Romanian AK-47 - 7.62x39 $575 OBO,"New Port Richey / Trinity, Tampa/St. Pete, Florida",$ 575,"Listed On: Saturday, July 22, 2017",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian AK-47 with a NDS-3 (US) receiver.Built By: Diavolo Arms - Orlando, FL 7.62x39"
14,http://www.armslist.com/posts/7103014,"For Sale:  NEW GLOCK 21 G4 FDE 45ACP 13+1 4.6"" FS","Hickory, Hickory / Lenoir, North Carolina",$ 585,"Listed On: Monday, April 30, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"FAMILY:G21 Series MODEL:G21 G4 Flat Dark Earth TYPE:Semi-Auto Pistol ACTION:Safe Action FINISH:Gas Nitride STOCK/FRAME:Polymer Frame STOCK/GRIPS:Flat Dark Earth PolymerCALIBER/GAUGE:45 ACP CAPACITY:13+1 # OF MAGS:3 MAGAZINE DESC:13 rd. BARREL:4.6"" OVERALL LENGTH:7.59""SIGHTS:Fixed GUN CASE:Plastic EXCLUSIVE:LIPSEY'S EXCLUSIVEBRAND NEW IN BOX!MAP PRICING RESTRICTIONS!  PLEASE CALL FOR BEST PRICE!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602828-328-2274"
15,http://www.armslist.com/posts/7103015,For Trade:  Bersa bp9cc,"Niles ohio, Akron, Ohio",Offer,"Listed On: Saturday, July 22, 2017",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Basically new in box bersa bp9cc. Comes with 2 mags. Very low round count. Looking to trade for a 357 snubby. Text anytime REDACTED
