,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7966000,For Sale:  Browning  300 RUM,"Bennett, Denver, Colorado","$ 1,100","Listed On: Wednesday, March 7, 2018",Rifles,Browning                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,Excellent shape Browning A bolt chambered in 300 ultra magnum! Has a VX-3 4.5-14x40mm  Leupold scope with sling. Call or text REDACTED Has box and manuals
2,http://www.armslist.com/posts/7966002,For Sale:  9mm,"sparks, Reno, Nevada",$ 70,"Listed On: Saturday, February 17, 2018",Ammo,no type,no type,no type,no type,"Hornady critical duty 135 grain nickel plated brass 50 roundsFederal hydra-shok 135 grain +p nickel plated brass 50 roundsFederal hydra-shok 135 grain nickel plated brass 60 rounds**factory, not reloads**"
3,http://www.armslist.com/posts/7966003,For Sale:  Ruger SP101,"Waddy, Kentucky, United States",$ 475,"Listed On: Wednesday, May 9, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"This is a revolver chambered in 357mag. It has a 5rd cylinder. It has a 2,25 inch barrel with fixed sights. It has a spurless hammer. It is DA only."
4,http://www.armslist.com/posts/7966004,For Sale:  FNS 9c,"Pinehurst, Fayetteville, North Carolina",$ 375,"Listed On: Monday, February 12, 2018",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like-New condition, comes with 3 mags, 2 holsters (1 IWB, 1 OWB) approx 100 rounds fired."
6,http://www.armslist.com/posts/7966006,For Sale/Trade:  Custom SOCOM 16 M1A,"Meridianville, Huntsville, Alabama","$ 1,900","Listed On: Monday, February 12, 2018",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1A SOCOM 16.  Troy M14 SASS FULL chassis package, with flip up sights ($900-$1100)! Really nice National Match triggery. Weapon comes with three 20rd magazines. Low round count and in its original box. Asking $1900 or best REASONABLE OFFER. Trade value around $2200"
7,http://www.armslist.com/posts/7966007,For Sale:  Glock 19 Gen 4,"St Paul, Minneapolis / St. Paul, Minnesota",$ 520,"Listed On: Monday, February 12, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"I have a red Glock 19 Gen 4 for sale. Never had a chance to shoot it, so it's never been fired. Looking to sell for $520 or best offer."
9,http://www.armslist.com/posts/7966009,For Sale/Trade:  Kimber Pro Crimson Carry II,"Hanahan, Charleston, South Carolina",$ 750,"Listed On: Saturday, May 12, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Looking to sell my Kimber Pro Crimson Carry II .45 ACP 1911 for $750, or trade only for a Springfield EMP (9mm preferred). Excellent 4"" carry 1911 with Crimson Trace grips. Pls txt only to eight-four-three 41 22 33 6."
10,http://www.armslist.com/posts/7966010,For Sale:  Taurus Tracker .357mag,"Ladson, Charleston, South Carolina",$ 380,"Listed On: Monday, February 12, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,TAURUS TRACKER .357 MAG  OR .38 SPECIAL 4 IN BARREL 7 SHOT PORTED BARREL FREE SHIPPING CALL OR EMAIL WITH ANY QUESTIONS
12,http://www.armslist.com/posts/7966012,For Sale:  WWII GERMAN GALLERY FLAG-13 FEET LONG,"29709, Florence, South Carolina",$ 400,"Listed On: Monday, February 12, 2018",Antique,no type,no type,no type,no type,BROUGHT BACK BY A SOLDIER-GERMAN GALLERY FLAG-APP. 13 FEET LONG BY APP. 44 INCHES WIDE-HAS TAG READS WESTDEUTSCHE FAHNEN FABRIK- BONN..*HAS A  COUPLE OF SMALL HOLES AND SOME STAINING-
13,http://www.armslist.com/posts/7966013,For Sale:  GLOCK 20 GEN 4-BNIB - UNFIRED,"troy, Detroit, Michigan",$ 525,"Listed On: Monday, February 12, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 20 GEN 4-BNIB - UNFIREDCALIBER: 10 mmBOX, PAPERS, 3 MAGSNO TRADES/NO SHIPPING"
14,http://www.armslist.com/posts/7966014,For Sale:  Zastava ak 47,"Ocala, Ocala, Florida",$ 600,"Listed On: Monday, February 12, 2018",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Zastava ak 47 with 2 mags...  Trade? Or 600$
15,http://www.armslist.com/posts/7966015,Want To Buy:  Ar15 lower,"Wausau, Wausau, Wisconsin",$ 50,"Listed On: Monday, February 12, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking for a ar15 lower. i would prefer Anderson or any low end make. send me a email and if your price is right i will meet up with you. I show my ccw permit to prove i am not a scumbag,"
16,http://www.armslist.com/posts/7966016,For Sale/Trade:  7mm Remington Magnum,"East, Tulsa, Oklahoma",$ 0,"Listed On: Monday, March 12, 2018",Ammo,no type,no type,no type,no type,"I have a box of 19 7mm Remington mag ammo, 175 grain pointed soft point."
17,http://www.armslist.com/posts/7966017,For Sale:  Ruger AR 15,"Springfield, Springfield, Missouri",$ 750,"Listed On: Monday, February 12, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,BRAND NEW IN BOX RUGER AT 15. WITH MAGPUL FURNISH. Asking $750 cash only
18,http://www.armslist.com/posts/7966018,For Sale/Trade:  New Sig p320C,"Shelbyville, Indianapolis, Indiana",$ 500,"Listed On: Monday, February 12, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Unfired other than factory Sig p320C button with contrast sights. Both mags and factory holster. Will sell or will trade for: Springfield XD-E + cash, Springfield XDM 45, S&W revolvers, p938 (I can add cash). MIST HAVE VALID IN DL or LTCH and be willing to sign bill of sale/trade. Will meet at Rural King in Shelbyville only!"
19,http://www.armslist.com/posts/7966019,For Sale:  Ruger sp101 .357 revolver,"South, Austin, Texas",$ 475,"Listed On: Monday, February 12, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,I have a ruger sp101 .357 for sale today. Stainless and it does have some marking from holster carrying
20,http://www.armslist.com/posts/7966020,For Sale:  Bear recurve bow 1953,"Tinker, Oklahoma City, Oklahoma",$ 200,"Listed On: Monday, February 12, 2018",Archery,no type,no type,no type,no type,"This is a beautiful classic recurve bow made in 1953 that has been case kept and untouched for quite a while. Includes case and 3 bolts. I'm not a bow guy, haven't attempted stringing it, and therefore I don't know how many lbs pull it has but the wood seems to flex fine, retaining tons of strenght under it's still-glossy finish. Let me know if you'd like to see it. Thanks!"
21,http://www.armslist.com/posts/7966021,For Sale:  Cuctom mmosin nagant,"Lagrange, Louisville, Kentucky",$ 575,"Listed On: Wednesday, February 21, 2018",Rifles,Armalite                                                                                ,7.62x54R                                                                                ,no type,Rifle,"I have for sale custom mosin nagant ,Russian ,archangel stk ,bent bolt ,receiver mout f or scope ,bipod, 6x24 ill.scope.nice cond.alot of fun to shoot,some ammo.575.00  obo"
22,http://www.armslist.com/posts/7966022,For Sale:  Springfield 45 xd,"Collierville, Memphis, Tennessee",$ 400,"Listed On: Monday, February 12, 2018",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"selling my 45 xd. Put only a few rounds thru it. Still has factory oil on it. I replaced it with a judge 45. Comes with original case , 4 mags with carry case and a holster. Also  two boxes come with it, text REDACTED"
23,http://www.armslist.com/posts/7966023,For Sale:  FS/FT HK VP9,"Toledo, Toledo, Ohio",$ 1,"Listed On: Monday, February 12, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to sell or trade my HK VP9. LNIB in excellent condition; only 2 magazines through the gun. Everything from factory included. Looking to trade for AR Pistol although will consider other offers.
25,http://www.armslist.com/posts/7966025,For Sale:  Remington 700 30.06 For Sale,"Lexington, Columbia, South Carolina",$ 395,"Listed On: Sunday, February 25, 2018",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington Model 700 ADL in 30.06 for sale. Has a Bushnell 3x9x40 scope and is in very nice condition. Located in the Lexington area. Asking $ 395.00.
26,http://www.armslist.com/posts/7966026,For Sale/Trade:  Level lla Kevlar Armor Concealable Vest,"Atlanta, Sandy Springs, Atlanta, Georgia",$ 100,"Listed On: Monday, February 12, 2018",Tactical,no type,no type,no type,no type,"I have a level lla covert kevlar vest for law enforcement, security, or civilian use up for sale or trade. The carrier and kevlar panels are in mint condition. Highly adjustable from med to xl. Asking $100 firm, text 404438ll39 for fastest response."
28,http://www.armslist.com/posts/7966028,For Sale:  223 rem,"sparks, Reno, Nevada",$ 120,"Listed On: Saturday, February 17, 2018",Ammo,no type,no type,no type,no type,"Hornady tap 75 grain nickel plated brass 160 rounds**factory, not reloads**"
