,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7136000,For Sale:  Sig Sauer 1911 w/ rail,"Huntsville, Huntsville, Alabama",$ 700,"Listed On: Saturday, July 29, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Making room in the safe for other goodies, and I'm well-stocked on 1911's and so I'm offering this beauty up for ya'll. No box, but she's well cared for, in good condition, and comes with 2 Wilson Combat Mags and VZ grips. Priced to sell at $700 obo. No trades, please, and I prefer to deal with folks carrying a valid CCW."
1,http://www.armslist.com/posts/7136001,For Sale:  Swedish M96 Mauser 6.5x55,"Sonora, San Angelo, Texas",$ 400,"Listed On: Sunday, September 24, 2017",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"Good condition for its age, critical parts matching Carl Gustaf Mauser with factory threaded barrel.Bolt, Shroud, Receiver and buttplate all match.floor plate is one number off of matching.bore is very nice and shiny with no pits or problems.comes with two boxes of prvi 6.5x55 ammo.$400Will not ship.Located in Sonora. Can meet in San Angelo on some afternoons or over a weekend."
3,http://www.armslist.com/posts/7136003,For Sale:  Taurus PT92 9mm,"Medina, Akron, Ohio",$ 275,"Listed On: Saturday, July 29, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19),no type,no type,My grandfather passed and left me his gun collection. I am keeping the ones with memories and ditching the rest. The firearm looks to have carry wear mildly but the internals are in excellent condition as the pictures will show hopefully. Slightly marks in the finish but people don't buy Taurus for impeccable finishes. They buy them for guns that work. Email me for questions.
4,http://www.armslist.com/posts/7136004,For Sale/Trade:  Xd-40 heavy duty Stainless Bi-tone,"Jonesbroro, Jonesboro, Arkansas",$ 315,"Listed On: Friday, August 4, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Springfield heavy duty 40-xd Stainless Bi-tone- has Stainless steal slide with black frame.- Springfield case with paper work and all owners manuals and locks etc.. - I have a holster that comes with it - two stock mags 14rds-1-24rd pro mag. - gun is in great shape and runs well. - shoots 40 S&W
5,http://www.armslist.com/posts/7136005,For Sale:  Savage 10FP .308 Barreled Action,"Citrus springs, Ocala, Florida",$ 500,"Listed On: Saturday, July 29, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 10FP .308 barreled action. Accu Trigger,EGW 20 MOA base,20"" fluted bull barrel w/ 1:10 twist,oversize bolt handle,factory Accu stock bottom metal and magazine.$500 firm and picked up local to Ocala or Citrus County. No trades!Case not included"
6,http://www.armslist.com/posts/7136006,For Trade:  1932 Colt Detective Special NICKEL PLATED,"st. charles/st. louis, St. Louis, Missouri",Offer,"Listed On: Sunday, August 6, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"looking to trade my colt detective special. gun shoots like a dream. no issues to speak of.nickel plated.38 special6 shotserial number dates this from 1932WILL NOT SHIP, local sale only."
7,http://www.armslist.com/posts/7136007,For Sale:  Hk vp9,"JBLM, Tacoma, Washington",$ 500,"Listed On: Saturday, July 29, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Never fired HK VP9this is the LEO Model with night sights and extra mag for a total of 3 magazines Will come with a custom IWB holster price is firm and includeds transfer feeno trades
8,http://www.armslist.com/posts/7136008,For Sale:  Rock island,"Canute, Oklahoma, United States",$ 500,"Listed On: Saturday, July 29, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911
9,http://www.armslist.com/posts/7136009,For Sale:  Dead pool sig tacops,"South east Denver, Colorado, United States","$ 2,000","Listed On: Saturday, July 29, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a one of 3 sig tac ops 45 comes with box three mags mag carrierthreaded barrel
11,http://www.armslist.com/posts/7136011,For Sale:  Glock 43 w/ NSR Holster,"Wilsonville, Portland, Oregon",$ 450,"Listed On: Saturday, July 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 with NSR Holster8 rounds down the tube3-8 Round MagsAlien Gear shell included
14,http://www.armslist.com/posts/7136014,For Sale:  Ruger American rifle compact,"Sun City, Phoenix, Arizona",$ 300,"Listed On: Saturday, July 29, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new Ruger American compact rifle in 5.56. $300. No trades, no shipping. AZ DL required. Text me at REDACTED. No emails. Rifle has a threaded barrel."
18,http://www.armslist.com/posts/7136018,"For Sale:  PTR91 18” Barrel,  Bipod and Hensoldt z24 scope","Southbury, Waterbury, Connecticut","$ 1,695","Listed On: Saturday, July 29, 2017",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PTR 91 with 18” barrel cambered in .308. Extras include Hensoldt z24 scope, RTG HK91 front grip with build in bipod, padded butt pad and vintage Hensoldt scope case. This is a Connecticut compliant model, where the Muzzle brake is pinned and welded. Also included is six twenty round magazines. (These will only ship to states where permitted) Firearm will ship from my FFL to yours. Payment via USPS Money order or discreet Paypal. (Please add 3% for Paypal, unless sent via “Friends and Family”)ITEM is only for sale in States permited. NOT VAILD FOR SALE Connecticut, NY, NJ etc."
19,http://www.armslist.com/posts/7136019,For Sale:  Glock 20,"Somerville, Memphis, Tennessee",$ 550,"Listed On: Saturday, July 29, 2017",Handguns,Glock                                                                                ,308/7.62 NATO                                                                                ,Striker Fire                                                                                ,Pistol,G20 with 7 mags and  new paddle holster.
