,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7438000,For Sale/Trade:  Walther pps and $100,"Exit 4, Clarksville, Tennessee",$ 400,"Listed On: Wednesday, October 11, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade for a full size pistol or high capacity mag pistol in 9mm. The pps will come with two mags, and factory case."
2,http://www.armslist.com/posts/7438002,For Sale:  Ruger P90 45 cal.,"Meyerland, Houston, Texas",$ 325,"Listed On: Wednesday, October 11, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,Lightly used Ruger P90 45cal. Comes with 2 clips and 1 extended clips. Serious inquiries only. Also have extra ammo if interested
3,http://www.armslist.com/posts/7438003,For Sale:  Federal Premium HST .45ACP JHP,"Cleveland, Cleveland, Ohio",$ 20,"Listed On: Wednesday, October 11, 2017",Ammo,Ruger                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,New 230grI have .380acp ammo too 99 gr JHP for short barrels HST $20
4,http://www.armslist.com/posts/7438004,For Sale:  Anderson Arms AR-15 Pistol Custom Used,"Wichita, Wichita, Kansas",$ 495,"Listed On: Friday, November 3, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FS: Gently Used Anderson Arms AR-15 Pistol chambered in .223/5.56 NATO.  The firearm comes with all the accessories and magazines included in the picture.  This firearm comes with many customizations including oversize trigger guard, oversize tactical latch, dual sling loop butt-plate, free float handguard, and SIG stabilizing brace.  I will ship to anywhere this is legal.  I charge a flat rate for shipping - $25 for handguns and $35 for long guns.  Local buyers please are advised that I am an FFL/Business, not a private seller, and I must collect sales taxes, fill out forms, and run a NICS background check just like any other gun store.  I accept Cash, Credit/Debit Cards, and Postal Money Orders only.  If you have any questions don’t hesitate to contact me by phone or email.  My contact info can be found at www.buckshotarmsco.com I do offer a layaway plan – 25% down puts it on layaway and then 25% for the next 3 months pays it off."
5,http://www.armslist.com/posts/7438005,For Sale:  Remington model 24 22lr with Lyman scope,"vernonia, Oregon, United States",$ 550,"Listed On: Monday, March 5, 2018",Antique,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"In good condition. Remington model 24 22lr with Lymann 422 Expert scope. Based on a John Browning design and manufactured from 1922-1935, the Remington model 24 is a semi-automatic rifle chambered in.22 long rifle. It is very closely related to the Browning 22 Semi-Auto rifle (the Browning SA-22) which is still in production. It is a Takedown gun, meaning that the barrel and receiver are easily separated without tools, allowing for a smaller package for transport. Includes shipping box when it was sent from military personnel back to home."
8,http://www.armslist.com/posts/7438008,For Sale:  BROWNING A-BOLT 300WSM,"South County, St. Louis, Missouri",$ 760,"Listed On: Friday, March 23, 2018",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Lke new Browning A-Bolt 300 WSM, never been shot. LEFT HANDEDLeupoldf VX II - 3x9 x 50  Scope$760."
9,http://www.armslist.com/posts/7438009,For Sale:  M1 Garand,"NW, San Antonio, Texas","$ 1,095","Listed On: Saturday, December 16, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 Garand 30-06 Springfiled.  This is a Service grade weapon from the Civilian Marksmanship Program (CMP).  Weapon in good shootable condition and comes with its own hardside gun case.  Have  2 left that have the darker stocks.  The serial numbers indicate that they are from the 1944-45 era. The furniture has some small dents that are cosmetic only and only contribute to the historical significance of the weapon as these are not safe queens. ******* PRICE REDUCED FOR THE HOLIDAYS - $1095 . . . .PRICE WILL RETURN TO $1295 AFTER DECEMBER 25  *********If you see it I still have it.  Use the word ""deployment"" in you email and it will automatically hit my trash file.  Too many fraud attempts.  No lowball offers.  They will not be answered."
12,http://www.armslist.com/posts/7438012,For Sale:  NEW ENGLAND 243 SB2 RIFLE,"Arab, Huntsville, Alabama",$ 300,"Listed On: Wednesday, October 11, 2017",Rifles,no type,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,New england 243 sb2 single shot rifle with 3x9 Tasco scope. In good shape. $300 obo.
13,http://www.armslist.com/posts/7438013,For Sale:  Dillon 9mm die,"West, Colorado Springs, Colorado",$ 50,"Listed On: Wednesday, October 11, 2017",Reloading,no type,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,Dillon reloading die for 9mm some wear on nuts does not effect performace
14,http://www.armslist.com/posts/7438014,For Sale:  Mossberg.22 and 12 gauge,"Whitley, Fort Wayne, Indiana",$ 350,"Listed On: Thursday, October 12, 2017",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,selling a mossberg.22 and 12g for 350 together
15,http://www.armslist.com/posts/7438015,For Sale/Trade:  Glock g17 9mm,"Ne, Albuquerque, New Mexico",$ 465,"Listed On: Wednesday, October 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a gen 3 g17 holds 17 rounds 2 mags I believe I have around 500 rounds of fmj selling to buy a 23 approximately 500 rounds shot through it will trade for 22 or 23
16,http://www.armslist.com/posts/7438016,For Sale:  Ak 47 100 rd drum,"Lincoln, Hickory / Lenoir, North Carolina",$ 100,"Listed On: Wednesday, October 11, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Rifle,Used once
19,http://www.armslist.com/posts/7438019,For Sale/Trade:  Keltec PMR 30,"Summertown/Franklin, Nashville, Tennessee",$ 375,"Listed On: Monday, October 16, 2017",Handguns,Kel-Tec                                                                                ,no type,Double Action                                                                                ,Pistol,Barely used keltec PMR 30. 22mag semi auto .2 30 round mags. Original case. Text @ 93one threezero6 79twozero
