,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7790001,For Sale:  .,"Port Charlotte, South West Florida, Florida",$ 20,"Listed On: Friday, January 5, 2018",Ammo,no type,no type,no type,no type,.
2,http://www.armslist.com/posts/7790002,For Sale/Trade:  6 x Lancer Advanced Warfighter AR-15 Magazines (AWC),"Ft Bragg, Fayetteville, North Carolina",$ 60,"Listed On: Thursday, January 18, 2018",Magazines,no type,no type,no type,no type,"10 x 30- round Lancer AWC magazines, smoke colored. Close to new as you can get. Loaded once. Out of package.$60 for all 6$13 a piece if buying separately"
3,http://www.armslist.com/posts/7790003,For Sale:  like new walther ppq 45,"westside, Jacksonville, Florida",FREE,"Listed On: Friday, January 5, 2018",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire,no type,"like new walther ppq 45acp gold eddittion, 2 mags 12 rds, box and papers, this gun sells for over $600,      $450 cash no offers no trades"
5,http://www.armslist.com/posts/7790005,For Sale/Trade:  BURRIS DROPTINE 4.5x14x42,"Spanish Fort, Mobile, Alabama",$ 175,"Listed On: Wednesday, January 31, 2018",Optics,no type,no type,no type,no type,"Burris Droptine 4.5x14x42, Ballistic plex rectile, NIB, never mounted, box and original packaging, $175, call Rich @ 225-939-473three. Located in Spanish Fort"
6,http://www.armslist.com/posts/7790006,For Sale:  Ruger SR1911 Lightweight Commander .45ACP,"Midwest, Oklahoma City, Oklahoma",$ 900,"Listed On: Friday, January 5, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Capacity.           7+1Slide Material.    Stainless SteelBarrel Length.    4.25""Grip Frame.       Anodized AluminumGrip Panels.       HardwoodModel Type.       Lightweight Commander-StyleSlide Finish.       Low-Glare StainlessWidth.               1.34""Sights               Drift Adjustable Novak® 3-DotWeight              29.3 oz.Will include Blackhawk holster,  Blackhawk single-stack mag holder, original Ruger bag, original two magazines, Ruger bushing removal tool, and 300 rds of ammo. If interested Text Will at REDACTED."
7,http://www.armslist.com/posts/7790007,For Sale/Trade:  SALE PENDING Lee Enfield No4mk1*,"Livingston, Bozeman, Montana",$ 350,"Listed On: Friday, January 26, 2018",Rifles,Savage Arms                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,Savage made No4mk1*.  Great for restoration or parts.  Shoots great $350 oboNO SHIPPING!
8,http://www.armslist.com/posts/7790008,Want To Buy:  Want to buy FDE lower,"Carrollton, Dallas, Texas",$ 80,"Listed On: Friday, January 5, 2018",Gun,no type,no type,no type,no type,I want to buy an FDE stripped lower. Preferably from Anderson Manufacturing but I'm open to what's out there. I've got cash burin a hole in my pocket!
9,http://www.armslist.com/posts/7790009,For Sale:  North American Arms 22 LR,"Boaz, Alabama, United States",$ 199,"Listed On: Wednesday, February 21, 2018",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Used North American Arms, 22 LR, comes with lock box."
10,http://www.armslist.com/posts/7790010,For Sale:  USED H&K P30 V2 9MM PISTOL,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 549,"Listed On: Thursday, February 15, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"USED H&K P30 V2 9MM PISTOL WITH BOX AND 2 MAGS.  APPEARS UNFIRED.  LAYAWAY AVAILABLE, 20% DOWN, 60 DAYS."
11,http://www.armslist.com/posts/7790011,For Sale:  Ruger LC9S—MAGS,"Kettering, Dayton, Ohio",$ 50,"Listed On: Friday, January 5, 2018",Magazines,no type,no type,no type,no type,"1-7 rd , 1-9 rd"
