,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7768000,For Sale/Trade:  Pt-22,"Sw, Rochester, MN, Minnesota",$ 1,"Listed On: Saturday, December 30, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Taurus Pt-22 Stainless Pristine condition REDACTED call or text thanks
2,http://www.armslist.com/posts/7768002,For Sale/Trade:  Glock 19,"Texas corners, Kalamazoo, Michigan",$ 400,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 gen 4. Comes with hard case, 2 mags and all the grips, also comes with a Blackhawk owb holster. Gun has been carried, has some holster wear but functions flawlessly."
3,http://www.armslist.com/posts/7768003,For Sale:  WANT TO BUY Glock 43,"Des Moines, Des Moines, Iowa","$ 1,234","Listed On: Saturday, December 30, 2017",Handguns,no type,no type,no type,no type,Want to buy Glock 43 REDACTED
4,http://www.armslist.com/posts/7768004,For Sale:  GLOCK .40,"Anchorage, Anchorage, Alaska",$ 400,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,GLOCK 23 .40 has never been fired and is in excellent condition. We are moving and will not be taking it with us. Thank you comes with everything  in the picture. $400.00 obo REDACTED Tom
5,http://www.armslist.com/posts/7768005,For Sale/Trade:  Glock Model 32 gen 4 357 sig,"PONCA CITY, Oklahoma, United States",$ 375,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,Glock model 32...gen 4....357 sig..this gun is in EXCELLENT CONDITION....comes with 3 mags and 100 rounds of ammo....has had 100 rounds thru it....No box..... $375 FIRM......Trade value is $500..............TEXTS FIRST TO REDACTED
6,http://www.armslist.com/posts/7768006,For Sale:  Sig Sauer 516 Patrol AR15 with extras,"Sterling, Northern Virginia, Virginia","$ 1,100","Listed On: Saturday, December 30, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition Sig Sauer 516 patrol (Gen 1). It has fired 240 rounds and looks new with no damage. It comes with 360 rounds of federal ammo, 3 p-mags, sling, cleaning rod, paperwork, brand new magpul front grip, and soft case. Asking $1100 obo, no trades. Must be able to legally own and be Virginia resident. Let me know if you have any questions, serious buyers only please. Thanks"
9,http://www.armslist.com/posts/7768009,For Sale:  Remington 700 BDL .30-06 w/Scope,"Murrieta/Temecula/ SD, Inland Empire, California",$ 700,"Listed On: Saturday, February 24, 2018",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Make: Remington Model: 700 BDL, pre-freedom group, with Bushnell Elite 3200 3-9x40 scopeCaliber: .30-06 Location (city or county): Murrieta/Temecula/ San Diego/ Riverside Price: $700 with scope, $600 without open to offers, no trades. Will ship (Y/N): No Other info: This is a Remington Model 700 BDL in .30-06 with a Bushnell Elite 3200 3-9x40 scope. Great condition with very little wear. Has seen approximately 200 rounds of use. Rifle is clean and well-maintained.This rifle was manufactured before Remington was bought out by Freedom Group, so the quality is top notch. The blueing is beautiful, and the jeweled bolt is silky smooth paired with this pre-freedom group Remington receiver. This rifle has consistently shot sub-moa groups. Scope comes with Butler Creek Flip Caps. Feel free to ask any questions and feel free to text me at REDACTED. Thanks."
10,http://www.armslist.com/posts/7768010,Want To Buy:  Mosin,"Jacksonville, Gadsden, Alabama",Offer,"Listed On: Sunday, February 4, 2018",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,i just finish a mosin build and would like to start another one. Looking for a rough mosin that won’t matter when I change parts and stocks out. Not looking for a $200 rifle so please keep that in mind when you offer. Text is best due to work schedule at REDACTED. Thanks and God bless.
11,http://www.armslist.com/posts/7768011,For Sale:  GENUINE COLT M4 LE6920 -TAKE OFF. 30.00,"CONYERS, Atlanta, Georgia",$ 30,"Listed On: Sunday, April 8, 2018",Gun,no type,no type,no type,no type,"HELLO ALL,I HAVE FOR SALE, A GENUINE COLT M4 LE6920 TAKE OFF TRIGGER KIT. THIS IS A WHOLE TRIGGER, ALL YOU NEED TO DO IS INSTALL IT IN YOUR LOWER.I TOOK THIS OFF MY M4 AND INSTALL A GEISSELE AND HAVE NO USE FOR IT. THIS IS A GENUINE COLT AND MIL-SPEC TRIGGER. GREAT FOR ANY BUILDS! YOU CAN'T GET A TRIGGER THIS CHEAP.IT WAS USED FOR ROUGHLY 200 ROUNDS.PRICE IS 30.00 -ADD 5.00 FOR SHIPPING (OUT OF STATE) PRIORITY MAIL W/ TRACKING NUMBER. IF WE MEET UP, I PREFER CASH. IF IT NEEDS TO BE SHIPPED, PAYPAL IS FINE BUT MUST BE A DISCREET PAYMENT TO AVOID FEES.SOLD AS IS.I HAVE LEFT THE COLT TRIGGER IN THE GEISSLE PACKAGING AS SHOWN.  (NO GEISSELE TRIGGER IS INCLUDED)PRICE IS FIRM. NO TRADES.PLEASE TEXT ONLY 4 SEVEN 0 - 5 2 TWO - 3  7 FIVE SIXGENUINE COLT M4 LE6920 -TAKE OFF. 30.00FOR OUR SAFETY, YOU WILL MEET BY A SHERIFF'S OFFICE."
12,http://www.armslist.com/posts/7768012,Want To Buy:  Wanted: Wilson Supergrade 9mm,"Yorktown, Hampton Roads, Virginia","$ 5,000","Listed On: Wednesday, January 24, 2018",Handguns,Wilson Combat                                                                                ,no type,Single Action                                                                                ,Pistol,I'm looking for a Wilson Combat Supergrade in 9mm in excellent condition. Will pay a fair price.
