,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7406002,For Sale/Trade:  Ruger security six,"Marion, Jonesboro, Arkansas",$ 425,"Listed On: Saturday, March 17, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Trade/make offer
4,http://www.armslist.com/posts/7406004,"For Sale:  AR15,","St.Pete, Tampa/St. Pete, Florida",$ 1,"Listed On: Wednesday, October 4, 2017",Handguns,no type,no type,no type,no type,"AR15,"
7,http://www.armslist.com/posts/7406007,For Sale:  S&W M&P  Shield 45,"Akron Medina, Akron, Ohio",$ 425,"Listed On: Saturday, October 7, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NEW IN BOX.  Comes with 2 magazines, box, paperwork, etc.FTF ONLY WITH VALID OHIO DRIVERS LICENSE (CCW HOLDER PREFERRED).  NO TRADES WILL BE ENTERTAINED.CASH ONLYMUST BE WILLING TO SIGN A BILL OF SALE"
24,http://www.armslist.com/posts/7406024,"For Sale/Trade:  Beretta 84FS Cheetah .380 Nickel, 13 round","GOOSE CREEK, Charleston, South Carolina",$ 800,"Listed On: Saturday, October 28, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"New, never fired, Beretta 84FS Cheetah .380 Nickel, 2 - 13 round mags. Classic Beretta wood grips. Beautiful all aluminum alloy frame pistol that is perfect for concealed carry. Includes a new Galco $100 holster. Charleston area only. Text me at 843-509-8six00."
30,http://www.armslist.com/posts/7406030,For Sale:  SIG SAUER 1911 FAST BACK NIGHTMARE CPO,"Virginia, Virginia, United States",FREE,"Listed On: Wednesday, October 4, 2017",Handguns,no type,no type,no type,no type,"MAKE: SIG SAUER MODEL: 1911 FAST BACK NIGHTMARECOLOR: BLACK CALIBER: 45 ACPINCLUDES: 2- 8rd MAGAZINES, SIG NIGHT SIGHTS EXCELLENT AS NEW CONDITION IN SIG RED BOXTHIS IS A SIG CPO (CERTIFIED PRE OWNED), DIRECT FROM SIG SAUER."
31,http://www.armslist.com/posts/7406031,For Trade:  S&W 29-2 4 Inch for Desert Eagle,"Scottsdale, Arizona, United States",Offer,"Listed On: Saturday, October 7, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Hello, I have a Smith and Wesson model 29-2. Its had about 230 rounds through it and is in great conditon. Also including the safariland holster. The only trade Im looking for is a Desert Eagle in any caliber, finish, or condition.Text me at REDACTEDNOT FOR SALE TRADE ONLY"
39,http://www.armslist.com/posts/7406039,For Sale:  AR15 Pistol Custom FS/FT,"Columbus, Columbus, Ohio",$ 860,"Listed On: Thursday, October 5, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,brand new nickel boron BCG Anderson AR15 Pistol strike industries sig kak
44,http://www.armslist.com/posts/7406044,For Sale:  slidefire slide fire bump fire stock,"Plano, Dallas, Texas",$ 350,"Listed On: Wednesday, October 4, 2017",Gun,no type,no type,no type,no type,Right hand slidefire bump fire stock with rubber buttpademail REDACTED if interestedno trades$350 cash local Dallas pickup; prefer Richardson/Plano
46,http://www.armslist.com/posts/7406046,For Sale:  Ruger American .308 w/Scope,"Howell, Lansing, Michigan",$ 350,"Listed On: Wednesday, October 4, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a gently used Ruger American in .308 win. Comes with a 4x12 scope. I sighted it in last year with Remington Core Lokt 180 gr., but then never hunted with it. It's just been sitting in my safe, so posting it for sale. Sling not included. If interested, please call or text three-one-three 717-463six.Located in Howell/Hartland near M59 & US23. Available evenings and weekends. Firearm and scope are in excellent condition. Ready for the firearm deer season."
61,http://www.armslist.com/posts/7406061,For Sale:  ikj,"Texas, Texas, United States",FREE,"Listed On: Wednesday, October 4, 2017",Handguns,no type,no type,no type,no type,iukj
62,http://www.armslist.com/posts/7406062,For Sale:  UPGRADED P226 TACOPS 9mm,"Laporte, Valparaiso, Indiana","$ 1,000","Listed On: Wednesday, October 4, 2017",Handguns,no type,no type,no type,no type,"tacops in 9mm, factory threaded barrel model that retails for 1,100$.Comes with case, 4 20 round mags, and all factory parts that I upgraded.Upgrades:grey guns p-series perfection kit that was 300$armory craft trigger 80$g10 grips 130$asking 1,000$, need to sell to find another projectthe light in the picture is not included."
63,http://www.armslist.com/posts/7406063,For Sale:  2 new bump stocks,"Springhill, Tampa/St. Pete, Florida",FREE,"Listed On: Saturday, October 21, 2017",Gun,no type,no type,no type,no type,One ak47 sks stockone ar stock 3528485166
66,http://www.armslist.com/posts/7406066,For Sale:  SIG SAUER 1911 FAST BACK NIGHTMARE CPO,"Virginia, Virginia, United States",FREE,"Listed On: Wednesday, October 4, 2017",Handguns,no type,no type,no type,no type,j
67,http://www.armslist.com/posts/7406067,For Sale:  S&W M&P  Shield 45,"Akron Medina, Akron, Ohio",$ 425,"Listed On: Saturday, October 7, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NEW IN BOX.  Comes with 2 magazines, box, paperwork, etc.FTF ONLY WITH VALID OHIO DRIVERS LICENSE (CCW HOLDER PREFERRED).  NO TRADES WILL BE ENTERTAINED.CASH ONLYMUST BE WILLING TO SIGN A BILL OF SALE"
71,http://www.armslist.com/posts/7406071,For Sale:  kiujhb,"Texas, Texas, United States",FREE,"Listed On: Wednesday, October 4, 2017",Handguns,no type,no type,no type,no type,ujhb
76,http://www.armslist.com/posts/7406076,For Sale:  Kel Tec KSG Brand New,"Torrance, Los Angeles, California",$ 899,"Listed On: Tuesday, November 21, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Bought this latest generation KSG and added some upgrades to it.  Never fired a shot so its brand new.I have another KSG and I build this for my wife but she never used it.Upgrade includes:Extened rubber butt padStainless steel tube FollowersHi-Tech Custom Defender Muzzle breakHi-Tech Custom Picatinny lower railPistol grip storage plugHi-Tech Custom Extended tube selector leverMFT Front Vertical Grip with storage compartmentNeoprene cheek padHave all the original parts and it will come with evething you see in photo.I have $1300 invested in this gun and never fires a shot through it.Price $899Will meet at local Gun store that does private transfers to complete the sale.  Buyer to pay for Transfer fees.
83,http://www.armslist.com/posts/7406083,For Sale:  Ruger 10/22 takedown (new),"Columbus, Columbus, Ohio",$ 260,"Listed On: Monday, October 9, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger model 11112- 10/22 take down black synthetic stock10 rd magthreaded barrel with muzzle breakRuger carry take down bag
86,http://www.armslist.com/posts/7406086,For Sale:  Agency Arms Complete Glock 17 For Sale,"Chattanooga, Chattanooga, Tennessee","$ 2,300","Listed On: Tuesday, October 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have an Agency Arms Glock 17 for sale. Gun has barely been fired, this is a full Agency build! Has an S3F Solutions barrell, Trijicon RMR, trijicon suppressor sights and surefire light. Holster is also included. If you know these pistols you know what they are worth. Serious offers only please no trades, I need the cash otherwise I would be keeping this."
89,http://www.armslist.com/posts/7406089,For Sale:  NEW GLOCK 19 GEN4 9MM Cerakote Flat Dark Earth / Cerakote Bazooka Green,"auburn wa, Seattle, Washington",$ 530,"Listed On: Wednesday, October 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,SPECIAL EDITION NEW GLOCK 19 GEN 4 9 MM IN CASE 3 MAGSFinish: Cerakote Flat Dark Earth Stock: Cerakote Bazooka GreenCASH $529.99CREDIT $560.00
