,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7394000,For Sale/Trade:  Slr106cr,"lacrosse, Richmond, Virginia","$ 1,100","Listed On: Sunday, October 1, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal Slr106cr 5.56, have 1 30rd circle 10 and 2 5rd arsenal magazines, also have a canis magazine adaptor (needs to be professionally installed) that makes it take ar15 magazines, gun looks new, seriously no wear, comes with sling"
2,http://www.armslist.com/posts/7394002,For Sale:  Franchi Instinct L 20ga,"Crawford rd, Phenix City, Alabama","$ 1,000","Listed On: Monday, October 23, 2017",Shotguns,Franchi                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"This gun has been fired maybe 10 times. Clean as can be like new. Nothing wrong with it at all.Additional SpecificationsOverall Length: 44.25″″Average Weight: 6.1 lbs.Chokes: F, IC, MType of Sights: Red fiber optic front beadLength of Pull: 14-1/4″Drop at Heel: 2″Drop at Comb: 1-1/2""Finish: Color case hardened receiver."
8,http://www.armslist.com/posts/7394008,For Sale:  Czech VZ 24 8mm Mauser,"Miami, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, October 1, 2017",Rifles,Core Rifle Systems                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Czech VZ-24 mauser from the BRNO Arsenal in 7.92x57mm aka 8mm Mauser. These are probably the best Mauser's ever made which is why their third Reich commissioned K98s are some of the most sought after rifles. The stock number actually matches the rifle number and has the Czech govt stamp on the receiver. I have a Yugo mauser bayonet that will fit the vz I can throw in for an extra $50. Obviously not the same country of origin but it's in great condition with scabbard and nice wood grips.
9,http://www.armslist.com/posts/7394009,For Sale:  CZ 85B,"Miami, Tulsa, Oklahoma",$ 550,"Listed On: Sunday, October 1, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"CZ 85b chambered in 9mm. These are discontinued but are nearly identical to the 75s except that these have ambi controls instead of just right handed ones. I have a hard case that goes with it, not the original because that's how I received it. It also comes with 4 mags total and two sets of grips, hard plastic and rubberized."
10,http://www.armslist.com/posts/7394010,For Sale:  hg,"Kentucky, Kentucky, United States",FREE,"Listed On: Sunday, October 1, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,ytghb
11,http://www.armslist.com/posts/7394011,For Sale/Trade:  Springfield Rang Officer 9mm,"Goose Creek, Charleston, South Carolina",$ 800,"Listed On: Sunday, October 1, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Springfield armory Rang Officer in 9mm like new only had a few magazines through it. Comes with 2 wilson mags and 4 stock mags. Also has holster and mag holster. Asking $800 or trade
12,http://www.armslist.com/posts/7394012,For Sale:  Glock G19 Kydex Holster,"Newark, Ohio, United States",$ 60,"Listed On: Sunday, October 1, 2017",Holsters,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Glock G19 Kryptek kydex holsterKryptek Yeti KydexConcealment wing to push grip into body for less printingAdjustable RetentionAdjustable Ride Height
13,http://www.armslist.com/posts/7394013,For Sale:  Savage Axis 308,"Wilkes Barre, Wilkes-Barre/Scranton, Pennsylvania",$ 350,"Listed On: Sunday, October 1, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Axis chambered in 308/7.62 Nato with Bushnell 3-9x40. I have fired 25-30 rounds through this rifle. Selling because its taking up space and doesnt get shot. Excellent-like new condition. These rifles are known to be accurate and customizable. Can accept timney triggers, the savage accu-triger and others."
14,http://www.armslist.com/posts/7394014,For Sale:  Mossberg.22,"Lake of the ozarks, Missouri, United States",$ 275,"Listed On: Sunday, October 1, 2017",Antique,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg 715t .22lr with one mag $275obo
15,http://www.armslist.com/posts/7394015,"For Sale:  Aero Precision Stripped Lower, Special Edition: M16A4","Overland Park, Kansas City, Kansas",$ 75,"Listed On: Monday, February 26, 2018",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Aero Precision AR15 Stripped Lower Receiver, Special Edition: M16A4$75+tax  Custom Aero Precision logo Markings include: Property of U.S.A., MOD M16A4, CAL. 5.56MM Serial number designation Safe/Semi/Burst safety selector markings"
