,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7792000,For Sale/Trade:  Beretta PX4 9mm compact,"Mansfield, Dallas, Texas",$ 325,"Listed On: Saturday, January 6, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,In very good condition with 2 magazines in the case.Will tradeMansfield TXText REDACTED
1,http://www.armslist.com/posts/7792001,For Sale:  320c new in box,"Zanesville, Columbus, Ohio",$ 525,"Listed On: Saturday, January 6, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a sig 320c that has night sites and the sig extras that’s new in the box that I am looking to sale I am asking 530 obo not interested in trades at this time ccw holders to the top of the line if interested text REDACTED I work in Hebron Sunday to Thursday I can meet at Vance’s there just let me know thanks this is one of the newest models that’s had the drop safety fixed
2,http://www.armslist.com/posts/7792002,Want To Buy:  Mossberg 590a1  or Remington 870p,"Bergen County, New Jersey, United States",Offer,"Listed On: Saturday, January 6, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I'm looking for one that's in like new condition. Please contact me if you have one for sale.
4,http://www.armslist.com/posts/7792004,For Sale/Trade:  POW MIA EDITION SIG 1911 NIB,"South, Concord, New Hampshire",$ 900,"Listed On: Tuesday, March 27, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hello. I have a Sig POW MIA edition 1911. It is brand new, never been fired and was manufactured less than a year ago. Stunning firearm. Before the lowballing begins, here it is. Cheapest place online which is buds sells this gun  (if in stock) for 989 before shipping and ffl fees. Elsewhere it is 1200+ if you can find it. Therefore I will offer it at $900 FIRM. Seriously. That saves you about 150 bucks for the same firearm from the cheapest source.If you don't like the price, that's fine you don't have to buy it from me. I really don't mind keeping it. I just don't NEED it.Anyways, happy New Year and all that junk."
5,http://www.armslist.com/posts/7792005,For Trade:  LNIB OD Green Glock 19 Gen 4,"Southport, Indianapolis, Indiana",Offer,"Listed On: Thursday, January 11, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,Glock 19 gen 4 Od green finish its lnib i’ve Never fired it or carried it. Shoot me a text REDACTED. This gun is not for sale !!!!!
7,http://www.armslist.com/posts/7792007,Want To Buy:  9mm rifle,"Lebanon, Nashville, Tennessee",Offer,"Listed On: Saturday, January 6, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for either a sub2k or hipoint 995
12,http://www.armslist.com/posts/7792012,For Sale:  Brand New M&P 9 2.0 FDE 5inch barrel,"Dayton, Dayton, Ohio",$ 1,"Listed On: Tuesday, January 16, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling a BRAND NEW NEVER SHOT Smith & Wesson M&P 9 FLAT DARK EARTH(FDE) 5 INCH BARREL. Im asking 500 but making me an offer. no low balls offers or it will be ignored and right now not looking for trade unless its a Gen 5 GLock. Photo will be up soon
13,http://www.armslist.com/posts/7792013,For Trade:  Smith and Wesson .380 bodyguard,"Clarksville, Clarksville, Tennessee",Offer,"Listed On: Saturday, January 6, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Smith and Wesson .380 bodyguard has clip and two mags. One mag with the pinky extension. Just seeing what's out there for trade I also have some 9mm rated soft body armor for trade. I also am in search of a couple 5rd ar mags one for one swap for 30rd mags
14,http://www.armslist.com/posts/7792014,For Sale/Trade:  Eaa windicator,"Owasso, Tulsa, Oklahoma",$ 250,"Listed On: Saturday, January 6, 2018",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"357 eaa windicator solid revolver never had issues with it, open to trades except for shotguns"
15,http://www.armslist.com/posts/7792015,For Sale/Trade:  Smith & Wesson 2206 threaded,"all, Wichita, Kansas",$ 550,"Listed On: Friday, March 16, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Smith & Wesson 2206 in great condition.  Stainless target model with adjustable rear sight and a threaded barrel.  Makes a perfect suppressor host because of the underbarrel configuration.  No longer in production and very difficult to find.  I couldn't even find one in this configuration for sale at all.  Comes with an Aimtech scope mount (pictured), 2 magazines, manual, and a plastic S&W case.Legal KS residents only, no shipping please."
16,http://www.armslist.com/posts/7792016,For Sale/Trade:  Ak-47,"East, Indianapolis, Indiana",$ 400,"Listed On: Saturday, January 6, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr-10 Single Stack Mag Great Condition. REDACTED
18,http://www.armslist.com/posts/7792018,For Trade:  Trade my XDM 40 for a XDM 9MM or Glock 9mm,"Wichita, Wichita, Kansas",Offer,"Listed On: Saturday, January 6, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like the title says I have a Springfield XDM 40 I want to trade for an XDM 9mm. Mine has 2 mags, box, paperwork and all. Also have 250 or so rounds of ammo."
22,http://www.armslist.com/posts/7792022,For Sale:  Davis P .380,"Nineveh, Indianapolis, Indiana",$ 115,"Listed On: Thursday, January 11, 2018",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Davis .380. bought out by cobra arms. Made in Chino California. Comes with 1 5rd. magazine and 26 rounds(mostly hollow point). $115 OBO
