,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3250000,For Sale:  Truglo Red Dot,"Lipan, Dallas, Texas",$ 50,"Listed On: Sunday, July 6, 2014",Optics,no type,no type,no type,no type,Multi reticle red and green red dot sight. New in box. Mounted once but never used. Text me at REDACTED
1,http://www.armslist.com/posts/3250001,For Sale:  CRIMSON TRACE LASER GRIPS NEW,"st charles, St. Louis, Missouri",$ 200,"Listed On: Sunday, July 6, 2014",Gun,no type,no type,no type,no type,Selling my crimson trace laser grips model LG619 only tried them on my glock once. Call or text REDACTED asking 200.
2,http://www.armslist.com/posts/3250002,For Trade:  Kimber Solo CDP (Custom Shop),"Gallatin/Madison, Nashville, Tennessee",Offer,"Listed On: Sunday, July 6, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kimber solo custom CDP, this gun is as new as one from gun shop. Has had less than 20 rounds thru it. Everything that is pictured is what you get. Everything is in new condition."
3,http://www.armslist.com/posts/3250003,"For Sale:  combo deal 4 guns $2000 rem.r25 308,glock 35, mossberg flex 12 ga. FN mauser 30-06","sandsprings 9188290300, Tulsa, Oklahoma","$ 2,000","Listed On: Sunday, July 6, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"All four for $2000.00. lost job got bills to pay text only REDACTED
rem r25 308
glock 35 40. cal.
mossberg flex 12 ga. pump
western field montgomery ward ejn 757 30-06 fn belgium commercial mauser"
4,http://www.armslist.com/posts/3250004,For Sale:  .50 AE Ammunition,"Miami, Miami-Dade, South Florida",$ 80,"Listed On: Sunday, July 6, 2014",Ammo,no type,no type,no type,no type,Up for sale are 11 boxes of 20 rounds each of .50 AE Ammo. Ammunition is new manufactured not reloads. These rounds are made from the finest quality components and should function perfectly in any .50 AE firearm. Price is per 20.
5,http://www.armslist.com/posts/3250005,"For Sale:  9MM,  Army M9 Berretta and all 9 MM Ammo","Knoxville, Tennessee, United States",$ 1,"Listed On: Sunday, July 6, 2014",Handguns,Beretta USA                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"7/4/2014 The U.S. Army today has rejected the 9mm for warfare usage.
Our combat troops find the 9mm to be underpowered; Our current arsenal of M9s is wearing out and a new replacement will soon be named.
The U.S.  Army has decided to scrap out all of it's 9mm guns and ammo. 
A selection of a more powerful handgun and ammo is underway."
6,http://www.armslist.com/posts/3250006,For Sale:  Yugo Mauser .308 Sporter,"Southside Indy/Greenwood, Indianapolis, Indiana",$ 180,"Listed On: Saturday, August 2, 2014",Rifles,Mauser                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Yugo Mauser. New .308 barrel installed by a gunsmith, replacement single stage trigger, and replacement Boyd hardwood stock. Action has been drilled and tapped. All numbers match on bolt, receiver, and trigger guard. Weapon has been fired since barrel replacement. Standard Mauser barrel contour and length. Bring a piece of .308 brass if you want to check headspace but  we won't be putting a live round in the chamber in the parking lot of Dicks Sporting Goods. Must be willing to meet down at the greenwood location of DSG. Need the cash for new AR upper. Price reduced."
7,http://www.armslist.com/posts/3250007,For Sale:  kel-tek KSG with extra's,"tulsa, Tulsa, Oklahoma","$ 1,200","Listed On: Sunday, July 6, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am looking to sell my kel-tek ksg shotgun. It holds 14+1 and comes with over 50 rounds. It has the laser, foldable front grip and a flash suppressor.  Also comes with nice lock box. I DO NOT have the keys for the lock box, but you can still put a paddle lock on it. I am asking $1,200 OBO for everything.  Please call or txt if interested.  REDACTED"
9,http://www.armslist.com/posts/3250009,For Sale:  Mil-Spec 46100 Body Armor Included Plate Carriers,"Tucson,Payson,Phoenix,Tempe,Anywhere in Az, Phoenix, Arizona",$ 200,"Listed On: Friday, August 1, 2014",Miscellaneous,no type,no type,no type,no type,"The available colors of the vests are ""Desert Tan"" ""OD Green"" ""Black"" NOTE: If you buy 3 or more sets I will offer a discount. If you want the side plates they are $30.00 Each. I have 2 Versions of the plate carriers which is the Front & Back also Front/Back & Sides. Also have some side plates 6""x8"" Text or call Cody @ REDACTED or call 520-723-92five-five
(Please serious buyer's only)

I sell the plates by themselves they are $100 Each.
The size of these plate carrier vests are adjustable from ""Small to X-Large""
MIL-A-46100 steel is Military spec armor. MIL-A 46100 armor is used to stop high velocity projectiles (HVPs). This particular grade military spec armor steel is especially useful to protect structures or vehicles from sniper fire or any form of weapon that will emit the HVPs depending on the threat level, various thicknesses of steel may be required to protect vital organs.
The measurement of the plates are both
1/4"" and .393"" also not to mention tested by the US Army test labs.
I had ar500 plates but 46100 material is by far a lot better. Some people say AR500 are military steel but the military never uses ar500. I used a .308 rifle and a .223 at these plates at 36 and 50 yards. Then shot it with AK 47 50rnds, 5.56 30rnds, endless .357/9mm/45cal, 7.62x54R, .30-06 and a 300 win mag 3 times at 250yards, that did flatten the plate but still no penetration. Not to mention shot at it with a .45 handgun...still no penetration. This will not fail to disappoint as it this is one of the best quality steel out there. Ar500 is target material not to be used as body armor. This body armor with the 2 plates and the vest weighs a total of 12 pounds. I've shot at this multiple times with different rifles and Handguns and it still holds up. You could attach MOLLE gear to this vest such as your Hydration water Carrier, Rifle and Handgun Magazine pouches, Radio pouches, EMT Medical pouches and etc.

If you want the complete set of Front/Back & Side set with the carrier vest, 2 side plates, Front and back plates would be $300.00"
10,http://www.armslist.com/posts/3250010,For Sale:  remington 887 nitromag tactical,"kettering, Dayton, Ohio",$ 375,"Listed On: Friday, July 25, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,for sale is a Remington 887 nitro mag tactical 12 gauge unfired. $375 comes with around 40  buckshot no trades
