,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7997000,For Trade:  CZ P09,"Owatonna, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Saturday, February 24, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade an excellent condition CZ P09 that was sent in to Cajun gun works for their Pro carry package. It as the fiber optic front sight and an incredible DA/SA trigger. Comes with 3 mags and a holster.
1,http://www.armslist.com/posts/7997001,For Sale:  Kimber Classic 7mm-08,"Vienna, Northern Virginia, Virginia",$ 875,"Listed On: Monday, February 19, 2018",Rifles,Kimber                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Kimber Classic in very nice shape. I took a Whitetail this year with it and the deer dropped and it never flinched. Super round!! Well balanced and a light rifle. $875.00Must have 2 forms of ID, one being a Virginia Drivers License. Must be willing to sign a Bill Of Sale.FTF in Northern Virginia."
3,http://www.armslist.com/posts/7997003,For Sale:  Kimber Stainless Ultra Carry II,"Lenoir, Hickory / Lenoir, North Carolina",$ 725,"Listed On: Thursday, May 10, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a BNIB Kimber Stainless Ultra Carry II with a 3” barrel and original Kimber box w/matching serial number. I bought it and then upgraded to the Crimson Carry. I have no need for both guns so I’m selling this. Never fired. I have all the original paperwork and lock. Comes with the standard 1 magazine nothing else. Please FTF only and be legally able to purchase a firearm in the state of NC. Will take pic of DL and CWP or permit to purchase.  I don’t want to ship but will consider if your FFL accepts non-FFL shippers/transfers or you pay all transfers and FFL fees. No trades. If ad is still up, then it’s still for sale. If you ask this question you’re either a scammer or stupid, and I won’t answer. I always take my ads down after sold."
5,http://www.armslist.com/posts/7997005,For Sale:  Kimber solo,"Lorton, Northern Virginia, Virginia",$ 550,"Listed On: Thursday, May 10, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Kimber solo 9mm with 2 holsters and 3 mags  Will trade for shotgun or a kayak
6,http://www.armslist.com/posts/7997006,For Sale:  5.11 Rush 12,"Radford, Roanoke, Virginia",$ 65,"Listed On: Monday, May 7, 2018",Tactical,no type,no type,no type,no type,Brand new 5.11 Rush 12 pack. Has not been to the field and is in new condition.
7,http://www.armslist.com/posts/7997007,For Sale:  Mossberg 930 slugster,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Monday, February 19, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a mossberg 930 slugster 12 gauge for sale. Only shot to sight it in. It has the cantilever rifled barrel. It comes with the cases and three boxes of hornaday sst sabot slugs. Great gun for deer hunters. *scope not included*. Basically a brand new gun. $549+ tax new not including case and ammo. 763-8zero7-93four8
8,http://www.armslist.com/posts/7997008,For Sale:  Taurus G2 millenium,"yukon, Oklahoma City, Oklahoma",FREE,"Listed On: Monday, February 19, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,All internals have been polished cleaned and lubed about 300 rounds super nice gun just need to do some selling of carry guns I have a couple and I need a new rifle cash is King has aftermarket hi-viz sights with extra tubes in colors
9,http://www.armslist.com/posts/7997009,For Sale/Trade:  AR Stock,"Aurora, Denver, Colorado",$ 350,"Listed On: Monday, February 19, 2018",Gun,no type,no type,no type,no type,Like new AR right handed stock
10,http://www.armslist.com/posts/7997010,For Sale:  patriot 270,"Bixby, Tulsa, Oklahoma",$ 275,"Listed On: Monday, February 19, 2018",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"i have a mossberg patriot that I’ve had for 2 years, had about 15 rounds through it, have other deer rifles and don’t need it. Still have original box."
13,http://www.armslist.com/posts/7997013,For Sale:  NEW--  Taurus G2C 9mm Semi Auto Pistol,"LOVELAND, Fort Collins, Colorado",$ 235,"Listed On: Monday, February 19, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New and ready to go
16,http://www.armslist.com/posts/7997016,For Sale/Trade:  Ar9 9mm build/parts,"Columbus, Columbus, Ohio",$ 400,"Listed On: Monday, February 19, 2018",Rifles,no type,9mm Luger (9x19)                                                                                ,no type,Rifle,"Im looking to sell or trade my ar9 9mm build. This is almost complete just need a few more parts and it will be complete.comes with4.5” law defense 9mm barrel 4” quad railanderson uppercmmg 9mm heavy bufferpalmetto arms 9mm glock lowerstrikes industy charge handlehand grip that holds glock mag in grip kak flash can Just need buffer tube, buffer spring, lower parts kit, and bolt... asking 400 or trade for other ar15 or glock 19"
