,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7267001,For Sale:  WW2 Mauser G43 Rifle. 8mm WWII duv 1944 7.92×57,"California, California, United States","$ 1,000","Listed On: Wednesday, August 30, 2017",Antique,no type,no type,no type,no type,"This is an original Mauser duv 44 G43 Rifle from late WW2. The rifle is all matching, excluding the stock. The barrel has some very light patina, but is mostly excellent, all original finish. The parts are all original, matching, and fully functional. The wood feels lightly sanded around the edges, but overall is in great shape with no cracks or chips. The left side of the stock has a military waffen eagle proof stamp"
3,http://www.armslist.com/posts/7267003,For Sale:  vintage shotgun full boxes,"north, Muncie, Indiana",$ 125,"Listed On: Wednesday, August 30, 2017",Ammo,no type,no type,no type,no type,Selling my ammo collection full correct boxes look at my other boxes thanks
6,http://www.armslist.com/posts/7267006,For Sale:  NIB Canik TP9SF,"Greensboro, Greensboro, North Carolina",$ 280,"Listed On: Wednesday, August 30, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Up for sale is a new in box, unfired Canik TP9SF in FDE. Comes with two 10rd mags and everything else from the factory. $280.00 Firm, picked up in Greensboro. All laws apply. Thanks for looking."
7,http://www.armslist.com/posts/7267007,For Sale:  Glock 19C,"Indianapolis, Indianapolis, Indiana",$ 525,"Listed On: Tuesday, September 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NIB Gen3 Glock 19C for sale with all factory literature, 2 factory mags  NIB never been fired except at factory.NO TRADES"
8,http://www.armslist.com/posts/7267008,For Sale:  Ruger vaquero old model,"Louisville, Louisville, Kentucky",$ 500,"Listed On: Wednesday, August 30, 2017",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"Up for sale is a very nice old model ruger vaquero 4 3/4"" barrel 45lc case color.no trades"
9,http://www.armslist.com/posts/7267009,For Sale:  Master mag CC779 30/30,"Kenosha, Kenosha, Wisconsin",$ 300,"Listed On: Wednesday, October 4, 2017",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,We have a Master mag CC779 rifle in stock. If im not mistaken these were manufactured by by mossberg for Coast to Coast hardware. The gun is a leaver action 30/30 winchester. The gun is actually in very good condition. The Gun Shop LLC1452 Sheridan RoadKenosha Wi 53140  REDACTED
10,http://www.armslist.com/posts/7267010,For Sale:  HI-POINT 9MM CARBINE,"Ease End, Pittsburgh, Pennsylvania",$ 285,"Listed On: Wednesday, August 30, 2017",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,HI-POINT 9MM CARBINE MODEL#995TS
12,http://www.armslist.com/posts/7267012,For Sale:  Glock 26 Gen 3 9mm,"circleville, Ohio, United States",$ 425,"Listed On: Wednesday, August 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 gen 3 comes with original case 2 mags and the to spent casing from Glock. Only things done to the pistol are the plastic sites have been replaced with the metal version and Talon grips were installed they can easily be removed. ASKING 425 or best offer Text or call REDACTED
14,http://www.armslist.com/posts/7267014,For Sale:  Glock 19 gen4,"Whitehaven, Memphis, Tennessee","$ 1,000","Listed On: Wednesday, August 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Have a brand new glock 19 gen 4 and glock 17 gen 3 up for grabs will give you a bill of sale
15,http://www.armslist.com/posts/7267015,For Sale:  Ar-15 5.56mm Ruger,"Grovetown, Augusta, Georgia",$ 500,"Listed On: Wednesday, August 30, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger AR-15 5.56mm for sale. Military spec including forward assist, dust cover, 2-30 round magazines spitfire 3x optical sight. I will also throw in a hard case for it for an extra 50.00. Only 500 rounds fed through it. Also has a foregrip with push button release bipod."
16,http://www.armslist.com/posts/7267016,For Sale:  Mossberg® Patriot .243 With 3-9x40 Scope,"Albany, Corvallis / Albany, Oregon",$ 345,"Listed On: Tuesday, March 20, 2018",Rifles,Mossberg                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg® Patriot™ With 3-9x40 Scope The Mossberg Patriot .243  The Patriot’s button-rifled fluted barrels are free-floated and have a recessed crown for maximum accuracy. The Patriot’s attractive spiral fluted bolts feature an ergonomic bolt angle and knurled bolt handle offering plenty of grip providing for quick follow-up shots and enhanced shooter comfort. The 22"" fluted barrel is matte blued and has a recessed crown to ensure accuracy and durability.  This Patriot model has a black synthetic stock and features a premium 3-9x40mm Scope. Additional Product Features:   Barrel Type - Button-rifled, fluted, recessed target crown   Length of Pull - 13:75""   Twist - 1:10""   Streamlined bolt handle   Weaver scope bases       $345.00 Cash $359.00 CC"
17,http://www.armslist.com/posts/7267017,For Sale:  Springfield XDS 9mm,"Athens, Chattanooga, Tennessee",FREE,"Listed On: Wednesday, August 30, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling my brand new in the box Springfield xds 3.3 9mm one 8 rd mag, one 9 rd mag. Comes with the extras pouch (holster, 2 8rd mags, 2 9rd mags).$325865-3two3-two9zero2"
18,http://www.armslist.com/posts/7267018,For Sale:  Remington Model 700 Magpul 6.5CM,"Ventura-Santa Monica, Ventura, California","$ 1,050","Listed On: Wednesday, August 30, 2017",Rifles,Remington                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,Remington Model 700 Magpul 6.5 [84295]Brand new in box and unfired. Comes with everything as original.
19,http://www.armslist.com/posts/7267019,For Sale/Trade:  FNS,"Centerville, Cincinnati, Ohio",$ 475,"Listed On: Wednesday, August 30, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,FNS 40 s&w with bright factory night sights 3 magazines factory case very nice owb kydex holster and a new 3.0 alien gear iwb holster gun is in excellent condition with a very low round count pictures upon request email or text 937-271-305three
20,http://www.armslist.com/posts/7267020,For Sale:  RUGER RANCH RIFLE ( STAINLESS ),"ashtabula, Cleveland, Ohio",$ 570,"Listed On: Monday, September 4, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"GREAT CONDITION RUGER. COMES WITH 2 MAGS, 5 & 30 ROUND. HAS STAINLESS RINGS AND SCOPE. I NEED A NAME AND CONTACT NUMBER FOR A REPLY. THIS IS A 188 SERIES, NO BOX,"
22,http://www.armslist.com/posts/7267022,For Sale:  Glock 21 .45 Cal. For sale,"Tecumseh, Oklahoma City, Oklahoma",$ 450,"Listed On: Wednesday, August 30, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Like New, great condition. Glock 21 .45 caliber. Comes with original case, magazine and loader."
23,http://www.armslist.com/posts/7267023,For Sale/Trade:  Glock 20,"Oregon, Toledo, Ohio",$ 525,"Listed On: Wednesday, August 30, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new glock 20 for sale/trade. Comes with 3 15 round magazines, one holster and one inside the pants sleeve, also comes with 40 rounds of sig v-crown 180 gr. Defense ammo, open to considering all trades and ressonable offers"
25,http://www.armslist.com/posts/7267025,For Sale:  Savage 110 270 Win with Scope,"St. Charles, St. Louis, Missouri",$ 340,"Listed On: Wednesday, August 30, 2017",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my Savage 110 chambered in 270 Win with iron sights. It comes with Nikon Buckmaster 3-9x40 scope. I have it mounted in a DNZ one piece scope mount. The rifles has been used for years to hunt deer and has some dings and marks. The bolt, barrel and rifling are in great shape. It has and will take deer out to 200 yards. I am selling it to make room for other things in the gun safe.Looking to get $340I also have 175 or so rounds of Federal Sierra Gameking 150gr BTSP (Part# P270C) listed that I can make a deal on if you want the ammo too.Contact 636 2one9 4zero39"
26,http://www.armslist.com/posts/7267026,For Trade:  Beretta m9,"Clearwater, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, August 30, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19),Bolt Action                                                                                ,Rifle,m9 with 3 mags no box has scratches was a police trade inn . Gun functions great! I have 2 so I'm looking to trade this one.. may trade for ar15 ak47 older usp 1911 glock 34 or make offer
