,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7928000,For Sale:  Taurus Tracker 44mag,"Kingsport, Tri-cities, Tennessee",$ 425,"Listed On: Sunday, February 4, 2018",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Stainless 4in Tracker 44magnum great condition with ported barell, 50rds hp ammo, holster box and paperwork. $425 May trade on smith air Weight...will take NAA Black widow, pug as partial trade."
1,http://www.armslist.com/posts/7928001,For Sale/Trade:  Waffen Werks AK74 Package,"Orcas Island, Mount Vernon, Washington","$ 1,100","Listed On: Friday, February 23, 2018",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a very low serial number waffen werks ak74 (when they made them good) it is I’m excellent shape, very straight and have never had a problem with it. Package comes with1750 rounds of ammo in 2 ammo cans5 magazines (2 steel, 2 Bulgarian plastic and 1 Bakelite)"
2,http://www.armslist.com/posts/7928002,For Sale/Trade:  Glock 23 gen 4  night sights and 3 mags,"Cedar Rapids, Cedar Rapids, Iowa",$ 475,"Listed On: Sunday, February 4, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 gen 4 night sights with 3 mags and back straps. $475 or trade. Looking for ruger 22/45 lite, ruger 10-22 take down lite with threaded barrel"
3,http://www.armslist.com/posts/7928003,For Sale:  Sig Sauer MCX Hybrid 223 REM | 5.56 NATO,"Wake Forest, Raleigh / Durham / CH, North Carolina","$ 1,150","Listed On: Wednesday, April 4, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Sig Sauer MCX Hybrid 223 REM | 5.56 NATO PRODUCT DETAILS: FAMILY:MCX Series MODEL:MCX Hybrid TYPE:Rifle ACTION:Semi-Auto FINISH:Black STOCK/FRAME:Collapsible / Folding Stock STOCK/GRIPS:Synthetic Folding Stock CALIBER/GAUGE:223 Rem | 5.56 NATO CAPACITY:30+1 # OF MAGS:1 MAGAZINE DESC:30 rd. BARREL:16″ SIGHTS:No Sights ADDL INFO: MCX Upper ADDL INFO:M400 Lower with AdapterPay Here: https://www.tarriverarms.com/product/sig-sauer-mcx-hybrid-223-rem-5-56-nato/
4,http://www.armslist.com/posts/7928004,For Sale:  Glock 43 comp!!,"Hamilton county, Chattanooga, Tennessee",$ 55,"Listed On: Tuesday, May 1, 2018",Gun,no type,no type,no type,no type,I have a slightly used glock 43 comp from TBRC for sale. Only 40 rounds through it. It's an amazing addition to your edc and greatly reduces felt recoil. Check out videos online for your own consideration. They sell for $67 new before shipping and tax. So you will expect to spend around around $80+ for it when it's all said and done. I'm selling it for $55.00 firm. Please feel free to email me if you are a serious buyer. Thanks!
5,http://www.armslist.com/posts/7928005,"For Sale/Trade:  AR15 New, trades welcome","South Aurora, Denver, Colorado",$ 699,"Listed On: Tuesday, February 27, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New AR15, has not been fired, comes with case, lock, papers.  Made by Radical."
6,http://www.armslist.com/posts/7928006,For Sale/Trade:  SKS Package,"Milton, Pensacola, Florida",$ 500,"Listed On: Tuesday, February 13, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS in tapco stock, comes with 3 30rd mags and two 20rd mags, picatinny rail, bipod, and around 200rds of non-corrosive ammo. Need to fix car but trades might be accepted"
8,http://www.armslist.com/posts/7928008,For Sale:  S&W Bodyguard .380 w/extras,"Park Hill, Denver, Colorado",$ 250,"Listed On: Monday, April 16, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale is an excellent condition S&W Bodyguard .380.  Laser works.  Comes with 3 magazine and pocket holster.  Maybe 100 rounds through it.  Have had it for 5-6 years, just never really carried it much. $250.Include your phone number in your e-mail, so I'll respond via text."
10,http://www.armslist.com/posts/7928010,For Sale:  Seekins Precision 12” keymod rail,"Hope Mills, Fayetteville, North Carolina",$ 100,"Listed On: Sunday, February 4, 2018",Gun,no type,no type,no type,no type,Used off of my ar decent condition. No Trades!!
11,http://www.armslist.com/posts/7928011,For Sale:  ATN X-Sight II HD 5-20,"New River, Jacksonville, North Carolina",$ 450,"Listed On: Sunday, February 4, 2018",Optics,no type,no type,no type,no type,I have an ATN X-Sight II HD 5-20 for sale.  Jeff REDACTED
