,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7217000,For Trade:  Trade 2 for Glock 45 or  9mm. 1891 Loewe Berlin Argentine Mauser & Savage Fox. 12 Gauge  Double Barrel,"Madison, Huntsville, Alabama",Offer,"Listed On: Friday, August 18, 2017",Antique,no type,no type,no type,no type,1891 Loewe Berlin Argentine Mauser Nice Matching NumbersSavage Fox Model B 12 Gauge Double Barrel 2 Triggers Factory Ingraving Shoots Well
1,http://www.armslist.com/posts/7217001,For Sale:  DPMS AAC Recon,"11th & Gore, Lawton, Oklahoma",$ 525,"Listed On: Friday, August 18, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AAC Recon(heavy barrel) – IMACULATE CONDITION, needs BCG.  So, I bought this gun at Uncle Sam’s few years back for $1,150.  Brought it home, took it to the range, and it wouldn’t cycle.  Having left my tools at home, I just manually cycled the gun for EXACLTY 20 ROUNDS OF MATCH AMMO to get a feel for the HBAR’s groupings, then played with the few other guns we had brought out there that day.  When I took it home, I saw that the gas block was seated (by DPMS, this was a brand new gun) just a hair to the side.  I had a match grade 300BLK project that was almost complete that I was building at the same time, and figured that instead of waiting for the parts, I went ahead and stripped a few of the lower parts and BCG from the Recon and tossed it in the safe.  It still needs the gas block to be aligned to function in semi, and a BCG($80-120), but I picked up the other lower parts and installed them in the gun just last night, so the rest is GTG!  If the buyer wants, I’ll center the gas block for an extra $20, other wise, it’s a pretty easy fix.  This gun is a STEAL @ $525 O.B.O!!!"
2,http://www.armslist.com/posts/7217002,For Sale:  Tactical Assault Gear Plate Carrier,"Rochester, Detroit, Michigan",$ 100,"Listed On: Thursday, August 24, 2017",Tactical,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale is a New without Tags TAG Plate Carrier in ATACS. Includes TAG Enhanced Mag Pouch(3 M4, 3 Pistol), and TAG Radio Pouch, and TAG 6 Mag Pouch in ATACS. Please call or Text Mike @ 2 Four 8 Eight 4 Two 6 Two 4 One. $100 Firm. No Trades"
4,http://www.armslist.com/posts/7217004,For Sale:  TAURUS 38SPC,"VALPARAISO, Valparaiso, Indiana",$ 285,"Listed On: Friday, August 18, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,TAURUS 85 STAINLESS 2IN 5 SHOT  NEVER USED BOUGHT FOR WIFE SAID TO HEAVY .HAVE BOX AND PAPERS.
6,http://www.armslist.com/posts/7217006,For Sale:  AR-15 Style Semi-Auto Shotgun,"Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Friday, August 18, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is an Eksen Arms MKA 1919 XN for sale. Also 12 gauge. This firearm has never been fired just not my style. It comes with 2 10 rounds mags a froward grip, light with rechargeable battery and a small red dot. It came as a package. Please txt or call REDACTED."
7,http://www.armslist.com/posts/7217007,For Sale:  BROWNING BAR 308,"LOUISVILLE, Louisville, Kentucky",$ 700,"Listed On: Sunday, September 3, 2017",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,THIS IS A REALLY NICE RIFLE! NEEDS MAG SPRING AND FOLLOWER. CHECK US OUT AT DERBY CITY PAWN 8703 WESTPORT RD MON-FRI 10-6 SAT 10-2 THANKS FOR LOOKING!
9,http://www.armslist.com/posts/7217009,For Sale/Trade:  Custom built ar 15 w/ LVOA rail,"Fountain area, Colorado Springs, Colorado",$ 1,"Listed On: Friday, August 18, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fully built ar 15 with a warsport LVOA rail an top hat, pinned an weilded 1/8 barrel, vltor upper, seekins percision lower, cmc 2 stage trigger, aries armor bcg, raptor chargin handle, heavy t3 buffer an buffer spring ambi selector switch an bolt release, just looking to see whats out there"
10,http://www.armslist.com/posts/7217010,For Sale:  Sig p320 free state,"Medford, Massachusetts, United States",$ 600,"Listed On: Friday, August 18, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,one last fa10 for me so I'm letting go of an unfired brand new sig p320 full size in black.  This is the free state version .  Listing this at $600 OBO but don't low ball.  The only trades are for glocks or a cz p10 that's it.  Must have ltc and reasonable distance for travel.  All laws will be followed
11,http://www.armslist.com/posts/7217011,For Sale:  Beretta Pico,"Edmond, Oklahoma City, Oklahoma",$ 239,"Listed On: Tuesday, November 21, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"BTA PICO 380 DAO PST INOX 6RD   Brand:  Beretta    Model:  Pico   Type:  Pistol: Semi-Auto   Caliber:  380   Finish:  Inox Slide, Black Polymer Frame   Action:  Double Action Only   Stock:  Black Polymer   Sight:  FT: 1-Dot RR: 2-Dot, Adjustable for Windage   Barrel Length:  2.7    Overall Length:  5.1   Weight:  11.5 oz   Capacity:  6+1   # of Mags:  2 (1-6 Round Flush & 1-6 Round with Extension)   Receiver:  Black Polymer       Features:  Overall Width .725;Overall Height 4.0"
12,http://www.armslist.com/posts/7217012,For Sale:  Colt Army 1917 in 45 acp.,"Jacksonville, Jacksonville, North Carolina",$ 850,"Listed On: Wednesday, February 21, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"This Colt Army 1917 revolver in 45acp, is used and in fairly good condition."
