,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7498001,For Sale:  762x39 Cheap!,"Clairemont, San Diego, California",$ 140,"Listed On: Thursday, October 26, 2017",Ammo,no type,no type,no type,no type,I have 740 rounds available:220 rounds of Tula 122gr. FMJ steel20 rounds of Fiocchi 124gr. FMJ Brass500 rounds of Barnaul 123gr. FMJ lacquered steelYou can buy all together for $140 or the Tula and Fiocchi for $50
3,http://www.armslist.com/posts/7498003,For Sale/Trade:  AK47 RH Bump Stock,"NE Pensacola, Pensacola, Florida",$ 325,"Listed On: Thursday, October 26, 2017",Gun,no type,no type,no type,no type,"New SSAK47XRS Right Hand Bump Stock.  If you have a firearm to trade, please provide details. Thanks"
4,http://www.armslist.com/posts/7498004,For Sale:  Arsenal 104fr,"Bunnell, Volusia County, Florida","$ 1,100","Listed On: Thursday, October 26, 2017",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"New arsenal 104fr AK74 545x39 with approximately 150 rounds through it. Must sell, no trades. Call or text Dean @REDACTED"
5,http://www.armslist.com/posts/7498005,For Trade:  Glock 35 for trade,"West, Wichita, Kansas",Offer,"Listed On: Tuesday, December 19, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Good condition Glock 34 gen 4 exstended mag release  night sights good gun contact me with trade offers first then ask questions please REDACTEDI will send picturesTrade for other Glock 40 Cal's or xD... 9mm Glocks
6,http://www.armslist.com/posts/7498006,For Sale/Trade:  Taurus judge public defender poly,"Topeka, Topeka, Kansas",$ 400,"Listed On: Thursday, October 26, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,no type,Revolver,"Have a Taurus judge I'm looking to part with. Its the public defender polymer edition. It's never been shot, and recently been purchased. I put5 shells in as can't open the cylinder. I'm looking to either sell, or trade for another revolver. 785730450three."
9,http://www.armslist.com/posts/7498009,For Sale:  AR15/A2,"New Market/Hazel Green, Huntsville, Alabama",$ 500,"Listed On: Sunday, December 17, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower, hard to find FK marked (FN/Kaiser) A2 upper, DTI 16"" M4 barrel assembly, 1/9 chrome lined 5.56 NATO, A2 sight base, FA BCG, barrel round count (approx. 600), assembled weapon round count less than 60. Ergo grip, Magpul stock, handguard, and vertical grip. You can buy a cheaper AR but that's what you'll get, a cheaper AR. $500. Call, email, or text 256-six82-0seven96. Must have Alabama DL, permit a plus.Price is firm."
11,http://www.armslist.com/posts/7498011,For Sale:  Marlin 336 JM stamped 30-30,"Kightdale, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Thursday, October 26, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,very nice JM stamped Marlin 336cs. It has a weaver scope mounted on it. If you would like more pictures let me know. I live in New Bern but come to raleigh almost every weekend.
12,http://www.armslist.com/posts/7498012,For Sale:  Keltec ksg,"Bunnell, Volusia County, Florida",$ 600,"Listed On: Thursday, October 26, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,New never fired 3rd generation keltec ksg 12ga in od green. Call or text Dean @REDACTED
13,http://www.armslist.com/posts/7498013,For Sale/Trade:  Vickers Tactical elite Glock sights,"Oklahoma City, Oklahoma City, Oklahoma",$ 60,"Listed On: Thursday, October 26, 2017",Gun,no type,no type,no type,no type,Green fiber optic front U shaped serrated rear
14,http://www.armslist.com/posts/7498014,For Sale:  2lb Tannerite Kit,"Broken Arrow, Tulsa, Oklahoma",$ 15,"Listed On: Tuesday, May 8, 2018",Targets,no type,no type,no type,no type,"Bring out the BOOM, this stuff is a BLAST!Tired of trying to see if you hit the bulls-eye at 200+ yards away?  With this kit, you will know!  One high velocity round is all it takes once mixed for a nice explosive finish to your range day.Designed to explode when hit at speeds of at least 2,000 fps, the Tannerite® Single 2 lb. Bnary Target is compatible with centerfire rifles. This target comes with 2 catalyst packs and a mixing container to combine the compounds. The clear jar comes with a blaze orange label to aim at.We have several in stock and can order additional sizes and quantities!Buy an AR from us and we'll take $10 OFF!** This product must be used as directed by the manufacturer and instructions are included with the product, shoot from 100 yards minimum distance with proper protective equipment **** We are NOT responsible for misuse or accidents, all sales final **"
