,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7564000,For Sale:  Smith & wesson rifle,"Saint Francis, Milwaukee, Wisconsin","$ 1,000","Listed On: Saturday, November 11, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & wesson with fde troy built rail, angled grip, vortex red dot, magpul flip sights, fde magpul stock and grip. Nice setup also have ammo to go with."
1,http://www.armslist.com/posts/7564001,For Sale:  Ruger LC9 9mm,"North of Akron, Akron, Ohio",$ 325,"Listed On: Tuesday, November 21, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,HelloLooking to Sell my L.N. ruger LC9. It comes with two 7 round mags. one with the pinky extension. and everything it came with as new from Ruger. Will sell for $325.00. I also have 2 extra mags for a total of 4 at a $350.00 price for everything.I am in the Akron area and will drive 1/2 way for the right deal.I will sell or trade to anyone 21 years of age or over that is a resident of the state of Ohio at time of purchage or trade. Proof of age and residence is Driver License or current CCW. You must not be restricted from owning a handgun under Ohio law.
2,http://www.armslist.com/posts/7564002,For Sale:  hk vp9 grey frame like new,"westside, Jacksonville, Florida",$ 410,"Listed On: Thursday, November 30, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"hk vp9 grey frame like new, one mag, box and papers, $410 cash, no trades, no offers"
4,http://www.armslist.com/posts/7564004,For Sale:  Ruger American,"Harrison, Chattanooga, Tennessee",$ 350,"Listed On: Saturday, November 11, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my Ruger American 9mm compact. Comes with box, lock and all paperwork. Also has a HiViz fiber optic front sight. Sight was slightly damaged during installation but it works perfectly. Only trade I would consider is a M&P 2.0 9mm."
5,http://www.armslist.com/posts/7564005,For Sale/Trade:  Glock 43 w/ extra's,"CLT, Charlotte, North Carolina",$ 400,"Listed On: Saturday, November 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 bought new this year that will come with: factory case, 2 mags (one has +1 extension), trijicon night sights and a Blackhawk owb paddle holster.*Mainly looking for a mint condition Beretta model 21a bobcat 22lr, or model 3032 tomcat .32 acp that will need to come with the factory box, mag, etc. Must be the INOX version only.*Or if you have a wasr/Zastava AK47 I can add an assortment of knives/ammo.Or older model (but I'm good shape) S&W snub nose revolver in .357 mag or .38 spec.*Would like to have a kel-tec sub 200 gen 2 in 9mm also with extra's or ammo.* if it's a gen 1, then you'll have to add cash.*Not looking to travel far.*$400 firm must have chp and nc id"
6,http://www.armslist.com/posts/7564006,For Trade:  Para 1911 GI Expert,"Loudon, Knoxville, Tennessee",Offer,"Listed On: Saturday, November 11, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Para 1911 gi expert. Bought it new, have only one box of ammo through it.  Looking for Glock 23.  Would consider other glocks.  Text 865- 8 five 0-8threetwo6. Would throw in a Tagua 4in 1 holster"
9,http://www.armslist.com/posts/7564009,For Sale:  M&P 9c FDE,"Hilliard, Columbus, Ohio",$ 550,"Listed On: Friday, November 17, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P 9c in FDE comes with case 2 12 round magazines with pinky extension. 1 flush 10 round magazine. 150 rounds through it.  Comes with a GCode Multicam Incog Holster and Tier 1 Concealment Agis. Will consider trades. Looking for glock 19 gen 4 or 5. GLOCK 43
10,http://www.armslist.com/posts/7564010,For Sale:  S&W 629-3,"St. Charles, St. Louis, Missouri",$ 895,"Listed On: Saturday, February 3, 2018",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,Preowned Smith and Wesson 629-3. Fires 44 MAG ammo.Find us on Facebook!www.facebook.com/Kevins-Guns-REDACTED01859/Search TagsKevin's GunsKevins GunsOld Glory Guns
11,http://www.armslist.com/posts/7564011,"For Sale:  EIBAR O/U Shotgun, 12g","Gaffney, Spartanburg, South Carolina",$ 250,"Listed On: Saturday, December 30, 2017",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"12G Over/Under shotgun. Made by EIBAR. Spanish gun. It has 28"" barrels, dual triggers, non-ejector, and fixed chokes (Modified and Full). Shoots good, works perfectly."
12,http://www.armslist.com/posts/7564012,For Sale:  Federal American Eagle 22/250 50 Grain HP Ammo,"North of, Madison, Wisconsin",$ 100,"Listed On: Thursday, April 12, 2018",Ammo,no type,no type,no type,no type,250 rounds of Federal American Eagle 22/250 Rem 50 Grain Hollow Point Ammo.
