,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7494002,For Sale:  Noveske/Seekins Custom AR15,"Madison, Madison, Wisconsin","$ 3,300","Listed On: Wednesday, October 25, 2017",Rifles,Noveske                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a premium quality, custom build AR15 chambered in 5.56NATO. This rifle has less than 250 rounds through it.
The upper is a Noveske Infidel 13.7"" inch barrel pinned and welded with a KX5 comp for an overall barrel-length of 16.1"" I've topped it with a EOTech HHS1 sight which includes the 3x Magnifier and Dueck Defense canted A2 Back-up Iron Sights. The upper comes equipped with a 15"" Keymod rail, Seekins Angled foregrip and Inforce weaponlight mounted on a Haley Thorntail railmount.
The lower is a Seekins Precision milled receiver with ambidextrous bolt release, and a Noveske 60 degree short throw selector. The trigger is an unbelievable Geissele SD-3G trigger which has a flat bow and weighs in at approximately a 3.5 pound trigger pull! A Magpul UBR stock and pistol grip complete the furniture on the lower and ensure a stable, repeatable cheekweld for positioning behind the optic when magnified.
I've attached a photo of the buildsheet which details all of the upgrades on this custom-build. If you have any questions don't hesitate to ask. 
NO TRADES! NO TIREKICKERS! Meet-up in the Madison, WI area for sale. 
I can't justify keeping this one around anymore just to leave it sitting in the safe, so help me give it the home that it deserves."
7,http://www.armslist.com/posts/7494007,"For Sale:  Ddi 12ga, AK, SAIGA, VEPR Style, Semi Auto Shotgun","Madison, Wisconsin, United States",$ 450,"Listed On: Wednesday, October 25, 2017",Handguns,Remington                                                                                ,41 Magnum                                                                                ,Bolt Action,no type,Custom DDI 12ga semi auto ak style shotgun1 20rd drum mag1 12rd mag2 5rd mags1 standard muzzle brake1 choke adapter muzzle brake3 rem chokesQuad rail handguardQuads rail coversInstalled adjustable stockComes with original stock and handguard as well.
8,http://www.armslist.com/posts/7494008,For Sale:  Remington 1100 Sporting 410,"Skokie, Illinois, United States",$ 800,"Listed On: Wednesday, October 25, 2017",Shotguns,Remington                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,"Remington 1100 Sporting Model 410 comes with 5 Extended Choke Tubes Full-Skeet Imp Cyl-Light Modified-& Modified High Gloss Walnut will fire 2 1/2"" & 3"" in Shells 27"" Vent Rib Barrel"
10,http://www.armslist.com/posts/7494010,For Sale:  Glock 23 Gen 3 with extras!,"Lakewood, Cleveland, Ohio",$ 375,"Listed On: Wednesday, October 25, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Selling my Glock 23 Gen 3. Well maintained, no issues in feeding. Has trijicon night sights, still have a good glow to them.willing to sell with a blade tech IWB holster and a pancake holster.Glock 23 also comes with 3 magazines and 3 boxes of self defense ammo (2 Hornady and 1 Sig).Willing to sell brand new (purchased 10/17/17) XC1 light and holster to fit for extra 200 dollars.Ohio CHL holders preferred.tha k you!"
11,http://www.armslist.com/posts/7494011,For Sale/Trade:  BCM 14.5 Upper,"Santa Clarita, Los Angeles, California",$ 750,"Listed On: Tuesday, November 7, 2017",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a complete upper from BCM. It's a 14.5 inch carbine (pinned and welded from factory) with close to 500 rounds fired. It comes with all the accessories that are attached on the upper. Price is negotiable. cash or tradeAccessories include:Magpul AFG 2DPMS detachable rear sightStreamlight Protact Rail mount 1Rail cover
21,http://www.armslist.com/posts/7494021,For Sale:  Remington 870 12 Ga 3-Gun Heavy Metal ready Competition Shotgun,"Viewmont, Hickory / Lenoir, North Carolina",$ 450,"Listed On: Wednesday, October 25, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 12 Ga 3-Gun Heavy Metal ready Competition Shotgun2 barrels. Original 28 inch + 24 inch.Set of 3 tool less screw in chokes9 Shot magazine tube, and spring.Synthetic Stock + Original StockSide shotshell carrierLoading port opened up for duals or quadsVery slick action$450.00 No Trades of any kindSee my other ad for 3-Gun Heavy Metal AR-10"
23,http://www.armslist.com/posts/7494023,For Sale/Trade:  Sccy cpx-1 9mm,"Bowling green, Bowling Green, Kentucky",$ 1,"Listed On: Wednesday, October 25, 2017",Handguns,no type,no type,no type,no type,new with all factory stuff Grey with black slide 2-10rd magsand ammo.
25,http://www.armslist.com/posts/7494025,For Sale:  Sig P320C and holster,"Kent, Seattle, Washington",$ 600,"Listed On: Wednesday, January 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am selling my beautiful Sig P320. This gun comes with a stream-light TRL-1 IN addition to the apex flat trigger and an T-Rex Arms Sidecar holster. This gun has about 750 rounds through it and has been cleaned thoroughly after every firing. Please email or text me with any questions that you have!
28,http://www.armslist.com/posts/7494028,For Sale:  Dillon Super Swager 600 - Excellent  Condition,"Leonardtown, Maryland, United States",$ 80,"Listed On: Wednesday, October 25, 2017",Reloading,no type,no type,no type,no type,Dillon super swager 600 for sale with all the accessories needed to swage large and small military primer pockets for reloading.  Works great and is the ultimate manual tool for this task.  Used for less then 500 rounds so almost like new. Willing to trade for powder or high quality projectiles or a Redding or rcbs supreme press.
34,http://www.armslist.com/posts/7494034,For Sale:  Smith&Wesson M&P Pro 9,"Powell, Knoxville, Tennessee",$ 375,"Listed On: Wednesday, October 25, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"What I have is a S&W M&P Pro 9mm with 5"" barrel. This is in execellent condition and comes with factory case, two factory 17 round magazines and three backstraps to adjust for different size hands. Please--No trades and no games."
35,http://www.armslist.com/posts/7494035,"For Sale:  Remington Model 700 SPS Varmint - 22-250 cal - 26"" Heavy Barrel","Madison, Madison, Wisconsin",$ 350,"Listed On: Wednesday, October 25, 2017",Shotguns,Remington                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for your consideration is a Lightly Used Remington Model 700 SPS Varmint chambered in 22-250. Rifle has a 26"" Heavy Barrel and comes with Leupold Scope Mounts Installed. Rifle is 98% Overall Condition and Barrel is Excellent. This Rifle has not been shot much. Save you some money on this rifle. In Stock and Ready to Ship."
40,http://www.armslist.com/posts/7494040,For Sale:  Bang Stick,"Plantation, Broward, South Florida",$ 150,"Listed On: Wednesday, October 25, 2017",Handguns,no type,223/5.56 NATO                                                                                ,Single Shot,no type,Stainless Steel .223 Bang Stick with shaft
41,http://www.armslist.com/posts/7494041,For Sale/Trade:  Hi Standard Target 22lr pistol wtt/wts,"NEW PORT RICHEY, Tampa/St. Pete, Florida",$ 300,"Listed On: Wednesday, October 25, 2017",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,HI STANDARD MODEL B 22LR PISTOL.COMES WITH WOOD TARGET GRIPS WITH THUMBREST AS WELL AS FACTORY GRIPS AND ONE MAGAZINE.LOOKING TO SELL OR TRADE IN THE NEW PORT RICHEY AREA.LOOKING TO TRADE FOR ANOTHER HANDGUN.THANKS.
43,http://www.armslist.com/posts/7494043,For Sale/Trade:  2 taurus pt111 g2s 650,"Richmond Henrico, Richmond, Virginia",$ 650,"Listed On: Wednesday, October 25, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,2 9mm g2 Taurus 2 32rds 4 12rds 1 18 Rd just looking to see what out there. Got more just looking. 650 obo
45,http://www.armslist.com/posts/7494045,For Sale:  Century arms ak47,"East, Las Vegas, Nevada",$ 700,"Listed On: Wednesday, October 25, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century arms ak47, about 100 rounds through it. Comes with hard case, 30 rd mag and 75 rd drum."
46,http://www.armslist.com/posts/7494046,"For Sale:  FS: Sig SP2202, 40","Stratford, New Haven, Connecticut",$ 350,"Listed On: Tuesday, October 31, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have a Sig SP2202 I’m trying to sell. It’s in really good shape, has two mags and a random laser sight add on."
47,http://www.armslist.com/posts/7494047,For Sale:  Ruger SP101,"Yorkville, Chicago, Illinois",$ 425,"Listed On: Saturday, October 28, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Ruger SP101 .357 magnum/.38special double, single action revolver.The guns a couple years old with limited wear.It's been shot very little.Built like a tank.Has Hogue rubber grip to hang on to this little hand cannon.Thining out the collection72hr wait + Foid checkNo FFL Fees, no tax.LOCAL face to facel sale only, no trades"
48,http://www.armslist.com/posts/7494048,For Sale:  BROWNING CITORI WHITE LIGHTNING 12 GA w/6 CHOKES,"Tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Wednesday, October 25, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"A Browning Citori White Lightning over/under shotgun in 12 gauge. This shotgun features a checkered walnut stock and forend with black recoil pad, a silver-colored receiver with scroll engraving, gold single selective trigger with barrel selector and tang safety, and 28"" vent rib barrels with 3"" chambers, ejectors, and Invector Plus choke tubes. Gun is in very good condition and comes with 6 choke tubes and wrench. The gun is still very clean overall, with a very tight action and perfect bores.This shotgun is covered by the Elk Castle Lifetime Warranty."
49,http://www.armslist.com/posts/7494049,For Sale:  Sig.229 Elite enhanced,"Gloucester ,va, Hampton Roads, Virginia",$ 825,"Listed On: Tuesday, October 31, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"LNIB with holster three mags.No shipping,no trades."
50,http://www.armslist.com/posts/7494050,For Sale:  CZ-75 SP-01 Phantom,"Choctaw, Oklahoma City, Oklahoma",$ 525,"Listed On: Wednesday, October 25, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a NIB unfired CZ-75 SP-01 Phantom for sale. Has CZ night sights, and everything the pistol comes with new. Text is easiest/fastest REDACTED"
52,http://www.armslist.com/posts/7494052,For Sale:  Molot Vepr Super .308,"Yorkville, Chicago, Illinois",$ 750,"Listed On: Friday, October 27, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Molot Super Vepr .308. This gun is currently on the Russian import ban list, and is becoming hard to find in .308.On Gunbroker the lowest price for this gun is $950, and that's with 1-5 round mag.The rifle has a fluted barrel with integrated muzzle brake.The sale comes with plastic hard case, two ten round mags, four 20 round mags, and a scope mount.Thinning out the collection.24hr wait + Foid check. No taxes, No ffl feesCheck out my other items for sale.LOCAL face to face sale onlyNo trades"
54,http://www.armslist.com/posts/7494054,For Sale:  Trijicon Acog Ta31,"Denver city, Lubbock, Texas","$ 1,000","Listed On: Wednesday, October 25, 2017",Magazines,no type,no type,no type,no type,"Provided is a link to the Acog type I am selling. This is the exact model used in the Marine Corps. Its Basically NIB I never used it just mounted it on a Tavor to see how it looked. I decided to go with a Eotech so I am selling this set up. It will come with everything from the factory as well as the flash kill so you don't have to buy it. Asking $1,000 or best offer. I am mainly selling to fund a Vepr 12 offered by another lister on here. Feel free to message me via text at REDACTED or you can respond directly to this ad. Thanks for looking.https://www.americanlegacyfishing.com/trijicon-ta31-c-100372-acog-4x32-rifle-scope-ill-red-crosshair-223-fde-flattop.html?gclid=EAIaIQobChMIqa3Q85CA1wIVRR6GCh1NJAptEAQYHCABEgJQAvD_BwE"
56,http://www.armslist.com/posts/7494056,"For Sale:  Smith & Wesson M&P2.0 9MM (HI-VIZ, SAFETY, 6 MAGAZINES)","Williston, Vermont, United States",$ 450,"Listed On: Thursday, November 16, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"*Brand New Smith & Wesson M&P2.0 9MM w/ Manual Thumb Safety & 6 Magazines (17+1)Includes:Leather OWB Holster (High)6 S&W Magazines (17+1)Original S&W Accessories (Case, Manual, Handgrips)Negotiable*"
57,http://www.armslist.com/posts/7494057,For Sale/Trade:  Remington  710,"Grants pass, Medford, Oregon",$ 275,"Listed On: Wednesday, October 25, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Comes with everything seen in pictures. Bushnell scope bipod cheek rest and some ammo. It's Chambered in 300 win mag.
58,http://www.armslist.com/posts/7494058,For Sale:  Ruger precision 6.5 creedmoor,"Winston salem, Winston Salem, North Carolina","$ 2,200","Listed On: Wednesday, October 25, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale an almost new Ruger precision 6.5 creedmoor. I have the receipt for 2700 I paid for it a couple months ago. It has only had 20 rounds through it and it also comes with 20 rounds. -leopold high rise scope mounts-6x24x50 Sig scope with illuminated reticle-two 7 round mags-pivoting bipod
-plano rolling hard case with sillouette cut outsPrice is $2200 and NO trades"
59,http://www.armslist.com/posts/7494059,For Sale:  Smith & Wesson M&P9 2.0,"Yorkville, Chicago, Illinois",$ 425,"Listed On: Saturday, October 28, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is a Smith & Wesson M&P9 2.0 pistol.The guns been shot ONCE. This gun is the newest version of the M&P9. Textured grip, better trigger than first edition.Comes with hard case, two 17 round mags, four gripsThinning out the collection.72hr wait + Foid checkLOCAL sale only, No ffl fees, no taxesNo trades Check out my other items for sale."
