,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7324000,"For Sale:  Ruger 10/22 ""Take Down"" w/scope","Eagle River, Anchorage, Alaska",$ 275,"Listed On: Wednesday, September 13, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale is a Ruger 10/22 ""Take Down"" with scope and bag included. Excellent condition. The scope is a Bushnell 3-9x32. Comes with (2) 10 round Ruger factory mags. Please feel free to contact me with any questions.Thank you,BenREDACTED"
2,http://www.armslist.com/posts/7324002,Want To Buy:  WTB: Snub nose ultra-lite .357,"SE Denver, Denver, Colorado",Offer,"Listed On: Tuesday, October 24, 2017",Handguns,no type,no type,no type,no type,"Looking to buy a used lightweight .357 or possibly a .38 snub nose that shoots +p.  My wife adopted my LCRx, so I need a new pocket carry wheelgun.  I'm a Colorado resident, CCW holder, serious buyer, and I have no intentions of wasting your time or mine. I have cash, can meet at your prefered FFL, and won't piss away hours haggling when there's a bargain on the table.If you're looking for trades, I've got several pre-1900 functional antique firearms that I'm willing to part with. Please send pictures if what you're selling, your price, and thank you very much for reading through this long winded ad.Chris REDACTED"
3,http://www.armslist.com/posts/7324003,For Sale:  Winchester 1300 Slug Gun,"Hartselle, Huntsville, Alabama",$ 350,"Listed On: Sunday, October 8, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester Model 130012 GaugeRifled BarrelComes with 1.5-4.5x32 Bushnell BannerLess than 15 shells through it. Like new condition.Text or call REDACTEDNo calls after 9pmIf calling, leave message. Not always able to answer right away."
4,http://www.armslist.com/posts/7324004,For Sale:  Sig 716 308,"Fond du Lac, Appleton, Wisconsin","$ 1,500","Listed On: Wednesday, September 20, 2017",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Sig 716. Gen 2 .Just like new. 10 rounds out the barrel. Just going bigger caliber. Sorry, no trades. Don't bother low balling. I am the original owner.  Text REDACTED. $1500"
5,http://www.armslist.com/posts/7324005,For Sale:  Daniel Defense MK18 upper w/ extras,"Mount Airy, Winston Salem, North Carolina","$ 1,050","Listed On: Wednesday, October 25, 2017",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Daniel Defense mk18 upper. It is in great condition WITH one exception. There is a very small idiot mark on the bottom rail next to the retaining bolt. It was previously spray painted a very dark OD green. All but a few small hard to see flakes have been removed. They are in corners that my hands won't fit in. It comes with an AXTS raptor charging handle, surefire Warcomp, and a surefire warden. $1050. Open to trades for high end glass. Must be mil/mil. Located in Mount Airy. Please text Dave at REDACTED for pics or questions or offers. Thank you"
6,http://www.armslist.com/posts/7324006,For Sale/Trade:  Ruger 22-250,"Claremore, Tulsa, Oklahoma","$ 1,300","Listed On: Thursday, September 14, 2017",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger mk77 tange safety 22-250 bull barrel, with a leupold VX 3, 6.5-20x40 scope, it's a very clean gun and very accurate."
7,http://www.armslist.com/posts/7324007,For Sale/Trade:  2 guns for sale or trade:  Taurus pt22/Mossberg 22,"Wabash County, Indiana, United States",$ 0,"Listed On: Wednesday, September 13, 2017",Handguns,Ruger                                                                                ,22 Long Rifle,Bolt Action                                                                                ,Rifle,"1) Taurus pt22 with one mag and Taurus case $220 2) Mossberg 715t, comes with 25 round mag, scope and soft rifle case, $130. Both are like new and shot very little.  Would like to trade or sell them both as a package. Open to handgun trades only."
11,http://www.armslist.com/posts/7324011,For Sale:  RUGER SR 9,"KNOXVILLE, TN., Knoxville, Tennessee",$ 400,"Listed On: Tuesday, May 1, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I HAVE FOR SALE A NEW IN THE BOX RUGER SR 9 , FULL SIZE , 9 MM , IN FACTORY BOX WITH ALL FACTORY ITEMS.ASKING $ 400.00          WOULD CONSIDER TRADE ON SPRINGFIELD 9 MM SUB COMPACT SINGLE STACK          OR A WALTHER 9MM   FULL SIZE OR COMPACTWILL ALSO CONSIDER REASONABLE CASH OFFERS..........."
12,http://www.armslist.com/posts/7324012,For Sale:  H&K USP .45 w/ 6 Mags,"Kentucky, Owensboro, Kentucky",$ 700,"Listed On: Wednesday, September 13, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,selling my USP .45. put about 40 rounds through it. comes with 6 magazines. text me at REDACTED. $700 OBO
13,http://www.armslist.com/posts/7324013,For Sale:  Mossberg 500,"Independence, Kansas City, Missouri",$ 150,"Listed On: Wednesday, September 13, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 with a houge compstock and a houge pump. This shotgun has signs of use and some scratches on the magizine tube. But perfectly functional. Can text at REDACTED
