,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7728001,For Sale:  Para Ordnance 1911 45ACP,"Springfield, Springfield, Illinois",$ 400,"Listed On: Wednesday, December 20, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Para Ordnance 14-45 Limited in 45acp. The pistol comes as originally shipped from the factory, with hard case two 10 round magazines, lock, manual and tools.  Please note this is a factory ""Compliant"" version and comes with two 10 round mags.Make: Para OrdnanceModel: 14-45 LimitedAction: Semi AutoFinish: The black finish is in excellent condition with the absolute lightest use and handling wear.  NO major cosmetic issues to mentionCaliber: 45acpBarrel Length: 5""Bore Condition: Excellent - clean and bright with sharp riflingStock/grips: The factory polymer grip show no noticeable wear or handling marksMagazine capacity: 10 rounds."
2,http://www.armslist.com/posts/7728002,For Sale:  KSG-12,"Oceanway, Jacksonville, Florida",$ 750,"Listed On: Friday, March 16, 2018",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Barely used stock config KSG-12. I don't use it enough. It deserves a better home. I'm looking to sell or trade for the following items:CZ Pistols (I'll add depending on model) looking specifically for the shadow 2 or the 75Glock 34(Gen 3 or 4) you add cashDaniel Defense M4A1(I add cash)AR Pistols (300BLK or 5.56)Offer up, I'm open to alot.Thanks for looking!"
4,http://www.armslist.com/posts/7728004,For Sale/Trade:  High standard supermatic  12 gauge,"Manitowoc, Sheboygan, Wisconsin",$ 270,"Listed On: Monday, January 29, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,C-1200 12 gauge semi automatic  shotgun. $270 or trade
5,http://www.armslist.com/posts/7728005,For Sale:  BUSHMASTER M16 POST SAMPLE 10.5 MACHINE GUN MAGPUL,"Bellingham, Bellingham, Washington","$ 1,400","Listed On: Wednesday, December 20, 2017",Rifles,no type,no type,no type,Rifle,This auction is for a 10.5 inch M-16 post sample machine gun . This is built on a bushmaster platform along with Mag-Pul flip sights hand guard and 6 position butt stock. It has a nickel boron Fail zero M16 bolt carrier. Melonite barrel with lifetime warranty. Melonite is harder than chrome lining. Two 30 round Magpul mags.
7,http://www.armslist.com/posts/7728007,"For Sale:  1,000 rounds of American Eagle 223s","Monticello, Minnesota, United States",$ 240,"Listed On: Wednesday, December 20, 2017",Ammo,no type,no type,no type,no type,"Have 1,000 round loose pack of American Eagle 55gr fmj 223s.Call or text REDACTED"
9,http://www.armslist.com/posts/7728009,For Sale/Trade:  Benchmade Auto Stryker 9100SBT,"Lakewood, Tacoma, Washington",$ 220,"Listed On: Wednesday, December 20, 2017",Knives,no type,no type,no type,no type,"NEW BENCHMADE AUTO STRYKER 9100SBT NEW IN BOX,THE BOX WAS ONLY OPENED FOR PICS THE KNIFE HAS NEVER BEEN USED. This is a awesome knife and has the 3.7 inch partially serrated with Tanto tip, auto open and covered under Benchmade lifetime warranty. Knife was originally a issued knife and was only available as such. The closest version the 9101SBK retails from Benchmade at $270 and is hard to find cheaper than $240 if lucky. Knife comes with all original contents, the box, microfiber pouch, knife, and Benchmades warranty paperwork.this is a must have for any collector or knife lover. I’m asking for $220 or best offer and am also open to trades. Thanks for looking and feel free to ask any questions."
10,http://www.armslist.com/posts/7728010,For Sale:  Canik TP9SF- Elite,"New Albany, North East Mississippi, Mississippi",$ 420,"Listed On: Monday, December 25, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Comes with everything in photo. Barley used. Will have to sign a bill of sale.  Email or Text REDACTED
13,http://www.armslist.com/posts/7728013,For Sale:  12 gauge shotgun,"Hesston, Wichita, Kansas",$ 350,"Listed On: Wednesday, January 3, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Winchester sxp 12 gauge. Shoots 2 3/4 and 3 inch shells. Contact me at REDACTED
14,http://www.armslist.com/posts/7728014,Want To Buy:  P224 and or 9239,"Jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Wednesday, December 20, 2017",Handguns,Sig Sauer,no type,no type,no type,"hello, I am looking a P224 and or P239 either in 40 cal or 357. I know 224 is not in production any longer. Hoping there are a few that would like to sell. I am active LEO so I can buy immediately with cash in hand. Would like to find in like new condition if not fired."
15,http://www.armslist.com/posts/7728015,For Sale:  glock  23 3gen,"south mulvane, Wichita, Kansas",$ 400,"Listed On: Wednesday, December 20, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,I have a decent Glock 23 third generation for sale got bills have to sell $400 cash face to face no shipping call or text REDACTED
16,http://www.armslist.com/posts/7728016,Want To Buy:  Ruger Mk-IV 22/45 Lite or Tactical,"Powell, Knoxville, Tennessee",Offer,"Listed On: Wednesday, December 20, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I’m looking for a Ruger Mk-IV 22/45 Lite or Tactical.
18,http://www.armslist.com/posts/7728018,For Trade:  .,"., Lexington, Kentucky",Offer,"Listed On: Wednesday, December 20, 2017",Rifles,no type,no type,no type,no type,.
19,http://www.armslist.com/posts/7728019,Want To Buy:  Kahr 40,"Bassett, Roanoke, Virginia",Offer,"Listed On: Wednesday, December 20, 2017",Handguns,Kahr                                                                                ,40 cal,no type,no type,I would like to purchase a Kahr 40 through private seller.I would like to purchase by this  friday if anyone has one for sale.  Thank you
