,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7674000,"For Sale:  #6658 Browning 1911-380 Black Label 4.25"" 8rd","Pickens, Greenville, South Carolina",$ 729,"Listed On: Tuesday, March 20, 2018",Handguns,CZ USA                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Tag# 6658 Caliber 380 ACPBarrel Length 4.250""Color BlackAction Type Semi AutoSights FixedCapacity 8Frame Material AluminumModel 1911  MSRP: $830 YOUR ONLY: $729.00 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.com All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at REDACTED if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM No sales without phone contact, we don't sell by internet contact only, we must be able to speak with you."
1,http://www.armslist.com/posts/7674001,Want To Buy:  GLOCK PISTOL,"MOORE, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, December 7, 2017",Handguns,no type,no type,no type,no type,"Want to buy a gen5 Glock 19, or 23. Cash in hand. OHL in hand."
2,http://www.armslist.com/posts/7674002,For Sale:  Ruger Mini 14,"Lafayette, Lafayette, Indiana",$ 700,"Listed On: Thursday, December 7, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I’m selling my Ruger Mini 14 223 it’s in absolute perfect condition this gun has not had even 100 rounds fired through it this gun comes with a 9 by 50 barska scope, a 30 round magazine, a 5 round magazine, and 200 rounds of 223."
3,http://www.armslist.com/posts/7674003,For Sale/Trade:  Dragunov tiger,"Fleming island, Jacksonville, Florida","$ 4,500","Listed On: Thursday, December 7, 2017",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,Dragunov tiger for sale or trade. $4500. I need at least $3500 cash if trading. I am interested in many firearms for trade but I am primarily looking for a carry 9mm 1911 or cz shadow More pics upon request
4,http://www.armslist.com/posts/7674004,For Sale:  .458 Socom Hornady Die Set,"Mosinee, Wausau, Wisconsin",$ 30,"Listed On: Tuesday, December 12, 2017",Reloading,no type,no type,no type,no type,"For sale a new Hornady Custom Grade .458 Socom full length die set. Purchased these and they didn’t ship in time before trading away my .458 Socom upper. They are new, minus the upc for the rebate that Hornady runs.$30"
5,http://www.armslist.com/posts/7674005,For Sale/Trade:  SKS CHINESE >YOU C THIS I STILL HAVE IT,"SW OF OKC, Oklahoma City, Oklahoma",$ 350,"Listed On: Sunday, April 8, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,CHRISTMAS Cash  priceIn military fiberglass stock
6,http://www.armslist.com/posts/7674006,For Sale/Trade:  Glock 26 w/TLR-6 Custom Holster,"Ballantyne/Wesly Chapel, Charlotte, North Carolina",$ 0,"Listed On: Thursday, February 1, 2018",Holsters,no type,no type,no type,no type,Unused custom molded holster from Huckleberry Tactical for a Glock 26 with TLR-6Make an Offer Can ship for cost
8,http://www.armslist.com/posts/7674008,For Sale/Trade:  Polish circle 11 underfolder,"Gate 1, Clarksville, Tennessee",$ 750,"Listed On: Thursday, December 7, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Great condition 1981 polish circle 11 underfold AK on a ITM lower REDACTED
9,http://www.armslist.com/posts/7674009,For Sale/Trade:  Glock 34,"Crossville, Knoxville, Tennessee",$ 0,"Listed On: Thursday, December 7, 2017",Handguns,no type,no type,no type,no type,"Glock 34 9mm takes Glock 17 mags has 2 mags, factory case, and mag loader, looking for other pistols mainly please no off brand copies please looking for CZs sigs s&w m&p 2.0 9 or 45 caliber only, thanks for looking let me know what you have at REDACTED"
10,http://www.armslist.com/posts/7674010,For Sale:  VORTEX VIPER® PST GEN II 5-25X50 RIFLESCOPE,"Bolivar, Springfield, Missouri","$ 1,100","Listed On: Saturday, December 23, 2017",Optics,no type,no type,no type,no type,"Hobbytime Motorsports-Firearms SalesBolivar, Missouri REDACTED VIPER® PST GEN II 5-25X50 RIFLESCOPE This updated favorite hands an unfair advantage to shooters who seek to keep the upper hand in every situation from close quarters to long-range shots. The illumination dial is cleanly integrated into the side focus adjustment knob for easy access and streamlined performance. The glass-etched reticle offers shooters highly functional, intuitive, and detailed hold points, yet remains uncluttered for optimal viewing and features 10 intensity levels with off positions between each setting.    Magnification 5-25 x   Objective Lens Diameter 50 mm   Eye Relief 3.4 in   Field of View 24.1-4.8 feet/100 yards   Tube Size 30 mm   Turret Style TacticalRZR Zero Stop   Adjustment Graduation .1 MRAD   Travel per Rotation 10 MRAD   Max Elevation Adjustment 20 MRAD   Max Windage Adjustment 10 MRAD   Parallax Setting 25 yards to Infinity   Length 16 inches   Weight 31.2"
11,http://www.armslist.com/posts/7674011,For Sale:  DPMS AR-15,"West, El Paso, Texas",$ 900,"Listed On: Thursday, December 7, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New DPMS AR-15 Bush Master 5.56/2.23 with a 60 round!!! DRUM & 30 round magazine.  Forward grip handle, iron sights and holographic red/green scope.  Comes with box of Ammo..."
12,http://www.armslist.com/posts/7674012,Want To Buy:  REMINGTON 1100,"Lexington, Columbia, South Carolina",Offer,"Listed On: Thursday, December 7, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking for a Remington 1100 12 gauge. Looking for blued with wood furniture. Prefer 2 3/4"" chamber, 30"" vent rib Remchoke barrel. Will consider other barrels as well and possibly 3"" chamber. If interested, I have a lightly used Full Synthetic Remington 1100 for trade if interested. Let me know what you have. Thanks."
13,http://www.armslist.com/posts/7674013,For Sale:  Colt 22 Officers Model,"Ohio, Columbus, Ohio",$ 900,"Listed On: Thursday, December 7, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"This Colt .22 Officers Model Target .22 LR caliber, 6"" barrel, original blue finish with checkered medallion walnut grips.It was Mfd. in 1942-1943, this fabulous Officers Model Target shows only the faintest of collector-type handling evidence and will be exceptionally difficult to upgrade. The original soft blue finish has a wonderful luster and the checkered walnut grips are as crisp and fine as the gun itself. The action is as smooth as polished glass, the bore is mint and the mechanical working order appears to be correct and proper in every respect. Hard to ever find a better example of the Colt I-frame target model series, From a historic old-time Arkansas collection, S/N 26930 (FFL Required) ."
