,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7734000,For Sale:  SAVAGE 64,"Milwaukie, Portland, Oregon",$ 150,"Listed On: Monday, February 26, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Savage rifle with 3mags, NcStar scope 3-9x40 in GOOD conditionWE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdMilwaukie OR 97267REDACTEDLicense# PB-0307"
1,http://www.armslist.com/posts/7734001,For Sale/Trade:  Like New Smith and Wesson Bodyguard 380 Comes with 2 mags Zippered pouch box and all papers,"Huntington 5th st, Huntington / Ashland, West Virginia",$ 320,"Listed On: Thursday, December 21, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,Like New Smith and Wesson Bodyguard 380 comes with all papers box zippered pouch and 2 mags
2,http://www.armslist.com/posts/7734002,For Sale:  Jimenez 9mm,"East, Wichita, Kansas",$ 150,"Listed On: Thursday, December 21, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Jimenez 9mm shoots fine 2 clips 31624nine 0451
3,http://www.armslist.com/posts/7734003,For Sale:  BRAND NEW Camillus Titanium Tiger Sharp Knife with Replacement Blades,"West Side /Lorain County, Cleveland, Ohio",$ 25,"Listed On: Monday, May 7, 2018",Knives,no type,no type,no type,no type,"BRAND NEW Camillus Tiger Sharp Titanium Knife with 6 Replacement Blades. Lifetime Warranty and NO MORE BLADE SHARPENING. Just replace the blade when the knife edge dulls or gets nicked. Only 1 left in stock. Located in Elyria, Ohio. Shipping available $3.00 and Paypal Accepted. Email and leave contact info for an immediate response. Thanks, Walt."
5,http://www.armslist.com/posts/7734005,For Sale/Trade:  Windham SRC 308 - Never fired!!,"North, Dallas, Texas",$ 799,"Listed On: Thursday, December 21, 2017",Rifles,Windham Weaponry                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Windham SRC 308. This rifle is like new and has never been fired. I would like to sell or trade for a M-1 Garand that I will be giving to a Korean War Marine that has always wanted to own a Garand. Model: R16FTT-308Caliber: .308 Win.Type: RifleAction: Semi-Automatic, Gas Impingement SystemCapacity: 20 + 1- Ships with one 20 Round Magpul PMag MagazineSafety: Manual Lever with Indicator Markings on Both Sides of ReceiverReceiver: Flat Top Upper ReceiverReceiver Material: Forged 7075 T6 Aircraft Aluminum with Integral Trigger GuardReceiver Finish: Hardcoat Black Anodize FinishBolt Material: Carpenter 158 SteelBarrel: 16.5” Medium Profile, Chrome Lined with A2 Flash SuppressorBarrel Material: 4150M Chrome Moly Vanadium 11595E SteelRifling: 1 Turn in 10” – Right Hand Twist – 6 Lands & GroovesStock: 6 Position Telescoping Buttstock with Windham Weaponry LogoForend / Pistol Grip: Midlength Tapered Shielded Handguards / Hogue Overmolded GripRear Sight: None – Ready for optics or other type accessory sightsFront Sight: None – Picatinny Rail Gas Block – Ready for accessory sightsPackaging: Hard Plastic Gun Case with Black Web Sling, Q.D. Sling Swivel & Operators Manual. Transferable Lifetime Warranty                  ****Sling and Daniel Defense sights not included"
6,http://www.armslist.com/posts/7734006,For Sale/Trade:  Saiga 12,"Brandon, Jackson, Mississippi",$ 875,"Listed On: Tuesday, January 2, 2018",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a nice Saiga 12 with a 20 round Promag drum. I am asking $875 obo.  I had prefer to sell but would possibly trade for a quality scope or gun.  Will trade up or down.call or text REDACTED
7,http://www.armslist.com/posts/7734007,For Sale:  Best deal on Armslist  Pair of ARs,"Ashville, Columbus, Ohio","$ 1,000","Listed On: Thursday, December 21, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Trying to sell to raise some Christmas cash.  Will sell as a pair only. I will only text or call back when responding.  Tired of answering questions for uninterested buyers  I have 2 o AR15s from my collection for sale.  Both are in awesome condition well cared for.  No discount junk hereFirst is a Spikes Tactical,  Honey Badger lower, CMMG lower parts kit, CMC 3.5 pound trigger, DPMS buffer, Magpul CTR stock,  Free float handgaurd, Nikon P-223 7x40 optics, Udgraded Charge handle, bipod   I am sure I am missing a few things  shoots amazingSecond in a Windham M4  Nice shooting weapon,  Full length handgaurd, Battle trigger, minimalist stock, Nicle boron BCG Bhushnell Champion red dot  Single point sling, flashlight with remote switchI will include 2 magazines and both cases  Not looking to sperate unless the offer is right.  I will listen to reasonable offers but no trades.  Needing to raise Christmas cash.  Hate to get rid of these  both fire nice"
8,http://www.armslist.com/posts/7734008,For Sale:  Rifles,"Ft. Riley, Ft. Riley, Kansas",$ 500,"Listed On: Thursday, December 21, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"National Ordnance 1903A3, .30-06, good condition,  $500oboYugo M48, 8mm Mauser, great condition, $400oboMosin Nagant 91/30 sniper rifle, call for detailsAlso got a Cabelas .50 cal Hawkins rifle ""not pictured"", $400obo and a few other guns, 9four17one3five04nine"
9,http://www.armslist.com/posts/7734009,For Sale:  Thompson center compass,"Jackson, Tennessee, United States",$ 300,"Listed On: Thursday, December 21, 2017",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Thompson compass 308 with tasco scope 300.00
10,http://www.armslist.com/posts/7734010,For Sale:  Ruger,"Loveland, Cincinnati, Ohio",$ 400,"Listed On: Thursday, December 21, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,I have a brand new ruger mark 4  target 22lr for saleOnly 50 rounds thru this awesome 22lrPlus 500 rounds of cci mini magsAlso has 1 extra mag.400.00Call or text REDACTED
