,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7748001,For Sale:  Single shot antique 12 ga hammer.  Mantle hanger,"Marion, Cedar Rapids, Iowa",$ 80,"Listed On: Monday, December 25, 2017",Antique,no type,no type,no type,no type,I am selling my 12 ga single shot hammer shotgun.  It is a mantle hanger and is being sold as a non-working shotgun.  It doesn't have any markings other than what looks like 854.
5,http://www.armslist.com/posts/7748005,For Sale:  SAR b6p compact,"ALPHARETTA, Atlanta, Georgia",$ 250,"Listed On: Monday, December 25, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB EAA SAR B6P (clone of the CZ 75- arguably the best 9mm pistol design)- comes with 2 magazines and case. Only fired about 50 rounds, very good quality and very reliable/consistent shooter with no FTF or FTE. This is the compact model and comes with one extra magazine that I purchased additionally but will throw in at no additional cost. Price is firm.https://video.search.yahoo.com/search/video?fr=mcafee&p=sar+b6p+compact#id=10&vid=c916691102b0cc1f1f8b8aecbdcf1521&action=view"
6,http://www.armslist.com/posts/7748006,For Sale/Trade:  Winchester 94 Canadian Centennial,"Greensboro, Greensboro, North Carolina",$ 900,"Listed On: Monday, December 25, 2017",Antique,no type,no type,no type,no type,PRICE REDUCED TO 900 FLATWinchester 94 Canadian Centennial for sale/trade+cashoctigon barrel (rare)lever action30-30sweet looking little guy got this in a trade a few days ago but went a little bit too trigger happy during my online christmas shopping spree.won't mind doing a trade + cash (from buyer to seller) but will prefer as much cash as possible. will provide photo upon request.will not respond back if you do not include a phone number to reach you by. i do except cyber currencies hahaha
11,http://www.armslist.com/posts/7748011,For Sale:  Magpul ACS ODG Stock Mil-Spec,"89103, Las Vegas, Nevada",$ 65,"Listed On: Monday, December 25, 2017",Gun,no type,no type,no type,no type,"This is an OD Green Mil-spec stock. 
Again I purchased wrong item.  It is never installed. 
Questions please ask Jackey REDACTED.I can ship this with USPS Priority Mail with additional $5.00 to lower 47 states ONLY. Merry Christmas!"
12,http://www.armslist.com/posts/7748012,For Sale:  Stevens 410 Single Shot,"Lincoln, Lincoln, Nebraska",$ 175,"Listed On: Sunday, December 31, 2017",Shotguns,no type,no type,no type,Shotgun,"Mechanically solid, exhibits wear throughout, no cracks.Call or text REDACTED"
13,http://www.armslist.com/posts/7748013,For Sale:  1,"1, Chicago, Illinois",$ 1,"Listed On: Monday, December 25, 2017",Optics,no type,no type,no type,no type,1
17,http://www.armslist.com/posts/7748017,For Sale/Trade:  Rossi .38,"Yukon, Oklahoma City, Oklahoma",$ 185,"Listed On: Monday, December 25, 2017",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,I when an old Rossi M68 .38 special five shot. Its got a 3 inch barrel. Has some wear in a few places but it is a nice shooter. May trade for an lcp or something similar.
18,http://www.armslist.com/posts/7748018,For Sale:  Remington O3-A3,"Spokane, Spokane, Washington","$ 1,200","Listed On: Monday, December 25, 2017",Antique,no type,no type,no type,no type,"Remington O3-A3, numbers do not match, sling included. $1200."
19,http://www.armslist.com/posts/7748019,For Sale:  Remington 11-48 16ga,"Lincoln, Lincoln, Nebraska",$ 225,"Listed On: Sunday, February 11, 2018",Shotguns,Remington                                                                                ,16 Gauge                                                                                ,no type,Shotgun,"Mechanically excellent, exhibits wear, 28"" mod barrel, no cracks.Call or text REDACTED"
20,http://www.armslist.com/posts/7748020,For Trade:  Looking for,"Franklin, Nashville, Tennessee",Offer,"Listed On: Monday, December 25, 2017",Handguns,no type,no type,no type,no type,I have a Remington 1187 tactical I'd like to trade For Glock 24 gen 3 plus cash ruger precision 223ruger alaskin 454 or 480remington 870 tac 14 plus cashsig 1911 full size ww2 guns carbines and gurands like to meet in williamson co when we get to point of meeting for trade I'll give you my number I don't put it online due to anoying calls
22,http://www.armslist.com/posts/7748022,Want To Buy:  Looking for Sig Legion P226 in .40 S&W or .357 Sig,"Summerville, Charleston, South Carolina",$ 123,"Listed On: Wednesday, February 14, 2018",Handguns,no type,no type,no type,no type,"Looking for a really good deal on a Sig Legion P226 in either .40, .357 sig, and maybe 9mm."
24,http://www.armslist.com/posts/7748024,For Sale:  20 ga  Single Shot shotgun  28 inch barrel,"Marion, Cedar Rapids, Iowa",$ 80,"Listed On: Monday, December 25, 2017",Shotguns,Iver Johnson Arms                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,I am selling my Iver Johnson 20 ga single shot shotgun.  It is old but still in working condition.
25,http://www.armslist.com/posts/7748025,For Sale:  Benelli Vinci max-4,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 990,"Listed On: Monday, December 25, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale my benelli vinci max 4. Gun is a semi auto loader that shoots 2 3/4""-3"" it comes with a 26"" barrel. Gun comes with box and all the choke tubes. Nothing wrong with the gun I just never use it. Asking 990 or trade for a super black eagle II, sbe 2 anymore questions text me at REDACTED"
29,http://www.armslist.com/posts/7748029,For Sale:  Kentucky Long Rifle,"Medical Lake, Spokane, Washington",$ 400,"Listed On: Monday, December 25, 2017",Antique,no type,no type,no type,no type,"Kentucky Long Rifle, age unknown, seems like a kit gun. Not sure if it will fire. No ram rod, areas of slight rust"
32,http://www.armslist.com/posts/7748032,For Sale/Trade:  swimming pool,"Findlay, Toledo, Ohio",$ 1,"Listed On: Monday, December 25, 2017",Miscellaneous,no type,no type,no type,no type,"30' diameter4' depthbuyer would have to have the pool moved.willing to sell or trade. price negotiablewould look to trade for something along the lines of a s&w 357, ak-47, ar-15, or just something interestingplease respond by text to my cell : REDACTED"
33,http://www.armslist.com/posts/7748033,For Sale:  Glock 34 - Gen 4 *sale pending,"North Chicagoland, Chicago, Illinois",$ 550,"Listed On: Sunday, March 18, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hi thereUp for sale is an excellent condition Glock 34 gen 4. The pistol will come with the four standard backstraps, three 17 round magazines, factory case and paperwork (instructions and spent shell). This pistol is stock with the exception of the sights. The rear is a Sevigny carry and the front, a Sevigny fiber optic. The sights are great. Only defect on the pistol is a some wear near the muzzle. I’ve attempted to capture this in the pictures but can provide more angles/details if needed. Thanks for lookingMay consider a trade for a DA/SA Sig P239 in 9mm."
34,http://www.armslist.com/posts/7748034,For Sale:  browning hi power,"mentor 44060, Cleveland, Ohio","$ 1,000","Listed On: Monday, December 25, 2017",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Browning Hi-Power hi cap 9mm, manufactured by German occupied Fabrique Nationale during WWII.Vet bring back, NO IMPORT MAKINGS, just correct numbers matching Nazi stick eagles. FTF in Lake county with valid Ohio drivers lic., CCW preferred. 440-four,seven,nine,seven,four,five,nine  Thanks"
41,http://www.armslist.com/posts/7748041,For Sale/Trade:  Glock 19,"Indianapolis, Indianapolis, Indiana",$ 450,"Listed On: Monday, December 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a glock19 gen 4 factory other then slide  stop and night sights come with factory case and back straps 4mags looking for fnx9/45 or fns9 or glock30/21 would trade for a Remington 1911 or a Ruger 1911I have iwb holster and paddle holster for right deal
43,http://www.armslist.com/posts/7748043,For Sale:  **BNIB Sig P320 FDE/BLK**,"Mount Juliet, Nashville, Tennessee",$ 550,"Listed On: Saturday, January 6, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale only (NO TRADES) is one BNIB Sig Sauer P320 Compact 9MM in FDE/BLK. This is one sweet looking pistol, is in mint condition, and has one of the best striker fire triggers out there. The Sig P320 was chosen as the US Miltarys new side arm of choice. It comes with the original box, paperwork, 2 15 round magazines, and has night sights. Must be willing to sign a bill of sale, have a valid Tennessee drivers license, and/or handgun carry permit. I think the price is more than fair, and firm so low ball offers will be ignored. This is a person to person sale only. I can be reached by text at REDACTED."
44,http://www.armslist.com/posts/7748044,For Sale:  Schmidt Rubin K31,"Spokane, Spokane, Washington",$ 900,"Listed On: Monday, December 25, 2017",Antique,no type,no type,no type,no type,Schmidt Rubin K31 for sale-excellent condition. Several rounds.
45,http://www.armslist.com/posts/7748045,For Sale:  Nice 410 shotgun,"West, Wichita, Kansas",$ 105,"Listed On: Thursday, January 18, 2018",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,"Older safe queen western field bolt action shotgun model m150d. Holds 4 shoots 3"" wheels ill throw in some deed buckshot home defense slugs w the gun shoots flawless. REDACTED. 105$$ firm"
48,http://www.armslist.com/posts/7748048,For Sale/Trade:  Hk45 tactical,"Northport, Tuscaloosa, Alabama",$ 950,"Listed On: Monday, December 25, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hk45 tactical with the light , two mags , shot maybe 40 times had case and papers , excellent condition like new! Night sight  they glow great!  in total dark best"
49,http://www.armslist.com/posts/7748049,For Sale/Trade:  Mini 30/2mags/160rds,"Olympia, Olympia, Washington","$ 1,000","Listed On: Monday, December 25, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a mini 30 I bought new from cables a few months ago. It has maybe 300 rounds through it. I'm willing to throw in scope rings, 2 mags, and 160 rounds. It has a steel rear tech sights sight in place of the factory plastic peep sights."
50,http://www.armslist.com/posts/7748050,For Sale:  Smith & Wesson 669,"St. Louis, St. Louis, Missouri",$ 345,"Listed On: Monday, December 25, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Here is a SW 669, 9mm compact, with shaved hammer. Double Action Only. But you can carry it Cocked and Locked if you prefer. Made of alloy steel, and has Hogue Grips. The hand grips were trimmed for fit. The alloy finish is worn in some spots. This is a good reliable CCW Pistol, and functions perfectly as it should. Barrel is bright, and rifling is sharp. Comes with 2-12rd magazines. If interested, please do not email me. Text me at 314 three69 three977."
52,http://www.armslist.com/posts/7748052,For Sale:  Rock River Arms carry Handle,"loveland,ft collins, Fort Collins, Colorado",$ 60,"Listed On: Saturday, January 6, 2018",Gun,no type,no type,no type,no type,I have a like New Rock River Arms Carry Handle.  It is like new in condition. This is a quality carry Handle made by a top notch company. New these sell for $80
55,http://www.armslist.com/posts/7748055,For Sale:  Ruger lc380,"Xenia, Dayton, Ohio",$ 300,"Listed On: Monday, December 25, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Nice gun just have two 380's and wanting to sell or trade this one a AR.  300 thanks for looking
56,http://www.armslist.com/posts/7748056,For Sale:  45 Shield mag,"South, Eau Claire, Wisconsin",$ 20,"Listed On: Monday, December 25, 2017",Magazines,no type,no type,no type,no type,"S&W M&P 45 Shield magazines. Two 7 round factory mags for $20 a piece. Never used. Got them from a rebate offer. REDACTED call/text. From my experience on here, emailing doesn’t always work."
59,http://www.armslist.com/posts/7748059,For Sale:  1916 Spanish mauser,"Westmoreland, Nashville, Tennessee",$ 220,"Listed On: Tuesday, January 16, 2018",Antique,no type,no type,no type,no type,"1916 Spanish mauser chambered in 308. Missing cleaning rod, and front sling loop."
60,http://www.armslist.com/posts/7748060,For Sale/Trade:  Remington 870 tactical,"Peachland, Charlotte, North Carolina",$ 1,"Listed On: Monday, December 25, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Model 870 tactical added Hogue furniture have extra pistol grip still new
64,http://www.armslist.com/posts/7748064,For Sale:  taurus pt111 g2 custom,"northeast, Columbia, South Carolina",$ 650,"Listed On: Monday, December 25, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"i have a taurus pt 111 g2 i done some work on it and selling, hydro dipped, stainless steel recoil spring,aftermarket sights,chrome slide, laser beam,5mags and about 1,000 rounds of ammo shot about 300 rounds in it no jams must be transfer at a ffl dealer...text REDACTED kevin"
66,http://www.armslist.com/posts/7748066,For Sale/Trade:  Xd .40,"Tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Monday, December 25, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,gun has all the gear and two mags of ammo for more pics feel free to text me at REDACTED
69,http://www.armslist.com/posts/7748069,For Sale:  Gold tiger stripe Desert Eagle 50ae,"Hamilton County, Chattanooga, Tennessee","$ 1,500","Listed On: Monday, December 25, 2017",Handguns,Magnum Research                                                                                ,no type,no type,Pistol,"I have available a gold tiger stripe .50ae Desert Eagle for sale. Was planning on keeping it, but due to the untimely death of my father, i have to sell it smh. It has been shot, but not much and there are no signs of wear, but there is some very slight stippling to the finish. It does not affect the performance of the gun nor does it even really take away from the looks of the gun. Comes with case, tool, one mag and all original documents and 10rds of ammo... $1500 FIRM!... Don’t contact me if ur not legitamitely interested! Don’t bother sending me any kind of message on what u think it should go for. If u don’t want it, don’t respond! It’s that simple! Text me at REDACTED... Got some funeral expenses to take care of!"
70,http://www.armslist.com/posts/7748070,For Sale/Trade:  SIG P229 LEGION,"Jonesboro, Knoxville, Tennessee","$ 1,100","Listed On: Friday, January 5, 2018",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,229 legion in 357 sig. Excellent shape with hard case and zipper case 3 mags included.
72,http://www.armslist.com/posts/7748072,For Sale/Trade:  870 express,"Peachland, Charlotte, North Carolina",$ 1,"Listed On: Monday, December 25, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12g 870 ribbed barrel accepts chokes like new
74,http://www.armslist.com/posts/7748074,For Sale:  Mossberg patriot 30-06,"Las vegas, Las Vegas, Nevada",$ 350,"Listed On: Wednesday, December 27, 2017",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Only 4 rounds fired. I have the box along with 176 rounds that go with it as well. The adjustable trigger is 2 to 7 lbs and is camaflaged in kryptec highlander. Available on consignment at New Frontier Armory.
76,http://www.armslist.com/posts/7748076,For Sale:  Microtech ultratech bayonet Black/satin,"Ft worth, Texas, United States",$ 260,"Listed On: Monday, December 25, 2017",Knives,no type,no type,no type,no type,NIB Ultratech Bayonet 120-1black & Satincomes factory new in box$260 shipped to you.thanks!
77,http://www.armslist.com/posts/7748077,For Sale:  Kahr Arms P380,"Puyallup, Tacoma, Washington",$ 385,"Listed On: Monday, December 25, 2017",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Good condition, carried for several years. Comes in original box with two mags and leather wallet holster. Open to trades what do you have? Wouldn’t mind Glock 42 or 43."
78,http://www.armslist.com/posts/7748078,For Sale:  Micro 9,"South denver, Denver, Colorado",$ 700,"Listed On: Monday, December 25, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,2 month old Kimber micro 9 desert tan with crimson lasers. 25 rds thru gun. Too small for my big hands! Need to sell. Comes with sticky holdster.
79,http://www.armslist.com/posts/7748079,For Sale/Trade:  Savage 10 243,"Peachland, Charlotte, North Carolina",$ 1,"Listed On: Monday, December 25, 2017",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage 10 243 very accurate 2 boxes of ammo sling can add a scope for the right trade
81,http://www.armslist.com/posts/7748081,For Sale:  NEW Browning 1911-22LR Rimfire Pistol,"Kent, Seattle, Washington",$ 4,"Listed On: Monday, December 25, 2017",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Brand New Browning 1911 22LR still in manuafture oil. Comes as original package with 2 extra megazines. SUPER NICE FOR CONCELED CARRY$450 oboWILL NOT SHIP. TRANSER AT LOCAL GUNSHOP ONLY. CASH ONLY NO TRADES
82,http://www.armslist.com/posts/7748082,For Sale/Trade:  AK-47 pistol/ Draco w/ Magpul furniture,"Edmond, Oklahoma City, Oklahoma",$ 575,"Listed On: Monday, December 25, 2017",Handguns,no type,no type,no type,Pistol,"Draco pistol/AK-47 pistol w/ Magpul furniture. Includes the 4 magazines ( 2 steel 30 rds, 1 magpul 30 rds, 1 steel 10 rds) pictured along with the leftover 7.62x39 ammo I have (maybe 50 rds).I don’t shoot it often enough to let it collect dust in the safe. Asking $575.00 or best offer. I will NOT entertain offers of “$200 and a box of .22” so please save us both the hassle on that. May entertain trades...maybe."
83,http://www.armslist.com/posts/7748083,For Sale:  BRAND NEW CZ P-10C,"Kent, Seattle, Washington",$ 600,"Listed On: Monday, December 25, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, Unfired in original case. $600 FIRM. Cash only, NO trades. Buyer pays the transfer fees Wll include inter holster for conceled for extra $50"
84,http://www.armslist.com/posts/7748084,For Sale/Trade:  Glock 36 for trade,"Pine Hills, Orlando, Florida",$ 450,"Listed On: Saturday, January 6, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking to get a bigger Glock that holds more I love the gun it shoots excellent I only shot about 20 rounds through it but it doesn’t hold enough will also throw in a box of bullets let me know what you have also would love a Mac 10 or Mac 11 Or a nice AK or AR
88,http://www.armslist.com/posts/7748088,For Sale/Trade:  700 vtr .223,"Peachland, Charlotte, North Carolina",$ 1,"Listed On: Thursday, January 18, 2018",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 vtr 223 with now has a vortex viper on the gun
89,http://www.armslist.com/posts/7748089,For Sale:  Heritage 22 lr single action,"Lima, Lima, Ohio",$ 90,"Listed On: Monday, December 25, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Selling my 22 revolver. It's a heritage rough rider single action. I don't shoot it anymore. Comes with hard case. Shoot me a text for more info or pictures thanks. REDACTED
91,http://www.armslist.com/posts/7748091,For Sale:  Winchester 1895,"Monrovia, Los Angeles, California","$ 1,500","Listed On: Saturday, March 3, 2018",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Lever Action                                                                                ,Rifle,"I'm putting up my Winchester 1895 up for sale, sad to see her go but hopefully she'll find a good home from someone here.She's got a lot of bell and whistles, she's got a repro Lyman Model 21 sights, rubber butt pad, sling studs and a sling as well.she's in near mint condition, action smooth as butter and a fine american rifle! She's chambered in 30-06."
92,http://www.armslist.com/posts/7748092,For Sale:  Springfield XDM45 bi-tone,"Puyallup, Tacoma, Washington",$ 550,"Listed On: Friday, January 19, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Less than 100 rounds through it. Comes in original box with all original accessories as well as 2 additional mags for a total of 5. Open to trades.
93,http://www.armslist.com/posts/7748093,For Sale/Trade:  Savage 10 precision carbine .308,"Peachland, Charlotte, North Carolina",$ 1,"Listed On: Saturday, January 6, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Like new savage 10 precision carbine with vortex scope 308 cal
94,http://www.armslist.com/posts/7748094,For Sale:  22 caliber projectiles,"Neosho, Joplin, Missouri",FREE,"Listed On: Tuesday, December 26, 2017",Reloading,no type,no type,no type,no type,"I have a number of 22 caliber projectiles that I don't need.  Some are factory-sealed boxes, but the ones that are not I have hand-counted to ensure the right quantity.I am willing to ship for the cost of shipping.3x (+48 in a fourth) Sierra PN 1310, .224, 45gr High Vel Spitzer- $50 for allSOLD  3x Hornady .222, 40gr ""Jet""- $15/eaSOLD  1x Sierra 22 Hornet, 45gr- $15SOLD  1x Sierra PN 1200, 22 Hornet, 40gr- $15SOLD  1x Remington 22 cal, 45gr Soft Point (Midway bulk, 925 in box)- $75"
95,http://www.armslist.com/posts/7748095,Want To Buy:  MP 15-22 Pistol,"Bentonville, Fayetteville, Arkansas",$ 800,"Listed On: Tuesday, January 30, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Looking for a M&P 15-22 Pistol, thanks"
96,http://www.armslist.com/posts/7748096,For Trade:  Ruger and mossberg for AR,"Scottsdale, Phoenix, Arizona",Offer,"Listed On: Monday, December 25, 2017",Handguns,no type,no type,no type,no type,Hello I have an old model ruger Vaquero stainless steel in .357/.38. Has box and papers and is in good condition. I also have a mossberg 464 .22LR with soft case that I can add to the trade. Looking to trade it for a basic factory AR. Let me know what you have. Thanks and merry Christmas. Text me at REDACTED
97,http://www.armslist.com/posts/7748097,For Sale/Trade:  1911 Government Tactical,"South West Indy, Indianapolis, Indiana",$ 550,"Listed On: Monday, December 25, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus PT1911 AR Tactical .45 With two mags and case. Looking to trade Glock 9mm or sig 9mm or AR build. Must have ID and able to fill out bill of sale. No shipping must meet locally. Text 317 three eight nine 1404
99,http://www.armslist.com/posts/7748099,For Trade:  Rock island  full size tactical 10mm,"Lacoina, Concord, New Hampshire",Offer,"Listed On: Monday, December 25, 2017",Handguns,Rock Island Armory                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,Great gun two sets of grips an two holsters
100,http://www.armslist.com/posts/7748100,For Sale/Trade:  S&w sd9ve with 2 mags,"Leechburg, Pittsburgh, Pennsylvania",$ 250,"Listed On: Monday, December 25, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Used gun only a couple hundred rounds through it for target very clean gun never jammed up or misfired
102,http://www.armslist.com/posts/7748102,For Sale:  Browning BPS Stalker,"Decatur/Huntsville, Huntsville, Alabama",$ 350,"Listed On: Wednesday, January 31, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge 3 1/2 chamber, top mounted safety, bottom ejection,Custom Camo (Shadow Branch) 3 original chokes and a Rhino turkey choke"
105,http://www.armslist.com/posts/7748105,For Sale/Trade:  Smith&Wesson victory with threaded barrel,"Monroe, Charlotte, North Carolina",$ 440,"Listed On: Monday, December 25, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle,no type,no type,Like new box and all factory contents around 1k cci stinger and velositer ammo included  must have permit and I d not willing to travel must meet in the Monroe/Matthews area thanks
109,http://www.armslist.com/posts/7748109,For Sale:  280 ai,"Petersburg, Evansville, Indiana","$ 1,450","Listed On: Monday, December 25, 2017",Rifles,Remington                                                                                ,280 Auckley Improved                                                                                ,Bolt Action                                                                                ,Rifle,newly built Remington 700 trued action lugs lapped in new bartlien 1-9 twist no.4 b  finished at 25 inches  bedded bell&carlson stock 2lb trigger no creep! Dura coated matte black! Badger bolt knob! Brass and Redding 3 die set! Shot maybe 50 times my loss your gain very awesome shooting rifle in a awesome cal! 280ai!
115,http://www.armslist.com/posts/7748115,For Sale:  FNS 40,"Fort Wayne, Fort Wayne, Indiana",$ 425,"Listed On: Monday, December 25, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Used FNS 40 in great condition. This is my daily carry and is a great all around pistol. It shoots really well and feels really good in your hands. Comes with hard shell case and three 14 round mags. Any other questions send me an email ill be happy to answer. Looking to sell or trade for an FNS 9.
118,http://www.armslist.com/posts/7748118,For Sale:  Sig p227,"Mustang, Oklahoma City, Oklahoma","$ 1,000","Listed On: Monday, December 25, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig p227 with night sights and srt trigger installed. Eight 10 round magazines and one extended 14 round magazine. Two level 3 holsters from safariland. One high gloss and one stx flat black.
120,http://www.armslist.com/posts/7748120,For Sale/Trade:  CZ75-P01 compact,"Concord, Charlotte, North Carolina",$ 500,"Listed On: Monday, December 25, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great condition CZ-75-PO1. Same size as a Glock 19. If you haven't shot a CZ you owe it ti yourself to get it. Used by militarys across the world.3 14 rd magsFactory night sitesAlien gear owb holsterGreat condition, great shooting pistol."
121,http://www.armslist.com/posts/7748121,For Sale:  Colt 6920 Aimpoint PRO Combo,"Everett, Everett, Washington",$ 900,"Listed On: Monday, December 25, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt LE-6920. Magpul Furniture, BCM Ambidex Charging Handle, Aimpoint PRO Zero'd at 50 yards. Excellent Condition - slow fired only with less than 100 rounds through the barrel. Always lubed with Slip2000 EWL. Comes with a zip-up Colt embroidered soft case. Will meet at buyers choice of FFL in Everett, WA or I have one I've used before. Buyer pays transfer fee. Price firm, CASH ONLY --NO TRADES--6920, LE6920"
