,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7727001,For Sale:  40 S&W Reloading Supplies,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, December 19, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Getting out of the .40 S&W business.  I have the following items for sale:930 bullets.3447 PREPPED cases - resized, primer pockets cleaned, case mouth expanded, wet tumbled/polished.RCBS Carbide dies, #22115.RCBS #27 shell holder.Dillon Precision case gage.732 Loaded rounds.Call REDACTED for details.$400 CASH."
2,http://www.armslist.com/posts/7727002,For Sale:  Walther P99 Compact,"Columbus, Columbus, Ohio",$ 440,"Listed On: Tuesday, December 19, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther P99 Compact DA/SA 9mm in LN condition. Includes case, accessories, Crossbreed IWB holster and 3 magazine, one 15 round with adapter and two 10 round. Prefer CHL holder."
3,http://www.armslist.com/posts/7727003,For Trade:  Romanian Wasr GP-10/63-UF,"Beach, Panama City, Florida",Offer,"Listed On: Tuesday, December 19, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Romanian Wasr GP-10/63-UF (underfolder stock) for trade. The rifle fires and functions flawlessly and comes with 5 30rd magazines and a little over 300rds of 7.62x39mm ammunition. I am strictly seeing what's out there for trade I am not looking to get rid of this by any means. Favorability goes to good AR15s with extras similar to my package here. I value my wasr very much so please make sure it' a good offer before presenting it to me. Thank you for your time.
4,http://www.armslist.com/posts/7727004,For Sale:  Remington 22 Speedmaster  S.L.LR,"Maryville, Knoxville, Tennessee",FREE,"Listed On: Friday, December 29, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,This is a really nice gun also comes with 100 rounds of CCI Long Rifle. It shoots S.L and LR The bluing is perfect no rust at all and the wood is in great shape as well. The new ones sale for $550 or more depends on if it's BDL I haven't seen any NEW speedmaster that wasn't BDL it is from the 90's I think! It has not been shot much you can tell by looking at it. Plus I've had it for ten years and only put about 50 rounds through it. Its a good 22! I don't want to sale it but it takes money to survive! $400.00 oboThanks And God Bless TomYou must be able to own a rifle and I will not ship!!I do not need help saleing this gun for all the spammers!!
5,http://www.armslist.com/posts/7727005,For Sale:  Yugo M75 8mm Sniper Ammo,"Athens - Columbus, Columbus, Ohio",$ 1,"Listed On: Monday, January 1, 2018",Ammo,no type,no type,no type,no type,Yugo M75 8mm Sniper Ammo.  840 rounds in fifteen round boxes. .75cents apiece.  Bulk buying will get a discount.  Shipping available at additional charge.
6,http://www.armslist.com/posts/7727006,For Sale:  Tikka 30.06 with Buckmasters scope,"Loveland, Fort Collins, Colorado",$ 200,"Listed On: Tuesday, December 19, 2017",Rifles,Tikka                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Tikka T3 30.06 with mounted Nikon Buckmaster scope. Selling as is, the rifle is missing the bolt action lever so will need replaced but it has the Nikon Buckmasters 3-9 x 40 scope and the tactical Bipod. Once the part is replaced they are selling for over $600, we just dont have the time to put into it so we want to get rid of it as soon as possible"
10,http://www.armslist.com/posts/7727010,For Sale:  Savage 300 win mag,"North, La Crosse, Wisconsin",$ 550,"Listed On: Tuesday, December 19, 2017",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a Savage 116 stainless in 300 win mag.
Gun has a heavy fluted barrel with adjustable muzzle break.
I will add 30mm rings but no scope.
Gun has a small scratch on stock. I know, bummer."
11,http://www.armslist.com/posts/7727011,For Sale:  WALTHER PP NICKEL .32 ACP-RARE,"anacortes, Mount Vernon, Washington",$ 499,"Listed On: Friday, January 12, 2018",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"WALTHER PP NICKEL.32ACP*******RESEARCH INDICATES DATE OF MANUFACTURE WAS 1944*****NO BOX. THIS APPEARS TO BE ORIGINAL NICKEL FINISH PP.   GERMAN MADE. SERIAL 348975P. NO RUST, EXCELLENT CONDITION. FINISH IS PROBABLY ABOUT 85  %. THESE ARE RARE IN NICKEL.******************MATCHING SERIAL NUMBER ON SLIDE AND FRAMEMARKINGS INCLUDE: PP ON LEFT SIDE OF SLIDE                                EAGLE OVER NUMBERS 434556 (ON SLIDE AND FRAME)                                WALTHER IMPRINTED ON LOWER FRONT OF LEFT SIDE OF SLIDE                                 Eagle on rear of barrel and also below ejection port                                ON LEFT SIDE OF SLIDE BEHIND WALTHER LOGO IS THE WORD WAFFENFABRIK                                ON LEFT SIDE OF SLIDE AND ALSO ON LEFT FRAME IS AN EAGLE UNDER WHICH IS W34359                                 GRIPS ARE ORIGINAL.  RIGHT GRIP HAS A SMALL CHIP MISSING AT TOP OF GRIP ABOVE WALTHER LOGO        three six zero seven seven zero 2330                                 NO TRADES    TRANSFER REQUIRED"
12,http://www.armslist.com/posts/7727012,"For Sale:   **Super Bargin and in-stock**NIB Heritage Rough Rider Combo Revolver - .22 LR & .22mag , 6.5"" Blued with Wood or White Grips","Tarpon Springs, Tampa/St. Pete, Florida",$ 168,"Listed On: Tuesday, April 3, 2018",Handguns,Heritage Manufacturer                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Don't forget to click on my Armslist store (towards the top right side of the posting).  I usually have close to 100 guns listed at very competitive prices.  Let's play ""Who is the moron"".  Here are your options:1. the idiot that lists on Armslist a used version of this firearm for $$$$ more than what I am asking for BNIB;2. the guy that pays that for the used one; or3. me for selling brand new fireams at such incredibly low prices.My wife picks #3 (but for totally unrelated reasons).With both a .22lr and .22 magnum cylinder, its like having two guns in one.  Born of the Traditions of the Old West, the Rough Rider maintains much of the look and feel of the Legendary Single Action Army Revolver, only in a scaled down version. The Rough Rider is manufactured using state-of-the-art-precision machinery that assures its accuracy and reliability. The cylinder lock up is tight and the perfect timing of the action makes for a handgun that will put its shots where you want 'em. The machined barrel is micro-threaded, and inserted into the frame for the optimal barrel/cylinder gap to give you maximum ammunition performance. A hammer block in the recoil shield provides extra protection and has a red dot indicator that lets you know when the gun is ready for action. A new authentic looking flat-sided hammer paired with new exotic laminated grips, or white grips,  makes this Rough Rider both functional and handsome. Ideal for hunting, plinking or western action shooting. Let the Rough Rider be your choice in a new rimfire revolver. PROUDLY MADE IN OUR USA. All Heritage revolvers combine quality and affordability ... an American tradition. This has consistantly been one of the top selling handguns in the United States for the last 2 decades. They look great, they work great and they are at a great price. This is the perfect glove box or field carry revolver and just tons of fun to shoot.   It's affordable to own and inexpensive to shoot. What are you waiting for.....   Free layaway option available. Here is a short video I put together on this revolver: https://www.youtube.com/watch?v=pjuGXzchMx4"
15,http://www.armslist.com/posts/7727015,For Sale:  Desert Eagle Mags and Ammo,"Mckinney, Dallas, Texas",$ 100,"Listed On: Tuesday, December 19, 2017",Handguns,Magnum Research                                                                                ,50 Action Express                                                                                ,Single Action                                                                                ,Pistol,Looking to sell some leftover DE gear. Ive got 2 Factory 7 round Magnum Research .50ae magazines and 3 20rd boxes of Speer .50ae JHP 325gr ammo and 1 20rd box of Speer .50ae JHp 300gr. Sold the gun and dont need the mags and ammo. $100 takes it all.
18,http://www.armslist.com/posts/7727018,For Sale:  SCCY cpx-2 9mm with holster and ammo,"Hulbert, Tulsa, Oklahoma",$ 200,"Listed On: Tuesday, December 19, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,SCCY cpx-2 9mm with fobus paddle holster and 22 round nose and 13 rounds of hornady critical defense ammo. Take $200 for everything. Located near Hulbert it can meet in Muskogee. Email or text me at REDACTED
21,http://www.armslist.com/posts/7727021,For Sale:  Springfield XD 9mm,"North East, Wichita, Kansas",$ 350,"Listed On: Tuesday, December 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Great shape. Approx. 750 rounds fires. Comes with original box (holster/speed loader), 3 magazines (two original) and a 30 round Promag. Three one 6 -516 -9293 please text."
25,http://www.armslist.com/posts/7727025,For Sale:  Smith and Wesson m&p 22 full size,"Commerce City, Denver, Colorado",$ 250,"Listed On: Tuesday, December 19, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Smith and Wesson m&p 22lr. Approximately 100 rounds fired through the gun. Comes with stock magazine. Local buyers only, will not ship. Background check required in accordance with Colorado law through a licensed ffl."
27,http://www.armslist.com/posts/7727027,For Sale:  Sig mosquito,"Tucson, Tucson, Arizona",$ 300,"Listed On: Sunday, January 21, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a great condition Sig mosquito here for sale.These are not made by Sig anymore. They are put out under a different name, made by gsg.So this ones official. These are known for being picky about ammo.Most of the time needing cci ammo.But I have used this one with a few different cheap rounds. This is a more full size pistol.Larger than a Walter p22.Fits better in men's hands.$300 boo.Just in time for Christmas."
28,http://www.armslist.com/posts/7727028,For Sale:  Russian VEPR 12,"Bay Area, Corpus Christi, Texas",$ 750,"Listed On: Tuesday, December 19, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Practically new VEPR 12, comes with two 5 round magazines. In excellent condition, fired maybe 10 rounds thru it. Gun is in perfect shape in Plano case. Serious inquiries only. For those who are unfamiliar with this gun it's a 12 gauge built on the AK frame and firing system. Lots of fun to shoot and an excellent gun overall. OBO WTT"
31,http://www.armslist.com/posts/7727031,For Trade:  Stainless PT-25,"Rock Hill, Rock Hill, South Carolina",Offer,"Listed On: Tuesday, December 19, 2017",Handguns,Taurus                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,These were for people who have a hard time racking the slide.  Has a tip-up barrel.  Is a .25ACP.
32,http://www.armslist.com/posts/7727032,For Sale:  benchmade,"Oneonta, Birmingham, Alabama",$ 165,"Listed On: Tuesday, December 19, 2017",Knives,no type,no type,no type,no type,brand new only out of box for pics my wife accidently ordered 2 off like $165 Oneonta al call or text REDACTED
34,http://www.armslist.com/posts/7727034,For Sale:  Hungarian M44  W/Spam Can,"Athens - Columbus, Columbus, Ohio",$ 375,"Listed On: Tuesday, December 26, 2017",Rifles,no type,no type,no type,Rifle,Mungarian m44.  Rifle is in overal very good condition. Bore is in excellent shape.  Action is the smoothest I've ever felt on an m44.  Comes with a 440rd unopened spam can of ammo.
36,http://www.armslist.com/posts/7727036,For Sale:  DPMS 5.56 Barrel assembly,"Bismarck, Bismarck, North Dakota",$ 75,"Listed On: Tuesday, December 19, 2017",Gun,no type,no type,no type,no type,"DPMS 1-9 twist 5.56 Barrel assembly. This asssembly is used but in excellent conditon only used at the range a few times, owner wanted to rebarrel for 22 Nosler. NO FFL required"
37,http://www.armslist.com/posts/7727037,For Sale/Trade:  Mathews heli m,"Worcester, Massachusetts, United States",$ 500,"Listed On: Saturday, December 30, 2017",Archery,no type,no type,no type,no type,"hey I got a loaded Mathews heli m for sale looking for 500.00 obobow is ready to hunt, has 4 pin Montana site, Mathews quiver qad drop away rest Apache stabilizer it’s 29”/70lbs willing to entertain trades this bow u don’t get at Dicks or Cabela’s interested in sw wheel guns preferably 357,44"
