,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7159000,"For Sale:  US PALM Gen2 AK30 Mags (SS reinforced, not range mags) NEW (9) qty","South Reno, Reno, Nevada",$ 145,"Listed On: Friday, August 4, 2017",Magazines,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have nine (9) new ""US PALM"" AK30 magazines. I have bought Arsenal Circle 10s to run in my Bulgarian AKs. New, first owner, untouched. 6 black, 3 FDE. These are the top-end AK30 mags with the stainless steel cage... NOT the all-polymer range mags.Gen2. Newest manufacture before US PALM stop producing/restructured. I would prefer to sell as a set. $18/mag. $145 for all nine.NO TRADES, please."
1,http://www.armslist.com/posts/7159001,For Sale/Trade:  TRISTAR,"SONORA, Elizabethtown, Kentucky",$ 425,"Listed On: Saturday, August 12, 2017",Shotguns,Norinco                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"OVER/UNDER  12 GA.  WITH  28  INCH  BARRELS  AND  5  CHOCKS  THIS  GUN  IS  BRAND  NEW  AND  NEVER BEEN FIRED.  IT  HAS  SILVER  RECEIVER,  WALNUT  STOCK  AND  SPACERS  BETWEEN THE  BARRELS"
2,http://www.armslist.com/posts/7159002,For Sale:  KEL-TEC P3AT .380 AUTO,"Coral Springs, Broward, South Florida",$ 225,"Listed On: Monday, November 27, 2017",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Over and Under                                                                                ,Pistol,KEL-TEC P3AT .380 AUTOW/LASER AND 2 MAGS
3,http://www.armslist.com/posts/7159003,For Sale/Trade:  Glock 22 .40 Cal,"Saint Louis City, Missouri, United States",$ 0,"Listed On: Friday, August 4, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Looking To Trade My Glock 22 . * I'm Looking For A 10 mm , Xd40 , Ak Pistol , Or AR Pistol *"
7,http://www.armslist.com/posts/7159007,For Sale:  Ruger SR 1911 CMD Lightweight,"Lynden, Bellingham, Washington",$ 625,"Listed On: Friday, August 4, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"HelloI have a gently used Ruger SR 1911 CMD Lightweight for sale, model 6711. This is the Aluminum frame model with the stainless steel slide and the titainium feed ramp and titainium firing pin. Only 29.3 ounces in weight but still a very comfortable shooter.Comes with original box, paperwork, 2 stainless steel mags and padded zipper pouch.Financial reasons force sale.Buyer agrees to pay $30 transfer fee at Dave's Sport Shop in Lynden, Wa. I will not do the transfer anywhere else, sorry.Feel free to call, text or email with any questions. Thanks. Bruce 360-739-five three three two"
8,http://www.armslist.com/posts/7159008,For Sale:  Benelli super black eagle 2,"West, Little Rock, Arkansas","$ 1,000","Listed On: Friday, August 4, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli super black eagle 2 with the criobarrel and choke. Has the 30 inch barrel, awesome gun comes with field grass camo. Semi auto shotgun and it takes all shells including 3 1/2 mags.REDACTED"
10,http://www.armslist.com/posts/7159010,For Sale:  Aimpoint PRO,"Asheboro, Greensboro, North Carolina",$ 400,"Listed On: Friday, August 4, 2017",Optics,no type,no type,no type,no type,I have an aimpoint pro for sale has box and has not been shot muchtxt REDACTED400 firm
11,http://www.armslist.com/posts/7159011,For Sale:  CVA,"sedalia, Columbia, Missouri",$ 250,"Listed On: Friday, November 3, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,I have a CVA Buckmaster for sale or trade. Its a 50cal. With nickell barrel and black synthetic stock. It comes with a shoulder sling and a Simmons 3-9x40 scope. It shoots great but I just don't use it enough and I need to get my son a gun. Ive got a lot of bullets and all kinds of stuff to go with it. I'm asking $250 or trade for a youth model 243. You can call me at REDACTED
13,http://www.armslist.com/posts/7159013,For Sale:  S&W M&P Shield 9mm,"Burlington, Greensboro, North Carolina",$ 325,"Listed On: Thursday, August 10, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Im selling my S&W M&P shield 9mm. It's the model with no thumb safety and no magazine disconnect. Functions flawlessly and is LNIB. Comes with 2 mags. Must have valid ID and CCW permit or purchase permit. Asking $325 obo. Call or text 336 five four nine 8809.
14,http://www.armslist.com/posts/7159014,For Sale:  Mossberg 500 Roadblocker,"Sheffield, MA, Massachusetts, United States",$ 250,"Listed On: Friday, August 4, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Barely used 12 gauge with pistol grip so you will need LTC-A! Please only inquire if you're from western MA and not Boston or somewhere all the way out there. Thank you!
