,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3059001,For Sale/Trade:  .308 ammunition,"Virginia Beach, Hampton Roads, Virginia",$ 100,"Listed On: Tuesday, May 13, 2014",Ammo,no type,no type,no type,no type,"Various amounts and types of .308 ammo:

1 Box of Winchester 180 gr Power Point Soft Point                  $12.00
1 Box of Winchester Super X 150 Gr Power Point  Soft Point     $12.00
1 Box of USA 147 gr Ball                                                       $10.00
60 rounds of ball ammo still in field strips                                $30.00
30 rounds of ball ammo loose                                                $15.00
10 rounds of Soft tip in belt strip                                            $ 7.00
20 loose  rounds of Lake City Match ammo (Stamped Match)     $25.00


$100 can have it all.    or will sell individually"
2,http://www.armslist.com/posts/3059002,"For Sale:  Quality Safe- safe, gun safes, home safe, wall safe, floor safe","outside, Georgia, United States",FREE,"Listed On: Tuesday, May 13, 2014",Gun,no type,no type,no type,no type,"PARKER'S SAFES AND VAULTS is a veteran-owned, family-run, home-based safe and vault business. We offer quality, U.S. MADE safes. Our brands include, SUPERIOR, RHINO, AMERICAN SECURITY, CHAMPION, and others. We ship nationwide and offer free 24/7 advice on moving and installing your safe.
Before shipping we inspect every safe to ensure quality, function, door adjustment, and proper lock operation. We'll also provide anchor bolts and instruction if you decide to bolt down your safe.
Our safes feature a LIFETIME WARRANTY. 
NO TAX IF SHIPPED OUTSIDE OF TENNESSEE!
For more information about our business, products and testimonials, please visit http://www.parkerssafesandvaults.com
Thanks for having a look!
Aaron Parker- owner"
3,http://www.armslist.com/posts/3059003,For Sale:  SIG SAUER - SIG MOSQUITO 22LR 10RD BLK - New,"West Bend, Milwaukee, Wisconsin",$ 349,"Listed On: Tuesday, November 11, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"BRAND NEW!
SIG SAUER MOSQUITO - BLACK NITRON® FRAME, BLUED SLIDE
•DA/SA •Wear-resistant polymer frame -90% the size of the P226 •Adjustable contrast sights •Integrated accessory rail •Rugged blowback system •Fixed barrel •Ergonomic black polymer grip •Internal locking device •Slide mounted ambidextrous safety •Includes (1) mag., hard carry case & CA-DOJ compliant cable lock"
4,http://www.armslist.com/posts/3059004,For Sale:  Colt LE6920,"Norman, Oklahoma City, Oklahoma","$ 1,200","Listed On: Tuesday, May 13, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LE6920 stock, I have shot it once and 40 rounds through it. No trades. Everything is stock. Amazing rifle, smooth and reliable."
5,http://www.armslist.com/posts/3059005,For Sale:  Williams fp-94/36 reciever mounted peep sight,"Kaufman county, Dallas, Texas",FREE,"Listed On: Tuesday, May 13, 2014",Rifles,no type,no type,no type,Rifle,Williams fp-94/36 peep sight. Fool proof series fits on most lever action rifles. Sells for $75 on midway usa. Text cash offers to REDACTED
8,http://www.armslist.com/posts/3059008,For Sale:  ruger 10/22,"Grants Pass, Medford, Oregon","$ 20,000","Listed On: Tuesday, May 13, 2014",Rifles,no type,no type,no type,Rifle,ruger 10/22 with simmons 3x9 scope and black stock....like new....no lowballers please...price is firm
9,http://www.armslist.com/posts/3059009,"For Sale:  Quality Safe- safe, gun safes, home safe, wall safe, floor safe","outside, Illinois, United States",$ 699,"Listed On: Tuesday, May 13, 2014",Gun,no type,no type,no type,no type,"PARKER'S SAFES AND VAULTS is a veteran-owned, family-run, home-based safe and vault business. We offer quality, U.S. MADE safes. Our brands include, SUPERIOR, RHINO, AMERICAN SECURITY, CHAMPION, and others. We ship nationwide and offer free 24/7 advice on moving and installing your safe.
Before shipping we inspect every safe to ensure quality, function, door adjustment, and proper lock operation. We'll also provide anchor bolts and instruction if you decide to bolt down your safe.
Our safes feature a LIFETIME WARRANTY. 
NO TAX IF SHIPPED OUTSIDE OF TENNESSEE!
For more information about our business, products and testimonials, please visit http://www.parkerssafesandvaults.com
Thanks for having a look!
Aaron Parker- owner"
10,http://www.armslist.com/posts/3059010,For Sale:  Glock 19 Gen 4 with Trijicon HD night sights.,"Highlands Ranch, Denver, Colorado",$ 600,"Listed On: Tuesday, May 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have my glock 19 gen 4 for sale I have two of them and only need one.  It has standard trijicon HD night sights, extended slide release, backstrap channel insert, 3.5 lbs trigger with competition springs.  It also comes with the original box and backstraps and 3 magazine parts kits.  I am the original owner and I put approx. 500 rds thru it.  $600 firm, no trades and dont email me with lower prices."
11,http://www.armslist.com/posts/3059011,"For Sale:  RUGER KSR9C SR9C 9MM 3.5"" SS 17RD - New","West Bend, Milwaukee, Wisconsin",$ 439,"Listed On: Tuesday, November 11, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"BRAND NEW

RUGER KSR9C SR9C 9MM 3.5"" SS 17RD
SR9c ™
• Semi-auto, striker-fired• 9mm• Cap.: 17• Brl>: 3-1/2''• SS slide w/brushed SS finish• Ambidextrous thumb safety & D-shaped ambidextrous magazine release• Additional retraction grooves on front of the slim & ergonomic slide• Glass-filled nylon grip frame, steel slide• Reversible backstrap (flat or arched)• High visibility 3-dot system w/raked forward front• Built-in accessory mounting rail• Dimensions: 6.85''Lx1.27''Wx4.61''H• Wt.: 23.40 oz.• Includes: extra 10 round magazine, CADOJ approved lock & case"
12,http://www.armslist.com/posts/3059012,For Sale:  SIG SAUER P238 NEW!!! 7 round mag!Two Tone! SigLit! Custom Trigger!,"Littleton, Denver, Colorado",$ 650,"Listed On: Wednesday, June 11, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"OBO. . . Face to Face, no bad guys!!!

Totally Upgraded Sig Sauer P238 New in April 2014! 7 round extended mag! Houge Grips New custom light trigger $60.00 new leather CC holster $60.00 an incredible deal for a CC or back up! SigLite Tritium night sights: Marked MH3 AN. Overall a bad-ass little pistol.These are $700. At blue core!
With reciept bought in April, one box of .380 trough it by a Marine just back.

$700. OBO. .IN NO HURRY!!!! If you offer a trade look at the blue book!!! Please no morons. . . 
Face to face only!!!! Cash only. . .Jefferson County.


All new in original box! This pistol is a spectacular piece of craftsmanship!!!

Check outmy other listings... I will consider trades for gold, silver and diamonds at scrap value.

Reacting to many requests from the marketplace for a subcompact SIG SAUER pistol, engineers designed the new P238 as a smart looking, small handgun built with the same accuracy and reliability as large frame SIG SAUER pistols. With an overall length of just 5.5 inches a height of 3.96 inches, and weighing just under a pound, the SIG SAUER P238 is the ultimate firepower in an all metal frame concealed pistol. The P238 is built on an anodized alloy beavertail style frame with fluted grips for comfort and a secure hold during rapid-fire usage. The stainless steel slide features the popular SIG SAUER slide serrations and improves overall performance and accuracy. Additionally, the contrast sights or available SIGLITE® Night Sights are removable and adjustable for windage. The sear and trigger return spring are redesigned to prevent spring over-ride of the ejector during assembly. The new SIG SAUER P238 is shipped in a lockable hard case with one 6 round magazine.

 Item Number	238-380-TSS
  Caliber	.380 ACP (9mm short)
  Action Type	SAO
  Trigger Pull DA	N/A
  Trigger Pull SA	7.5-8.5 lbs
  Overall Length	5.5 in
  Overall Height	3.9 in
  Overall Width	1.1 in
  Barrel Length	2.7 in
  Sight Radius	3.8 in
  Weight w/Mag	15.2 oz
  Mag Capacity	7 Rounds
  Sights	Contrast or available SIGLITE Night Sights
  Grips	Fluted Polymer Grips
  Frame Finish	Black Hard Coat Anodized
  Slide Finish	Natural Stainless
  Accessory Rail	No
  Features	Beavertail style frame, fluted grips
  MSRP	$813.00 with trigger and CC leather holster, Orginal trigger included.
  CA Compliant	No
  MA Compliant	No"
