,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7915001,For Sale/Trade:  Egyptian Maadi AK47,"Castle Rock, Denver, Colorado",$ 875,"Listed On: Tuesday, February 6, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Maadi RML AK47 here. Very cool AK. The maadi factory was built by Russia with Russian equipment in Egypt so they could manufacture their own AK’s. This one has all matching serial numbers. Furniture is East German. No mag included.
2,http://www.armslist.com/posts/7915002,For Sale/Trade:  Sig P320 9mm and extras,"Waterloo Cedar Rapids Marion, Iowa, United States",$ 525,"Listed On: Thursday, February 1, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new 100 rounds through cleaned every time it was fired open for trades looking for something more concealed and unregistered
4,http://www.armslist.com/posts/7915004,For Sale:  BNIB G26/27/(Gen1-3) Guide Rod Laser,"Lexington, South Carolina, United States",$ 250,"Listed On: Thursday, February 1, 2018",Handguns,Glock,no type,no type,no type,message me
5,http://www.armslist.com/posts/7915005,For Sale:  HK 91 ptr cetme mounts,"Salina, Kansas, United States",$ 25,"Listed On: Saturday, April 21, 2018",Optics,no type,no type,no type,no type,I have two low profile mounts for sale both are new in package 25.00 for both packages say for PTR Hk and cetme
6,http://www.armslist.com/posts/7915006,For Sale:  Taurus PT 140 G2,"Lebanon, Cincinnati, Ohio",$ 225,"Listed On: Friday, February 16, 2018",Handguns,Taurus                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"I have a Taurus PT 140 G 2 in 40 cal . New in the box, has not been fired. Stainless Slide. Price is FIRM! I will not respond to low ball offers!"
7,http://www.armslist.com/posts/7915007,For Sale:  Thompson M1  M1A1 Post 86 Machine Gun Demo Letter required,"Jefferson City, Columbia, Missouri","$ 2,900","Listed On: Sunday, February 25, 2018",NFA,no type,no type,no type,no type,For sale is a Thompson M1a1 with a Richardson receiver. The trigger frame and parts are original Savage.  Barrel is new.  This rifle can only be transfered to a class 3 with demo letter or a manufacture.  Rifle comes with 5 mags and carrier.  I have spare parts if interested. http://www.thompsonsmg.com/receivers.htm
8,http://www.armslist.com/posts/7915008,For Sale/Trade:  Bushmaster ACR,"Waite park, St. Cloud, Minnesota","$ 1,800","Listed On: Thursday, February 1, 2018",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster ACR piston operated 5.56/223 Rifle, folding  adjustable enhanced stock and fixed stock. Can be adapted to fire any caliber and barrel length in seconds.  Hence the name adaptive combat rifle. The only wear or signs of it being a used gun is some brass marks from shels on the deflector and my jackets zipper. Otherwise pristine condition."
10,http://www.armslist.com/posts/7915010,For Trade:  Yugo SKS in an ATI Stock,"Broken Arrow, Tulsa, Oklahoma",Offer,"Listed On: Thursday, February 1, 2018",Rifles,no type,no type,no type,Rifle,"Trading a Yugo SKS in an ATI stock. Comes with a 20, 30, and 35 round mag.I am open to all trades and willing to add on cash. E-mail your offers!"
11,http://www.armslist.com/posts/7915011,Want To Buy:  Saiga AK in 7.62x39,"Milwaukee, Milwaukee, Wisconsin",Offer,"Listed On: Tuesday, February 6, 2018",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I’m looking a Saiga AK rifle in 7.62x39. Have cash ready and valid CCL. In state FTF transactions only please. Will drive up to two hours to meet for rifles. Email with offers
12,http://www.armslist.com/posts/7915012,For Sale/Trade:  Remington 700 308,"New Concord, Columbus, Ohio",$ 650,"Listed On: Thursday, February 1, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"New/unfired Remington 700aac/sd 308, 20” threaded barrel, rubber hogue gillie camouflage stock, (new) vanguard endeavor 4-12 scope, bipod.$650 for the rifle, $900 for the package.still available will be ignored."
