,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7673001,For Sale:  Vike Manure,"Evansville, Janesville, Wisconsin",$ 10,"Listed On: Thursday, December 7, 2017",Miscellaneous,no type,no type,no type,no type,vike manure
2,http://www.armslist.com/posts/7673002,Want To Buy:  AR,"North, Fort Collins, Colorado",$ 10,"Listed On: Thursday, December 7, 2017",Gun,no type,no type,no type,no type,WTB a simple
3,http://www.armslist.com/posts/7673003,For Sale:  Storm Lake Glock 27 9mm conversion barrel TRADE FOR 9mm ammo!,"Goodyear, Phoenix, Arizona",$ 100,"Listed On: Sunday, February 18, 2018",Gun,no type,no type,no type,no type,Price is firm cash only.
7,http://www.armslist.com/posts/7673007,For Trade:  Glock 22 Gen 3 With A lot Of Extras,"Greeley, Fort Collins, Colorado",Offer,"Listed On: Thursday, December 7, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 Gen 3 (40sw)-Night sights -Extended Magwell-Rubber Talon Grips -Safariland Level 3 Duty Holster (Basketweave)-(3) 15rd Mags-(3) 22rd mag kits-Will Include each mag fully loaded (111rds)-Can also include a Streamlight TLR-1HL if neededIf interested please send me a email or you can send me a text at REDACTED & please include phone number so I know you’re not spam(Can send pictures upon request of everything included)
10,http://www.armslist.com/posts/7673010,For Sale:  SIG 1911RM-45-SSS,"south shore, Massachusetts, United States",$ 800,"Listed On: Tuesday, May 1, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Sig 1911 Stainless with a railcomes with 3 mag's and caseless then 120 rounds firednot interested in trade's
11,http://www.armslist.com/posts/7673011,For Sale:  PSA AR-15 plus extras,"Chester, Rock Hill, South Carolina",$ 775,"Listed On: Wednesday, December 13, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale I have my Palmetto State AR-15. I have only fired roughly 150 rounds through it. Comes with 5 P-mags loaded with Hornady A-Max and 3 P-mags with full metal jackets. Have since added the free float barrel. I am asking $775 but will entertain all offers.
13,http://www.armslist.com/posts/7673013,For Sale/Trade:  Gen 4 glock 23 with g4 comp,"Everett, Seattle, Washington",$ 500,"Listed On: Thursday, December 7, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,"i have a like new gen 4 glock 23 with a strike industries G4 slide compensator. Would trade or sell with or without compensator. Original back straps, 2 mags. $485 without compensator. Buyer pays transfer   Open to other firearm trades"
15,http://www.armslist.com/posts/7673015,For Sale:  Sale! S&W Shield 40 Ported NoCCFees FREE Shipping,"Galion, Columbus, Ohio",$ 414,"Listed On: Monday, April 30, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"KEELY ARMS
Smith & Wesson
Shield
Ported
.40S&W
 
Brand New!! NO credit card fees!!
 
 
Item #: 10109
Manufacturer: Smith & Wesson
Model #: M&P Shield
Type: Pistol: Semi-Auto
Finish: Matte Black Stainless Steel Slide
Stock: Black Polymer Frame
Sights: Drift Adjustable Fiber Optic Sights
Barrel Length: 3.1
Overall Length: 6.1
Weight: 19 oz
Caliber: 40SW
Capacity: 6+1 or 7+1
Action: Double Action Only
# of Mags: 2 (One With Extended Capacity for Full Grip)
Receiver: Polymer
Features: Striker Fired, Short and Consistent Trigger Pull
No Magazine Safety, Ported Barrel & Slide"
16,http://www.armslist.com/posts/7673016,For Sale:  Springfield Lightweight Champion Operator carry package *PRICE DROP*,"Daytona Beach, Orlando, Florida",$ 800,"Listed On: Tuesday, January 30, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"LNIB springefield LW champion operator. This is the commander length, bull barrel, with tac rail and the lighter aluminum frame. Night sights, 3x 8 round magazines, galco super tuck holster, 1791 black leather magazine carrier.Open to trades."
18,http://www.armslist.com/posts/7673018,For Sale:  Glock 19 Gen 4,"Aurora, Denver, Colorado",$ 525,"Listed On: Tuesday, December 12, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"GLOCK 19 GEN 4, excellent condition, for $525!  Purchased in September 2015 and has never been fired!Specs:  Glock 19 Gen 4, Double Action Only, Compact Pistol, 9MM, 4.02"" Barrel, Polymer Frame, Matte Finish, Fixed Sights, 15Rd, 3 MagazinesIncluded in the price:ORIGINAL CASEGlock 19 Gen 4Interchangeable backstraps3 15-Round MagsSpeed LoaderLockOriginal CaseHOLSTERSBlackhawk SERPA CQC Holster (black)Crossbreed SuperTuck IWB Holster (custom made; black cowhide)MAG CARRIERCrossbreed Tuckable IWB Mag Carrier (dual carrier; black cowhide)Included for free:Black IWB holster (the brand isn't easily identifiable)"
19,http://www.armslist.com/posts/7673019,For Sale:  Ruger Precision Rifle .308,"Wellington, Fort Collins, Colorado","$ 3,000","Listed On: Saturday, January 27, 2018",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,.308 Ruger Precision with high end Burris Scope and ammo can full of ammo only 10 rounds fired.
20,http://www.armslist.com/posts/7673020,For Sale:  AMD 65 AK47 parts kit and reciever flat,"Conroe /Houston, Houston, Texas",$ 1,"Listed On: Thursday, December 7, 2017",Rifles,no type,no type,no type,Rifle,"$360 shipped via PayPal FFPre-Barreled hungarian AMD 65 build kit like newAK builder matching receiver flat, rivet set, and center support"
21,http://www.armslist.com/posts/7673021,For Sale:  1913 edition smith trap shotgun,"Georgia, Georgia, United States","$ 1,600","Listed On: Thursday, December 7, 2017",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Trap Edition L.C. 12ga. Barrels are marked Full and Full. Has the Trap frame with Field Grade markings on barrel. Both the frame and barrel numbers match. Gun has Ejectors, 3 position safety and locks up tight!"
