,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7533001,For Sale/Trade:  CZ P 10C,"West, St. Louis, Missouri",$ 600,"Listed On: Friday, November 3, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i have got a cz p10c that I purchesed brand new from a gun store 2 days ago  I took it to the range and shot 1 mag through it and just decided I'm going to stick with glocks, I've got glock mags running out of my ears and I'm just gunna stick with what I know.    This gun is in perfect condition the gun feels great in the hand and I do have to say the trigger pull is much much better than glocks, it has a very short reset and is nice and crisp. I do have the box, test target, two mags , the cleaning rods, paperwork etc....    like I said the gun feels great, shoots great, and is accurate. The cz p10 c does fit in all glock 19 holsters just a FYI      These guns are very hard to find in stock right now.    I will take 600 cash or will consider trading for a glock 19 with upgrades   I do do have my Missouri ccw license im located in Columbia mo but will drive a reasonable ways down 70 to meet up.    I've probably made 30 gun deals with folks in STL and every one has been pleased with meeting point and transaction."
2,http://www.armslist.com/posts/7533002,For Sale:  Sig Sauer 522,"Winfield, Southeast, KS, Kansas",$ 400,"Listed On: Friday, November 3, 2017",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Sig Sauer 522. 22lr comes with 2 mags. Has fired probably 400 rounds. Has never had any failures to feed or fire.
3,http://www.armslist.com/posts/7533003,For Sale:  Cabela's Outfiter Series HD 8x42 Binoculars,"Strafford, Springfield, Missouri",$ 165,"Listed On: Wednesday, November 8, 2017",Optics,no type,no type,no type,no type,"Have a like new pair of Cabela's Outfiter Series 8x42 binoculars. Made in Japan, outstanding view/glass, super smooth focus wheel and Cabela's lifetime waranty. $165 email/text/call for more info. REDACTED"
6,http://www.armslist.com/posts/7533006,For Sale:  RUGER P95  9mm,"Johnston City, Southern Illinois, Illinois",$ 285,"Listed On: Friday, November 3, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger p95 9mm, like new, 2 15rnd mags,loader,  locking carry case.$285 cash6one8six94seven750 text message anytime"
7,http://www.armslist.com/posts/7533007,For Trade:  Kahr cm9,"Edmond, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, November 3, 2017",Handguns,Kahr                                                                                ,no type,no type,Pistol,Kahr cm9. Comes with box and 2 mags and holster. The gun is stippled. Has some holster ware. Great shooter just doesn't see alot of carry time these days. Open to trade offers.  Could add cash for the right deal but no ARs please.
8,http://www.armslist.com/posts/7533008,For Sale/Trade:  Glock 30sf,"Nashville, Nashville, Tennessee",$ 0,"Listed On: Friday, November 3, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 30sf gen3 I bought it from the guy who bought it brand new all together it has 100rds though it.. I'm looking for another hand gun and a little bit of cash and asking 450 obo text or call six1five 6four8 zero6onethree
9,http://www.armslist.com/posts/7533009,For Sale:  Marlin 22 mag,"Louisville, Knoxville, Tennessee",$ 300,"Listed On: Friday, November 24, 2017",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Marlin 22 mag model 25 mn has Simmons 3x 9x 32 scope and 2 magazines and 1 box ammo. Had gun for 20 yrs and it’s a tack driver no sight in needed. Shot 2 or 3 hundred times nice wood stock like they used to be. I took sights off but have them. 300.00 no less obo.Chuck REDACTED
11,http://www.armslist.com/posts/7533011,For Sale:  RH Galco Cop Series slot holster for S&W 5900/4000 series,"Falmouth, Massachusetts, United States",$ 15,"Listed On: Tuesday, November 14, 2017",Holsters,no type,no type,no type,no type,"Right handed Galco Cop Series pancake style holster.  USEDFits full size S&W DAO autos in the 5900 series such as the 5946.  Also fits fullsize autos DAO in the 4000 series such as the 4043,etc. nIt may fit the DA versions as well but I only ever used it on a DAO and am unsure if it will snap over the hammer spur on a DA.Will take $15 face to face. Add $10 if you want it shipped.“ALL ITEMS ARE SOLD ""AS IS"" AND ""WITH ALL FAULTS"". ALL SALES ARE FINAL. THE ITEM(S) PICTURED ARE THE ACTUAL ITEM(S) BEINGSOLD. THE ITEM(S) CONDITION IS AS PICTURED, THE PHOTO(S) SUPERSEDE ANY WRITTEN DESCRIPTION IN THE LISTING. DO NOT MAKE ANYASSUMPTIONS AND PLEASE ASK ANY QUESTIONS BEFORE BIDDING. MANY ITEMS ARE USED. ITEMS MAY NOT BE SUITABLE FOR A PARTICULARPURPOSE AND ARE NOT GUARANTEED. ITEMS MAY HAVE WEAR, MODIFICATIONS, DAMAGE, DIRT, SCRATCHES, DENTS, DISCOLORATION, CORROSION,CRACKS ETC, BY BIDDING YOU ACCEPT THESE FLAWS WITH THE ITEM(S).PLEASE REVIEW THE PHOTO CAREFULLY.”"
14,http://www.armslist.com/posts/7533014,For Sale:  91/30 mosin nagant,"Spartanburg, Greenville, South Carolina",$ 200,"Listed On: Friday, November 3, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,1942 mosin nagant rifle 762.x54r 200 obo
16,http://www.armslist.com/posts/7533016,"For Sale/Trade:  NIB Colt ,Stainless 1911, 38 Super","BEAVERCREEK, Dayton, Ohio",$ 900,"Listed On: Friday, November 3, 2017",Handguns,Colt                                                                                ,38 Super                                                                                ,no type,Pistol,"New ,unfired, Colt , stainless, full size 1911 chambered in 38 super ,case ,paper work, all factory stuff,CHOICE OF GRIPS, With some ammo For Trade.. OR $900.00 FIRM.."
18,http://www.armslist.com/posts/7533018,For Sale/Trade:  Wasr-10,"South hills, Pittsburgh, Pennsylvania",$ 450,"Listed On: Wednesday, November 8, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr-10 made by romarm 7.62x39Used
19,http://www.armslist.com/posts/7533019,For Sale:  Pellet gun,"Belton, Kansas City, Missouri",$ 260,"Listed On: Friday, November 3, 2017",Paintball/Airsoft,no type,no type,no type,no type,Velocity 1300 bone collector bull whisper pellet gun
21,http://www.armslist.com/posts/7533021,"For Sale:  Dan Wesson ""Bruin"" Longslide-New and Un-fired","South, Everett, Washington","$ 1,500","Listed On: Saturday, November 25, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"""Bruin"" Longslide in 45acp that is New and Un-fired. 6.3"" Match grade barrel and amazing sights. Front is truglo tritium/fiber optic and rear is fully adjustable tritium. Too many other features to list. Comes with hard case,lock,2- 8rd mags, and owners manual. $1500.00 and I will pay $25.00 on the transfer fee. I don't care about a CPL  This is a great price for this pistol!"
24,http://www.armslist.com/posts/7533024,"For Sale/Trade:  S&W, Ruger,  Remington","Wadsworth, Akron, Ohio",$ 0,"Listed On: Tuesday, November 14, 2017",Handguns,no type,no type,no type,no type,"Up For sale or tradeI have multiple guns up for sale or trade!S&W 908- 9mmRuger LC9s - 9mmDiamond Back DB9 -9mmRemington 783 - .243 great groundhog gunwilling to do multiple gun trades, make a deal for what sparks my interest, Check out my other listings! All guns will removed as they become unavailable Maybe if you offer something I might have more to give....."
25,http://www.armslist.com/posts/7533025,For Trade:  2 for 1,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Friday, November 3, 2017",Handguns,no type,no type,no type,Pistol,Looking to trade my keltec and smith and Wesson for something else. They both work great and come with 2 mags each Can trade seperateContact me at REDACTED or email me ONLY TRADE
28,http://www.armslist.com/posts/7533028,For Sale:  Safariland Level 2 Duty Holster,"Aurora, Denver, Colorado",$ 50,"Listed On: Wednesday, December 6, 2017",Holsters,no type,no type,no type,no type,Like new Safariland 6280-83 for Glock 17/22
29,http://www.armslist.com/posts/7533029,Want To Buy:  Got $400 what’s out there,"East/north, Evansville, Indiana",Offer,"Listed On: Friday, November 3, 2017",Handguns,no type,no type,no type,no type,"Looking for another handgun, prefer 9mm. For $400 cash in hand. Have a indiana license to carry andindiana license. Text me with pictures and offers. (8!2) 589 - 7479"
30,http://www.armslist.com/posts/7533030,For Sale:  Pt740,"Midtown, Kansas City, Missouri",$ 200,"Listed On: Friday, November 3, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling a Taurus pt740. It has about 50 rounds through it, no problems. Please feel free to call me at REDACTED"
31,http://www.armslist.com/posts/7533031,For Sale/Trade:  S&W j frame 637 with rosewood grips,"Columbus, Columbus, Ohio",$ 0,"Listed On: Friday, November 3, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action,no type,For trade is a new s&w 637 air weight.  Comes with rosewood grips as well as rubber grips and factory case and paperwork. Open to all offers
32,http://www.armslist.com/posts/7533032,For Sale:  22 LR Pistol... Priced CHEAP,"Knox area, Knoxville, Tennessee",$ 95,"Listed On: Friday, November 3, 2017",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,I have a 6 shot 22 LR pistol for sale. Made by Clerk Technologies out of Santa Monica CA. It's kinda ugly but it works. No paperwork needed. $ 95.00 obo. Email here or Text between 7 am and 9 pm please. REDACTED
34,http://www.armslist.com/posts/7533034,For Sale:  Microtech Tactical Black Navy Scarab,"Norman, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, November 3, 2017",Knives,no type,no type,no type,no type,"Fun knife, carried for a year.Blue tritium tune in button. Comes with disassembly tool, 3x plastic covers, extra screw in lieu of glass breaker & glass breaker removal pin tool. Rare, seems they quit making these."
35,http://www.armslist.com/posts/7533035,For Sale/Trade:  Mossberg 500 home defense 12ga Revelation,"Middlesex, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Friday, November 3, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Home Defense 12ga 18 1/2"" barrel, two stocks. $200.00.Any questions call are text Rickey REDACTED. I live about 30 miles east of Raleigh. No emails!"
39,http://www.armslist.com/posts/7533039,For Sale:  Galco Fletch FL244B pancake holster for S&W 5900/4000 series,"Falmouth, Massachusetts, United States",$ 25,"Listed On: Tuesday, November 14, 2017",Holsters,no type,no type,no type,no type,"Right handed Galco Fletch pancake style holster. USEDFits full size S&W DA & DAO autos in the 5900 series such as the 5906. Also fits fullsize autos in the 4000 series such as the 4006,4043,etc.Will take $25 face to face. Add $8 if you want it shipped.“ALL ITEMS ARE SOLD ""AS IS"" AND ""WITH ALL FAULTS"". ALL SALES ARE FINAL. THE ITEM(S) PICTURED ARE THE ACTUAL ITEM(S) BEINGSOLD. THE ITEM(S) CONDITION IS AS PICTURED, THE PHOTO(S) SUPERSEDE ANY WRITTEN DESCRIPTION IN THE LISTING. DO NOT MAKE ANYASSUMPTIONS AND PLEASE ASK ANY QUESTIONS BEFORE BIDDING. MANY ITEMS ARE USED. ITEMS MAY NOT BE SUITABLE FOR A PARTICULARPURPOSE AND ARE NOT GUARANTEED. ITEMS MAY HAVE WEAR, MODIFICATIONS, DAMAGE, DIRT, SCRATCHES, DENTS, DISCOLORATION, CORROSION,CRACKS ETC, BY BIDDING YOU ACCEPT THESE FLAWS WITH THE ITEM(S).PLEASE REVIEW THE PHOTO CAREFULLY.”"
40,http://www.armslist.com/posts/7533040,For Sale:  Ruger 5026,"reno, Reno, Nevada",$ 899,"Listed On: Friday, March 9, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"NIB Ruger Model 5026 in satin stainless steel, all factory papers and box, about 40 rounds of loosies(copper jacketed hollow points and bull nose), NIB Galco leather holster, NEW speed loader, New speed loader holster, black rubber grips(Hogue I think)...It's in storage, I do not have pics,,it's perfect. NV ID, CCW, make an appt. and we can show it to you. You want a beauty, this is it!No trades, cash only. Thanks"
42,http://www.armslist.com/posts/7533042,For Sale/Trade:  Traditions .50 cal,"NE, Albuquerque, New Mexico",$ 430,"Listed On: Friday, November 3, 2017",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,I have a like new traditions vortex northwest magnum with a 28” barrel only shot 6 times comes with box and all original equipment. Asking 430 obo paid over $500 open to all Trades
43,http://www.armslist.com/posts/7533043,For Sale:  308 Win Ammo,"Hidden Spings, Boise, Idaho",$ 15,"Listed On: Saturday, December 9, 2017",Ammo,no type,no type,no type,no type,"2 cases plus 6 boxes Australian Outback 168 gn SMK ammo. Also, 6 boxes of Australian Outback 150 gn Scirocco 2. Price 15.00 per box."
44,http://www.armslist.com/posts/7533044,For Sale:  AR47 with 2 mags/ammo,"Airport, San Antonio, Texas",$ 800,"Listed On: Friday, November 3, 2017",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New and Unfired Palmetto Upper, AIM Nitride BCG, Anderson Lower, Aero Precision LPK, and all Magpul OD Green furniture and rear flip up sight. Includes two CPD Gen 3 stainless steel mags and almost half full 30cal can of ammo. Not interested in trades."
46,http://www.armslist.com/posts/7533046,For Sale:  New Thordson enhanced buffer tube and sling with QD mount,"Yorktown/Hampton, Hampton Roads, Virginia",$ 1,"Listed On: Friday, November 3, 2017",Gun,no type,no type,no type,no type,Like title says new never used only tried and and went to folder setup. It was really comfortable though. Has place for batteries storage has two places for single point sling. I will include q/d sling attachment if buyer would like it. These are 84.00 new made and stamped by mission first tactical. I think 45.00 is a great deal please text me at REDACTED if you want fullkit with buffer and spring I'll do 65.00 bucks and through in single point sling. Buffer and spring cost me another 30 so 70 is a great deal sling was 15 and q/d mount was 12. So I have just over 100.00 in set up. Thanks for lookingWill trade for blade and I'll add 40-50 bucks.
47,http://www.armslist.com/posts/7533047,For Sale:  Ruger SR9,"Liberty, Greenville, South Carolina",$ 380,"Listed On: Friday, November 3, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,Used but not abused. Trade towards an ar or ok or cash offers. Hit me up.
48,http://www.armslist.com/posts/7533048,For Trade:  Remington 700 VTR BRAND NEW,"St paul, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Wednesday, November 8, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Unfired VTR in 308very cool triangle barrel profile with integrated muzzle break. Hogue ghille stockNew Weaver 6-18x44 scope with side focusvortex scope rings and picatinny baseauthentic Harris 6-9” bipodAbout $1400 invested. Totally brand new everything
51,http://www.armslist.com/posts/7533051,For Sale:  AR 223/556,"Grants Pass, Medford, Oregon",$ 650,"Listed On: Friday, November 3, 2017",Rifles,no type,no type,no type,Rifle,"Delaware Machinery lower with target trigger assembly installed.A 21"" stainless steel floating 1-8 twist bull barrel. Bushnell scopeand bi-pod.Ã‚Â $750 obo or possible tradeText REDACTED"
52,http://www.armslist.com/posts/7533052,For Sale:  7 AK-47 mags and speed loader,"Cheyenne, Cheyenne, Wyoming",$ 80,"Listed On: Friday, November 3, 2017",Magazines,no type,no type,no type,no type,Looking to sell 7 AK-47/AKM 7.62X39 30 round mags. I live in Colorado and will ship them to you. 4 are Magpul gen 3 mags (with metal reinforcements) and 3 are target sport metal mags. Will sell with speedloader. $80. Will ship out of state.  Message for pics.
55,http://www.armslist.com/posts/7533055,For Sale:  Browning BPS 16 ga,"Fenton, St. Louis, Missouri",$ 485,"Listed On: Friday, November 3, 2017",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a like new Browning 16 ga BPS with a 26"" barrel with all three chokes and sling swivels for sale."
56,http://www.armslist.com/posts/7533056,For Sale/Trade:  Sig 226 Elite 357 sig,"South East, Greensboro, North Carolina",$ 800,"Listed On: Friday, November 3, 2017",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig 226 357 sig Elite 99% like new shot under 50 times, night sights , beaver tail , etc .  will trade for a nice (pimped) Glock 19 and cash . Will sell for 800"
57,http://www.armslist.com/posts/7533057,For Sale:  H&R Ultra Light Slug Hunter,"Springfield, Dayton, Ohio",$ 200,"Listed On: Friday, November 3, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"For sale, like new H&R 12 ga slug gun.  Comes with a Simmons 3-9 scope and Weaver rings.  Comes with box and everything it came with new.  May consider trades.  $200. If interested email or text 93seven-206-103five."
59,http://www.armslist.com/posts/7533059,For Sale:  Remington 870 barrel,"Council Bluffs, Omaha, Nebraska",$ 100,"Listed On: Friday, November 3, 2017",Shotguns,no type,no type,no type,Shotgun,"12 ga. Remington 870 20"" slug barrel with improved cylinder choke. Bore is good and finish is fair, it's been used. It's sighted in and shoots well. My price is fair/firm... $180 new."
60,http://www.armslist.com/posts/7533060,For Sale:  Benelli super black eagle II,"Corydon, in, Louisville, Kentucky","$ 1,200","Listed On: Friday, November 3, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Brand new in box benelli super black eagle 2.comfort tech stock 26” barrel all chokes accessories brand new
61,http://www.armslist.com/posts/7533061,For Sale:  Bond Arms 45lc / .410 defender,"vernonia, Oregon, United States",$ 420,"Listed On: Friday, November 3, 2017",Handguns,Bond Arms                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Derringer,"Perfect condition Bond Arms defender 45 long colt / 410 with 3"" barrel and beautiful wood grips. This one comes with a nice leather holster"
62,http://www.armslist.com/posts/7533062,For Sale:  Browning A-5 Light 12,"San Antonio, San Antonio, Texas",$ 800,"Listed On: Tuesday, January 9, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Clean and not used much A-5 in a light 12 frame. Made in Japan.This shotgun has been a ""Safe Queen"" for most of it's life. Is is very clean. It sports a 28"" barrel and comes with 5 choke tubes.no box. Its was grandfathered to me."
63,http://www.armslist.com/posts/7533063,For Sale/Trade:  44 mag ammo,"Dallas, Atlanta, Georgia",$ 1,"Listed On: Thursday, November 16, 2017",Ammo,no type,no type,no type,no type,I have a couple of loose boxes of 44 mag / 44 special ammo. I also have a box for 44 snake shot.
64,http://www.armslist.com/posts/7533064,"For Sale:  *NEW* Glock 26 Gen 4 in box, 2 Kydex holsters, 3 mags with pinky extensions","Versailles, Lexington, Kentucky",$ 475,"Listed On: Monday, November 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New never fired Glock 26 with 3 mags that all have pinky extensions on them and 2 Kydex holsters. Text ‭‭REDACTED‬‬ if interested. $499 or open to trades
65,http://www.armslist.com/posts/7533065,For Sale:  Glock 35 Gen 4,"Cuyahoga Falls, Akron, Ohio",$ 500,"Listed On: Wednesday, November 8, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Up for purchase is a glock 35 gen 4 in excellent condition. The glock comes with what is shown minus the box, working night sights, granulate grips,and a sweeeet triggger. I'm looking for a face to face sale in the Cuyahoga Falls area with the buyer required to have a valid Ohio conceal carry license which is needed for background purposes but I will ship for $35.00 conusa from my FFL to your FFL.*No trades as I'm looking to finance other projects*"
66,http://www.armslist.com/posts/7533066,For Trade:  Steyr S9-A1 9mm with extras,"North Houston, Houston, Texas",Offer,"Listed On: Friday, November 3, 2017",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a nearly new Steyr S9-A1 in 9mm that I purchased last month.  I put 30 rounds through it, but would like to try something different.It comes with 4 ten round magazines, a new Werkz Origin OWB holster and OWB double magazine carrier, an IWB Vedder Lighttuck holster, and a new Aliengear (not pictured) OWB/IWB single magazine carrier.  The pistol comes with the retail box and all the included literature.I would like to trade this package for a stainless Taurus 617, a Beretta 92fs compact, or a bitone XDS 4.0 9mm with the extra rebate magazines.I live and work on the north side of Houston and can meet anywhere between Kingwood and Cypress.  If you have something you would like to trade, please drop me a message."
