,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7489001,For Sale/Trade:  40 cal ammo,"Fowlerville, Lansing, Michigan",$ 150,"Listed On: Sunday, October 29, 2017",Ammo,no type,no type,no type,no type,Sold my last 40 cal and now need to sell ammo.250 rounds of Remington target ammo300 rounds of Winchester target ammo50 rounds of Speer hollow pointcontact steve at REDACTEDmake cash offer or trade
2,http://www.armslist.com/posts/7489002,For Sale:  SD40VE,"Roseville, Detroit, Michigan",$ 275,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Pistol,"Shot at the range a few times. Well maintained. CleNed after each use. (2 Times). Comes with original box 2, 2 mags, nylon holster, cleaning kit and Hornandy .40 defensive rounds. Firm on price. Must have perchase permit or CPL"
3,http://www.armslist.com/posts/7489003,For Sale:  remington 700 adl in 7mm remington magnum,"kankakee, Illinois, United States",$ 375,"Listed On: Monday, October 30, 2017",Rifles,no type,no type,no type,Rifle,1970 era remington 700 adl in 7mm rem mag.great shooter and action smooth as silk.....older simmons scope and leupold rings holds zero and clear................any questions text REDACTED...price firm thank you
4,http://www.armslist.com/posts/7489004,"For Sale:  Hk 91, G3 PTR 51 Collapsible stock","wildwood, St. Louis, Missouri",$ 175,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,used Hk OEM G3 HK 91 PTR91 collapsable stock Hk stamped.. Only trade for HK parts Franchi Spas stock or cash.Locks up type single latch point. Not interested in driving further than 20 miles from chesterfield to meet.
6,http://www.armslist.com/posts/7489006,Want To Buy:  Henry Mini Bolt,"Meridian, Boise, Idaho",Offer,"Listed On: Monday, October 23, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I am looking for a Henry Mini Bolt rifle to introduce my oldest son to shooting.  New they run about $215 and am looking to pay in the $150 range if you have one your kids have outgrown.  Thanks
7,http://www.armslist.com/posts/7489007,For Sale:  Steyr pro hunter THB .308,"Chelsea, Birmingham, Alabama",$ 800,"Listed On: Monday, October 23, 2017",Rifles,Steyr                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Steyr Mannlicher 20"" barrelexcellent condition.308 Win Mannox finishpicatinny railThreaded muzzle break$800"
8,http://www.armslist.com/posts/7489008,"For Sale:  Charging handles-BCM, Aero Precision","South Fayetteville, Fayetteville, Arkansas",$ 30,"Listed On: Monday, November 6, 2017",Gun,no type,no type,no type,no type,"$30-Brand new BCM Mod 4 charging handle, no packaging.$20-Aero Precision ambidextrous charging handle, no packaging. Lightly used. Very minor, insignificant wear.Meet in Fayetteville only. Prices firm."
9,http://www.armslist.com/posts/7489009,Want To Buy:  M&P m2.0 Compact,"NW, New Mexico, United States",$ 460,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for an M&P m2.0 Compact chambered in 9x19mm.Not interested in the full size m2.0, only looking for a compact. I am happy to buy it off of you or trade you my HK USP compact in .40 + cash on your end."
10,http://www.armslist.com/posts/7489010,For Sale:  XDS .45,"Parkersburg, Parkersburg, West Virginia",$ 270,"Listed On: Monday, October 23, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale: Springfield XDS .45 in black. Pistol is very good/excellent shape. Comes with one flush fitting 5 rd magazine and one 6 rd extended grip magazine as well as factory hard case.
 
Asking $270 OBO
Located in North End Parkersburg"
12,http://www.armslist.com/posts/7489012,For Sale:  Smith and Wesson Chief,"Columbia, Nashville, Tennessee",$ 800,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a 1954 Smith and Wesson Chief , has been graded 95 out of 100, great condition, serious inquiries only, NO TRADE, No Trades, if you ask me to trade I will not answer, 800.00"
14,http://www.armslist.com/posts/7489014,For Sale:  m40 clone,"Charlotte, Charlotte, North Carolina","$ 4,000","Listed On: Monday, October 23, 2017",Rifles,Remington                                                                                ,307 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This is a M40 A3 clone.  Mcmillian stock $1,000glass beded      $100bottom mag feed  $350extra 10rd mag     $85barrell threaded and surefire muzzle break  $250bolt handle thread with badger handle   $100rifle $700night force solid 20 moa rings   $250night force nxs 3.5x15x50 scope  $1,800  So I have aroud $4,600 or more invested, I am looking for cash but would trade for a high end rifle or scope... beast nightforce, shmit and bender, wilson combat 308, 338 Lm, scar, or something simi auto large caliber.   I am not looking to seperate the rifle from the scope, it shoots 2 inch groups at 500 yards as is, so it shoots sub moa with 168 grain bth.  all the work on the rifle was done by Hyatt Guns in Charlotte NC."
15,http://www.armslist.com/posts/7489015,For Sale/Trade:  Savage axis .308,"Cedar Park, Austin, Texas",$ 300,"Listed On: Monday, October 23, 2017",Rifles,Savage Arms                                                                                ,7.62x51mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Good condition, black synthetic stock, 3 × 9 scope, scope flip up covers, bipod, sling, looking to trade for a 30-06 rifle, or will sell everything for $300 or just the rifle for $250"
