,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7358000,For Sale:  Springfield xd 40,"Wichita, Wichita, Kansas",$ 425,"Listed On: Friday, September 22, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Springfield xd 40 great shape comes with black hawk holster all xd gear contact REDACTED
1,http://www.armslist.com/posts/7358001,For Sale:  CZ 75 Compact 9mm Pistol NEW 91190 9 mm,"Savage, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Saturday, December 9, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Description / Manufacturer Information:  At 5"" tall with a barrel length of just under 4"", the Compact model shaves a little more than 3/4"" off the length and about 1/2"" off the height of the full-size CZ 75. Its reduced size allows it to readily disappear under regular clothing. The CZ 75 DA/SA action with a manual safety lever provides the user with two options for carry: hammer-back with the safety on for single action operation or manually decocked for a double action first shot with no need to remember to take off the safety before firing. There is a safety stop on the hammer as well as a firing pin block safety. Because the 75 Compact retains the steel frame of the original 75, only 2.4 oz of weight is lost, making it the softest-shooting compact in the CZ 75 line. SpecificationsType: PistolAction: Single/DoubleCaliber: 9mm LugerBarrel Length: 3.8""Capacity: 14+1Safety: ManualGrips: Black PolymerSight Configuration: FixedWeight: 32.5 ozFrame Finish: BlackFrame Material: SteelBarrel Type: Cold Hammer-ForgedSlide Description: BlackSight Style: ContrastManufacturer: CZ USA Model: 75 Compact Condition: NEW Caliber/Gauge: 9mm"
2,http://www.armslist.com/posts/7358002,For Sale:  MPA MasterPiece Arms 5.7x29 Five Seven Uzi Style!,"Decatur, Huntsville, Alabama",$ 600,"Listed On: Saturday, December 9, 2017",Handguns,MasterPiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"MPA MasterPiece Arms 5.7x29 Five Seven Uzi Style!!  MPA MasterPiece Arms 5.7x29 Five Seven Uzi Style!!!! Comes with box, 2 magazines, skull dipped!  Excellent shape!  Takes Five Seven pistol magazines! $599.95  Payment Options:  Money orders Debit Cards MasterCard Visa Discover American Express Cash Cashier’s Checks PayPal (No Firearms) 60 Day Layaway * Financing ** Please contact us about any other payment inquiries  Store Information: Monday to Friday 8:30 AM – 5:30 PM Saturdays 9:00 AM – 4:00 PM Bama Pawn 305 Beltline Rd NW Decatur, AL 35601 REDACTED www.BamaPawn.com Like us on Facebook! * 33% Down, 33% every 30 days, Minimum $50, Minimum $50 / 25% Restocking on Cancellations, If payment is not made in 30 days the item is subject to be pulled and sold and all money is forfeit ** Financing with approval, Minimum $400 purchase, 0% down, 0% APR 12 Months on 24 Month Loan, Must be local *** Any credit or debit card purchases via phone will be charged a 3% processing fee, 5% on American Express Shipping: We ship out items on Tuesdays and Thursdays. We do not ship internationally. Discount shipping is available if purchasing multiple items.  Purchases must be made within 24 hours of each other and notification must be made that items are to ship together.  Not all items are available to ship together.  After notification, we will send an invoice combining the merchandise and shipping. Feedback: Positive feedback will be given to all buyers who pay promptly only after positive feedback has been received.  We try our best to present you with a positive buying experience.  Please email us with any suggestions for improvement.  Please do not leave negative feedback without contacting us via phone or email to discuss the problem at hand.  Most cases can be mediated. Returns: Factory new items are sold as is.  The warranty is to be handled through the original manufacturer.  We will accept returns with prior notice only.  Notice is to be made within a 3 day inspection period from which the merchandise was received. We will issue a 100% refund if we made a mistake in our listing. There will be a 25% restocking fee on all returned items.  Merchandise must still be sealed and as new.  All used merchandise must be in the same shape it left our store in.  Condition will be evaluated when it is received back.  There are no refunds on listings stated ""AS IS"" in the description. We will not refund any shipping cost or auction fees. All parts should be fitted by qualified personnel. Please email or call if you have any questions before purchasing.  Other: Our contact information is available at our website. You can also ask a question via Ebay, Gunbroker, or the website in which you found our listing on. The winning bidder needs to have paid or made contact with us within 3 business days after the auction ending. We are open to trades and offers. As these items are for sale in multiple venues, we reserve the right to cancel the sale at any time.  On rare occasion we may sell out of an item before we are able to remove it from out listing.  In such an instance we will do our best to either provide the buyer with an equivalent product, discount another product, cancel the sale, or issue a full refund if payment has already been made.  We do our best to avoid these situations, but we are all human and it happens.  Thank you for understanding. Like us on Facebook at Bama Pawn & Gun !!  Check out our awesome website!!!"
3,http://www.armslist.com/posts/7358003,For Sale:  30rem ar upper,"Ohio City, Lima, Ohio",$ 600,"Listed On: Tuesday, December 5, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Double Action                                                                                ,Rifle,Hi i have a dpms ar15 upper chambered in 30rem ar. It has a cheap barska scope on it and comes with 6 and a half boxes of factory ammo. Its the perfect upper for anyone that wants a full power 30 caliber round and stay with the ar15 platform.  Its great for deer hunting out of state! I found a gun i want so i gotta sell some stuff.  Might take trades for a savage bull barrel in 17hmr. There isn't an option for the caliber of this upper so i chose the 308 option.
4,http://www.armslist.com/posts/7358004,For Sale:  12 GAUGE  WINGMASTER,"Newaygo County, Grand Rapids, Michigan",$ 195,"Listed On: Wednesday, October 18, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 Gauge Remington 870 Wingmaster. Chrome Bolt ,metal FCG,chrome shell lifter 30"" full choke"
5,http://www.armslist.com/posts/7358005,"For Sale:  PSE X-Force Axe 6 29"" Draw Length 70# Draw Weight Right-Handed Compound Bow","Bay City, Flint, Michigan",$ 250,"Listed On: Friday, September 22, 2017",Archery,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a listing for a Previously Owned PSE X-Force Axe 6 29"" Draw Length 70# Draw Weight Right-Handed Compound Bow. This bow comes in Good, Clean, Working, Pre-Owned condition. It has only minor signs of wear/tear, which can be attributed to the fact that it was well taken care of, and only used infrequently, despite having been previously owned. There are no major flaws/defects, such as severe scratches, scrapes, chips, cracks, bends, breaks, dents, dings, staining, rusting, discoloration, or fraying (on the bow string). This bow features a pair of oversized cams, as well as a stabilizer bar, fiber optic sight, and drop away arrow rest, though it DOES NOT come with any arrows, a quiver, or a case. Please see our listing images for the EXACT condition of this item, and feel free to contact us with any additional questions or concerns that you may have."
7,http://www.armslist.com/posts/7358007,For Sale:  CZ 91754 CZ 2075 RAMI BD 9MM Decocker,"Savage, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Friday, December 15, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Description / Manufacturer Information: New CZ 2075 91754 Rami Product Name CZ 2075 RAMI BD PRODUCT DESCRIPTION The CZ 2075 RAMI BD is a decocking version of the classic RAMI design available only in 9mm Luger. The BD RAMI gives the user a decocking lever to lower the hammer for a double action first shot and single action thereafter. The BD RAMI also includes a set of tritium 3-dot combat night sights. The RAMI BD 9mm is shipped with one 10 round flush-fitting magazine and one 14 round extended magazine– 9mm SKU 91754 Firearm Type Handgun Purpose Concealed Carry Chambering 9mm Luger Magazine Capacity 10/14 Magazine Type Double Stack Frame Aluminum (7075 T6) Grips Rubber Trigger Mech DA/SA Sights Fixed Night Sights Barrel Cold Hammer Forged Barrel Length 3.05 in Weight 26 oz Overall Length 6.5 in Height 4.7 in Width 1.25 in Safety Decocking Lever, Safety Stop on Hammer, Firing Pin Block Safety Manufacturer: CZ Model: 91754 Condition: NEW Caliber/Gauge: 9MM"
8,http://www.armslist.com/posts/7358008,For Sale/Trade:  SCAM-Smith/Wess SD40,"Shreveport, Shreveport, Louisiana",$ 0,"Listed On: Friday, September 22, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,This listing is a scam. BEWARE
9,http://www.armslist.com/posts/7358009,For Sale:  New! | Heritage Rough Rider | .22 LR | Revolver | Layaway Available,"1400 W. Battlefield St, Springfield, Missouri",$ 129,"Listed On: Wednesday, October 4, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,The Heritage Rough Rider is new. This revolver is a single action .22 LR and is selling for $129.00.Item#EA1010551
10,http://www.armslist.com/posts/7358010,For Sale:  CZ P10 Compact 9mm P10C C 9 mm NEW 91520 P 10,"Savage, Minneapolis / St. Paul, Minnesota",$ 520,"Listed On: Friday, October 13, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Description / Manufacturer Information:  CZ's P-10 Compact pistol features a grip angle which avoids that ""brick-in-the-hand"" feeling that has plagued many in the striker-fired genre, allowing it to point naturally. A mild palm swell, deep beavertail and three interchangeable backstraps make the P-10 fit a wide variety of hands as if it were built for them. Its trigger is designed to minimize creep and stacking and rebounds with a short, positive reset, meaning single shots that can be meticulously placed while follow-ups are effortless. This models fiber-reinforced polymer frame and hardy nitride finish are made for the daily grind. SpecificationsType: PistolAction: Single/DoubleCaliber: 9mm LugerBarrel Length: 4""Capacity: 15+1Safety: Firing Pin/TriggerGrips: Black Interchangeable BackstrapSight Configuration: 3-DotWeight: 26 ozFrame Finish: Black NitrideFrame Material: PolymerBarrel Type: Cold Hammer-ForgedSlide Description: Black NitrideManufacturer: CZ Model: P10 Condition: NEW Caliber/Gauge: 9mm"
