,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7850002,Want To Buy:  Armalite Ar50,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Friday, January 19, 2018",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Single Shot                                                                                ,Rifle,"Looking to buy a lightly used, non abused ar50 at a fair price in the Lexington area. With or without scope, but really prefer a vortex viper pst with high magnification. Willing to hear offers. May consider a Barret at a reasonable price."
3,http://www.armslist.com/posts/7850003,Want To Buy:  RCS Freya Magwell G19gen4 version,"North Las Vegas, Las Vegas, Nevada",$ 85,"Listed On: Friday, January 19, 2018",Gun,no type,no type,no type,no type,"Looking to buy one that is in good condition, must be the glock 19 gen 4 version."
4,http://www.armslist.com/posts/7850004,For Sale:  AR Pistol Buffer Kit,"Federal Way, Tacoma, Washington",$ 35,"Listed On: Friday, January 19, 2018",Gun,no type,no type,no type,no type,"all brand new , fits a KAK tube diameter"
6,http://www.armslist.com/posts/7850006,For Sale:  .308/7.62x51 century arms c308,"Pittsburgh, Pittsburgh, Pennsylvania",$ 550,"Listed On: Sunday, April 8, 2018",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"550 for everything.280 rounds of ammo, a 3-9x40 vism. Elevation and windage adjustment tool for the iron sights. 2 20 round and a 5 round mag. Some scratches on the reciever. Must pass background check and have the rifle transferred to you. Transfer and check is figured into total. Price is firm. Must be able to come to my ffl. Ultimate Outdoors on 286 golden mile hwy."
7,http://www.armslist.com/posts/7850007,For Sale:  Rare sites spectre hc pistol 9mm,"Indianapolis, Indianapolis, Indiana","$ 3,500","Listed On: Friday, January 19, 2018",Antique,no type,no type,no type,no type,This is a rare firearm and very nice comes with a 30rd mag and a 50rd mag shoots without any problems very beautiful piece for the right owner and fan of this rare gun call or text if interested but do your research about it if you don't know much about the sites spectre 9mm 317448sixtwo7four $3500 obo trades are welcome just let me know what you got please don't contact me with junk
10,http://www.armslist.com/posts/7850010,For Sale/Trade:  AR-15,"Prineville, Bend, Oregon",$ 625,"Listed On: Monday, March 5, 2018",Rifles,Del-ton Inc                                                                                ,9×23mm Largo                                                                                ,Semi-automatic                                                                                ,Rifle,"Del-ton upper reciever on an Anderson lower reciever shoots very well chambered in 5.56 NATO with less than 100 rounds down the barrel. Cleaned and oiled regularly. Comes with scope, green dot laser sight with manual quick release thumb tab and push button power switch, foregrip/bi-pod, quad rail and original front grip and a flashlight mount. I never bought a flashlight for it but the mount is included. I also have a hard case for it.i have multiple AR-15 rifles listed so please include identification number 2350 if you are interested.Alexander 5fourone-7eight7-zero2five2I am willing to ship, buyer pays fees. Asking $625.00 OBO."
11,http://www.armslist.com/posts/7850011,For Sale:  .300  blackout  barrel 1:7 twist  w/,"north, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Friday, January 19, 2018",Gun,no type,no type,no type,no type,comes with gas block and tube.
14,http://www.armslist.com/posts/7850014,For Sale/Trade:  Vortex Viper 6-24x50mm PST SFP Scope+Accessories,"Wilsonville, Portland, Oregon",$ 800,"Listed On: Friday, January 19, 2018",Optics,no type,no type,no type,no type,"I just sold my bolt gun so this is sitting in my safe. It's in like new condition without a scratch, has everything it came with including original box. Comes with some beefy UTG QD rings that hold a nice zero (I've tested this out to 1000yds and it holds pretty damn true). Also has a bubble level, original cleaning cloth, sunshade, shims, and all the other stuff from the factory. I've taken really good care of this optic and am sad to see it go but I don't have anything to put it on and I'd rather have the money or a new toy. These retail for $950 and it has vortex's no strings attached lifetime warranty that follows the optic."
16,http://www.armslist.com/posts/7850016,For Sale:  AK 47,"Topeka, Topeka, Kansas",$ 550,"Listed On: Friday, January 19, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr 10/63 has wood furniture takes 7.62x39 1 mag Will not go lower then listed price.  Asking 550 Open to trade Contact 78592545four seven
18,http://www.armslist.com/posts/7850018,For Sale:  Troy alpha rail,"Topeka, Topeka, Kansas",$ 100,"Listed On: Tuesday, February 6, 2018",Gun,no type,no type,no type,no type,This rail came off a wasr rifle asking 100Contact 785 nine 25 54 five 7
19,http://www.armslist.com/posts/7850019,For Sale:  AK Pistol Accessories,"Richmond, Richmond, Virginia",FREE,"Listed On: Friday, January 19, 2018",Handguns,no type,no type,no type,no type,"Anybody got any parts to customize my Century Arms AK Pistol? I’d really like to buy a drum also, a sling, and green laser attachment. Just email me with what you have and we’ll from from there. Would like to purchase some stuff today. Willing to meet half way for those in Hampton, Charlottesville, and Fredericksburg"
22,http://www.armslist.com/posts/7850022,For Sale:  AR-15,"Glendale, Phoenix, Arizona",$ 950,"Listed On: Friday, January 19, 2018",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifle comes with various accessories, including: / Surefire M500 light/M4 handguard / standard M4 handguards / MagPul MoE handguards5 steal 30rd magazines Upper: BCM 14.5"" M4 Carbine Upper with pinned A2X flash hiderLower: Windham Weaponary Stock: Magpul MOE SL-KLight: Streamlight ProTac with rail mounted pressure switchFront Sight: Trijicon night sight front sight post / A2 sightRear Sight: MaTech Mil-Spec back-up iron sight / also comes with A2 carry handle rear sight with Trijicon rear night sightOptic: Burris AR-332 3x scopeVertGrip: Misstion First Tactical short gripRifle comes with various accessories, including:Surefire M500 light/M4 handguard"
23,http://www.armslist.com/posts/7850023,For Sale:  Glock 19 gen 5,"Austin, mn, Rochester, MN, Minnesota",$ 500,"Listed On: Thursday, January 25, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"G19 gen 5 less than 500 rounds through it. Looks like new. Three magazines and case, no back straps sorry. BEFORE YOU LOOK AT THE FIREARM:Buyer MUST provide valid driver's licence AND permit to purchase or carry and MUST fill out a record of firearms transfer of which you will get a carbon copy.I can meet in Austin, MN or Kasson, MN ONLYCash only, no checks."
