,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7871001,Want To Buy:  CZ SP01 TACTICAL,"Western suburbs, Illinois, United States",Offer,"Listed On: Sunday, January 28, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,Looking to buy a newer low mileage with night sights.
3,http://www.armslist.com/posts/7871003,For Sale:  AR15 Pistol Brace Kit KAK,"NE/Mesquite Hills, El Paso, Texas",$ 70,"Listed On: Tuesday, January 23, 2018",Rifles,no type,no type,no type,Rifle,"Like new KAK Shockwave Blade Pistol Brace Kit (FDE Color)Includes Blade, KAK Buffer Tube, Castke Nut, Carbine weight Spring/Buffer.Actual items photographed Asking $70. (Price New is $90+shipping on KAK website)Must pick up in Mesquite Hill area (79934)REDACTED"
4,http://www.armslist.com/posts/7871004,For Sale:  SMITH & WESSON 410 40 S&W 11RD MAG,"auburn WA, Seattle, Washington",$ 350,"Listed On: Tuesday, January 23, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,SMITH & WESSON 410 40 S&W 11RD MAGCONSIGNMENT ITEM. IN STORE SALE ONLY AND NO LAYAWAYCASH $349.99CREDIT $370.00
5,http://www.armslist.com/posts/7871005,For Sale/Trade:  Remington 700 varmit,"Dayton, Dayton, Ohio",$ 500,"Listed On: Sunday, February 18, 2018",Rifles,Remington                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 sps varmit in 204 ruger.  Rifle is like new with less than 50 rounds shot.  Gun comes with 3 boxes of hornady superformance rounds.   Call Steve at REDACTED for pics or more info. The rifle has been true faced and polished and shoots same hole at 100 yards.
8,http://www.armslist.com/posts/7871008,For Sale:  Glock 22,"Psl, Port St. Lucie, Florida",$ 425,"Listed On: Tuesday, January 23, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Glock 22 .40 cal in excellent condition.handgun has frame in Olive Drab Cerakotinglaw Enforcement Capacity Magagines
9,http://www.armslist.com/posts/7871009,For Sale:  CzP10c/Surefire xc1,"Hinesville, Savannah, Georgia",$ 540,"Listed On: Tuesday, January 23, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new czp10c, never fired only taken out of box to stipple. Just haven’t gotten around to shooting it. Also have a brand new Surefire xc1 that could go with it for the right deal. Only trades id be interested in would be a Glock 19 with a fde or grey frame. Price Ced for the cz is $540 w/o Surefire xc1 with Surefire xc1 $700"
10,http://www.armslist.com/posts/7871010,For Sale:  H&K VP9,"Hope Hull, Montgomery, Alabama",$ 650,"Listed On: Saturday, March 31, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"MODEL:VP9 TYPE:Semi-Auto Pistol  FINISH:Black STOCK/FRAME:Polymer Frame WEIGHT:26.56 oz. CALIBER/GAUGE:9mm CAPACITY:10+1 # OF MAGS:2 MAGAZINE DESC:10 rd. BARREL:4.1"" OVERALL LENGTH:7.34"" RATE-OF-TWIST:1-in-9.8"" NO CC FEE NICHOLSOUTFITTERS.COM"
11,http://www.armslist.com/posts/7871011,For Sale:  Fnx 45 tactical,"Louisville, Akron, Ohio","$ 1,000","Listed On: Thursday, February 15, 2018",Handguns,FN Herstal S.A.                                                                                ,45 ACP,no type,no type,"Brand new never fired fnx 45 tactical .rmr cut with plates, multiple back straps, suppressor height night sights,threaded barrel, 15rd mags factory case all brand new"
13,http://www.armslist.com/posts/7871013,For Sale:  Springfield XDM 9mm 5.25 competition,"Columbia, Columbia, Missouri",$ 525,"Listed On: Tuesday, January 30, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale, x1 springfield XDM 5.25 9mm compitition handgun
includes streamlight TRL rail light
includes x5 19 round magazines
 
Includes x2 holsters. x1 SERPA holster and x1 custom holster to fit with light attached.!IMPORTANT! This is a private transaction, HOWEVER, transaction will occur at a firearms shop and federal firearms background check will be conducted before the transaction is finalized.  You must pass the background check in order to receive the firearm."
15,http://www.armslist.com/posts/7871015,For Sale/Trade:  Glock 35/34 MOS,"DENVER, Denver, Colorado",$ 675,"Listed On: Sunday, February 4, 2018",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Like new Glock 35 MOS with a 34 extractor and barrel. 4 40 cal. Mags Glock box and all. I've probably shot 30 rounds through this. Yes it will shoot 9mm or 40 cal. Gun is mint not a scratch never carried. Also included is the 4 mounts for an optic of your choice. If you have any questions please feel free to ask.Not really interested in any .22 stuff at this time.Thanks,"
16,http://www.armslist.com/posts/7871016,For Sale:  Ar-15,"Security, Colorado Springs, Colorado","$ 1,000","Listed On: Tuesday, January 23, 2018",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Dt sport AR15 with a green  Laser  best offer get the rifle comes with 4 mags and 60  rounds txt me at REDACTED for pics
17,http://www.armslist.com/posts/7871017,For Sale:  Aimpoint CompM4,"South, Milwaukee, Wisconsin",$ 550,"Listed On: Tuesday, March 20, 2018",Optics,no type,no type,no type,no type,"Looking to sell my Aimpoint CompM4. It has a few tiny scratches on it, but it's been on my Socom 16 for a long time and has worked great.  I put one battery in it about 2 years ago and it's been running since then. Holds zero and extremely durable.  Haven't had a single issue with it.  Comes with the normal riser and long screws, as well as shorter screws that I got from the manufacturer in order to use without the spacer.  Looking for cash. No trades."
