,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7645002,For Sale:  THE FNP-45 Tactical,"West Plano, Dallas, Texas",$ 900,"Listed On: Thursday, November 30, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my FNP-45 Tactical. Not interested in trades. All original equipment included... case, three 15rd mags, lock, RMR plates, grips, paperwork."
3,http://www.armslist.com/posts/7645003,"For Sale:  #6617 CZU 527 RUSTIC 7.62X39 18.5"" 03075 *Blem*","Pickens, Greenville, South Carolina",$ 570,"Listed On: Sunday, January 28, 2018",Rifles,CZ USA                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Tag# 6617 This is a CZ Blemish Program pistol, it has a slight cosmetic blemish that does not allow it to pass rigorous inspection process so is then sold through the Blemish Program.  CZ-USA527 CARBINE RUSTIC•Blued metal finish •Sporter barrel •Straight comb stock made from aged Beechwood stock & hand-finished•Swivel studs •Fixed, (open) iron sights •1:9.5 twist •LOP: 13.5"" •OAL: 37.4"" •Wt.: 5.94 lbs. CZ 527 STANDARD FEATURES•True micro-length Mauser-style action •Controlled round feed •Cold hammer-forged barrel •Single set trigger •2-Position safety •Detachable single-stack mag •16mm scope dovetails milled into the square bridge receiver MSRP: $733 YOURS ONLY: $570.00 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.com All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at REDACTED if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM No sales without phone contact, we don't sell by internet contact only, we must be able to speak with you."
4,http://www.armslist.com/posts/7645004,For Sale:  S&W 469,"Edelstein, Peoria, Illinois",$ 325,"Listed On: Thursday, November 30, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Classic Smith DA/SAComes with two 12 round magazines and one 10 round magazineHas carry wear but is mechanically 100%$325 or offer Would consider trade towards G19 All laws scrupiously followed
5,http://www.armslist.com/posts/7645005,For Sale:  Ruger American Rimfire .17HMR,"In Town, Laramie, Wyoming",$ 375,"Listed On: Tuesday, March 6, 2018",Rifles,Ruger                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Practically brand new, haven't even gone through one box of ammo. Bought it for my ex-girlfriend so its just collecting dust now. Has a vortex crossfire II 3-9x40 scope with a really nice BDC reticle full warranty as anyone familiar with vortex knows these scopes have the best warranty out there so no need to be wary of a used optic. 9+1 with Rugers bulletproof rotary mag. Perfect for small game and rodents, chambered in .17hmr this rifle is a nice setup. Have boxes and receipts for the rifle, scope, rings, and bases. Negotiable on price. Also, have a few boxes of ammo you can take with the rifle. Local pickup or meet within reasonable distance. located in Laramie WY."
7,http://www.armslist.com/posts/7645007,For Sale:  $25 a box,"east side, Kalamazoo, Michigan",$ 25,"Listed On: Thursday, November 30, 2017",Ammo,no type,no type,no type,no type,460 shells 3 1/2 boxs  $25 a box call REDACTED
8,http://www.armslist.com/posts/7645008,Want To Buy:  Sig Sauer P320C,"Augusta, Augusta, Georgia",$ 480,"Listed On: Thursday, November 30, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig Sauer P320C 9mm or 45..prefer 9mm
9,http://www.armslist.com/posts/7645009,"For Sale:  M&P Shield 40. Used, excellent condition","Donelson, Nashville, Tennessee",$ 400,"Listed On: Thursday, November 30, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a used but in excellent condition Smith & Wesson M&P Shield 40. This has been a great firearm and I have not had any problems with it.  It comes with 2 magazines, a 6-round and a 7-round extended. There are currently Talon (rubber) grips installed, but they can be easily taken off. Must be a TN Resident and eligible to purchase."
11,http://www.armslist.com/posts/7645011,For Trade:  Shield 9mm,"TAYLOR, Detroit, Michigan",Offer,"Listed On: Thursday, November 30, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Want to trade shield 9mm for a compact double stack. Already have a G2, would like springfield ,    FN, newer Ruger, Or? 357? . No 40s, khar, hipoint,"
12,http://www.armslist.com/posts/7645012,For Sale:  Sig Sauer p938 sport,"Coral Springs, Broward, South Florida",$ 599,"Listed On: Monday, April 23, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,for sale in brand new condition we have a wig Sauer p938 sport 9mm with rear night sights and front tc-h3 sights. Comes with two mags and everything you see in the pictures. Feel free to contact with any questions this gun is like new and ready for carry!
18,http://www.armslist.com/posts/7645018,For Sale:  Glock 19 IWB Kydex concealed holster,"Southeast Fort Collins, Fort Collins, Colorado",$ 45,"Listed On: Thursday, May 10, 2018",Holsters,no type,no type,no type,no type,"Brand new IWB Kydex holster made by Colorado Holster for a gen4 19. It's right handed, has 10-degree forward cant, and a 1.75"" belt loop (if you need a 1.5"" belt loop instead I can swap it out)
I have a couple of other Glock IWB holsters for numerous Glocks... gen 3, 4, or gen5 17, 20, 21, 22, 23, 29, 30, 30s, 40, 41, 43
I'm in Fort Collins for cash sale or I can ship to you after payment through PayPal."
21,http://www.armslist.com/posts/7645021,For Sale:  bushmaster,"north, Myrtle Beach, South Carolina",FREE,"Listed On: Thursday, November 30, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"still in the box  bushmaster semi-auto ,red dot scope , 2 banana clips, boxes of ammo ,"
22,http://www.armslist.com/posts/7645022,For Sale:  Glock 24 Ready for competition,"Reno, Reno, Nevada",$ 800,"Listed On: Saturday, February 24, 2018",Handguns,no type,no type,no type,no type,Glock 24 is ready for competition . 40 s&w ghost trigger 3.5 pounds ice magwel extended magazine release5 magazines one with extended pad.bladetech competition holster original glock boxCall or text REDACTED$800
