,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7858002,For Sale:  Beretta 1200 FP 12 Ga semi-auto Riot,"Ocala, Ocala, Florida",$ 550,"Listed On: Monday, February 12, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"12ga semi auto with rifle sights. Excellent shape. 20"" barrel, fires 2 3/4 and 3"" shells. Same semi auto action as Benelli M1 super 90. 1991 date code. $550, may trade for AK47 rifle or pistol or for Glock in .45 cal."
3,http://www.armslist.com/posts/7858003,For Sale:  S&W 642 Airweight w/ammo and holster,"Saint Peters, St. Louis, Missouri",$ 425,"Listed On: Saturday, January 20, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"S&W 642 Airweight snub nose revolver (rated for +p). Great hammerless 5 shooter. Includes 250 rounds of 158gr HP, 25 rounds of Hornady 110gr Critical Defense, and leather IWB holster. Less than 25 rounds through it."
4,http://www.armslist.com/posts/7858004,For Sale/Trade:  Anderson AM-10 .308,"Maryville, Knoxville, Tennessee",$ 795,"Listed On: Saturday, January 27, 2018",Rifles,Anderson Manufacturing                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,Anderson AM-10 Huntsman in .308 caliber.  Comes with one 20 round mag. Gun has been used but not shot much.  $795 or trade. Please call or text REDACTED for info.
5,http://www.armslist.com/posts/7858005,For Sale:  Nsr holster,"Middletown, Cincinnati, Ohio",$ 60,"Listed On: Tuesday, February 6, 2018",Holsters,no type,no type,no type,no type,I have a nsr tactical holster I have decided to sale. It is a kydex iwb for appendix carry. Fits glock 19 onlytext only will not respond to emails PRICE IS FIRMREDACTED
7,http://www.armslist.com/posts/7858007,For Sale:  Reloaded 223 ammo,"st joseph, St. Joseph, Missouri",$ 400,"Listed On: Saturday, January 20, 2018",Ammo,no type,no type,no type,no type,"Ive got 1000 rounds of reloaded 223 remington ammo.I used once fired Lake City brass,Hornady 55 grain SP bullets,loaded 25 grains of H335 powder.Used S&B small rifle primers.I loaded these up for a single shot rifle I had but ended up selling the rifle.Now Ive got no rifle in this caliber.Trying to see if any interest before I buy another rifle to shoot these.Thanks.Scott.1-REDACTED.Ive been reloading for 12 years now and load a total of 6 calibers.These rounds are loaded a little shy of book max for H335 powder.Should shoot great in almost any bolt or pump rifle."
8,http://www.armslist.com/posts/7858008,For Sale/Trade:  5.56/ 223 Primary arms scope 1-6x24,"Mounds, Tulsa, Oklahoma",$ 0,"Listed On: Saturday, January 20, 2018",Rifles,no type,no type,no type,Rifle,Wanna trade my scope for a red dot. Red dot has to be worth $250 and up or cash on top I can add cash if needed.
10,http://www.armslist.com/posts/7858010,For Sale/Trade:  Mod 36 S&W,"Pickens, Greenville, South Carolina",$ 475,"Listed On: Thursday, February 1, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Chief's special no dash. And blue steel finish with original numbers matching grips. Finish shows wear on handle, and minor freckling on right side. Still a sharp-looking revolver and a great shooter."
14,http://www.armslist.com/posts/7858014,For Sale/Trade:  P226,"Louisville, Louisville, Kentucky",$ 500,"Listed On: Saturday, January 20, 2018",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Very nice Sig P226 in 40 S&W . I've put about 50 rounds threw it and it shoot perfect .  Looks new with no marks or blemishes .  Asking $ 500.00 FFL transfer required .
15,http://www.armslist.com/posts/7858015,For Sale/Trade:  Aimpoint CompM4s,"Nashville, Nashville, Tennessee",$ 560,"Listed On: Thursday, February 1, 2018",Optics,no type,no type,no type,no type,"Perfect condition military grade red dot for sale or trade. Nice LaRue tactical mount. See Below for technical specs. Shoot me a text if interested or what you have for trade.The new CompM4s retains all the great features as the CompM4, but with the battery rotated to the lower right. This allows easier access the brightness control, and gives the optic a slimmer profile. Just like the CompM4, the enhanced energy-usage provides up to 8 years of continuous use from a single AA battery."
19,http://www.armslist.com/posts/7858019,For Sale:  Leupold Spotting scope,"South Austin, Austin, Texas",$ 600,"Listed On: Friday, January 26, 2018",Optics,no type,no type,no type,no type,Very nice Leopold Gold Ring spotting scope 12-40x60 with tripod$600Cash or Bitcoin
