,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3177000,For Sale/Trade:  Ruger 10/22 *Like New*,"Springfield, Springfield, Missouri",$ 250,"Listed On: Sunday, June 15, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22. Bought new about 6 months ago. about 100 round count. Gun in perfect condition. Selling it because I upgraded. this gun has been reliable and accurate. It has a Tasco 3x9x40 scope, and it will be included. Asking $250 OBO. Call or text 417380124seven."
4,http://www.armslist.com/posts/3177004,For Sale:  2 NEW REMINGTON 700 CDL STAINLESS FLUTED 7MM/30-06,"near junction, Wilmington, North Carolina","$ 19,000","Listed On: Tuesday, June 17, 2014",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my NEW NEVER FIRED REMINGTON 700 CDL rifles

REMINGTON 700 CDL, stainless fluted 26"" barrel, satin finish stock, HOGUE over molded black stock, REALTREE camo stock, high gloss laminet wood thumb hole stock (choice of nutmeg or sky blue), LEUPOLD VX-3, 3.5-10X50 silver scope, LEUPOLD MOUNT/RINGS, LEUPOLD aluminum screw on lens caps, LEUPOLD neoprene scope cover, LEUPOLD 4"" SUN SHADE, CLAW SLING, HARD CASE.

THESE RIFLES HAVE NEVER BEEN FIRED OTHER THAN FACTORY TEST, HAS THE UPDATED X-MARK PRO TRIGGER WHICH WAS RECALLED AND REPLACED BY REMINGTON, HAVE ALL BOXES AND ORIGINAL MANUALS AND WARRANTY DOCUMENTS. 

ALSO HAVE THE SAME SET-UP FOR THE REMINGTON 700 CDL 30-06, WHICH HAS THE 24"" STAINLESS FLUTED BARREL.

CALL REDACTED, OR E-MAIL REDACTED

OVER $4300 INVESTED WILL SELL EACH ONE FOR $1900 FOR ALL THE ITEMS LISTED FOR EACH RIFLE."
5,http://www.armslist.com/posts/3177005,"For Sale:  Taurus ""The Judge"" 45 / 410 Tracker Revolver","Littleton, Denver, Colorado",$ 530,"Listed On: Sunday, June 15, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 45/410 Tracker Revolver 2441031MAG, 410 GA / 45 Long Colt, 3"", Ribber Overlay Grip, Blue Finish, 5 Rd, Fiber Optic Sights

Like-New, Fired 5 times. Pristine Condition. 

Includes New Leather Holster and 1 box of Winchester PDX1 410 Defender shells. (3"" shell with 4 Discs and BBs)

Description
TAURUS INTERNATIONAL
Model 4410 Tracker

The Taurus 45/410 Judge Magnum is capable of chambering both .410 gauge 2 1/2"" or 3"" shotshell or the 45 Long Colt. This combo gun is ideal for short distances where most altercations occur, or longer distances with the 45 Colt ammo. Taurus has skillfully tuned the rifling to spread the shot pattern at close quarters or to guide the .45 caliber bullet to the target.

SPECIFICATIONS:
Mfg Item Num: 2441031MAG 
Type :Revolver
Action :Single / Double
Caliber :410 GA / 45 Long Colt
Barrel Length :3""
Capacity :5 rd
Safety :Taurus Security System
Grips :Ribber Grip Overlay
Sights :Fiber Optic
Weight :29 oz
Finish :Blue

Will meet at FFL Licensed location. Buyer to pay any transfer and background fees."
6,http://www.armslist.com/posts/3177006,For Sale/Trade:  CCI Winchester 22lr for 38sp or 357 rounds ammo,"Kansas City, Kansas City, Missouri",$ 0,"Listed On: Friday, July 4, 2014",Ammo,no type,no type,no type,no type,"Want to trade 
1 x CCI Mini Mag 22LR  (100 rnds) 
1 x CCI Mini Mag 22LR HP (100 rnds)
1 x Winchester HP  (150 rnds in open box)

Will ship: Must be 18, buyer pays for all shipping cost from 64138"
7,http://www.armslist.com/posts/3177007,"For Sale:  Colt Python Stainless Steel 6"" 357;' Magnum Unfired","florida, Florida, United States","$ 1,300","Listed On: Sunday, June 15, 2014",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"Brand new in box, factory test fired only-100%. One owner never played with and never shot, I've gotten several amazing guns from this person and I believe him when he tells me he never fired it. Comes with original factory blue hard case and owners manual. Card board wrap is missing but may be found. If wrap is found will be shipped for free to winning bidder. Was stored separately from the gun and hard case. S/N-PN09330 I am a FFL and will ship to your FFL where this is legal to own. AK, HI, and CA are extra. You must specify if you want shipping insurance. I will accept postal money orders
thanks"
9,http://www.armslist.com/posts/3177009,For Sale:  Arsenal 106ur Krinkov SBR ready,"Eastside, El Paso, Texas","$ 1,295","Listed On: Sunday, October 12, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Listing an Arsenal 106ur (.556) Krinkov for a friend, it's in excellent condition, has had the barrel professionally shortened to 8.5"" with a 8.75"" fake suppressor permanently attached to bring the total barrel length to 17.25"". These are no longer imported and is ready for SBR once you get approved. Selling for $1295, local El Paso sale only."
11,http://www.armslist.com/posts/3177011,For Trade:  smith and wesson 910,"Miamisburg, Dayton, Ohio",Offer,"Listed On: Sunday, June 15, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Late 90's model smith and wesson 910 9mm. Comes with 1 10 and 1 15 rd mag. Does show some signs if holster wear but gun shoots flawlessly. Looking for other 9mm or .40. Can send pics upon request. Please include phone number and pics of your trade in response. This is one of the most trusted and reliable guns you can own. I have 2 so I'll let someone else enjoy this one. Trade $450 value. Thanks. REDACTED also it comes with a owb Blackhawk holster
12,http://www.armslist.com/posts/3177012,For Sale:  $800.00,"Knoxville, Knoxville, Tennessee",$ 800,"Listed On: Sunday, June 15, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning Maxis 12 gauge 3 1/2 "" 28"" barrel."
13,http://www.armslist.com/posts/3177013,For Sale:  Smith and Wesson M&P 9mm,"Shepherdsville, Louisville, Kentucky",$ 495,"Listed On: Sunday, June 15, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I haven't owned this gun for a year yet so it's practically brand new. I never have the time or the money to shoot it and could use the money. The gun has literally only 17 rounds fired through it and works flawlessly. I love this pistol but I have to let it go for now. It comes with 3 back straps and two factory mags, one will be full with Winchester white box ammunition. Thanks."
14,http://www.armslist.com/posts/3177014,For Sale:  5.56 AMMO Independence 55 gr FMJ 28 20rd boxes plus ammo box,"eastside, Tucson, Arizona",$ 8,"Listed On: Saturday, June 21, 2014",Ammo,no type,no type,no type,no type,"5.56 AMMO Independence 55 gr FMJ 28 20rd boxes' plus another 30 rounds in a mag. plus ammo box...will sell boxes individually for $8.00 a piece  or will give u 3 for free and the ammo can if you buy all 28 for $200  also have 31 loose rounds i took from a magazine.

so 591 rounds for 200...its a great deal come get it

call or text tom at REDACTED  i am in tucson"
