,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3028000,For Sale:  5.56/.223 and .40 Lake City Brass,"Myrtle Beach, South Carolina, United States",$ 1,"Listed On: Thursday, May 15, 2014",Ammo,no type,no type,no type,no type,"I have 5.56/.223 and .40 cal once fired brass for sale. All has been de-capped and tumbled with stainless steel media. Prices are as follows.

.223/5.56-10 Cents each or 95.00 per 1000

.40- $.06 each or 55.00 per 1000

I have about 2K of each right now waiting to ship and can do more if needed. I have a grand total of about 15K on the 5.56 and close to 20K on the .40. I get in more every so often. I will size and prime rounds for 8.00 per hundred.

Shipping will be in flat rate boxes, so medium boxes are 12.35 and large boxes are 17.45  I will ship in the smallest box possible for the number of cases ordered. I accept paypal and USPS money orders.  Feel free to ask any questions."
1,http://www.armslist.com/posts/3028001,For Sale:  Magazine loader,"Williamsburg, Hampton Roads, Virginia",$ 20,"Listed On: Monday, June 23, 2014",Magazines,no type,no type,no type,no type,New never used Butler Creek LULA FN/FAL 308/762 magazine loader magazine loaded
2,http://www.armslist.com/posts/3028002,For Sale/Trade:  A few things for sale or trade !!,"Louisville, Louisville, Kentucky",$ 10,"Listed On: Monday, May 5, 2014",Rifles,no type,no type,no type,Rifle,"A few things for sale !!

1. Pelican rifle case you can but insert foam for like if your rifle won't work inside my cuts $150 OBO 

2. ND3 laser genetics varmint light 
Good out to 250 yards mounts on scope or bow pressure switch very nice works great 175 OBO

Cherry gun cabinet 
38 "" wide and 90"" tall and 24 1/2"" deep needs new locks can't find the key $100 OBO 

Call or text anytime REDACTED"
3,http://www.armslist.com/posts/3028003,For Sale:  Ruger sr22 with threaded barrel,"Western suburbs, Chicago, Illinois",$ 400,"Listed On: Friday, May 16, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new Ruger sr22 with the threaded barrel & Glock thread protector for sale. It comes with everything from the manufacturer plus 3 additional magazines for a total of 5. It also comes with 300 rounds of ammo (200 cci stinger, 100 Winchester X). I'm not interested in any trades right now. I'm asking for a firm $400. I think that's pretty fair for the threaded barrel edition w/Glock thread protector and 5 mags with 300 rounds of ammo. Thank you for your time. I can send you better pics on request."
4,http://www.armslist.com/posts/3028004,Want To Buy:  Hi Points,"Carolina Forest, Myrtle Beach, South Carolina",$ 1,"Listed On: Monday, May 5, 2014",Handguns,Heckler & Koch,no type,no type,no type,"I'm looking to get a Hi Point 9/40/45. Interested in pistols and carbines, email me with what you have and your price. I'm not willing to pay a new price for used, as long everything is clean and functioning, I will consider everything."
5,http://www.armslist.com/posts/3028005,For Sale/Trade:  CZ 75 P07   9mm,"South City/ County, St. Louis, Missouri",$ 325,"Listed On: Monday, May 5, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a CZ75 P07 9mm semi auto pistol with one mag, case and bore brush. It is in fair shape which is why im only asking what im asking. The function of the gun is flawless. But there are some scratches on the frame near the muzzle and the slide release finish is slightly worn. Doesnt stop you from hitting your target very accurately.
Im open to trades but I know what things are worth. Im honest and im not trying to sell you a bill of goods here. Just an honest gun."
6,http://www.armslist.com/posts/3028006,For Sale:  bushmaster varminter,"shawnee, Oklahoma City, Oklahoma","$ 1,300","Listed On: Monday, May 5, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Tac driver. Lower receiver is marked 5.56,and .223. 24"" stainless bull barrel with target crown. 2 stgetrir arrel. Nikon p-223 bdc scope with target turrets.Vortex mount . Comes with one 5 round mag, and two 20 round mags.asking 1300 obo 405 seven88 seven 552 ask for mike"
7,http://www.armslist.com/posts/3028007,For Sale:  Palmetto State Armory AR-15 Rifle .223/5.56 Foliage Green,"Skiatook, Tulsa, Oklahoma",$ 975,"Listed On: Sunday, May 18, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a brand new PSA complete AR-15 rifle chambered in .223/5.56.  Has a 16"" socom profile barrel with mid length gas system.  Has a 13"" free float modular hand guard.  The entire rifle has been professionally cerakoted foliage green.  Looks absolutely beautiful!  Never even been fired.  Safe queen only.  Price is $975.  You can call/text me anytime at REDACTED."
8,http://www.armslist.com/posts/3028008,For Sale:  Glock 41 Gen. 4 **NEW**,"Milford, Cincinnati, Ohio",$ 655,"Listed On: Sunday, June 8, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 41 Gen 4

New in box

.45 acp

Please add 2% for credit card transactions. Price is $655 plus 6.75% tax. Must pass background check.

Like our page to keep up to date with our latest inventory and news!

https://www.facebook.com/Ohiogts

If this listing is active, this firearm is still in stock.

Ohio Gun & Tactical Supply LLC
1158 St Rt 131
Milford, Ohio 45150
REDACTED
M-F 10-6 Sat 10-5 Sun 10-2"
10,http://www.armslist.com/posts/3028010,For Sale:  Huldra Arms AR-15 5.45x39,"Plymouth, Minneapolis / St. Paul, Minnesota","$ 1,200","Listed On: Monday, May 12, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a barely used Huldra Arms Piston Driven AR-15 chambered in the super cheap 5.45x39 caliber.
After 7 month wait I paid 1250$ for this gun at Fleet Farm.
Works flawlessly just need some cash right now.
Extras:
Samson Arms Quad Rail - $240
Magpul CTR Butt Stock - $75
Muzzle Brake - 50$
Soft Carry case and 5 thirty round mags included.
OPTICS NOT INCLUDED!!!
$1615 value gun willing to let go for 1200$, my loss your gain.
Why shoot .223 at .60 cents a round when you can shoot 5.45 at .25 cents a round.
For offers and questions please call or text to REDACTED"
