,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7299000,For Sale:  Mosssberg 590 shockwave,"Decatur, Decatur, Illinois",$ 325,"Listed On: Thursday, September 7, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"got a shockwave. It's pretty cool I just don't like the grip much. And I have the box.  This is not for trade, please stop offering things. It's a cash only deal"
4,http://www.armslist.com/posts/7299004,For Sale:  T/C Contender barrels,"west of Billings, Billings, Montana",$ 150,"Listed On: Thursday, September 7, 2017",Gun,no type,no type,no type,no type,"14"" stainless steel T/C Contender barrel with factory muzzle brake and front sight only. like new in factory box. I don't think it's been shot"
5,http://www.armslist.com/posts/7299005,"For Sale:  BNIB DBF DB10 308WIN 16"" 20RD BLK $799 Cash","Oklahoma City, Oklahoma City, Oklahoma",$ 799,"Listed On: Thursday, September 14, 2017",Rifles,Diamondback Firearms                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"BNIB$799 CashDiamondback DB10CKMB308 Win 16"" Melonite Barrel, 1:10 Twist Rogers AR Super-Stoc, 20Rd, 10"" KeyMod RailSemi-automatic Rifle"
6,http://www.armslist.com/posts/7299006,For Sale:  Glock 19 gen 4,"Franklin, Indianapolis, Indiana",$ 475,"Listed On: Thursday, September 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 gen 4 bought new last year at point blank 301 rounds through it exactly CASH ONLY NO TRADES $475 ** must pick up in Franklin,in**"
7,http://www.armslist.com/posts/7299007,For Sale:  Mossberg 590A1 combat shotgun 12 gauge,"Erie, Erie, Pennsylvania",$ 380,"Listed On: Wednesday, September 13, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my 590A1, can't fire it anymore due to shoulder injury. Functions smoothly, has a couple dings on the paintjob.Local sales only, sorry but I don't ship."
8,http://www.armslist.com/posts/7299008,For Sale:  Stoeger Coach Gun,"Dallas, Dallas, Texas",$ 425,"Listed On: Thursday, September 7, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"I have a brand new Stoeger Coach Shotgun. Bought it new and had Euless Guns cut the barrel to the minimum of 18 1/4"". Shotgun has never been fired. Stoeger Coach Guns double trigger shotguns are based on the Old West stagecoach guard’s shotgun of choice. The handsome and affordable double-trigger scatterguns pack a potent punch. All of these coach guns are ideal for Cowboy Action shooting and home defense.Chambered for 2-3/4 and 3-inch shells"
9,http://www.armslist.com/posts/7299009,For Sale:  Remington 710 30-06 *USED*,"McKeesport, Pittsburgh, Pennsylvania",$ 280,"Listed On: Saturday, December 9, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Used
10,http://www.armslist.com/posts/7299010,For Sale:  170+  Rounds  7 1/2 & 8  Bird shot. 12 gauge practice ammo  with ammo can,"Milwaukee, Milwaukee, Wisconsin",$ 30,"Listed On: Tuesday, September 19, 2017",Ammo,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have 170+ rounds of  #7 1/2 and #8 bird shot  with ammo can Is for 12 gauge shotgun For sale $30  or will trade for 40 slugs must pick up from Milwaukee southsidetext REDACTED
11,http://www.armslist.com/posts/7299011,For Sale:  Smith &Wesson  M&P 15-22  Magpul with 5 magazines,"Northeast, Louisville, Kentucky",$ 400,"Listed On: Thursday, September 7, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"nice M&P 15-22 comes with 5 magazines, magpul front grip, adjustable stock, red dot scope.  Cheap and easy way to  become familiar with the AR platform."
12,http://www.armslist.com/posts/7299012,For Sale/Trade:  Taurus Pt 111 pro,"East Columbus, Columbus, Ohio",$ 240,"Listed On: Tuesday, September 12, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This Taurus is very clean and shoots nice. Mostly interested in trades but will sell
14,http://www.armslist.com/posts/7299014,For Sale:  Remington Matchmaster Model 513-S,"North, Seattle, Washington","$ 1,000","Listed On: Monday, April 30, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Hello, I have for sale a vintage and rare Remington Matchmaster Model 513-S .22 rifle. This model is pretty rare and this one is in perfect condition. It has a early 90's vintage Japanese Weaver 3x9 scope of exceptional quality. This rifle will whoot 1/2"" groups at 50 yards. The photos speak for themselves, but if you have any questions please ask away. My price is firm at $1000.00, with the buyer paying FFL fees. When replying please add something unique to the title of your email, and please no replies along the lines of ""is it still for sale"", etc. I absolutely will not respond to emails like this. I have been spammed and conned so many times on Armslist I am just aboout ready to give up on it as a true source for selling or buying firearms. If it happens much longer I'll just close my adds and move them to Gunbroker. Thank you."
16,http://www.armslist.com/posts/7299016,For Sale:  1949 Ithaca 12g featherlight,"Oak ridge, New Jersey, United States",$ 250,"Listed On: Wednesday, October 4, 2017",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,great gun just had a gunsmith do a trigger job and barrel work on it. Asking 250$Ask for pictures
17,http://www.armslist.com/posts/7299017,For Sale:  Bruce,"westside, Albuquerque, New Mexico",$ 25,"Listed On: Thursday, September 7, 2017",Magazines,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,14 round 9mm factory magazine for cz75 compact. $25.00 obo. This magazine inadvertantly accompanied 3 factory mags I purchased from CZ for my 85 Combat. It is essentially new. I number my magazines with enamel paint on the bottom plate and this mag was no acception. When I realized what I had (unusable in my full size 9mm) I removed the paint with medium scotch-brite. This can easily be reblued or replaced. There are no slide marks anywhere on this magazine.
19,http://www.armslist.com/posts/7299019,For Trade:  Glock 38 45 cal,"Nashville, Nashville, Tennessee",Offer,"Listed On: Thursday, September 7, 2017",Handguns,Glock                                                                                ,45 GAP                                                                                ,no type,Pistol,looking for any other glock. No glock 42 just shoot me a txt REDACTED and let me know what you have
20,http://www.armslist.com/posts/7299020,For Sale:  DB 9mm,"Knoxville, Knoxville, Tennessee",$ 290,"Listed On: Thursday, September 7, 2017",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent Gun And Condition!
21,http://www.armslist.com/posts/7299021,For Sale:  Sig P320C,"Framingham, Massachusetts, United States",$ 550,"Listed On: Thursday, September 21, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Saur P320C9mmFree state modelNo thumb safetyNo mags unless LEO$550
22,http://www.armslist.com/posts/7299022,For Sale:  Russian SKS,"Milford, New Hampshire, United States",$ 399,"Listed On: Thursday, September 7, 2017",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Russian SKS rifle chambered in 7.62x39. This rifle has all matching numbers. I think this is from the Tulaarsenial. We can ship to your FFL dealer or come to our store as we are open 7 days a week. If you are reading this it meanswe still have this in stock and will be deleted when sold. If you are wanting a Russian rifle , this is the one you want. Anothergreat firearm from Milford Firearms LLC...."
23,http://www.armslist.com/posts/7299023,"For Sale:  STEYR AUG A3M1 like new, with accessories","South Reno, Reno, Nevada","$ 1,575","Listed On: Thursday, September 7, 2017",Rifles,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am an AUG collector. This is the latest gen of the AUG A3M1. I have migrated to the NATO stock running AR and STANAG mags, so this is my sole AUG-mag rifle. All of my other AUGs take NATO mags.Original owner, purchased from authorized-dealer. Meticulously cared for. Exactly 70 rounds through the rifle to zero an ELCAN. 50 rounds (fired) of General Dynamics SS109 and 20 rounds (fired) of M193. Cleaned and lubed before those 70 rounds with Mil-Comm TW25 only. Lubed post range-trip with TW25. Complete with the following: Steyr AUG factory foreward Picatinny rail ($260 value) installed. Original Steyr factory folding grip included as well (shown). (3) 30rd Steyr waffle mags. Two are new, the one in the rifle has 70 rounds through it. (1) 42rd Steyr waffle mag, new. (3) PMAG AUS M3 AUG mags from Australian contract, new in bags. (1) Surefire AUG SOCOM 3-prong flash hider installed. OEM Steyr tulip FH included as well. (1) Surefire Warden, new, in box. (1) Manticore Arms Switchback charging handle, new, uninstalled. (1) Surefire M900V-TN-BL Vampire (infrared and visible) vertical foregrip light. Light is valued at $880 new. I can price the rifle with or without light. No trades other than a Dan Wesson 1911."
24,http://www.armslist.com/posts/7299024,For Sale:  440 round of GP11 7.5 Swiss,"Dover, Portsmouth, New Hampshire",$ 320,"Listed On: Thursday, September 7, 2017",Ammo,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 440 Rounds of GP11 7.5x55 Swiss surplus ammo plus a 20 round box of PPU soft points.$320 for all or will trade for a Savage MK II GL (Left hand) in .22LR plus cash
25,http://www.armslist.com/posts/7299025,For Sale:  T/C Contender barrels,"west of Billings, Billings, Montana",$ 150,"Listed On: Thursday, September 7, 2017",Gun,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"14"" blued .44 mag T/C Contender barrel with factory adj. open sights. Excellent condition  Local sales only. Will not ship."
26,http://www.armslist.com/posts/7299026,For Sale:  Sig sauer p226 legion SAO,"Appleton, Appleton, Wisconsin","$ 1,050","Listed On: Tuesday, October 3, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is my sig sauer p226 legion SAO, chambered in 9mm. Gun is in like new condition, comes with all legion gear including legion branded case, sig factory case, three mags and legion challenge coin. Gun has x-ray night sights, sig mastershop flat trigger, grey cerakoted finish, legion checkered grips as well as many other appealing features."
