,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3183000,For Sale:  Talo edition ruger lcp,"Boca raton, Palm Beach, South Florida",$ 225,"Listed On: Tuesday, June 17, 2014",Handguns,Ruger,no type,no type,no type,Limited Talo edition Ruger LCP for sale..
1,http://www.armslist.com/posts/3183001,For Sale:  RRA custom AR15 5.56,"north, Springfield, Missouri","$ 2,100","Listed On: Saturday, June 28, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"100% Rock River Arms AR15
Chambered in 5.56
1:9 twist chrome molly barrel
15"" TRO rail system with side and lower rails
Ergo grip
RRA Operator muzzle break
RRA Operator extendable stock
BCM Gunfighter large charging handle
2 stage match grade trigger
2 RRA aluminum mags
1 RRA TermaMold polymer extendable mag 30/45 rnds
45 degree Canted BUIS
3-9x50 AOE scope (illuminated) with range finder reticle
StracTac Mag well grip
Magpul verticle grip
UTG/Leapers Folding Bipod
Tactical double gun bag w/backpack straps
Condor Brass catcher
120 rnds red 5.56/NATO tracers
60 rnds 5.56 PMC X-TAC rnds
Will include an ATN night vision rifle scope and IR illuminator with purchase. (Never been mounted)
This rifle has superior harmonic balance and less than an inch of barrel climb due to the muzzle break. When I designed and built this rifle, I had long range accuracy in mind."
2,http://www.armslist.com/posts/3183002,For Sale:  Bushmaster AR 223/5.56 with Burris LRS scope,"Harrah, Oklahoma City, Oklahoma","$ 1,500","Listed On: Tuesday, June 17, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster Carbon 15 with adjustable stock, fwd sight, aft handle sight. Will shoot 223 or 5.56. Rear sight handle removed and a Burris Fullfield TAC30 Rifle Scope 30mm Tube 1-4x 24mm 1/2 MOA Adj Illuminated Ballistic CQ Reticle Matte with Attached Fastfire III Red Dot Sight and AR-P.E.P.R. 1-Piece Extended Scope Mount Matte. 3  magazines."
3,http://www.armslist.com/posts/3183003,For Sale:  Classic Arms New Orleans Ace Pistol Kit,"Cleburne, Dallas, Texas",FREE,"Listed On: Tuesday, June 17, 2014",Muzzle,no type,44 Black Powder                                                                                ,no type,Muzzle Loader,"Black powder 44/45 Cal, not marked on the box though. Like new in the box, still sealed. Looks to be complete, with instructions to build & fire. Even has 7 rounds & some caps. Like to trade for a single shot .22 or .410, in reasonable condition. Text REDACTED anytime, if interested."
6,http://www.armslist.com/posts/3183006,For Sale/Trade:  sig p226 extreme 40 cal,"South Tulsa/Claremore, Tulsa, Oklahoma","$ 1,050","Listed On: Tuesday, June 17, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition sig p226 extreme
Has factory SRT trigger
night sights"
7,http://www.armslist.com/posts/3183007,For Sale:  PSA CHF 10.5'' 5.56mm 1:7 A2 Profile - Without BCG or Charging Handle,"Greenwood, Seattle, Washington",$ 330,"Listed On: Monday, July 21, 2014",Gun,no type,no type,no type,no type,New
8,http://www.armslist.com/posts/3183008,For Sale/Trade:  Taurus PT709 Slim,"Cleveland, Chattanooga, Tennessee",$ 330,"Listed On: Tuesday, June 17, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Gently used. 2 mags. Box and lock. 9mm. Great condition. Shot 100 rds.

Call or text REDACTED"
10,http://www.armslist.com/posts/3183010,Want To Buy:  COLT COMMANDER,"Cincinnati, Cincinnati, Ohio","$ 1,000","Listed On: Tuesday, June 17, 2014",Handguns,Colt,no type,no type,no type,"Want to buy Colt Commander 70 SERIES OR EARLIER, either lightweight version or combat version in good condition. 
.45 acp
will give you good money for it"
11,http://www.armslist.com/posts/3183011,For Sale:  Glock 26 olive drab 9 mm lnib,"Plymouth, South Bend, Indiana",$ 550,"Listed On: Monday, June 23, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 26in od green lnib

$550

Call or text REDACTED"
12,http://www.armslist.com/posts/3183012,For Sale/Trade:  500$,"Seattle, Seattle, Washington",$ 500,"Listed On: Tuesday, June 17, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"I have a colt detective special .38 snub nose for sale or trade.  It comes with 3 speed loaders, a speed loader holster, 3 hip holsters, and 1 shoulder holster."
15,http://www.armslist.com/posts/3183015,For Sale/Trade:  Beretta 92FS USA,"Nkc, Kansas City, Missouri",$ 525,"Listed On: Tuesday, June 17, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I've got a 92 beretta fs up for sale. Really a great gun, I took this on a trade. In 95-98% condition. Absolutely nothing wrong with this gun except for a nick on the beaver tail. I have put 400 rounds thru her without a single hiccup. Will come with 4 magazines (2x10 rounders, 2x15 rounders), and hogue grips. 525 OBO"
16,http://www.armslist.com/posts/3183016,For Sale/Trade:  glock 22 40 cal,"claremore, Tulsa, Oklahoma",$ 475,"Listed On: Friday, June 27, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 40 cal gen 3 LNIB with 3 15 round mags also have uncle mikes reflex holster  50 rounds of fmjs perfect condition no ware low round count want to trade for a gen 4 or gen 3 glock 27 40 cal Claremore, OK open to offers will sell for 475"
17,http://www.armslist.com/posts/3183017,For Sale/Trade:  SIG 229 9mm w/night sight German frame.,"East Side, Cleveland, Ohio",$ 600,"Listed On: Tuesday, June 17, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello!
Up for sale my 9mm SIG 229 with night sights and German frame. Shot only 200Rds. Like new condition as you can see from pictures.
$600
Call or better text me any time at 44zero-22one-eight75zero.
Thank you!"
18,http://www.armslist.com/posts/3183018,For Sale:  knife,"birmingham, Birmingham, Alabama",$ 45,"Listed On: Thursday, July 31, 2014",Rifles,Anschütz                                                                                ,17 Remington Fireball                                                                                ,Break Open                                                                                ,Rifle,Custom knife micarta handle kydex sheath $45 or trade REDACTED
19,http://www.armslist.com/posts/3183019,For Sale:  SUREFIRE WEAPON LIGHT m96x107,"upper Darby, Southeastern, PA, Pennsylvania",$ 150,"Listed On: Saturday, June 28, 2014",Rifles,no type,no type,no type,Rifle,Brand new never used put on and took right off
20,http://www.armslist.com/posts/3183020,For Sale:  Crimson Trace LG-452,"Corvallis, Corvallis / Albany, Oregon",$ 260,"Listed On: Tuesday, June 17, 2014",Gun,no type,no type,no type,no type,"I have a like-new (one hour of use) n box Crimson Trace Green Laser Sight for GLOCK 3rd Generation 17, 19, 22, 23, 31, 32, 34, 35, 37, 38 and 4th Generation 17, 19, 22, 23, 31, 37, 38 If you have any questions feel free to ask.

This item is for sale only no trades."
21,http://www.armslist.com/posts/3183021,For Sale:  700.00,"Santa Fe, New Mexico, United States",$ 700,"Listed On: Tuesday, June 17, 2014",Muzzle,Ruger                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,Ruger Old Army SS 44 cal. cap & ball revolver. Lot's of Xtras.
23,http://www.armslist.com/posts/3183023,For Sale/Trade:  USMC Beretta M9 - Marine Corps edition,"West Eugene, Eugene, Oregon",$ 750,"Listed On: Tuesday, June 17, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ive got a Beretta M9 Marine Corps edition (worth between 700 and 800) You can google pictures of it. Its the one with red grips (though I have it changed out to black) Its accurate and highly reliable. 

Its a bad ass gun but I just dont like how the grip feels. I want to go back to an XD or XDm preferably in 9mm. But I would also spring for a short barrel revolver (3-4"" barrel only). Would consider any S&W or Ruger revolver."
25,http://www.armslist.com/posts/3183025,For Sale/Trade:  otc genisys 2. 0,"Springdale, Fayetteville, Arkansas",$ 0,"Listed On: Tuesday, July 8, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Automotive scanner looking to trade for a 9mm, ar15.Will entertain all offers"
27,http://www.armslist.com/posts/3183027,For Sale:  Keltec pmr 30,"Baxter, Brainerd, Minnesota",$ 900,"Listed On: Tuesday, June 17, 2014",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,no type,Pistol,"Keltec pmr 30 
Purchased in April 14'
Fired 11 rds through it
Comes with 4 mags
Comes with 850 rds of ammo, minus the 11 rds fired
Has talon grip tape for extra grip
Will require a permit to purchase, or permit to carry."
