,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7392000,For Sale/Trade:  Fs 2000,"St paul, Minneapolis / St. Paul, Minnesota","$ 2,500","Listed On: Wednesday, November 1, 2017",Rifles,Glock                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,FN fs2000 comes with Factory optic original box and mag and FN sling$2500
3,http://www.armslist.com/posts/7392003,For Sale:  7.62 x 39 Ammo for sale,"Southlake, Dallas, Texas",$ 0,"Listed On: Sunday, October 1, 2017",Ammo,no type,no type,no type,no type,"Brand new Wolf non-corrosive ammo. I have 1360 rounds of a mix between 123gr HP & FMJ. All ammo is packed in original 20 round boxes. I also have 30 round 7.62x39 AR-15 mags for sale as well along with a 6 mag bandlier. Ammo is 20 cents a round, 250$ takes all 1360 rounds."
4,http://www.armslist.com/posts/7392004,For Sale/Trade:  Factory Krebs KV13 Mod 2 Tons Upgrades,"Denver, Denver, Colorado","$ 2,095","Listed On: Friday, October 20, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a true Krebs KV13 VEPR mod 2 built on Russian Vepr platform, not a wasr10 that I put some Krebs parts on like most of AK's on armslist. I have everything it originally came with. Only thing I did to it was add a magpul moe stock w/cheek riser, and sort moe forend. I have all original parts including Krebs rail, factory stock, and adaptor. I do have certificate of authenticity, invoice, and everything it came with including cleaning kit, klydex mag holder, hard case, all paperwork. . This rifle has exactly 40rds through it and looks brand new. The adapter for MOE AK stock is custom made and it only one like it. I was going for classic AK look but AR stock and adapter can be swapped in 5 mins. The gun is beautiful. Trigger amazing. This is the real deal. There is no more of these guns being sold new as they are sold out and they can't be made anymore on the Vepr platform because of Russian ban. They are listed on gunbroker for over $2,500. I have another $300+ in upgrades.  Get this one before the prices continues to go up. Here's a list I'd entertain trade value $2K with all extras SCAR 16s or 17SHK MR556CZ BrenSig 553/551HK Rifles"
5,http://www.armslist.com/posts/7392005,For Sale:  Benchmade hidden canyon hunter,"Tulsa, Tulsa, Oklahoma",$ 100,"Listed On: Sunday, October 1, 2017",Knives,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Benchmade hidden canyon hunter brand new never used. Leather sheath and I think in might be able to find the box for it. $100 text 918306twotwo91
7,http://www.armslist.com/posts/7392007,For Sale:  Remington 742 carbine,"Springfield, Springfield, Missouri",$ 360,"Listed On: Saturday, October 21, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,I have a great brush gun in 30-06 caliber. Many deer ended in freezer with this reliable short barrel 30-06.
8,http://www.armslist.com/posts/7392008,For Sale:  Ithaca side by side,"St. Cloud, Orlando, Florida",$ 200,"Listed On: Sunday, October 1, 2017",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Nice old gun. It's still a shooter. Nice tight lock up. She isn't ready to be hung on a wall. Comes with a very old box of shot shells.
10,http://www.armslist.com/posts/7392010,For Sale:  Brand New Black Rain AR,"Fort sill, Lawton, Oklahoma","$ 1,600","Listed On: Sunday, October 1, 2017",Rifles,no type,no type,no type,Rifle,"Brand new never fired, model: Fallout15retails right under $1,900 new...not or sure if I want to get rid of it, seeing what trades are out there. Text- 423486636eight text only"
12,http://www.armslist.com/posts/7392012,For Sale/Trade:  Taurus model 94 9 shot .22,"Mankato, Mankato, Minnesota",$ 350,"Listed On: Sunday, October 8, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"This is an all stainless 9 shot .22lr double action revolver. 4in. bull barrel, nice and heavy feel to it for a 22. Good, accurate shooter. Everything works perfect, no rust, no major scratches or anything, hasn't had many rounds through it. Very comfortable rubber grips. One of the newer models, not older than 2000.No shipping, no cashiers checks, no scams. Cash or trade only, face-to-face.Can text or call me at REDACTED Thanks for looking."
14,http://www.armslist.com/posts/7392014,For Sale:  Walther P-22,"North, Austin, Texas",$ 250,"Listed On: Sunday, October 1, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"OD green frame Walther P-22, it has a 1/2x28 adapter on it (very fun with a suppressor), comes with an extra mag."
17,http://www.armslist.com/posts/7392017,For Sale:  Mossberg 500c 20 gauge pistol grip,"east end near cabelas, Louisville, Kentucky",$ 160,"Listed On: Sunday, October 1, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Older mossberg 500c in 20 gauge.  Pistol grip will hold 6 2 3/4 shells, or 5 3inch shells, comes with 15 rds of target loads.  Perfect home defense gun with lighter recoil than 12 gauge.  $160 firm no trades will not ship please do not ask either of me.  Local face to face only will not drive far to sell a cheap shotgun.  Call or text REDACTED."
20,http://www.armslist.com/posts/7392020,For Sale:  FN FNP .45 Tactical w/ Red Dot,"Fenton, St. Louis, Missouri","$ 1,000","Listed On: Sunday, October 1, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,FN FNP 45 Tactical (black)includes: fn softcase3 magazinesinterchangeable back strapsadapter plates for multiple Red dot mounting patternsextra tall trijicon night sights - sights co-witness with the suppressor iron sightsburris fast fire 3 red dot 8 moathreaded barrel
21,http://www.armslist.com/posts/7392021,"For Sale:  Colt 1860 44 Cal. Pietta, Holster & Ammo. Never Fired. As new.","Bluebonnet Blvd., Baton Rouge, Louisiana",$ 300,"Listed On: Sunday, October 1, 2017",Handguns,Pietta                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,Colt 1860 modern reproduction by Pietta of Italy. Top 10 most beautiful pistols ever made.  CS stamped replica heavy leather holster & 100 rounds 44 cal. ammo.  Black powder. Never fired.  Perfect condition. All for $300.00. No emails or calls.  Only text - REDACTED.  Murry
22,http://www.armslist.com/posts/7392022,For Sale:  rail and covers,"Midwest city, Oklahoma City, Oklahoma",$ 65,"Listed On: Monday, October 30, 2017",Gun,Pietta                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,"10 rubber utg covers $102 plastic rail covers $107"" steel quad rail $65Muzzle brake $40"
23,http://www.armslist.com/posts/7392023,For Sale:  AK-47 and extras,"Huntsville, Houston, Texas","$ 1,000","Listed On: Sunday, October 1, 2017",Rifles,Pietta                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have my M+M M-10 (AK-47) for sale. No issues with it at all. Perfect nail driver for hog hunting. Comes with 14 30rd. magazines, as well as 1,900 FMJ rounds of ammunition. Asking $1,000 total, but also open for trade negotiations. Call or text me for more info. Located in Huntsville, but can travel if necessary. StevenREDACTED"
24,http://www.armslist.com/posts/7392024,For Sale:  Kahr 9mm with laser,"North, Austin, Texas",$ 450,"Listed On: Friday, December 22, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kahr CW9, 9mm with crimson trace laser, two extra mags, double leather mag pouch, and IWB holster.Would be interested in trade on Colt 1903/08 or Beretta 71 .22LR"
