,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7818000,For Sale:  SIG SAUER P938 STAND,"Wheat Ridge, Denver, Colorado",$ 725,"Listed On: Wednesday, February 21, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"UPC REDACTED62 Manufactures item Number: 938-9-STAND-AMBICALIBER: 9mm LugerACTION TYPE: Semi-AutoFRAME SIZE: Micro-CompactGRIP TYPE: CustomFRAME MATERIAL: Stainless SteelSLIDE FINISH: NitronSLIDE MATERIAL: Stainless SteelBARREL MATERIAL: Carbon SteelACCESSORY RAIL: N/ATRIGGER: SAOTRIGGER TYPE: StandardBARREL LENGTH: 3 in (77 mm)OVERALL LENGTH: 5.9 in (150 mm)OVERALL WIDTH: 1.1 in (28 mm)HEIGHT: 3.9 in (100 mm)WEIGHT: 16 oz (454 g)SIG SAUERP938® STAND•Black frame •Stars, Stripes & the word ""Stand"" engraved on Nitron® slide •Carbon steel barrel •Custom black grips with embedded flag medallion •Includes (1) 6-round flush mag & (1) 7-round extended mag with finger rest P938® COMMON FEATURES•1911-inspired micro-compact •Single-Action Only (SAO) •7.5-8.5# trigger pull (unless otherwise specified) •SIGLITE night sights •Anodized aluminum alloy Beavertail frame •Front strap checkering •Stainless steel slide •Cocking serrations •Combat hammer •Ambidextrous thumb safety •Includes single-stack steel mags •Width: 1.1"""
2,http://www.armslist.com/posts/7818002,For Sale:  $219 - BRAND NEW SMITH AND WESSON BODYGUARD 380 SEMI-AUTO PISTOLS,"Dahlonega, Atlanta, Georgia",$ 219,"Listed On: Wednesday, January 17, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"$219 - BRAND NEW SMITH AND WESSON BODYGUARD 380 SEMI-AUTO PISTOLS. CHECK OUT OUR WEBSITE - 1000'S OF ITEMS AT CRAZY LOW PRICES. WWW.DAHLONEGAGOLDANDPAWN.NET DAHLONEGA GOLD AND PAWN IS LOCATED AT 7 BARRETT CIRCLE IN DAHLONEGA, GA 30533. WE ARE OPEN TUESDAY - FRIDAY 10AM TO 6PM AND SATURDAY 10AM TO 3PM. PHONE: REDACTED. WANT THE BEST DEAL ON A DAVIDSON'S LIFETIME WARRANTIED PRODUCT CHECK OUT OUR LOWEST IN THE COUNTRY PRICES WITH DAVIDSON'S AT WWW.GALLERYOFGUNS.COM USE ZIPCODE 30533 TO SEE OUR CRAZY LOW PRICES."
4,http://www.armslist.com/posts/7818004,Want To Buy:  WTB: Pistol Caliber Lower,"Western MA, Massachusetts, United States",Offer,"Listed On: Thursday, January 11, 2018",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Looking for: a pistol caliber AR lower, preferably unbuilt, and pre healy, but will consider all offers. 9mm, 40, 45, 10mm, etc etc etc. NOT looking for complete firearm or 80% lowers.  Let me know what you got, preferably with price, and picture. Thanks"
5,http://www.armslist.com/posts/7818005,Want To Buy:  X,"Texas, Texas, United States",$ 1,"Listed On: Thursday, January 11, 2018",NFA,no type,no type,no type,no type,X
7,http://www.armslist.com/posts/7818007,For Sale:  BERETTA Px4 Storm 9mm,"Wheat Ridge, Denver, Colorado",$ 499,"Listed On: Friday, May 11, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,UPC 082442873640Caliber – 9MMCapacity – 15 ROUNDSBarrel Length – 3?Action – SEMI AUTOMATICWeight 3.28 lbsDimensions 11.5 x 7.25 x 2.5 in
8,http://www.armslist.com/posts/7818008,For Sale:  $269 - BRAND NEW SMITH AND WESSON 380 BODYGUARD WITH CRIMSON TRACE LASER,"Dahlonega, Atlanta, Georgia",$ 269,"Listed On: Wednesday, January 17, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"$269 - BRAND NEW SMITH AND WESSON 380 BODYGUARD WITH CRIMSON TRACE LASER. CHECK OUT OUR WEBSITE - 1000'S OF ITEMS AT CRAZY LOW PRICES. WWW.DAHLONEGAGOLDANDPAWN.NET DAHLONEGA GOLD AND PAWN IS LOCATED AT 7 BARRETT CIRCLE IN DAHLONEGA, GA 30533. WE ARE OPEN TUESDAY - FRIDAY 10AM TO 6PM AND SATURDAY 10AM TO 3PM. PHONE: REDACTED. WANT THE BEST DEAL ON A DAVIDSON'S LIFETIME WARRANTIED PRODUCT CHECK OUT OUR LOWEST IN THE COUNTRY PRICES WITH DAVIDSON'S AT WWW.GALLERYOFGUNS.COM USE ZIPCODE 30533 TO SEE OUR CRAZY LOW PRICES."
10,http://www.armslist.com/posts/7818010,For Sale:  CIA CANIK TP9SF  9MM,"Wheat Ridge, Denver, Colorado",$ 379,"Listed On: Friday, May 11, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"UPC 787450432529Manufacturer Number: HG4070NType : PistolAction : Single/DoubleCaliber : 9mm LugerBarrel Length : 4.46""Capacity : 18+1Safety : Loaded Chamber IndicatorGrips : Black Interchangeable BackstrapSight Configuration : Warren Dot Front Tactical SetWeight : 28.48 ozFrame Finish : BlackFrame Material : PolymerBarrel Type : Match GradeSlide Description : Black CerakoteSight Style : Contrast"
11,http://www.armslist.com/posts/7818011,For Sale:  Taurus PT809 9mm,"Wilmore, Lexington, Kentucky",$ 275,"Listed On: Thursday, January 11, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NO SHIPPING.Not really interested in trades.Must be willing to sign private bill of sale and show valid kentucky driver's license.For sale is a Taurus PT809 FDE, got it in a trade and don't want to keep it so it's up for grabs!Has two 17 round magazines, three grip inserts, the hard case, and the weird little gun lock key thingies. Pretty nice little gun."
13,http://www.armslist.com/posts/7818013,For Sale/Trade:  Precision ar15 setup with extras,"Piedmont, Greenville, South Carolina","$ 1,250","Listed On: Thursday, January 11, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a very nice precision ar15 setup looking to sale or trade for something different can contact me at REDACTED thanks and have a great day
14,http://www.armslist.com/posts/7818014,For Sale:  $329 - BRAND NEW MOSSBERG 590 SHOCKWAVE 20GA FIREARM,"Dahlonega, Atlanta, Georgia",$ 329,"Listed On: Wednesday, January 17, 2018",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"$329 - BRAND NEW MOSSBERG 590 SHOCKWAVE 20GA FIREARM. CHECK OUT OUR WEBSITE - 1000'S OF ITEMS AT CRAZY LOW PRICES. WWW.DAHLONEGAGOLDANDPAWN.NET DAHLONEGA GOLD AND PAWN IS LOCATED AT 7 BARRETT CIRCLE IN DAHLONEGA, GA 30533. WE ARE OPEN TUESDAY - FRIDAY 10AM TO 6PM AND SATURDAY 10AM TO 3PM. PHONE: REDACTED. WANT THE BEST DEAL ON A DAVIDSON'S LIFETIME WARRANTIED PRODUCT CHECK OUT OUR LOWEST IN THE COUNTRY PRICES WITH DAVIDSON'S AT WWW.GALLERYOFGUNS.COM USE ZIPCODE 30533 TO SEE OUR CRAZY LOW PRICES."
