,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7482000,For Sale:  Glock 20 gen3 w tritium and 3 mags,"powers, Colorado Springs, Colorado",$ 475,"Listed On: Sunday, October 22, 2017",Handguns,Glock                                                                                ,no type,Double Action                                                                                ,Pistol,"For sale is a Glock 20 10mm Gen3 with Tritium night sights and 3 15rd mags. It is olive green. This gun is in excellent condition and almost looks new. Has had barely 50rds through it. It used to be a woods gun but I don't use it. A Kydex holster is included.  $475 takes it home. NO TRADES! NO SHIPPING! LOCAL ONLY!.   719-two35-33seven3.  I use a local FFL, transfer is $16."
1,http://www.armslist.com/posts/7482001,For Sale/Trade:  ZT 0770 Flipper knife NIB,"Englewood, Denver, Colorado",$ 130,"Listed On: Saturday, November 4, 2017",Knives,no type,no type,no type,no type,NIB Zero Tolerance 0770 assisted flipper never carried. $130 Firm
2,http://www.armslist.com/posts/7482002,For Sale:  Mcree Precision TMAG G5 folding stock Chassis for Remington 700 Long Action,"Arvada, Denver, Colorado",$ 450,"Listed On: Sunday, October 22, 2017",Gun,no type,no type,no type,no type,"This is a Mcree Precision TMAG G5 folding stock Chassis for Remington 700 Long Action. This drop in system allows for quick installation of a barreled action without the bedding required by normal rifle stocks. The model I am selling last had a Remington 700 in 300WM. I am including links to a separate review of this model and also to the Mcree website so you can review it yourself (Mcree no longer sells the G5, they have moved on to the G7 and G10 but the system is almost exactly the same with a few cosmetic differences).
 
http://www.sincityprecision.com/mcree-precision-chassis-system/
 
http://shop.mcreesprecision.net/
 
I have all the necessary screws for mounting and guarantee that since I was the one who removed it from the action it had originally mounted. The cerakote is worn in a few places (under the hand guard where the bi pod was mounted and around the mag well from inserting and removing magazines, but other than that, the chassis is in great condition.
 
Everything worked fine with the chassis, I just received it as part of an estate and the owner wanted to put the action back into a hunting rifle configuration. The chassis sold new from the shop for about $650 and I am asking $200 less. I am willing to drop the chassis off anywhere in the Denver Metro area and I will ship it anywhere in the country. Shoot me an email."
3,http://www.armslist.com/posts/7482003,For Sale:  Ruger 10/22 Talo stainless,"Franklin, Dayton, Ohio",$ 385,"Listed On: Wednesday, November 1, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"1296 model. Foldable stock.(2) 25 round clips, scope, 525 rds of 22 LR included.less than 50 rounds through it.Excellent condition.Text or call REDACTED Thanks for looking."
7,http://www.armslist.com/posts/7482007,For Trade:  Keltec KSG & Keltec RFB for Trade,"Gas City, Indiana, United States",Offer,"Listed On: Sunday, October 22, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I would like to trade my Ke.tec KSG shotgun and RFB 308 rifle for a Dodhe Durango or similar vehicle. The KSG is unfired and comes with magpul sights, sling and factory box. The RFB comes with a Vortex SPARC 2 red dot, sling, 5 mags, factory box and 200rds of ammo. Not lookin for a perfect vehicle, but a solid 4x4. I have more firearms to add for right deal."
8,http://www.armslist.com/posts/7482008,"For Sale:  4"" Smith and Wesson .500 magnum","Rexburg, Idaho Falls, Idaho","$ 1,100","Listed On: Sunday, October 22, 2017",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double Action                                                                                ,Revolver,"Here I have the ultimate backpacking pistol up for sale. Its a 4"" barrel with 3 different compensators. 2 of the compensators are stock, one was custom made by a gunsmith for $300 to make it a solid barrel without the compensator. It comes with 60 unused bullets (over $100 worth) and 40 spent casings that you can reload once you get the dies. It also comes with a cleaning snake, the original case, and an uncle mikes left handed holster.If you have an questions, shoot me a text at REDACTEDInterested in trades HK USP plus cash (depending on whats on the gun) or an HK45/45c, or an FN five-seven. Open to other offers too, those are just my preferences."
9,http://www.armslist.com/posts/7482009,For Sale:  Magpul 30rd pmags,"30904, Augusta, Georgia",$ 150,"Listed On: Monday, March 12, 2018",Magazines,no type,no type,no type,no type,I have for sale 15 brand new Magpul 30rd Gen 2 Black Pmags. $150 cash for all 15.
10,http://www.armslist.com/posts/7482010,For Sale/Trade:  WASR-10 AK47,"Fairfield, Cincinnati, Ohio",$ 550,"Listed On: Sunday, October 22, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Retails for $845.99 new plus over $200 in MagPul furniture. Looking to add a handgun to my collection
11,http://www.armslist.com/posts/7482011,"For Trade:  Like New VP9 LE with Night Sight, custom stippled frame,3 mags, less then 50rnds fired to trade.","St.Clair Shores, Detroit, Michigan",Offer,"Listed On: Wednesday, November 8, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is basically a brand new (besides under 50rnds through it) HK VP9 LE with a custom stippled frame. Has Night Sights.  Has extra area added on side of frame along with rest of grip stippled , front and underside of trigger guard has also been stippled.  Gun has the kind of grip that you can't rip out of my hand now.  Has a great feel to it and looks better than others VP9's.  Just thinking of trading it by seeing what's out there.  Love the look and feel of this gun,  but also have a custom cerakoted VP9 Tactical w/ threaded barrel so don't need this one.Locatd in St Clair Shores to trade."
12,http://www.armslist.com/posts/7482012,For Sale:  Kel-Tec sub2000 glock 9mm,"Mechanicsville, Richmond, Virginia",$ 350,"Listed On: Friday, October 27, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"gen 1 in great shape, with 3 mags including a 32 round mag, shoots great and very accurate"
