,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7573001,For Sale:  Winchester defender,"Owasso, Tulsa, Oklahoma",$ 350,"Listed On: Monday, November 13, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,New Winchester 1300 12 gauge defender all wood furniture. $350 REDACTED
2,http://www.armslist.com/posts/7573002,"For Sale:  SIG SAUER M400 11.5"" SBR & FREE SIG Ti SILENCER CLASSIC AR-15 M4 5.56 NATO SRD556Ti-QD TITANIUM","Austin, Austin, Texas","$ 1,150","Listed On: Monday, November 13, 2017",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,brand new
3,http://www.armslist.com/posts/7573003,For Sale/Trade:  FNH Scar 17S,"Columbus, Columbus, Ohio",$ 0,"Listed On: Monday, November 13, 2017",Rifles,FN Herstal S.A.                                                                                ,no type,no type,Rifle,I have a like new Black Scar 17S with the midwest rail installed. All stock other than the rail.It has less than 100 rounds down the pipe. Like new condition.I am not really looking to trade but will accept trades in my favor.I can save the lowballers time. Cash price is firm at $2800. Trade Value is 3K and above.No Shipping and Face to Face deals. CCW preferred. Ohio drivers license required. May accept Paypal with verified funds. You pay the fees.
4,http://www.armslist.com/posts/7573004,For Sale/Trade:  Polish P64,"PHOENIX, Phoenix, Arizona",$ 260,"Listed On: Monday, November 13, 2017",Handguns,Century International Arms                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Polish p64 chambered in 9x18mm makarov with two 6 round magazines and a hogue grip. This gun is great for pocket carry. It is also a really good gun if you really want a ppk but don't have the money for one. For sale or trade. Flashlight and knife not included.
6,http://www.armslist.com/posts/7573006,For Sale:  SKS,"Dallas, Dallas, Texas",$ 400,"Listed On: Monday, November 13, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Really nice yugo SKS, rifle, case, plus 30 rnd detachable mag. All numbers match. Always well cared for. Price is firm. No trades."
7,http://www.armslist.com/posts/7573007,For Sale/Trade:  XD-40 Bi-Tone,"Uptown, Dallas, Texas",$ 500,"Listed On: Monday, November 13, 2017",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Like new conditon Springfield XD-40 bi-tone stainless steel frame with. Comes with all original accessories; case, holster, mag pouch, 2 magazines, e-z loader, grip sleeve and case."
8,http://www.armslist.com/posts/7573008,For Sale:  ROCK RIVER ARMS A2 9MM UPPER RECEIVER,"TATUM & BELL ROAD / NORTH PHOENIX, Phoenix, Arizona",$ 140,"Listed On: Saturday, November 25, 2017",Gun,no type,no type,no type,no type,"Rock River Arms 9mm A2 forged Upper Receiver complete with rear sight, case deflector and port doorFactory Part # 9mm0052aasyComplete Delta Ring assembly includedItems are new / never builtNO BCG OR CHARGING HANDLE*****  LOCATION:  TATUM & BELL ROAD / NORTH PHOENIX  *****PRICE:  $140.00 CASH / FIRM - NO TRADES"
9,http://www.armslist.com/posts/7573009,For Sale:  Ruger Mark IV 22/45 Lite,"Concord, Charlotte, North Carolina",$ 395,"Listed On: Tuesday, November 21, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger Mark IV 22/45 Lite. Perforated barrel shroud, threaded for a suppressor, factory rail, ambi safety, very, very lightweight, and goes good with a green Christmas tree.. only 394.99"
10,http://www.armslist.com/posts/7573010,For Sale:  S&W 460 XVR Magnum,"Lakewood/Avon, Cleveland, Ohio",$ 850,"Listed On: Thursday, November 23, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Beautiful condition, just too much gun for me.  Includes original case, tools and manual.  No trades, must be 21 or over with a valid Ohio driver’s license and legally allowed to own."
12,http://www.armslist.com/posts/7573012,For Sale:  (2) hipoint c9s for trade,"Depere, Green Bay, Wisconsin",FREE,"Listed On: Sunday, December 31, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have 2 hipoint c9 pistols for trade. One is unfired and one has had maybe 2 or three mags through it. Don't really need them. Both come in hard plastic cases. What do you have to trade???
