,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7517001,For Sale:  Mossberg shockwave,"Elyria, Cleveland, Ohio",$ 450,"Listed On: Monday, October 30, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,A new mossberg 590 shock wave less then 25 rounds through it Molle sheath included no trades cash only
2,http://www.armslist.com/posts/7517002,For Sale:  Ruger SR1911 Govt,"Whitwell, Hixson, Chattanooga, Tennessee",$ 550,"Listed On: Wednesday, November 8, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"great condition. With box, 3 mags, bushing wrench. Chattanooga area. No trades. Price firm. Cory Richardson REDACTED"
4,http://www.armslist.com/posts/7517004,For Sale/Trade:  New Glock 19 Gen 5 15 round Gen5 G19 9mm 15+1,"Aurora, Denver, Colorado",$ 530,"Listed On: Thursday, January 4, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Factory New Glock 19 Gen 5Factory case and papers, three magazines,Free transfer, Free CBIShipping $25,Price does not include sales tax,Please reply with phone #"
5,http://www.armslist.com/posts/7517005,For Sale:  Palmetto PA-9 9mm AR pistol,"Urbandale, Des Moines, Iowa",$ 500,"Listed On: Saturday, November 25, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"9mm Palmetto PA-9 AR pistol 10.5 inch barrel, mlock handguard, uses colt mags comes with 3 32rd mags and TruGlo red dot never use it asking 500 call or text 5I5-314-8441"
6,http://www.armslist.com/posts/7517006,For Sale:   Custom  Springfield Armory  1911 Loaded,"Southside, Indianapolis, Indiana",$ 650,"Listed On: Thursday, November 9, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling a Springfield Armory 1911 loaded model.  45acp,  Gov't size with Parkerized finish.  Fitted Kart match barrel and bushing.  10-8 ledge sightl,  Wilson single side safety and slide stop.  Extended mag release.  Crisp trigger and tuned extractor.  Wilson flat recoil spring and rod.  Two Wilson magazines.  grey Springfield case,   VZ thin black grips.No shipping.   FTF  near Indy.    Valid DL  and  LTCH permit$650"
7,http://www.armslist.com/posts/7517007,Want To Buy:  CZ P06,"West Suburbs, Chicago, Illinois",Offer,"Listed On: Wednesday, February 7, 2018",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Want to buy CZ P-06. Text is 708-522-25one7. You can contact me directly.
8,http://www.armslist.com/posts/7517008,For Sale:  400 rds brown bear 762x39 in boxes,"dunmore, Wilkes-Barre/Scranton, Pennsylvania",$ 100,"Listed On: Monday, October 30, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,some of te best ammo made
9,http://www.armslist.com/posts/7517009,For Sale:  Savage 10/110 Predator Hunter,"Amarillo, Amarillo, Texas","$ 1,200","Listed On: Monday, October 30, 2017",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"Just over 200 rounds down the barrel (barrel barrel break-in).  Has never been taken out to the field.Rifle specs:-24"" fluted bull barrel-Overall length 44""-AccuTrigger-AccuStock-4 round detachable magazine-Nikon Prostaff 5 3.5-14x50 BDC (with side focus) mounted and zero'd at 200 yards.If interested, please text REDACTED with the subject line Re: 204 Ruger. **Not interested in trades**Additional pics upon request. Will ship to another FFL.  There will be an additional $75.00 fee to ship FFl-to-FFL."
11,http://www.armslist.com/posts/7517011,For Sale:  Tikka T3 Lite Bolt Action Rifle Satin Stainless Steel 308 like new,"woburn, Massachusetts, United States",$ 620,"Listed On: Friday, January 12, 2018",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Since I bought it, I only used twice in woburn shooting range. scope base installed, with rifle case. almost new."
12,http://www.armslist.com/posts/7517012,For Sale:  Mossberg 4x4  .270,"Broken Arrow, Tulsa, Oklahoma",$ 375,"Listed On: Monday, November 27, 2017",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Ive got a Mossberg 4x4 in .270 with the wooden stock for sale. Bought for my wife as a deer rifle but she can’t handle it (haha). Has the original scope on it (bought as combo) and new listed on GB for $525.
18,http://www.armslist.com/posts/7517018,For Sale/Trade:  Yugo M48bo Mauser,"Grayson County Texas, Dallas, Texas",$ 325,"Listed On: Sunday, November 5, 2017",Rifles,Zastava                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"The Yugo M48bo is built the same as their regular M48 mauser except for the fact that it has no crest or marks to identify it as Yugoslavian, the gun is in great shape and in perfect working order. PICTURES: imgur.com/a/ZXXfE  If you are interested please text REDACTED or send me an email.I'm located in Sherman/Denison area but I can travel some on the weekends."
21,http://www.armslist.com/posts/7517021,"For Sale:  Smith & Wesson 686-Plus 2.5""","Seaworld, San Antonio, Texas",$ 675,"Listed On: Saturday, December 9, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I have a mint Smith and Wesson 686-plus for sale.  Comes with pictured grips and factory hogue grips, box, 2 speed loaders with leather pouch, 2 boxes of .357 magnum, and leather bianchi holster.  Less than 500 rounds through it.  Purchased new in July of 2016."
23,http://www.armslist.com/posts/7517023,For Sale:  Liberty D23 large gun safe with extras,"Moore, Oklahoma City, Oklahoma",$ 475,"Listed On: Monday, October 30, 2017",Gun,no type,no type,no type,no type,"I have a like new Centurion by Liberty gun safe model D23. This model has a digital keypad entry, 23 gun design (will hold much more as I have over 30 in it now). It comes with all the shelving it came with me. I have also made additional shelves for it to match and it includes an LED lighting system I made for it. This is an excellent safe and very strong. I will sell the safe with everything listed for $475. You must be able to pick up in Moore and I will help you load it up. Please text me at REDACTED. I can't the picture to load upright so text me and I will send more pics. Thank you."
24,http://www.armslist.com/posts/7517024,For Sale/Trade:  Metal Polishing,"Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Monday, November 6, 2017",Handguns,no type,no type,no type,no type,I polish stainless steel and aluminum gun parts or anything that needs polished I will trade these services for ammo or cash if you need anything done just text me and I will give you a price text me at REDACTED thanks
25,http://www.armslist.com/posts/7517025,For Sale:  Czech vz58,"Cave city, Bowling Green, Kentucky",$ 850,"Listed On: Monday, October 30, 2017",Rifles,no type,no type,no type,Rifle,i have a nice vz58 $850 or trade this is not the junk century vz2008 this is the true vz58 made in Czech Republic looking to trade open to offers txt REDACTED
27,http://www.armslist.com/posts/7517027,For Sale/Trade:  Universal 30 Carbine,"South, Springfield, Missouri",$ 600,"Listed On: Saturday, November 11, 2017",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,Universal 30 carbine with pistol grip stock and dot site.  Will come with 3 boxes of ammo. Functions and shoots very well.  Good shape. Obo
30,http://www.armslist.com/posts/7517030,For Sale:  Savage Custom 270 Weatherby WBY Left Hand Target Rifle,"Tx, Texas, United States",$ 400,"Listed On: Monday, October 30, 2017",Rifles,Savage Arms                                                                                ,270 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,A left handed custom rifle built on a Savage action and chambered for 270 Weatherby.rifle in very good condition.
33,http://www.armslist.com/posts/7517033,For Sale:  Ruger American .308,"Alma, Michigan, United States",$ 300,"Listed On: Saturday, November 25, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale: 2015 model Ruger American. 308 with accu trigger, digital camo stock and Bushnell 4x12-50 power scope. I'm located near Alma, MI so do your research on the driving distance from your location before you contact me.   Asking $300. Message me for info."
