,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7594000,For Sale:  Beretta 92FS,"Marysville, Everett, Washington",$ 700,"Listed On: Monday, December 4, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92FS. Desert sand ceracote. Hogue grips. 5 mags. Three holsters (alien gear cloak tuck, desantis leather owb, and blackhawk serpa). Titanium guide rod.This pistol is awesome. Dead accurate and reliable. Never had an issue in the 5 years I've had it. Bought new at Cabelas. Have a lot of time and money invested. Make me an offer."
1,http://www.armslist.com/posts/7594001,For Trade:  2guns for nice p226,"Raynham, Massachusetts, United States",Offer,"Listed On: Tuesday, December 12, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,H&K p30sk top of the line model with Factory night sights and 3 mags plus M&P 9 with the best Apex Trigger in it undercut trigger guard and beavertail removed
2,http://www.armslist.com/posts/7594002,"For Sale:  Remington 870 Express Magnum 20ga / 26"" Vent Rib - Pump Shotgun","Oklahoma City, Oklahoma City, Oklahoma",$ 250,"Listed On: Monday, January 22, 2018",Shotguns,no type,no type,no type,Shotgun,"Specific details     Additional Condition Details for eCommerce .   NRA Modern Gun Condition Rating Standards GOOD: In safe working condition, minor wear on working surfaces, no broken parts, no corrosion or pitting that will interfere with proper functioning.   Finish Blue   Case & Box Not included   Barrel Length 26   Caliber 20 Gauge   Type of Action Pump"
3,http://www.armslist.com/posts/7594003,For Sale:  KIMBER 84M CLASSIC 243 WITH 22 INCH BARREL .243 Win.,"Tennessee, Tennessee, United States",FREE,"Listed On: Saturday, November 18, 2017",Handguns,no type,no type,no type,no type,k
4,http://www.armslist.com/posts/7594004,For Sale:  NEW STOEGER M3000 12ga Realtree MAX-4 Shotgun,"Hickory, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Monday, January 1, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"SpecificationsAction: Semi-automatic (inertia driven)Caliber: 12gaMax Shell Length: 3""Weight: 7.5 lbsMagazine Capacity: 4+1Barrel Length: 28""Overall Length: 49.75""Choke: IC, M, XFTStock: Synthetic Realtree MAX-4 camoUPC REDACTED87xMPN 31838BRAND NEW IN BOX!MAP PRICING RESTRICTION! PLEASE CALL FOR BEST PRICE!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
7,http://www.armslist.com/posts/7594007,For Sale:  Glock 22 Gen3,"Dublin, Columbus, Ohio",$ 420,"Listed On: Saturday, November 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition,old tennifer finish,polished internals,3.5 connector,grip tape,Glock OEM steel sights,3 mags,box,paperwork,lock.Must be Ohio resident over 21 with valid id"
8,http://www.armslist.com/posts/7594008,For Sale:  Remington 870 Home defense with extras and ammo,"Franklin, Dayton, Ohio",$ 195,"Listed On: Saturday, November 18, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Gun is like new. Less than one box of shells through it. It is a left hand 870. Comes with hogue furniture kit, tactical bandoleer and ammo. Call or text at REDACTED."
10,http://www.armslist.com/posts/7594010,For Sale:  Savage  308,"Kc, Kansas City, Kansas",$ 275,"Listed On: Saturday, November 18, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Like new shot less than 10 Times savage edge (axis) chambered in 308 with a 3-9 scope. Wanting 275 REDACTED
11,http://www.armslist.com/posts/7594011,"For Sale:  Remington 870 Wingmaster 12ga 28"" Shotgun - 2-3/4"" Full Choke - MFG 1974","Oklahoma City, Oklahoma City, Oklahoma",$ 300,"Listed On: Thursday, February 15, 2018",Shotguns,no type,no type,no type,Shotgun,"Specific details     Additional Condition Details for eCommerce .   NRA Modern Gun Condition Rating Standards GOOD: In safe working condition, minor wear on working surfaces, no broken parts, no corrosion or pitting that will interfere with proper functioning.   Finish Blue   Case & Box Not included   Barrel Length 28""   Caliber 12 Gauge   Type of Action Pump"
12,http://www.armslist.com/posts/7594012,For Trade:  Walther PPS M2 9mm LE Edition,"Warsaw, Fort Wayne, Indiana",Offer,"Listed On: Saturday, November 18, 2017",Handguns,no type,no type,no type,no type,"Pistol, 3 mags, Night sights, gun lock, and box. Open to trades. Wanting something fresh. I bought this brand new and shot about 20 rounds threw it."
15,http://www.armslist.com/posts/7594015,For Sale:  Taurus PT22,"milton, Burlington, Vermont",$ 175,"Listed On: Friday, December 15, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Taurus PT22  excellent condition, comes with case & all paper work"
