,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7367001,For Sale/Trade:  Mosin Nagant for trade/sale,"Missoula, Missoula, Montana",$ 550,"Listed On: Wednesday, October 11, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Very nice mosin Nagant with un opened 440 rd can of mil surp ammo and 80 rds of non corrosive primer ammo and 50 rounds of loose mil surp has all items that it came with tool kit/ 2 ammo pouches / sling/ bayonet. all numbers match. Looking to trade all that for a Ak / SKS/ AR-15 or cash
2,http://www.armslist.com/posts/7367002,For Sale:  Daniel Defense stripped upper,"Near Fort Knox, Louisville, Kentucky",$ 185,"Listed On: Monday, December 11, 2017",Gun,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Brand new Daniel Defense big hole upper receiver
3,http://www.armslist.com/posts/7367003,For Sale:  Mossberg 590 Tactical,"Sunbury, Columbus, Ohio",$ 450,"Listed On: Sunday, September 24, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 590 Tactical. Less than 50 rounds. Comes with 6 position AR style stock, side saddle, original box, paperwork, and stock. Has a few scuffs from storage. $600 invested. Matte Finish20"" barrel 8+1 capacity 7.4 lbs. Text me for pictures REDACTED"
4,http://www.armslist.com/posts/7367004,For Sale:  Yugoslavian sks,"Imperial, St. Louis, Missouri",$ 425,"Listed On: Sunday, September 24, 2017",Rifles,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,Yigoslavian sks like new with banna clip and case and bullets.  425 obo
5,http://www.armslist.com/posts/7367005,For Sale/Trade:  xd mod 2 trade for g26 or p320,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Friday, December 15, 2017",Handguns,Mossberg                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,Selling my Springfield xd mod 2 in 45. Had it about a year but it just sits in the safe and never use it. Comes with everything in the picture. Gun is in excellent shape and always cleaned after use. Has about 500 rds through it. Looking to sell or trade for a Glock 26 Gen4 or Sig P320. All Nc laws will be followed and must have a Nc CCW and bill of sale will be signed.
6,http://www.armslist.com/posts/7367006,For Sale/Trade:  Glock 19 gen 2,"Fwb, Pensacola, Florida",$ 575,"Listed On: Sunday, September 24, 2017",Handguns,Mossberg                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"very rare hard to find glock9 gen2 , comes with factory box, 2 mags,night sights don't glow anymore. Has some wear on barrel (smiley face) but overall good condition ."
8,http://www.armslist.com/posts/7367008,For Sale:  Sig Sauer MCX pistol 556,"Groveport, Columbus, Ohio","$ 1,500","Listed On: Sunday, September 24, 2017",Handguns,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,no type,Pistol,Never fired MCX pistol. Comes with everything from the factory plus a not installed Geissele MCX specific SSA with flat bow. Rainer Arms flip up sights. Next Level Armament ambi charging handle. 1500 without any extras2000 with. No trades.
10,http://www.armslist.com/posts/7367010,For Sale:  Spike's tactical rifle,"NW OKC / Edmond, Oklahoma City, Oklahoma",$ 750,"Listed On: Monday, November 13, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale Spike's Tactical Crusader lower with BCM grip and enhanced lower parts kit, 16"" AR Stoner M4 contour barrel, STNGR M-lok rail, Sig iron flip sights, BCM Gunfighter charging handle, B5 systems stock, AAC blackout brake with AAC blastout.Asking $750 cash, no trades at this time OKC area.Email for more pics."
11,http://www.armslist.com/posts/7367011,For Sale:  Mossberg,"Cullman, Huntsville, Alabama",$ 70,"Listed On: Tuesday, October 31, 2017",Gun,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"18"" home defense mossberg REDACTED any ?s"
12,http://www.armslist.com/posts/7367012,For Sale:  Shield 9mm,"West Side, Athens, Georgia",$ 300,"Listed On: Sunday, September 24, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Bought in 2017. Used about a dozen times. Comes with a box af ammo, 2 holsters, and 2 mazagines."
13,http://www.armslist.com/posts/7367013,For Sale:  P320 Compact Slide w/ Vortex Viper,"CENLA, Leesville, Louisiana",$ 300,"Listed On: Sunday, February 18, 2018",Gun,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,For Sale: Sig Sauer P320 Compact Slide with Vortex Viper. Stripped slide and optic only. No internals. $300
14,http://www.armslist.com/posts/7367014,For Sale:  Dan Wesson Discretion,"Westford, Massachusetts, United States","$ 2,200","Listed On: Saturday, October 7, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new in box, never used.Chambered in .45 ACPNo trades. Cash or Credit."
15,http://www.armslist.com/posts/7367015,For Sale/Trade:  S&W 586 .357,"Seymour, Knoxville, Tennessee",$ 0,"Listed On: Sunday, October 1, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Here I have a used S&W 586 .357/.38 the gun comes with two holsters, and depending on trade I can add ammo/cash. It does have some wear due to being carried, but overall it is a beautiful firearm that functions like a dream. I'm interested in anything that catches my eye and reasonable cash offers. I'm a nice guy so don't be afraid to shoot me some offers! Text would be the best way to contact me REDACTED."
16,http://www.armslist.com/posts/7367016,For Sale:  Ruger 22/45,"Imperial, St. Louis, Missouri",$ 340,"Listed On: Monday, October 2, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Ruger 22/45 bull barrell with 2 clips and holster like new$340 obo
18,http://www.armslist.com/posts/7367018,For Sale:  Parker Stealth Compound Bow,"Pensacola, Pensacola, Florida",$ 190,"Listed On: Saturday, December 30, 2017",Archery,no type,no type,no type,no type,"Parker Stealth Bow with TruGlo 3 pin sight, whisker biscuit, peep sight, SDH cam Installed comes with SFH cam, quiver, quick release, & soft case. 6 Arrows.  Open to Trades $190 OBO"
19,http://www.armslist.com/posts/7367019,For Sale:  Like new 9mm Carbine,"Land O Lakes, Tampa/St. Pete, Florida",$ 260,"Listed On: Wednesday, November 1, 2017",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new in the box Hi-Point 9mm Carbine for sale or trade. It comes with original box, paperwork, lock, factory sling/swivel clips and a magazine. It was made in Digital Camouflage at the factory and looks awesome! It is a very durable and long lasting finish. Also has multiple built in rails for lights/lasers, a cheek rest and a recoil absorbing shock absorber on the end of the stock.   Only has had one magazine fired through it to test function and accuracy. Both were spot on. Will sell for $260 Firm (price drop) cash or may trade for another gun that interests me."
21,http://www.armslist.com/posts/7367021,For Sale:  VERSA MEC 12 GA PRESS,"Athens, Wisconsin, United States",$ 75,"Listed On: Saturday, October 28, 2017",Reloading,no type,no type,no type,no type,"Just doing a little cleaning, A nice clean press. Will have more pictures if interested. Price is obo"
22,http://www.armslist.com/posts/7367022,For Trade:  Glock 23 gen 3 custom,"Hendersonville, Nashville, Tennessee",Offer,"Listed On: Sunday, September 24, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a 2006 Glock 23 gen 3 with less than 50 rounds through it. It has a custom slide with raptor cuts and a black cerakote by Glockmeister. It also has extended slide release, extended mag release, and hard chrome treated barrel. I want to trade for a polymer 9mm in same condition. Glock, Sig, H&k, etc. If interested text REDACTED. Thanks."
23,http://www.armslist.com/posts/7367023,For Sale:  Browning x-bolt 280 rem,"North of mobile, Mobile, Alabama",FREE,"Listed On: Sunday, September 24, 2017",Rifles,Browning                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,has original stock and has a Boyd's stock on it this is the medallion model no emails please you can text REDACTED for pics and info wanting to trade for a automatic rifle
25,http://www.armslist.com/posts/7367025,Want To Buy:  Looking for a 338 lapua,"Anaconda, Montana, United States","$ 1,600","Listed On: Sunday, September 24, 2017",Rifles,Ruger                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Looking to trade my custom ruger precision 6.5 creedmoor for a 338 lapua or possible 300 win mag. Creedmoor has a new LRI barrel with 80 rounds down the pipe, seekins rail, magpul prs stock, tactical solutions bolt knob and it's topped with a burris xtr 2 8-40-50 optic with burris precision rings. Also have a travel fitted hard case for it also. Will also sell the rifle for 1,600 or 2,600 with optic...call REDACTED"
26,http://www.armslist.com/posts/7367026,For Sale:  Franchi Instinct L 12ga,"Jonesboro, Jonesboro, Arkansas",$ 950,"Listed On: Sunday, September 24, 2017",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Franchi Instinct L in 12ga 3"" with 28"" barrels and ejectors. Comes with factory box, case, paperwork, and chokes. Also includes two Patternmaster Long Range chokes and 4 Angle Port chokes (3 light Modified and 1 improved Modified). Call or text 870-five seven eight-8405."
30,http://www.armslist.com/posts/7367030,For Sale:  Taurus pt145,"59101, Billings, Montana",$ 325,"Listed On: Sunday, September 24, 2017",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus pt145No trades local.sale.onlyLike.new condition
31,http://www.armslist.com/posts/7367031,"For Sale/Trade:  Rfb 24"" with extras and ammo! Looking to sell/trade","Middletown, Cincinnati, Ohio","$ 1,600","Listed On: Sunday, September 24, 2017",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a keltec 24"" with a vortex diamondback scope on p-series mounts kydex cheek rest enlarged charging handle 3 rfb 20round mags sling and mounts and the keltec rfb hard case and it comes with 290 rounds of 308 brass. I'm looking to sell the gun outright with everything not parting out I have a lot of money in it and am willing to make a deal just email me and offer and we can try and work out a deal.Maybe trade for a 9mm carbine and cash just email me what you have."
32,http://www.armslist.com/posts/7367032,For Sale:  Glock 19,"NORTH LAS VEGAS, Las Vegas, Nevada",$ 500,"Listed On: Sunday, September 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 4. Includes 3 magazines and Bladetech Eclipse OWB Holster
33,http://www.armslist.com/posts/7367033,For Sale:  Wolf performance ammunition for sale,"Meadowbrook area, Anderson, Indiana",FREE,"Listed On: Sunday, September 24, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have 4 boxes of wolf performance ammunition 7.62x54R. 200 GR. Bimetal SP Bimetal case Non-corrosive Berman primed 20 cartridges For sale
35,http://www.armslist.com/posts/7367035,For Sale:  WW2 Underwood m1 carbine,"Harriman, Knoxville, Tennessee",$ 900,"Listed On: Sunday, September 24, 2017",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Real nice all original except for stock, excellent condition, ultra reliable weapon. Have owned this for decades and had paratrooper stock on it when I bought it, but only factory produced paratroopers were made by inland and usually bring 3 times what I'm asking on this. This is being sold as great , reliable, fast shooting, fun shooting weapon. It is not a re-import or reproduction and is great deal at this price"
36,http://www.armslist.com/posts/7367036,For Sale/Trade:  Springfield Armory XD9 Tactical,"Raymore, Kansas City, Missouri",$ 500,"Listed On: Sunday, September 24, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XD9 Tactical 5.2” Barrel - Comes with original XD plastic box, Three 16 round magazines, mag holster, gun holster and magazine reloader.Text REDACTED"
37,http://www.armslist.com/posts/7367037,For Trade:  Beretta 92a1,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Monday, October 2, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"92a1 with g (decocker only)conversion and factory threaded barrel, wilson combat springs, grips,hammer. Plus 10 mags. 1000 trade value."
38,http://www.armslist.com/posts/7367038,For Sale:  Volunteer Enterprise Arms,"Lake Havasu, Mohave Valley, Arizona",$ 575,"Listed On: Sunday, September 24, 2017",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Volunteer Enterprises Arms MK9 for sale.  It comes with carrying case and (3) mags.  I am asking $575. If you want more pictures let me know here is my cell number REDACTED
39,http://www.armslist.com/posts/7367039,For Sale:  25-06,"Charleston, Fort Smith, Arkansas",$ 900,"Listed On: Wednesday, October 4, 2017",Rifles,Ruger                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Ruger mark II skeleton stock in 25-06 with a burris signature series scopefour79965four456
41,http://www.armslist.com/posts/7367041,For Sale:  Colt 22LR 1911 Rail Gun,"Homewood, Birmingham, Alabama",$ 325,"Listed On: Sunday, October 8, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Colt 1911 .22 long rifle rail gun with original box and two clips.  Local sale only. Will not ship. 205-six,zero,three-7203"
42,http://www.armslist.com/posts/7367042,For Sale:  American Derringer,"north Pinellas, Tampa/St. Pete, Florida",$ 400,"Listed On: Sunday, September 24, 2017",Handguns,American Derringers                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,"American Derringer Model 1 over-and-under derringer chambered in .45 LC or .410.Purchased new, Excellent condition, fired MAYBE 10 times.Note: pic is a stock photo, battery was dead on digital camera.Prefer local buyers, as shipping, while possible, is EXPENSIVE!I'm not interested in trades, low-ball offers, or scammers, thanks!Have a great day!"
43,http://www.armslist.com/posts/7367043,For Sale:  CZ P07 9mm,"NORTH LAS VEGAS, Las Vegas, Nevada",$ 475,"Listed On: Sunday, September 24, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,CZ P07 9mm. Includes 2 magazines and Bladetech OWB Holster. Will sale the gun for $425 or $475 for both the holster and gun.
