,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7984000,"For Sale:  .300 WM Dies, Brass, Bullets","NW Springfield, Springfield, Missouri",$ 50,"Listed On: Friday, February 16, 2018",Reloading,no type,no type,no type,no type,Gettin outa .300 WM sale. Will sell any part of this you want. Dies were used to load about 10rds. Pretty close to new.  All the brass is in great shape too. Looks new. Hornady Custom Grade Dies Full length 2 die set - $20Hornady ELD-X 200gr Bullets - 90ct - $10 ***SOLD***Hornady Brass once fired (deprimed) 150ct - $25Winchester Nickle plated brass once fired 120ct - $20 Will take $50 for the whole lot.
2,http://www.armslist.com/posts/7984002,For Sale:  Remington 7600 30-06,"Columbus, Columbus, Ohio",$ 400,"Listed On: Friday, February 16, 2018",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Remington 7600 pump action 30-06, two magazines 1-4 round and 1-10 round. Tasco 3x9 scope. Gun is in excellent condition and shot only 5 times.  $400.00"
3,http://www.armslist.com/posts/7984003,For Sale:  Take Down AR15,"Mesquite, Dallas, Texas","$ 1,200","Listed On: Thursday, April 5, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Tactical Life Take Down AR15 Pistol in 5.56Tactical Molle Black Sling BagMaxpedition Jumbo S-Type VersiPack KhakiDolos Quick Detach BarrelLaw Tactical Folding StockSig Pistol BraceCookie Cutter Muzzle BreakNorgon Ambi Mag ReleasePOF Enhanced Bolt Release & Hold OpenRed/Green Sight w/ Multiple ReticlesMetal Folding SightsMagpul Handstop KitMagpul Mlok Covers30rd Magpul Magazine15rd RollerMag Magazine3 30rd Camenga EasyLoad Mags (Not Pictured)300rds PMC M855 Green Tip180rds Lead Tip Target Rounds$1200 FIRMREDACTED Call or TextCan send more pics on request
4,http://www.armslist.com/posts/7984004,For Sale:  M&P Shiels Crossbreed IWB,"Buena Park, Orange County, California",$ 50,"Listed On: Friday, February 16, 2018",Holsters,no type,no type,no type,no type,M&P Shield 9mm & 40 S&W Crossbreed Holster. $50 call Bill REDACTED
5,http://www.armslist.com/posts/7984005,For Sale:  taurus tcp pt738 380 acp,"Toledo, Toledo, Ohio",$ 210,"Listed On: Friday, February 16, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,15 rounds fired through it come with box and its origal materials will include some hollow points
6,http://www.armslist.com/posts/7984006,For Sale:  Sig Sauer P320 Compact 9mm w/ Extra FDE Grip Module $500,"Red Bank, New Jersey, United States",$ 500,"Listed On: Friday, February 16, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Sig Sauer P320 Compact 9mm that is less than a year old in near new condition. Only been to the range 3 times with a total of 150 rounds through it. Includes case, holster, 3 15 round magazines, extra brand new F.D.E grip module, uplula speed loader and all manuals and paperwork. Just had the Sig voluntary trigger upgrade completed. Must have NJ FID and pistol purchase in hand for instate purchase or I can ship to your  FFL for an additional cost.  All Federal and State firearm laws will be strictly adhered to.  No exceptions!"
7,http://www.armslist.com/posts/7984007,For Sale:  ATN X SIGHT 2,"Downtown, Dayton, Ohio",$ 500,"Listed On: Friday, February 16, 2018",Optics,no type,no type,no type,no type,the optic comes with the bag the box and everything it came with. Only a month old. I like it but I want a ecotech. You can see 150 yds at night. Great picture. Also comes with battery pack!
9,http://www.armslist.com/posts/7984009,For Sale:  Browning A5 Belgium 12 gauge,"Oregon, Oregon, United States",$ 300,"Listed On: Saturday, February 17, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beautiful vintage Belgium Browning in 12 gauge. Very ornate scroll work, very nice wood, overall bluing in nice shape. Mechanically sound. Barrel is ventilated rib and was fitted with a Deluxe poly choke."
10,http://www.armslist.com/posts/7984010,For Sale:  Browning A5 12 ga Belgium,"Oregon, Oregon, United States",$ 580,"Listed On: Saturday, February 17, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Browning A-5 12 ga. Serial # H41857. 2 3/4 with a 26 in modified barrel with a good bore. This a very clean gun. The metal is in very good condition. The checkered stock is in very good. Action works good
11,http://www.armslist.com/posts/7984011,For Sale:  AR15 Pistol Lower(new),"Worthington, Columbus, Ohio",$ 175,"Listed On: Friday, February 16, 2018",Rifles,no type,no type,no type,Rifle,Anderson Pistol Lower. Must be 21. Not sure why the haters flagged this as a scam. Welcome to view this in Person.223/556 - 300
12,http://www.armslist.com/posts/7984012,For Sale:  New glock 17,"Kentucky, Kentucky, United States",$ 500,"Listed On: Saturday, February 17, 2018",Handguns,no type,no type,no type,no type,Gen 3 factory upgrades 3 17 rd mags box paperwork.Comes with rds
