,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7456001,For Sale:  2 9mm handguns,"Spring Hill, Nashville, Tennessee",$ 475,"Listed On: Wednesday, November 1, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"(1) Springfield XD-E (2) CZ PO7Both handguns were fired 50 times each, were cleaned, and placed back in their boxes. Both come with factory box and all contents. Springfield will come with an OWB holster. Both weapons in excellent condition. $475 each, or both for $900. The price is fair and firm. No trades.PLEASE TEXT ONLY REDACTED.I will only be available Monday, and Tuesday this week. And only until early evening Tuesday."
3,http://www.armslist.com/posts/7456003,For Sale:  Black Hawk rifle Bag,"Florence, Florence, South Carolina",$ 75,"Listed On: Sunday, October 15, 2017",Tactical,no type,no type,no type,no type,Black Hawk Tactical Rifle Case. Can carry up to 2 AR15's or equivilent!
4,http://www.armslist.com/posts/7456004,For Sale:  Kimber Master Carry Ultra,"Goose Creek, Charleston, South Carolina","$ 1,200","Listed On: Sunday, October 15, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand new, never fired Kmber Master Carry Ultra 1911 with factory night sights, factory Crimson Trace G10 laser grips, box and books. Charleston area only. No time for travel. No trades please."
6,http://www.armslist.com/posts/7456006,For Sale:  Glock 19 Gen 3,"Hart, Grand Rapids, Michigan",$ 400,"Listed On: Sunday, October 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 3 with Original case.  Two Magazines.  Crimson Trace Laser Sight.I live in Hart... can travel up to Grand Rapids. Prefer CPL holder.Cash is King400 BOO
7,http://www.armslist.com/posts/7456007,For Sale:   H&K MR556 A1 / HK 416 Priced for Quick Sale! Cheap Shipping AR15,"North Carolina, North Carolina, United States","$ 1,400","Listed On: Sunday, October 15, 2017",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"CHEAP SHIPPING/ PRICED FOR QUICK SALE/ LIKE NEW This rifle is a piece of art and I have treated it as such. It has been a safe queen. It has approximately 300 rounds through it and was always cleaned and lubed after each shooting session. Other than shooting it, i have ran snap caps through it on occasion (no dry firing). The trigger is crisp and smooth and it shoots like no other AR/M4 I have ever fired. I have never had a malfunction with this rifle, which is to be expected with a company like H&K. I have never seen another AR/M4 with this exact fit and finish. The tolerances are exact and it easily shoots sub MOA."
8,http://www.armslist.com/posts/7456008,For Sale:  Crossbreed and De Santis Holsters for Glocks,"Ashville, Birmingham, Alabama",$ 50,"Listed On: Sunday, October 15, 2017",Holsters,no type,no type,no type,no type,"First up is a Crossbreed Super Tuck for G19/17. Should fit G22/23s as well. $50. Next is a De Santis IWB for a G19. Should fit a G23 as well. $15. Both are used, but not abused. Open to trades, just make me an offer. Thanks!"
11,http://www.armslist.com/posts/7456011,For Sale:  Springfield TRP 1911Credit,"Bakersfield, Bakersfield, California","$ 1,300","Listed On: Monday, January 1, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Almost new Springfield TRP full rail operator45 acp. 5 in full rail. Only shot once. Maybe 80 rounds and has been in the safe since. 4 mags, 2 grips, original case and holstersSorry no trade. FFL will be local. Credit card accepted. fees will be added. Buyer pays transfer fees. Text six six one 444 three nine zero zero"
12,http://www.armslist.com/posts/7456012,For Sale/Trade:  2  ar  stocks,"Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Monday, October 16, 2017",Gun,no type,no type,no type,no type,"1 right hand bump , 1 left hand slide both newBest offer a piecePrice will soon double, they are impossible to order nowText (865) 7two4 9599Will try my best to reply quickly but I work a lot of hoursThanks for looking. God bless"
16,http://www.armslist.com/posts/7456016,For Sale/Trade:  9mm carbine,"Branson, Springfield, Missouri",$ 300,"Listed On: Sunday, October 15, 2017",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi point 9mm carbine with red/green dot sight sighted at 150 yards, laser, and 20 round mag. Looking to trade for other guns would possibly add since cash will only reply to call or text prefer text"
17,http://www.armslist.com/posts/7456017,For Sale:  Desert Eagle 1911C  Stainless w/ CT laser grips,"Goose Creek, Charleston, South Carolina",$ 995,"Listed On: Sunday, October 15, 2017",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand new, never fired, very hard to find, Desert Eagle 1911C in Stainless with Crimson Trace G10 Laser grips. 4.3 inch barrel,  2 - 8 rnd mags. Original wood grips included. Beautiful gun! Charleston area only. No time for travel. No trades please."
