,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8340000,For Sale:  Remington 700 221 Fireball,"Victoria, Texas, United States",$ 700,"Listed On: Thursday, May 10, 2018",Rifles,Remington                                                                                ,221 Fireball                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 221 Fireball with Rings$700.00
1,http://www.armslist.com/posts/8340001,For Sale/Trade:  Bushmaster moe,"Edmond, Oklahoma City, Oklahoma",$ 700,"Listed On: Thursday, May 10, 2018",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaste moe originally. Added the quad rail. $700 cash.
4,http://www.armslist.com/posts/8340004,For Sale:  Colt Le6920 upper with Kac quad rail,"Redmond, Seattle, Washington",$ 525,"Listed On: Thursday, May 10, 2018",Gun,no type,no type,no type,no type,"Colt LE6920 upper - round count is 320 fired- 16in 1/7 twist barrel - Chrome lined - A2 flash hider - Knights Armament Quad rail- Knights , covers & vertical grip- Front sling swivel Great upper! If your interested let me know “No BCG or charging handle”Sig red-dot “already sold “"
6,http://www.armslist.com/posts/8340006,For Sale:  walther pps log#6190,"Salem, Salem, Oregon",$ 350,"Listed On: Thursday, May 10, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,new in the box pistol w/ all the good stuff in it
7,http://www.armslist.com/posts/8340007,For Sale:  WTS STI Trojan,"Hayden, Coeur D' Alene, Idaho",$ 875,"Listed On: Thursday, May 10, 2018",Handguns,STI                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition, about 99% STI Trojan 45ACP with 5"" barrel, a premium category 1911, with box and one magazine, very lightly used, PO said less than one box ammo fired, What appears to be factory box is simply a ""MTM"" plastic box with STI decals, or maybe that is the ""factory"" box, no idea, these are going for $1200-$1400 on Gunbroker, $875 firm, trying to cut back so probably not interested in trades*****Local sales only, no shipping, will meet buyers in North CDA/South Hayden area, proof of Idaho residency required, Apologies if I do not respond as fast as others, no cell phone, check messages on computer,"
9,http://www.armslist.com/posts/8340009,For Sale:  Ruger Stainless Mini 14,"Westminster, Denver, Colorado",$ 950,"Listed On: Thursday, May 10, 2018",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never fired Ruger Stainless Mini 14.  Have owners manual, box, and magazines. Looking to sell, not trade.  Thanks for looking."
10,http://www.armslist.com/posts/8340010,For Sale:  Colt 6920,"Banks, Portland, Oregon",$ 700,"Listed On: Thursday, May 10, 2018",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my Colt 6920, chambered in 5.56. Rifle has a Magpul stock, pistol grip, and forearm. I purchased this rifle used, so round count is known, but appears to be fired very little if any at all.What you see is what you get. No box or paperwork included. Transfer will take place at my preferred FFL, Lucky Sporting Goods in Banks, Oregon. I will cover the background check cost. Buyer is responsible for covering the transfer cost of $20 dollars.Not looking for trades and I will not ship. If the ad is up, the rifle is still available."
11,http://www.armslist.com/posts/8340011,For Sale:  DPSM LR-308/Trijicon ACOG,"East, St. Cloud, Minnesota","$ 1,000","Listed On: Thursday, May 10, 2018",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS LR-308 308 Win/7.62 NATO.  Has quad rail front foregrip installed.  Included are five 20 round P-Mags, one orginal 20 round steel mag, original A-2 sight, detachable carry handle, original free float front foregrip and barrel wrench.  If you want the Trijicon ACOG TA11H-308 it is $1200 extra."
16,http://www.armslist.com/posts/8340016,For Sale:  9mm black talon,"Maumee, Toledo, Ohio",$ 30,"Listed On: Thursday, May 10, 2018",Ammo,no type,no type,no type,no type,Box of 9mm black talon hollow points
17,http://www.armslist.com/posts/8340017,For Sale:  Springfield Armory XDE,"Northglenn, Denver, Colorado",$ 399,"Listed On: Thursday, May 10, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"XDE Springfield Armory The XDS by Springfield Armory was the company's first attempt at a micro carry pistol. Like most others, it was a striker fire handgun with a single stack magazine. The XDE is a vast improvement on the entire XD Series. This little guy features a hammer for double or single action, a decocking lever, MOD 2 rough texturing, and they finally decided to eliminate the redundant beaver tail safety. This particular firearm is in excellent condition."
