,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8171000,For Sale:  Psa pa-15,"Nw, Lawton, Oklahoma","$ 1,200","Listed On: Saturday, March 31, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA PA-15, Barska sight, laser and flashlight. 2 point sling. Approximately 200 rounds of .223 4 mags. Soft shell case. Asking $1200 obo"
1,http://www.armslist.com/posts/8171001,For Sale/Trade:  Eotech XPS2-0 $400,"Fishers, Indianapolis, Indiana",$ 400,"Listed On: Thursday, April 5, 2018",Optics,no type,no type,no type,no type,"New XPS2-0 in box with everything, owners manual, even the sticker."
2,http://www.armslist.com/posts/8171002,For Sale:   AMMO FORSALE,"West Des Moines, Des Moines, Iowa",$ 100,"Listed On: Friday, March 30, 2018",Ammo,no type,no type,no type,no type,I have some 9mm 38 special and 357 ammo forsale
3,http://www.armslist.com/posts/8171003,For Sale:  .380 ammo,"Sanford, Orlando, Florida",$ 20,"Listed On: Saturday, April 28, 2018",Ammo,no type,no type,no type,no type,50 rounds fiocchi and 50 rounds Remingtonwill trade for 40 or 9mm ammo
4,http://www.armslist.com/posts/8171004,For Sale:  Super Blackhawk .44mag!,"Cartersville, Atlanta, Georgia",$ 600,"Listed On: Thursday, April 19, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This is a Ruger Super Blackhawk chambered in .44mag. It has a 7.5-inch barrel, is stainless, single action only, and is in perfect condition. I have a leather chest holster that was handmade in Alaska and goes with the gun.  I've only shot around 12 total rounds thru it. I have the original box and all original documents. Serious inquiries only. Text me at REDACTED between 9:45AM and 7:45PM."
5,http://www.armslist.com/posts/8171005,For Sale:  WTB GLOCK 30S,"north benton, Akron, Ohio",$ 500,"Listed On: Friday, March 30, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Looking to buy glock 30s immedietly cash in hand! 330-680-2two2nine
6,http://www.armslist.com/posts/8171006,For Sale:  Taurus PT740 Slim,"Orleans, Indiana, United States",$ 200,"Listed On: Friday, March 30, 2018",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus PT740 slim in very good condition with extra magazine, box, and manual. 200$ cash firmI wont travel very far for this oneIndiana residents only"
7,http://www.armslist.com/posts/8171007,Want To Buy:  Ar15 parts,"Wichita, Wichita, Kansas",Offer,"Listed On: Friday, March 30, 2018",Rifles,no type,no type,no type,Rifle,Looking for ar15 partsUpper receiverBuffer springBufferLPKSling plate.308 treaded muzzle breakI have everything else.Text or call 3163088458
8,http://www.armslist.com/posts/8171008,For Sale/Trade:  ARP 6.5 Grendel barrel with extra,"Garland, Dallas, Texas",$ 270,"Listed On: Monday, April 2, 2018",Gun,no type,no type,no type,no type,"I'm letting go my 6.5 Grendel build.ARP (AR15Performance) 18"" 6.5 Grendel barrel - 5R rifling - 1/8 twist - rifle length gas system - 4150 melonite - 5/8-24 thread - .135 bolt recess SAAMIIt will also come with: - Syrac Ordanance Gen II adjustable gas block - rifle length gas tube - Alexander Arms 6.5 Grendel Hard-Use boltVery soft shooter. Extremely accurate. Sub MOA with Hornady Black.Not many rounds through it, practically new.All you need to complete this upper is an: - AR15 milspec upper receiver - AR15 free float handguard and nut - 5/8-24 muzzle deviceAlso, if you don't already have: - mil-spec bolt carrier - AR15 charging handle$270 OBO. Willing to ship.Located near BassPro in Garland, may drive short distance.Call/text 83two-3one0 75eight4.I can send more picture."
11,http://www.armslist.com/posts/8171011,For Sale:  Glock 27 gen 3,"Indianapolis, Indianapolis, Indiana",$ 325,"Listed On: Friday, March 30, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 27 gen 3. It comes with 2 mags with extended base plates and 2 quality holsters with ammo
